x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
23,1032,377,15,28,0.536353577726859,1,110,107,95,33,34,110,0
24,127,18,0,0,0.0,1,101,83,89,240,45,101,0
32,965,12,0,0,0.0,0,146,147,113,43,58,147,0
35,176,216,10,24,0.43381097214300185,1,114,116,97,46,41,116,0
43,243,183,4,54,0.07545903969431739,1,152,161,132,55,45,161,0
60,167,9,0,0,0.0,1,152,160,138,57,35,160,0
66,125,40,4,11,0.35915601259491714,0,171,171,163,42,11,171,0
67,154,71,8,10,0.8787576343932795,1,159,163,142,50,32,163,0
104,1108,191,10,23,0.45754074516652454,1,113,109,97,31,36,113,0
111,101,173,8,27,0.3160212402856853,1,125,125,108,42,34,125,0
160,688,1356,36,46,0.7764356786574806,0,158,157,118,41,64,158,286
167,573,1502,37,49,0.7709404972270447,0,160,162,122,44,62,162,284
168,180,1631,40,49,0.815728781491703,0,165,161,126,38,60,165,352
168,461,1349,37,43,0.8568822266920655,0,160,162,123,44,61,162,364
168,628,1305,35,45,0.7661695835581992,0,161,162,122,43,62,162,285
168,742,1186,35,40,0.8916098570837406,0,153,154,114,43,66,154,287
168,855,1270,36,43,0.8308560878227563,0,155,151,114,38,67,155,325
168,1024,1392,40,42,0.964936590265384,0,148,143,111,36,63,148,328
169,520,1274,36,43,0.8444064695102652,0,159,160,120,43,63,160,283
169,966,1151,36,38,0.9420244699573112,0,152,146,112,36,67,152,327
170,912,1085,34,38,0.8801423709339851,0,154,149,114,37,66,154,326
171,405,1280,36,45,0.7959413808185435,0,159,161,124,44,58,161,363
171,799,1082,34,37,0.9311065754841831,0,155,152,111,39,72,155,288
172,235,1297,37,43,0.8542685043503376,0,160,161,127,43,53,161,366
172,294,1342,38,44,0.87034211163407,0,165,165,129,42,55,165,365
172,351,1282,37,43,0.8571577584475716,0,161,162,128,43,53,162,362
225,800,1003,34,35,0.959425033643687,0,160,156,118,38,66,160,324
226,573,910,32,33,0.9628383314533221,0,165,166,124,43,64,166,256
226,629,1102,35,37,0.9535170136983546,0,163,164,122,43,65,164,255
226,685,1067,34,38,0.8929024740132501,0,161,162,122,43,62,162,322
226,741,822,30,33,0.9179704214851674,0,160,156,121,38,62,160,323
227,352,1173,36,40,0.8987228305136437,0,164,166,127,44,59,166,361
227,460,946,32,35,0.9200729043180943,0,165,167,128,44,59,167,224
227,857,950,33,34,0.9579248971688414,0,159,155,117,38,67,159,302
227,1027,1168,35,40,0.861515626438246,0,152,146,114,35,63,152,369
228,178,1313,34,47,0.7140465548485087,0,163,164,125,43,60,164,351
228,292,819,30,32,0.9532770163796328,0,168,169,135,43,51,169,347
228,911,847,31,32,0.9556957136323999,0,160,156,121,38,62,160,301
228,967,1024,35,35,0.9890970071973801,0,155,151,116,38,64,155,367
230,237,1215,37,39,0.954139435949344,0,165,166,132,43,52,166,348
230,515,1024,34,36,0.9442185874017317,0,163,165,125,44,61,165,282
278,624,734,29,31,0.9220637953028873,0,169,171,124,44,70,171,254
281,741,966,33,35,0.9401403640650484,0,164,165,123,43,64,165,240
281,797,971,33,35,0.9568026631749446,0,165,161,123,38,64,165,239
281,913,1168,36,38,0.94484021604707,0,161,157,120,38,64,161,300
282,294,1099,35,38,0.9240777046871608,0,171,171,135,42,53,171,346
282,405,971,33,34,0.9687281826532014,0,169,171,132,44,58,171,222
282,461,1055,35,35,0.996161235145065,0,166,169,124,45,67,169,223
282,969,828,31,31,0.9959401308418284,0,157,153,118,38,63,157,368
282,1027,1437,40,42,0.9510513628887026,0,155,151,114,38,67,155,360
283,190,1131,35,38,0.9270547185387878,0,176,172,137,38,56,176,350
283,571,943,33,34,0.9743148153068123,0,166,169,126,45,64,169,253
283,853,982,34,34,0.9944012177817403,0,162,158,120,38,66,162,303
284,237,771,28,32,0.882992838931403,0,174,171,135,39,57,174,349
284,348,898,32,33,0.9751553799175747,0,168,170,133,44,55,170,345
284,517,1028,34,35,0.9711376704539416,0,167,170,127,45,64,170,252
284,686,964,33,34,0.9584300093865352,0,167,169,130,44,58,169,321
336,856,1275,39,39,0.9814702525324582,0,165,161,123,38,64,165,304
337,574,973,33,35,0.9524054164336155,0,168,172,122,45,74,172,281
337,631,796,30,32,0.9190992357947997,0,170,173,128,45,66,173,143
337,798,881,31,33,0.9380179873593014,0,168,165,124,39,66,168,238
338,686,1046,34,37,0.9225921755294925,0,171,174,129,45,65,174,144
338,744,861,32,32,0.982727809866596,0,169,166,125,39,66,169,237
338,913,1090,34,37,0.9191199303253075,0,165,161,124,38,63,165,299
339,292,920,33,34,0.978639249718089,0,177,177,139,42,54,177,219
339,349,911,32,33,0.968290225028445,0,170,172,133,44,57,172,220
339,404,931,33,34,0.9724227726656736,0,170,173,130,45,63,173,221
339,462,891,32,33,0.9672803441484192,0,174,177,134,45,61,177,250
339,968,968,33,34,0.9797477254563184,0,160,156,119,38,65,160,271
340,1026,1115,34,40,0.8652038717347575,0,156,152,117,38,63,156,270
341,237,847,31,32,0.9719012900857804,0,183,180,145,39,52,183,192
341,516,965,33,35,0.9589991292358495,0,168,171,126,45,67,171,251
342,181,1033,32,38,0.855324576499559,0,173,173,137,42,53,173,200
393,967,964,33,34,0.9654857749854379,0,161,157,122,38,61,161,272
394,460,1015,34,36,0.9382335111701277,0,173,177,127,45,72,177,249
394,572,1055,35,36,0.9718599000755003,0,174,178,128,45,71,178,140
394,686,947,32,34,0.9426327159530629,0,172,176,126,45,72,176,103
394,743,867,31,33,0.9327823241219899,0,171,173,124,44,72,173,236
394,855,927,32,34,0.9562493053517366,0,169,166,125,39,66,169,297
394,911,953,34,34,0.992736537564328,0,164,161,123,39,63,164,298
394,1025,1141,35,40,0.8631801082788552,0,157,153,118,38,63,157,269
395,236,956,33,34,0.973585783514668,0,173,175,136,44,56,175,191
395,631,1212,37,39,0.9351694635724658,0,173,177,126,45,73,177,104
395,798,1049,34,36,0.9445737356077633,0,168,169,126,43,64,169,235
396,180,1014,33,36,0.9145747996892769,0,175,176,136,43,57,176,199
396,292,1052,35,36,0.9611578914871981,0,179,180,140,43,56,180,190
396,348,1060,35,36,0.9770455286519497,0,173,176,129,45,68,176,189
396,404,973,33,35,0.950498961567479,0,172,176,126,45,72,176,188
396,518,1016,34,35,0.9620552348047317,0,173,177,126,45,73,177,139
432,1105,174,7,42,0.18538491920331146,1,159,158,142,40,27,159,0
447,1112,55,5,12,0.4586931322965846,1,163,166,150,50,24,166,0
449,458,1060,35,36,0.9590110537006347,0,174,178,127,45,73,178,186
449,687,1256,37,40,0.9318607228647917,0,174,178,127,45,73,178,102
449,744,1234,37,40,0.9249372539595726,0,174,176,127,44,70,176,233
449,855,992,33,36,0.9382878985727686,0,166,168,122,44,69,168,112
449,969,943,33,34,0.9823596898120491,0,160,160,124,42,57,160,176
450,575,1253,38,40,0.951029752220968,0,176,181,125,46,78,181,141
451,347,909,32,34,0.9464794146492214,0,176,179,134,45,64,179,184
451,405,1095,35,37,0.9489000931725713,0,175,179,129,45,71,179,187
451,796,1119,36,37,0.9676377352454055,0,170,172,123,44,72,172,234
452,180,1070,35,36,0.9772331301715015,0,172,172,134,42,56,172,198
452,236,870,31,34,0.910201032450794,0,177,178,135,43,61,178,218
452,293,933,33,33,0.9915388906057261,0,177,180,137,45,60,180,183
452,515,1039,35,36,0.9763080841656314,0,177,182,128,46,75,182,138
452,629,999,32,37,0.8800784960505995,0,175,179,128,45,72,179,142
452,912,964,33,35,0.968541688612318,0,169,166,123,39,69,169,111
452,1026,1331,38,41,0.930871733541331,0,160,155,123,36,58,160,268
459,1133,24,0,0,0.0,1,162,164,177,164,21,177,0
478,1,53,5,18,0.2764232398138019,0,28,22,17,19,100,28,0
497,1112,9,0,0,0.0,1,164,167,153,51,21,167,0
502,910,934,33,33,0.9831236626402751,0,166,167,125,43,64,167,110
505,516,1049,35,36,0.9795060080952245,0,179,184,130,46,74,184,137
506,687,918,32,34,0.9330959930964339,0,175,180,126,46,76,180,101
507,801,907,32,34,0.9414805104244082,0,172,173,129,43,64,173,108
507,857,957,33,34,0.9893643912558838,0,171,172,128,43,65,172,109
507,968,1090,36,36,0.9789219079322498,0,162,162,126,42,56,162,175
508,293,1081,35,36,0.9764054241401574,0,177,180,135,45,63,180,182
508,401,866,31,32,0.9637747259214916,0,178,182,132,45,70,182,84
508,458,932,32,34,0.9501627520786505,0,176,183,131,48,72,183,185
508,743,998,34,35,0.9633689891026591,0,174,178,127,45,73,178,100
509,179,1193,36,39,0.9437069927502848,0,174,176,137,44,56,176,197
509,350,1060,35,36,0.9620053571398849,0,177,180,136,45,62,180,85
509,575,1003,34,35,0.9908474075367872,0,175,182,128,48,75,182,45
509,629,957,33,35,0.9417887758484519,0,177,184,130,48,74,184,44
510,237,1055,35,36,0.9565722062906014,0,180,182,141,44,57,182,181
548,3,34,6,6,0.8944271725708172,0,28,19,16,10,109,28,0
550,1133,9,0,0,0.0,0,160,162,184,166,33,184,0
559,911,935,32,34,0.9582462394842138,0,169,169,125,42,66,169,171
560,1027,1325,38,41,0.9350258686131921,0,161,159,126,40,55,161,267
561,404,973,33,35,0.9527063447725502,0,181,186,132,46,74,186,83
562,741,928,32,35,0.9120177617185761,0,175,179,128,45,72,179,99
562,857,943,32,34,0.9418295578451884,0,171,172,128,43,65,172,170
563,801,1294,38,40,0.9480836114985643,0,172,176,125,45,73,176,107
563,968,1017,34,36,0.9510522454452622,0,165,165,127,42,58,165,174
564,179,1197,37,39,0.9565692781731276,0,179,180,140,43,56,180,196
564,236,823,31,31,0.9835647312185102,0,181,183,137,44,64,183,180
564,519,1355,39,41,0.951931002974379,0,179,187,130,48,77,187,47
564,572,1075,33,39,0.8634158226041299,0,178,186,129,48,78,186,46
564,629,1023,33,37,0.8827329498076165,0,177,184,130,48,74,184,43
564,688,969,33,37,0.8827662541463632,0,178,183,129,46,75,183,98
565,348,966,33,34,0.9833414502846684,0,179,183,133,45,69,183,86
565,462,958,33,34,0.9899635068992751,0,179,186,132,48,74,186,48
566,290,1032,35,35,0.9741801757254166,0,179,183,133,45,69,183,217
581,1134,15,0,0,0.0,0,165,169,188,162,31,188,0
600,1134,9,0,0,0.0,0,165,170,190,161,33,190,0
616,912,783,30,31,0.9751241421867443,0,172,175,133,45,61,175,172
617,403,1018,34,36,0.9309925074812188,0,182,187,131,46,76,187,24
617,688,833,31,32,0.9757827088629715,0,176,184,127,48,78,184,97
617,800,1171,36,39,0.9229035360574019,0,175,179,129,45,71,179,106
617,857,1127,36,37,0.9855378788133873,0,173,176,133,45,62,176,169
617,969,1171,37,38,0.9858990955334956,0,168,170,133,44,55,170,173
618,174,1249,37,40,0.9157294296716127,0,178,181,134,45,66,181,195
618,347,1036,34,36,0.9464364534269238,0,181,185,134,45,70,185,87
618,1026,1065,33,40,0.8248530662649124,0,161,162,130,43,50,162,266
619,236,972,33,35,0.9365126446192221,0,180,182,135,44,65,182,179
619,629,981,32,37,0.8617305684833863,0,178,183,125,46,80,183,42
619,745,1135,35,38,0.9245129428254789,0,178,182,131,45,71,182,105
620,464,1383,38,44,0.8797243594652088,0,182,190,132,48,77,190,82
621,1113,83,8,19,0.4245433791322137,1,170,171,165,49,8,171,0
622,293,986,34,35,0.9797079222676931,0,181,186,132,46,74,186,88
641,1134,9,0,0,0.0,1,165,172,190,158,33,190,0
646,1134,9,0,0,0.0,1,163,170,187,157,32,187,0
654,1134,9,0,0,0.0,1,162,169,187,158,34,187,0
673,401,980,34,35,0.9714066352470931,0,181,189,131,48,78,189,23
673,628,1218,36,41,0.8700547768944442,0,182,190,133,48,76,190,41
