x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
27,102,12,0,0,0.0,1,78,67,74,227,35,78,0
29,1034,289,15,31,0.5018218471897861,1,96,99,94,68,12,99,0
35,1018,51,4,11,0.446894705645473,1,103,105,99,56,14,105,0
36,176,210,14,22,0.653275679676948,1,101,110,100,80,23,110,0
37,876,12,0,0,0.0,1,131,138,131,85,12,138,0
37,885,15,0,0,0.0,1,132,139,133,91,12,139,0
37,902,42,0,0,0.0,1,131,138,131,85,12,138,0
37,917,15,0,0,0.0,1,130,136,135,120,11,136,0
37,930,18,0,0,0.0,1,130,136,130,85,11,136,0
37,946,30,0,0,0.0,1,129,135,132,106,11,135,0
37,972,63,5,20,0.26890238095013574,1,129,135,133,113,11,135,0
42,203,72,5,19,0.26769038260028294,1,130,145,140,113,26,145,0
42,229,48,4,15,0.260302496595304,1,134,149,142,107,25,149,0
62,1065,34,3,10,0.35981458086870527,1,133,139,125,60,25,139,0
75,140,17,0,0,0.0,0,147,159,148,88,19,159,0
75,1078,14,0,0,0.0,1,135,139,124,53,27,139,0
85,1089,81,4,18,0.2662068128221073,1,133,138,131,72,12,138,0
88,128,33,3,10,0.33649966716570084,1,146,158,140,70,29,158,0
102,1109,112,6,21,0.2927572394458096,1,98,103,99,93,12,103,0
104,1100,9,0,0,0.0,1,124,129,112,54,33,129,0
112,101,167,8,26,0.33030040476396716,1,110,116,111,92,13,116,0
152,969,1158,36,38,0.9462093040814491,0,124,127,106,48,42,127,142
153,1030,971,33,35,0.9230135360255947,0,123,125,104,46,42,125,141
155,631,1836,45,49,0.9230549197317492,0,138,147,120,56,46,147,144
156,294,1642,44,46,0.9551371141693571,0,138,147,126,60,36,147,156
158,355,1487,42,43,0.9774379470449864,0,139,147,124,57,39,147,112
159,687,1085,36,36,0.9859197598878588,0,139,144,121,51,40,144,143
210,691,1554,41,45,0.9148460559436035,0,142,151,124,56,45,151,120
210,1029,979,32,37,0.8679055909319066,0,132,135,116,49,35,135,140
211,974,1382,40,42,0.9669742145894772,0,132,135,118,49,32,135,139
213,632,1051,34,37,0.899865058045827,0,144,154,127,58,44,154,154
217,293,1416,39,45,0.8699337329833904,0,138,147,126,60,36,147,110
218,352,1349,39,42,0.9392800112477536,0,140,148,125,57,39,148,111
265,804,1023,34,35,0.9780821812449146,0,141,146,123,51,40,146,118
267,626,1231,37,40,0.9132877500080417,0,143,154,124,58,49,154,153
267,750,1226,38,39,0.9809318557756118,0,144,153,126,56,44,153,117
268,689,1486,41,43,0.9535088935726377,0,144,153,124,55,48,153,119
268,862,1214,38,38,0.9852933538574283,0,140,145,123,52,38,145,103
269,919,1252,38,39,0.9907292159337986,0,140,145,122,51,40,145,104
271,408,1526,42,44,0.9538872994440364,0,138,147,118,55,50,147,155
278,310,43,4,11,0.3517766253580887,0,151,164,154,94,20,164,0
322,805,930,33,34,0.959270584390949,0,144,153,126,56,44,153,101
323,861,1032,34,36,0.956669941837555,0,142,147,124,51,39,147,102
325,746,724,28,30,0.9310800909322265,0,147,156,127,55,47,156,116
326,634,1207,37,39,0.9642679394646754,0,144,155,121,56,55,155,114
327,919,1742,45,46,0.9732828866892309,0,136,144,120,56,42,144,138
329,689,1634,44,45,0.9783463515762801,0,147,158,128,58,48,158,115
379,238,873,31,34,0.8937679807744502,0,143,152,126,57,43,152,109
380,636,737,28,31,0.9051480369606979,0,148,160,124,56,57,160,113
381,297,1582,43,44,0.9871476803465945,0,143,153,126,58,44,153,80
381,404,1021,33,39,0.8463698045546089,0,149,160,128,57,51,160,40
381,465,1476,41,43,0.9427838250129559,0,146,157,123,56,55,157,78
381,805,1002,32,38,0.8447237551170323,0,142,148,122,52,44,148,100
382,518,938,32,35,0.9115777370246405,0,147,160,132,62,44,160,77
383,574,1047,35,37,0.9284350437650095,0,148,162,126,59,56,162,76
384,351,867,27,39,0.7068478415158661,0,153,169,143,68,39,169,79
422,104,9,0,0,0.0,1,157,168,152,71,24,168,0
436,241,659,27,29,0.9093806866805347,0,146,155,128,56,44,155,107
436,520,708,28,30,0.9454629257590681,0,149,163,127,59,56,163,24
436,690,1275,38,41,0.9254840143127531,0,148,159,125,56,54,159,98
437,578,1261,37,40,0.9290479575068027,0,149,163,128,59,54,163,75
437,635,745,29,31,0.9487798935913653,0,150,162,127,57,55,162,97
437,748,2045,48,51,0.9526795728657382,0,146,156,122,55,55,156,99
438,186,775,28,34,0.8219158915044663,0,142,151,120,54,52,151,108
438,407,1142,36,38,0.9610824734800372,0,148,159,125,56,54,159,39
438,466,799,30,32,0.9452313594410682,0,150,161,127,56,53,161,23
438,977,2249,52,53,0.9691774914052587,0,135,140,117,51,41,140,137
493,240,1171,37,38,0.9858417522383287,0,151,161,134,58,42,161,70
493,295,1128,36,37,0.9760779120055071,0,150,161,131,58,47,161,69
494,183,967,33,35,0.9401654809071794,0,148,157,130,56,43,157,71
494,405,772,28,33,0.8516584545161116,0,152,165,129,57,55,165,38
494,465,667,27,29,0.960285556327674,0,151,163,123,55,62,163,22
496,352,1290,38,41,0.9293730957739698,0,153,165,129,56,55,165,37
547,579,1105,35,39,0.8955720573791178,0,152,167,128,58,59,167,73
549,523,1153,36,39,0.9341391132705977,0,152,167,128,58,59,167,74
550,182,1502,41,43,0.9545788658997989,0,153,162,133,55,45,162,72
550,296,1147,36,38,0.9295176591700359,0,154,165,131,56,52,165,68
551,238,1252,38,39,0.9624548143044388,0,155,166,136,58,46,166,106
551,411,651,25,30,0.8477239179871031,0,154,169,130,58,58,169,20
552,463,859,30,34,0.8989542520680869,0,153,166,130,57,55,166,21
553,354,1195,37,39,0.9494627960275911,0,155,167,131,56,54,167,36
569,966,30,4,6,0.7590825973165528,0,139,152,142,94,21,152,0
574,1133,26,4,6,0.7546298591926515,0,122,134,158,155,58,158,0
591,996,23,0,0,0.0,0,143,154,144,88,18,154,0
596,556,9,0,0,0.0,0,166,187,156,71,42,187,0
603,746,1443,41,43,0.9620502744310415,0,150,162,124,55,59,162,57
604,408,742,28,32,0.8708715141990339,0,151,166,125,58,62,166,19
605,808,1654,42,47,0.9060738183742074,0,145,156,122,56,55,156,58
606,296,753,28,31,0.9009286887900121,0,155,167,131,56,54,167,67
607,183,941,32,34,0.9480852324959181,0,151,160,127,54,52,160,16
608,352,721,24,35,0.6980772819251932,0,155,169,130,57,58,169,35
608,463,888,31,35,0.881602354061877,0,154,170,128,58,62,170,18
609,238,888,31,33,0.9460223508829524,0,151,161,127,54,53,161,105
642,1028,186,12,17,0.7586750103928276,0,116,121,114,72,14,121,0
661,469,841,29,34,0.8576098817162062,0,156,171,130,58,61,171,17
662,352,807,28,35,0.8089020793368547,0,155,167,127,55,61,167,34
