x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
14,1007,9,0,0,0.0,1,133,139,131,74,14,139,0
22,971,1457,79,374,0.21129956872852737,1,131,133,116,47,32,133,0
23,130,86,6,18,0.3263796701478267,1,69,54,90,187,102,90,0
34,1021,44,4,10,0.4518303812366114,1,95,97,100,153,12,100,0
38,180,356,19,32,0.5945946955498528,1,130,140,106,55,61,140,0
69,1084,353,13,42,0.316164922593272,1,134,138,121,52,31,138,0
73,127,391,15,45,0.33005082780927514,1,148,158,144,72,22,158,0
97,1111,72,5,14,0.3982572709361051,1,101,102,94,47,20,102,0
104,1099,25,4,6,0.6135852364677057,1,109,114,106,69,17,114,0
125,1101,9,0,0,0.0,1,114,115,116,148,4,116,0
139,1102,14,0,0,0.0,1,115,118,114,74,8,118,0
141,1025,1893,45,50,0.9003003454718256,0,126,130,103,48,52,130,80
141,1075,80,7,17,0.4150159995924107,1,132,132,134,170,3,134,0
142,633,2418,50,59,0.8484996096180996,0,138,147,118,55,50,147,64
146,292,2193,50,54,0.9364209185912211,0,136,145,124,60,36,145,93
148,356,1668,43,47,0.914547846353627,0,139,147,124,57,39,147,40
202,695,2111,46,55,0.8468880293467862,0,140,146,119,51,47,146,63
204,971,1776,44,48,0.9235375530287245,0,131,135,112,49,43,135,78
205,1033,1954,47,50,0.9330693961932508,0,127,131,108,49,44,131,79
207,294,1248,36,41,0.8982716575582483,0,143,152,129,59,38,152,92
207,355,1525,40,46,0.8613083063855255,0,142,151,128,59,38,151,39
207,632,1829,45,48,0.9416530484159116,0,139,148,121,56,46,148,62
256,917,1246,35,42,0.8313592392066693,0,135,140,114,50,47,140,77
259,859,1601,42,45,0.9431882372800281,0,136,141,118,51,41,141,76
263,293,1409,39,44,0.8774246413204999,0,142,150,127,57,39,150,91
264,355,1189,35,40,0.8824884788300555,0,145,155,130,59,41,155,38
264,635,490,24,24,0.9791458642370358,0,141,153,124,60,48,153,61
316,857,1812,45,48,0.9446070111895714,0,139,145,119,52,45,145,75
317,293,1420,39,44,0.8778126679563664,0,145,155,131,60,39,155,90
317,355,1429,40,42,0.9493351069258682,0,146,156,132,60,39,156,37
317,918,1759,44,48,0.9259605317243497,0,135,140,118,52,40,140,74
318,799,20,0,0,0.0,0,130,141,125,71,28,141,0
368,631,1805,45,49,0.9225660109015823,0,145,157,121,56,58,157,58
369,695,1656,42,47,0.8882121515970239,0,144,156,120,56,58,156,59
375,355,1664,44,46,0.945739331409674,0,147,157,130,58,43,157,36
376,294,1772,46,47,0.9782530526570731,0,146,154,130,56,39,154,89
382,1105,42,0,0,0.0,1,125,131,126,92,11,131,0
431,631,1904,47,49,0.9626331813269163,0,149,161,125,56,57,161,57
431,694,1688,44,47,0.9380806935001215,0,145,157,121,56,58,157,60
481,402,2145,48,56,0.8609807834232169,0,151,163,127,56,56,163,35
481,468,1733,43,48,0.8961715401239219,0,153,165,127,55,58,165,34
490,1018,9,0,0,0.0,1,146,156,145,81,17,156,0
493,1015,12,0,0,0.0,1,147,157,146,81,17,157,0
508,1016,31,5,8,0.641999335225456,0,144,152,141,73,18,152,0
539,978,1613,42,45,0.9382326382268659,0,137,142,119,51,41,142,67
540,917,2031,48,51,0.935708592640155,0,142,148,122,52,44,148,68
544,406,1505,42,44,0.9588004949892939,0,157,169,131,55,57,169,32
547,471,2090,48,52,0.929074151349706,0,157,169,129,55,60,169,33
563,109,24,0,0,0.0,1,162,178,168,100,22,178,0
586,555,26,4,5,0.8042568026372745,0,164,184,156,72,38,184,0
589,747,2300,48,57,0.8496979882034131,0,149,159,122,53,59,159,8
590,575,12,0,0,0.0,0,166,187,156,71,42,187,0
594,295,1554,42,45,0.9247670972172182,0,156,166,131,54,53,166,27
595,1037,1628,41,48,0.8727276824441795,0,135,143,120,57,41,143,71
596,182,2025,49,50,0.9620777933360056,0,151,161,127,54,53,161,31
596,975,1193,36,40,0.8980798384979966,0,142,151,125,57,43,151,66
601,353,1515,42,44,0.9508370692418087,0,158,170,132,55,56,170,26
604,915,624,24,30,0.7862308363594133,0,143,154,124,58,49,154,65
654,241,1560,38,50,0.762785689674101,0,156,166,131,54,53,166,29
655,747,1965,48,49,0.9700188431796838,0,150,162,124,55,59,162,6
657,353,1571,43,44,0.9609660052597404,0,158,170,128,54,62,170,25
657,812,2421,49,62,0.7985960745708938,0,149,161,125,56,57,161,7
657,973,1768,46,47,0.9825488553013745,0,138,147,120,56,46,147,69
658,296,1462,39,45,0.8857629806915588,0,157,169,131,55,57,169,28
658,1033,1734,45,46,0.9685984064127765,0,138,143,120,51,41,143,70
660,181,2002,49,50,0.9820290797312721,0,154,161,128,51,52,161,30
694,1137,312,5,78,0.07462599894578348,1,133,145,161,151,44,161,0
706,578,1764,45,47,0.9538552243360101,0,157,172,129,57,63,172,4
707,522,1620,43,46,0.936087908632816,0,159,174,131,57,63,174,3
708,632,48,7,7,0.9366678773954616,0,161,185,151,72,46,185,0
727,656,15,0,0,0.0,0,164,188,156,74,43,188,0
737,1138,9,0,0,0.0,1,137,152,173,152,53,173,0
763,1034,1823,45,49,0.9073256785353403,0,136,144,121,57,40,144,72
