x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
14,996,125,4,36,0.12558576352531173,1,129,137,147,151,31,147,0
15,910,43,4,13,0.34525181029786767,1,133,137,154,161,34,154,0
15,931,32,0,0,0.0,1,132,139,143,142,19,143,0
15,957,119,4,40,0.1048911851255335,1,129,136,144,150,26,144,0
15,1022,34,4,8,0.5059458805400163,1,120,121,125,161,10,125,0
16,921,12,0,0,0.0,1,134,138,139,136,9,139,0
17,586,12,0,0,0.0,1,107,114,97,59,38,114,0
17,593,24,0,0,0.0,1,107,114,100,63,31,114,0
23,130,115,6,22,0.2911809202069438,1,54,48,84,177,109,84,0
24,1034,392,16,34,0.49009228947349626,1,96,97,88,47,23,97,0
28,450,12,0,0,0.0,1,112,116,99,52,37,116,0
28,938,15,0,0,0.0,0,135,140,122,54,32,140,0
28,954,27,3,13,0.24011151092662247,1,134,138,121,52,31,138,0
28,972,80,3,35,0.09418031788185395,1,134,139,119,53,36,139,0
28,993,12,0,0,0.0,0,133,137,119,51,33,137,0
32,1020,35,4,8,0.5894783121815235,1,111,113,108,59,11,113,0
33,176,232,11,27,0.4035206114856625,1,93,105,95,92,29,105,0
39,192,18,0,0,0.0,1,121,133,122,88,23,133,0
63,1070,77,4,19,0.2463858349266653,1,136,138,130,53,14,138,0
65,135,9,0,0,0.0,1,149,159,148,81,17,159,0
82,131,226,10,169,0.0589387123457133,1,147,154,143,69,18,154,0
82,1088,142,5,29,0.1924704195563837,1,136,137,118,44,35,137,0
99,1110,122,6,24,0.26984451146536453,1,99,102,93,56,22,102,0
109,102,170,8,25,0.347069515557629,1,107,114,106,79,17,114,0
133,108,34,4,9,0.4846438571207471,1,126,136,128,93,18,136,0
140,414,2388,52,57,0.9257489552358876,0,137,146,116,55,52,146,192
141,971,1335,34,47,0.7330256781165388,0,127,129,105,46,47,129,190
142,862,1593,38,50,0.7732435628412943,0,131,135,110,49,47,135,188
144,628,1878,46,52,0.879508911901901,0,136,145,116,55,50,145,186
144,695,1519,38,48,0.8103567698242528,0,140,146,118,51,48,146,187
144,917,1502,37,48,0.7607183688095067,0,129,133,106,48,51,133,189
144,1032,1856,46,49,0.9552271694735458,0,124,126,102,46,48,126,191
145,747,1482,37,48,0.7673718819033769,0,136,142,115,51,48,142,184
145,803,1523,38,48,0.800647344405031,0,133,138,106,49,59,138,183
148,293,1788,46,48,0.944627808226474,0,136,144,121,57,40,144,175
151,352,1195,36,39,0.9276646935798256,0,139,148,121,56,46,148,174
185,108,135,0,0,0.0,1,137,147,139,93,17,147,0
205,292,1414,39,45,0.8610784387435578,0,142,150,126,56,40,150,176
207,352,1218,37,39,0.9528367436296297,0,145,154,127,56,44,154,173
207,419,2058,44,58,0.7571056674521172,0,142,151,124,56,45,151,172
207,628,1911,48,49,0.9717245855821088,0,139,146,113,51,57,146,185
207,691,1344,39,41,0.9686534088488598,0,142,148,120,51,48,148,117
208,748,1086,35,37,0.9550818822951364,0,141,148,115,51,56,148,118
208,862,1453,39,45,0.8578177816887403,0,138,143,112,49,55,143,181
209,804,1359,39,42,0.9141886317298668,0,139,144,112,49,56,144,182
210,915,1407,36,46,0.7900476087580885,0,133,137,112,49,46,137,180
210,974,1734,41,50,0.8357887938897025,0,130,133,106,47,51,133,179
210,1035,1649,43,46,0.9401292203513975,0,126,128,104,46,47,128,178
246,108,228,0,0,0.0,1,135,145,134,81,19,145,0
260,292,1541,39,48,0.8142302400137866,0,143,152,125,56,45,152,144
260,749,1035,33,37,0.8939973425666875,0,142,149,116,51,56,149,119
263,356,1420,38,43,0.889612756973968,0,146,155,128,56,44,155,170
263,686,1610,43,46,0.926456286125836,0,145,152,119,51,55,152,116
265,407,603,26,27,0.9586998565100755,0,144,155,125,58,49,155,171
314,746,1622,38,51,0.7490653094167061,0,141,151,116,54,59,151,120
316,354,1295,37,41,0.898664417289722,0,147,156,129,56,44,156,169
317,799,19,0,0,0.0,0,139,148,127,60,36,148,0
318,291,1743,44,49,0.9001024127127767,0,146,155,128,56,44,155,143
345,107,433,6,123,0.055548052488425474,1,130,138,127,73,20,138,0
365,968,2247,50,56,0.886991895622506,0,133,137,110,48,50,137,127
366,1036,2029,47,52,0.8941634763347325,0,131,135,110,49,47,135,128
368,184,2349,50,57,0.8808172972872648,0,142,151,124,56,45,151,141
368,811,2324,51,56,0.913197357809398,0,143,150,118,51,54,150,71
369,746,1383,39,43,0.8914693704537257,0,146,156,119,53,60,156,72
370,411,1359,39,43,0.9076861555780812,0,148,158,123,54,56,158,79
370,633,1866,45,50,0.8958279521421461,0,145,155,118,53,60,155,115
375,295,1290,39,40,0.9844057784284386,0,148,157,128,55,47,157,142
375,352,1696,42,49,0.8500083277929632,0,149,159,130,57,46,159,80
379,557,157,10,19,0.5306275318147334,0,115,129,104,66,49,129,0
427,746,1232,38,38,0.9869662959288865,0,148,158,121,53,59,158,32
427,969,1281,37,41,0.8941531609026659,0,137,141,114,48,48,141,126
427,1034,1414,36,47,0.7750239052093265,0,135,139,114,49,45,139,177
428,242,1371,39,43,0.901829741321267,0,149,158,129,55,46,158,139
429,183,1500,41,45,0.9120906684854956,0,146,155,126,55,47,155,140
429,691,1587,38,50,0.7777965926008683,0,147,157,120,53,60,157,114
431,630,1925,47,51,0.928534479880399,0,149,160,119,53,65,160,113
432,806,1488,39,46,0.8525589587652751,0,145,152,118,51,57,152,70
470,1011,22,3,6,0.5633979631466308,1,137,143,118,52,44,143,0
478,401,2282,49,58,0.8359903959140291,0,150,160,123,53,58,160,76
478,471,2162,50,52,0.9672347724329569,0,148,160,120,55,63,160,77
485,244,1421,40,43,0.915139336673795,0,150,160,126,54,54,160,138
485,745,1232,38,39,0.9771623195658448,0,149,161,121,55,63,161,31
485,805,1144,36,38,0.9482266144936361,0,148,158,123,54,56,158,69
485,970,1098,35,38,0.933588035760388,0,139,145,117,51,49,145,125
486,182,1461,39,45,0.853540948716498,0,151,160,131,55,46,160,96
486,1034,1540,37,49,0.7663226366089043,1,134,140,114,52,47,140,0
536,915,1599,40,48,0.8473783681042432,0,143,150,117,51,56,150,122
537,860,1158,35,39,0.904487958764537,0,148,158,124,54,54,158,48
540,180,1310,36,44,0.8344077320995641,0,151,160,131,55,46,160,95
541,405,1340,36,44,0.8221874816727549,0,154,166,126,55,61,166,75
541,745,1120,35,38,0.9175120872336211,0,153,164,124,54,62,164,30
541,803,1008,33,36,0.9407695775429991,0,152,162,125,53,58,162,68
544,242,1853,47,48,0.9890636097640074,0,151,161,126,54,55,161,137
545,975,1489,38,48,0.7887775632900371,0,139,145,114,50,54,145,123
545,1034,1601,43,45,0.9501871009664563,0,133,137,110,48,50,137,124
547,472,2126,48,53,0.9009870518597977,0,151,164,121,55,66,164,78
587,555,18,0,0,0.0,1,162,181,149,67,45,181,0
594,743,1645,40,50,0.8051838674319493,0,152,164,124,55,62,164,29
594,804,1277,38,40,0.9709949484216172,0,151,163,125,55,59,163,67
595,863,1431,40,42,0.9623114233961542,0,149,159,124,54,56,159,47
596,183,1777,42,51,0.8170140199584403,0,156,163,129,51,53,163,94
596,407,1561,37,51,0.7404656957832224,0,153,166,123,55,66,166,74
597,557,9,0,0,0.0,1,163,185,147,67,52,185,0
601,922,1771,44,49,0.9017776338389755,0,141,151,117,54,57,151,121
639,1031,186,13,16,0.8069872415989146,0,118,129,112,69,33,129,0
650,745,1361,37,44,0.8561403074217743,0,153,165,125,55,61,165,28
653,803,979,34,34,0.9772475299422594,0,152,162,125,53,58,162,66
654,244,1510,42,45,0.927486390611688,0,155,163,126,51,57,163,92
654,864,1384,38,43,0.8776147562241791,0,150,160,125,54,55,160,46
658,406,2385,51,58,0.8808603673561336,0,156,169,125,55,66,169,73
660,180,2176,50,52,0.9522551893892507,0,156,163,129,51,53,163,93
695,1138,311,9,84,0.11066645404297926,1,125,139,157,151,51,157,0
702,520,1920,48,49,0.9665322745365076,0,156,172,123,56,72,172,4
702,803,1246,38,39,0.9593128811775565,0,153,165,127,55,58,165,65
704,926,2077,47,53,0.8948852755848121,0,142,152,118,54,57,152,44
705,586,1712,42,51,0.8223578170915772,0,154,170,125,57,67,170,3
707,743,1644,41,48,0.8646275544918283,0,151,164,121,55,66,164,27
709,861,1134,35,38,0.9376145055475863,0,149,159,124,54,56,159,45
711,239,1071,35,37,0.9468484935719286,0,155,165,128,53,57,165,91
729,657,34,4,8,0.5747188211599137,0,165,187,153,69,46,187,0
