x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
14,977,9,0,0,0.0,1,131,138,123,62,27,138,0
23,130,80,5,19,0.27653178998263056,1,66,53,96,182,114,96,0
30,933,9,0,0,0.0,1,128,136,125,73,20,136,0
35,174,188,12,25,0.4746479058268681,1,106,110,92,51,41,110,0
35,950,55,4,13,0.3244729364686995,1,125,127,114,49,26,127,0
40,202,197,8,45,0.18133878789128535,1,126,139,132,104,23,139,0
68,1086,386,13,40,0.3227178326191424,1,135,138,117,48,38,138,0
73,128,442,13,49,0.27820523174059897,1,143,158,147,96,24,158,0
97,1111,86,5,18,0.277385288188553,1,102,104,90,48,34,104,0
104,1097,33,4,7,0.6623377856784173,1,113,121,111,76,21,121,0
107,98,86,8,13,0.5888792433858469,1,109,115,109,85,13,115,0
110,110,26,3,7,0.5545024720518935,1,109,116,135,158,49,135,0
126,1099,49,4,13,0.37170918170831674,1,121,117,114,18,14,121,0
138,692,1517,41,44,0.9328651055167912,0,138,147,120,56,46,147,80
144,630,1475,42,42,0.985366305792352,0,138,147,120,56,46,147,79
144,1028,1289,38,41,0.932991976105924,0,129,129,105,42,47,129,84
147,293,1123,36,38,0.9262286732800074,0,131,139,118,58,38,139,71
147,351,1322,40,40,0.9802306665156844,0,141,149,126,57,39,149,72
202,351,1010,34,35,0.967754428361644,0,136,143,120,55,41,143,85
203,292,1042,33,38,0.8683077023959798,0,138,147,126,60,36,147,70
203,635,1074,35,37,0.9455210195201449,0,140,149,122,56,46,149,77
203,693,1206,36,40,0.8935896035860643,0,140,148,124,56,41,148,76
204,1030,1509,41,45,0.9065095525138729,0,131,135,112,49,43,135,83
249,384,12,0,0,0.0,0,153,167,154,88,21,167,0
253,182,1150,35,40,0.8975936981264948,0,144,154,130,60,39,154,86
255,636,1337,38,43,0.8880036192103953,0,144,154,129,59,41,154,78
256,917,1434,40,43,0.9174433206881288,0,139,144,122,52,38,144,82
259,293,981,33,35,0.9339691031888482,0,146,155,134,60,34,155,69
260,693,1079,35,37,0.9481044898973428,0,143,152,125,56,45,152,75
272,108,1421,8,303,0.02866045279907963,1,129,142,141,124,23,142,0
314,693,1141,36,38,0.9558787666169671,0,144,154,127,58,44,154,74
316,352,1380,40,42,0.9495280011502379,0,147,157,132,59,40,157,68
316,915,1642,42,47,0.8929004472563653,0,140,145,123,52,38,145,81
317,184,1901,46,50,0.9099389938588178,0,143,153,129,60,40,153,87
317,295,1326,39,40,0.968560036506185,0,148,158,134,60,38,158,67
317,634,1369,39,42,0.9398792842680093,0,145,156,126,58,49,156,73
373,294,1231,37,40,0.9093539616530785,0,149,159,134,59,40,159,66
381,1103,63,4,21,0.20222666647938842,1,129,133,130,95,7,133,0
385,1197,12,0,0,0.0,1,15,15,15,0,0,15,0
428,354,1395,39,43,0.9266599308579487,0,150,160,133,58,43,160,65
429,294,1412,40,42,0.9474811274551197,0,151,161,134,58,42,161,48
481,631,1469,41,43,0.9459446090292721,0,154,169,130,58,58,169,29
482,692,1370,40,41,0.965715270295417,0,154,166,130,56,55,166,28
539,693,1534,40,45,0.8939559243759199,0,156,170,135,59,52,170,27
543,632,1532,41,45,0.9056424037347457,0,156,171,132,58,58,171,30
587,555,18,0,0,0.0,1,165,185,157,72,38,185,0
593,407,1193,37,39,0.9645812130873025,0,153,170,133,62,55,170,32
593,750,1556,40,46,0.8697620184287437,0,153,167,131,59,54,167,26
593,860,1355,39,41,0.9574711328865207,0,149,159,131,57,44,159,40
594,181,1716,44,47,0.9455809036732625,0,154,163,133,55,46,163,47
594,977,1180,36,40,0.8929415313600613,0,143,151,128,57,38,151,38
595,464,1215,37,39,0.9553060698897755,0,158,174,133,59,60,174,31
595,1033,1408,39,43,0.9181139515356156,0,138,146,123,57,40,146,37
596,917,1269,38,40,0.9445062085765267,0,146,156,131,59,40,156,39
597,557,9,0,0,0.0,1,167,187,158,71,39,187,0
651,405,1151,35,39,0.9069133840939333,0,160,175,136,58,56,175,15
652,463,1115,35,39,0.9038682138832123,0,159,174,133,58,60,174,16
653,242,1695,44,46,0.940145825903612,0,158,168,134,54,51,168,43
653,748,1978,45,53,0.854708210351925,0,153,167,131,59,54,167,25
654,862,1584,42,46,0.9260123980452157,0,149,160,130,58,47,160,33
654,976,1196,37,39,0.9566995362541737,0,144,153,128,57,41,153,35
654,1035,1460,41,42,0.9804916981248301,0,138,146,123,57,40,146,36
655,181,1270,38,40,0.9337058035338935,0,158,168,134,54,51,168,44
655,920,1197,36,40,0.9016598823195154,0,147,157,132,59,40,157,34
695,1137,312,5,86,0.06062272031086959,0,133,139,163,161,46,163,0
709,408,1178,37,39,0.9501085129604658,0,148,163,122,58,64,163,13
710,181,1091,33,39,0.8679667609120705,0,156,167,133,56,51,167,45
710,466,1169,36,39,0.9430156520069607,0,155,170,129,58,61,170,12
713,241,1093,35,37,0.9497240993070484,0,160,171,137,56,50,171,42
745,1138,9,0,0,0.0,0,138,153,177,153,56,177,0
762,1138,18,0,0,0.0,0,137,152,177,154,57,177,0
767,407,1333,39,41,0.9313754180183814,0,159,174,133,58,60,174,14
767,466,1321,38,41,0.9320381302200288,0,159,176,131,58,65,176,11
768,244,1337,38,42,0.916488244303224,0,157,169,133,56,54,169,41
770,182,1365,40,42,0.9507430451941986,0,159,169,135,54,51,169,46
816,581,1894,47,48,0.9859868268867867,0,161,180,136,60,62,180,1
821,519,1267,38,40,0.945831211464978,0,160,179,134,60,64,179,9
859,1138,24,0,0,0.0,1,137,151,176,154,56,176,0
878,580,1127,36,38,0.9374794822076791,0,160,178,136,60,60,178,2
879,522,1627,41,47,0.8705052790268683,0,161,180,136,60,62,180,10
902,1138,259,4,82,0.04907473651087442,1,131,144,167,154,54,167,0
930,749,1590,42,46,0.9088202877932979,0,152,166,131,59,53,166,17
932,1033,2007,48,51,0.9409047482794117,0,137,146,127,62,33,146,24
935,581,1323,38,42,0.9165280134008994,0,157,175,133,60,61,175,3
936,521,1224,37,40,0.928768981734491,0,157,175,135,61,58,175,4
989,805,1219,35,42,0.8302993342060386,0,150,163,133,60,46,163,19
989,865,1484,41,43,0.9470142861643501,0,147,160,134,63,41,160,20
992,522,1309,39,40,0.9547812323949109,0,157,176,131,60,65,176,5
993,749,1565,41,45,0.9034731934422486,0,151,164,134,60,46,164,18
995,580,1370,39,41,0.9569090264115924,0,155,173,133,61,58,173,6
1019,449,15,0,0,0.0,0,164,187,159,77,38,187,0
1048,863,1627,40,48,0.8372968882919675,0,147,160,134,63,41,160,21
1049,637,1781,44,49,0.9106796468660534,0,153,167,131,59,54,167,7
1101,1111,30,2,12,0.22470874598098187,1,142,151,151,127,15,151,0
1107,863,1454,41,42,0.9847771094124047,0,144,156,132,63,39,156,22
1107,923,1627,42,46,0.9207977209842401,0,143,153,129,60,40,153,23
1133,1116,807,24,65,0.3715955897951533,1,145,156,152,112,17,156,0
1157,521,1356,38,43,0.9056570204525446,0,151,165,130,59,54,165,49
1159,353,1739,43,49,0.8749222588259867,0,151,162,132,58,47,162,57
1160,584,1809,45,49,0.9274334138570339,0,150,167,131,62,54,167,8
1218,355,1717,44,46,0.9615988087878972,0,150,161,129,57,50,161,58
1218,585,1700,43,47,0.904792875809022,0,149,162,134,62,44,162,51
1220,520,1579,41,48,0.8591273889064384,0,149,162,132,60,47,162,50
1270,185,1247,38,39,0.9749138645509813,0,143,151,128,57,38,151,88
1271,242,1060,34,37,0.9349044738960748,0,148,156,135,58,34,156,59
1324,241,1057,34,37,0.9199374901631228,0,142,149,133,61,27,149,60
1327,185,1026,34,37,0.9252938105862768,0,145,152,135,60,28,152,61
1380,185,1186,36,39,0.9189398153298476,0,143,151,128,57,38,151,62
1380,695,1488,41,45,0.9180190149942173,0,139,149,125,60,41,149,55
1381,297,1127,35,38,0.9214356861491066,0,144,153,132,60,34,153,94
1381,353,1087,34,38,0.8845735206613389,0,143,152,131,60,35,152,95
1381,467,1271,37,41,0.9186064581296417,0,143,155,132,64,37,155,56
1381,633,1451,41,44,0.9342613744114651,0,141,151,127,60,40,151,52
1382,412,954,32,36,0.9033405948680833,0,142,154,130,63,39,154,89
1387,111,1523,17,391,0.0439435964358431,1,135,135,150,170,25,150,0
1434,468,900,32,34,0.9273616224732903,0,134,146,124,65,38,146,91
1435,348,1379,40,41,0.9727079216347905,0,142,151,134,65,28,151,92
1438,243,1214,36,41,0.8790111537788194,0,142,148,134,60,24,148,64
1439,299,1127,35,38,0.9177769689196824,0,141,150,131,62,32,150,93
1439,633,1357,37,44,0.8331204379406666,0,136,146,122,60,41,146,53
1441,412,1215,38,39,0.9794086352789381,0,138,150,128,65,37,150,90
1443,180,1482,41,43,0.9637861580133008,0,139,146,128,59,31,146,63
1443,696,1737,44,47,0.9261797196654755,0,137,146,127,62,33,146,54
1491,941,14,0,0,0.0,0,142,151,147,108,15,151,0
1537,1107,12,0,0,0.0,1,115,119,126,154,22,126,0
1548,1110,24,3,7,0.38380223036633576,1,106,110,121,158,31,121,0
1563,97,9,0,0,0.0,1,97,102,100,110,12,102,0
1570,771,32,0,0,0.0,1,136,147,133,75,24,147,0
1570,800,66,5,19,0.26946944885236174,1,139,146,133,65,22,146,0
1570,910,9,0,0,0.0,0,137,143,131,63,21,143,0
1571,129,351,24,42,0.5766355528054957,1,135,146,132,75,24,146,0
1571,702,9,0,0,0.0,0,137,148,139,92,18,148,0
1571,734,9,0,0,0.0,0,138,146,142,106,13,146,0
1571,760,18,0,0,0.0,1,139,146,139,85,12,146,0
1571,816,12,0,0,0.0,1,136,146,137,89,17,146,0
1571,826,15,0,0,0.0,1,136,146,137,89,17,146,0
1571,866,15,0,0,0.0,1,137,144,137,85,12,144,0
1571,875,24,0,0,0.0,1,136,144,136,85,14,144,0
1572,638,9,0,0,0.0,0,138,148,144,110,17,148,0
1572,1009,494,5,123,0.040951640958889965,1,132,142,130,77,21,142,0
1572,1093,494,27,86,0.3141731088869624,1,118,131,114,75,33,131,0
1584,830,27,0,0,0.0,1,138,144,156,155,29,156,0
1584,902,9,0,0,0.0,0,136,144,155,152,31,155,0
1584,956,20,0,0,0.0,1,134,142,155,153,34,155,0
1584,992,30,4,8,0.508628299952666,1,135,142,150,150,25,150,0
