x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
22,129,98,6,19,0.3090824772804698,1,48,66,90,151,119,90,0
24,202,18,0,0,0.0,0,108,114,93,54,46,114,0
37,179,307,15,31,0.4821330231441769,1,87,89,90,141,8,90,0
68,1085,440,13,42,0.32253448683974006,1,133,136,115,48,39,136,0
69,127,601,15,53,0.28915205617182643,1,141,148,126,56,37,148,0
97,1097,9,0,0,0.0,1,125,125,112,42,26,125,0
105,1105,274,12,31,0.38417810713141903,1,80,79,87,175,23,87,0
141,1102,14,0,0,0.0,1,112,114,109,59,11,114,0
146,637,1628,42,46,0.9147740984944257,0,142,148,122,52,44,148,90
148,573,2090,46,55,0.8514859343403669,0,141,147,119,51,48,147,80
148,1028,1469,40,44,0.918711214638138,0,129,131,109,46,42,131,93
149,293,1675,44,46,0.9483032123497654,0,138,146,122,56,41,146,77
152,113,36,4,10,0.43201534131308184,1,140,148,141,90,13,148,0
160,112,12,0,0,0.0,1,141,150,141,85,15,150,0
204,356,1665,43,46,0.9330594968878262,0,142,147,124,51,39,147,78
204,696,1877,45,50,0.8841298236226183,0,140,146,118,51,48,146,91
205,293,1325,38,41,0.923237059964796,0,142,147,124,51,39,147,76
207,633,1468,41,44,0.9274575101660334,0,143,149,121,51,47,149,89
207,1031,2093,49,52,0.9493223060489522,0,131,133,111,46,42,133,92
255,858,1951,48,49,0.9771688624381694,0,138,142,117,49,44,142,64
262,352,1237,36,40,0.9068628342809171,0,142,151,122,55,48,151,79
264,290,1419,38,44,0.866553481313438,0,141,151,124,58,45,151,75
312,688,1290,36,43,0.8481894394920249,0,146,156,125,56,50,156,36
317,292,1407,39,43,0.9177419014771228,0,144,153,124,55,48,153,74
317,923,2230,49,55,0.8987064119468147,0,138,143,113,49,53,143,62
318,351,1383,40,42,0.9598779731215071,0,145,155,121,54,55,155,48
318,799,23,0,0,0.0,0,128,137,119,63,33,137,0
319,858,1707,45,46,0.983147986119801,0,140,146,118,51,48,146,63
345,112,12,0,0,0.0,1,144,154,144,85,16,154,0
367,628,1729,45,48,0.9376577511990472,0,148,158,121,53,59,158,37
371,691,1308,39,40,0.9613732576882635,0,147,157,122,54,56,157,35
371,1031,2076,47,54,0.8660796756288025,0,133,137,114,49,42,137,61
376,355,1485,40,44,0.9137609805952307,0,148,158,124,54,54,158,47
377,292,1862,47,48,0.9794600227298701,0,148,155,122,51,54,155,73
430,695,1785,45,48,0.9324799866904919,0,147,157,120,53,60,157,34
433,630,1993,48,50,0.9673783605272984,0,149,160,120,54,63,160,38
482,405,1812,46,49,0.9401164294455318,0,151,162,122,54,62,162,46
491,969,50,5,11,0.467188902279986,1,140,149,132,65,29,149,0
503,965,12,0,0,0.0,1,144,153,134,62,31,153,0
510,1047,9,0,0,0.0,1,139,145,131,60,24,145,0
513,108,9,0,0,0.0,1,158,170,157,81,19,170,0
513,1134,27,0,0,0.0,1,137,148,176,158,56,176,0
537,1034,1630,44,45,0.9776169367359344,1,135,141,115,52,47,141,0
541,969,1865,42,53,0.7957105395053273,0,138,144,116,51,49,144,60
542,404,1541,42,44,0.9690962351499118,0,153,164,122,53,65,164,40
544,467,2110,48,53,0.8964768934391657,0,154,166,126,55,61,166,39
587,555,18,0,0,0.0,1,160,180,143,65,52,180,0
590,576,17,0,0,0.0,0,161,182,143,65,54,182,0
593,181,1895,45,51,0.8772157077433775,0,153,161,122,51,61,161,43
594,297,1822,46,48,0.9584436700315255,0,153,164,124,54,62,164,45
595,107,28,3,11,0.2833389138668521,1,160,171,157,75,20,171,0
595,237,1131,35,39,0.9163403010289768,0,156,164,127,51,57,164,44
596,556,9,0,0,0.0,1,161,182,143,65,54,182,0
597,746,2605,53,60,0.883616489546239,0,150,161,121,54,63,161,33
597,1033,1339,35,46,0.7599836873652089,0,139,145,119,52,45,145,59
612,109,26,4,7,0.5403650380301271,1,159,174,155,76,27,174,0
652,352,1889,43,53,0.8216810002292805,0,156,167,124,53,65,167,5
654,1034,1811,45,49,0.9207332754223931,0,136,142,114,51,50,142,58
655,180,1499,39,46,0.8530291860118203,0,156,164,127,51,57,164,8
655,239,1238,37,40,0.9083053543705614,0,157,165,128,51,57,165,7
657,294,1436,39,44,0.8987012208968561,0,156,167,125,53,64,167,6
657,970,2007,46,53,0.8717373330996258,0,140,146,119,51,47,146,57
706,408,2088,43,59,0.7323024232075346,0,157,170,124,54,69,170,4
715,179,1681,45,46,0.9772062443645083,0,157,165,126,51,60,165,42
715,241,1613,43,46,0.9424331729725969,0,158,166,127,51,59,166,41
727,656,30,4,9,0.45278286556510794,0,160,182,144,67,53,182,0
766,525,2208,48,55,0.8696081950529219,0,157,171,122,54,73,171,1
767,464,1438,36,47,0.7705674931129477,0,158,172,124,54,71,172,2
769,402,1627,43,46,0.9365956237324574,0,159,171,125,53,68,171,3
800,1136,2273,6,511,0.011850148419225054,1,134,147,165,152,47,165,0
820,977,1476,41,43,0.9495053081332653,0,139,148,121,56,46,148,29
821,917,1588,42,45,0.9320327512114505,0,141,147,119,51,48,147,30
874,1037,1437,40,43,0.9110798157731972,0,136,144,120,56,42,144,31
880,975,1279,37,41,0.9224113197674446,0,141,149,125,56,41,149,28
931,523,1509,38,47,0.8158618979457837,0,155,171,124,56,70,171,17
932,584,1643,43,46,0.9244206682282516,0,156,169,123,54,69,169,9
933,1035,1395,39,43,0.9063157331819987,0,137,145,122,57,40,145,32
934,747,2457,51,59,0.8688305656752733,0,149,161,121,55,63,161,25
934,1067,9,0,0,0.0,0,128,140,127,81,23,140,0
935,971,1265,37,41,0.9105875602347413,0,139,148,121,56,46,148,27
937,461,1944,47,50,0.9273264776746993,0,157,170,124,54,69,170,18
990,1035,1450,39,44,0.8877190969919503,0,135,143,120,57,41,143,69
991,582,1434,38,45,0.8494631248741072,0,155,171,124,56,70,171,10
991,972,1339,37,44,0.8385886617886773,1,138,147,120,56,46,147,0
992,805,2324,48,59,0.8229213592226117,0,145,156,118,54,62,156,26
994,521,1267,38,40,0.9402138036347218,0,157,170,126,55,65,170,19
1005,110,33,0,0,0.0,1,161,172,159,78,19,172,0
1017,970,9,0,0,0.0,1,137,150,131,71,32,150,0
1041,109,12,0,0,0.0,1,160,171,159,81,17,171,0
1046,404,1741,45,47,0.9656924345224251,0,152,163,121,53,65,163,16
1046,465,1343,39,42,0.9237480369447073,0,155,168,125,55,65,168,21
1048,975,1287,39,40,0.9774929863494523,0,135,144,117,56,47,144,65
1049,521,1156,37,37,0.9855275463666004,0,156,169,126,55,64,169,20
1049,581,1455,39,45,0.8581977087717345,0,155,170,127,57,64,170,11
1051,1035,1256,36,41,0.8798866484529232,0,135,143,119,56,42,143,68
1081,1135,9,0,0,0.0,0,129,140,156,152,44,156,0
1088,906,20,0,0,0.0,0,147,158,141,70,27,158,0
1105,1034,1405,39,43,0.911794763631259,0,132,138,112,52,48,138,67
1106,583,1650,42,47,0.8963791906586682,0,149,162,119,55,67,162,12
1106,975,1583,42,45,0.9505832646995647,0,136,142,118,53,43,142,66
1107,404,1523,41,45,0.9210709387826458,0,150,161,119,53,66,161,15
1107,518,1343,38,42,0.9021030510114602,0,148,161,118,55,68,161,13
1110,463,1527,41,44,0.9304117443091494,0,149,162,119,55,67,162,14
1137,115,9,0,0,0.0,1,149,166,148,82,27,166,0
1156,293,1646,43,46,0.9375350215363609,0,149,156,122,51,55,156,23
1158,694,1757,42,50,0.8449239969286332,0,147,157,120,53,60,157,49
1161,357,1767,44,50,0.8856519175481623,0,147,158,118,54,64,158,22
1163,111,24,0,0,0.0,1,153,165,155,92,18,165,0
1215,697,2029,42,57,0.7427975010023273,0,144,154,119,54,57,154,50
1219,297,2011,47,51,0.9247775058488802,0,147,154,121,51,54,154,24
1270,182,1674,43,48,0.8934849728402129,0,141,146,115,49,54,146,94
1270,633,1674,43,47,0.911932649737933,0,144,154,120,54,56,154,54
1273,697,1251,35,43,0.8125927459921943,0,141,152,118,56,57,152,51
1315,323,9,0,0,0.0,0,151,163,141,65,34,163,0
1327,184,1458,37,47,0.7917594989882262,0,141,145,118,48,47,145,95
1327,409,1430,40,43,0.9301653664862916,0,139,149,115,55,58,149,81
1329,470,1369,40,43,0.9355169829188068,0,141,151,117,54,57,151,55
1331,631,1535,42,44,0.962069721986971,0,138,147,118,55,50,147,53
1333,697,1663,43,46,0.9347799338332875,0,138,147,118,55,50,147,52
1376,774,42,5,8,0.667286658985453,0,137,148,131,70,29,148,0
1380,295,1559,41,45,0.9092505277295543,0,141,147,121,52,45,147,84
1382,183,1501,39,46,0.8483365820400492,0,140,144,119,49,44,144,96
1383,351,1153,35,39,0.9095811224668218,0,138,147,120,56,46,147,83
1384,409,1256,38,40,0.9445140047876894,0,137,146,117,55,50,146,82
1385,1035,1805,45,48,0.9462216783244863,0,128,133,111,52,42,133,70
1386,973,1793,43,52,0.8299716302926717,0,131,136,114,52,41,136,71
1388,469,1479,39,46,0.8563499199787206,0,136,146,112,54,59,146,56
1441,241,1460,39,45,0.8653702902608285,0,137,142,119,51,41,142,87
1442,412,1461,38,46,0.8432230405428607,0,134,144,110,54,60,144,72
1445,294,1295,36,43,0.8449509356588571,0,136,142,116,52,46,142,85
1446,180,1602,43,45,0.9565471056961954,0,135,141,115,52,47,141,88
1446,346,1642,42,47,0.9052588508160865,0,136,145,116,55,50,145,86
1557,101,127,8,20,0.39701195043096155,1,97,97,99,170,5,99,0
1557,1115,61,5,14,0.394213511963525,1,96,97,93,53,10,97,0
1561,128,64,6,10,0.6402198996177806,1,101,102,95,48,17,102,0
