x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
17,1023,12,0,0,0.0,1,107,109,125,165,36,125,0
27,102,9,0,0,0.0,1,79,65,92,192,74,92,0
27,1033,296,13,25,0.5323437457476785,1,91,92,88,53,11,92,0
27,1047,9,0,0,0.0,1,106,109,112,148,13,112,0
36,175,194,12,23,0.521159453826539,1,96,101,78,51,58,101,0
42,201,121,8,29,0.2935950600821933,1,131,143,136,102,21,143,0
42,1035,9,0,0,0.0,1,120,124,107,52,34,124,0
66,1067,81,4,18,0.2634455385883415,1,132,136,121,53,28,136,0
74,132,709,8,111,0.07969044464950142,1,142,151,130,60,35,151,0
86,1087,152,5,34,0.15024641554597323,1,133,136,123,52,24,136,0
103,1109,155,7,27,0.2686333665793118,1,96,97,89,47,21,97,0
109,102,150,10,21,0.5068410663345441,1,103,109,91,56,42,109,0
151,1027,1363,39,42,0.9308911263806099,0,133,136,115,48,39,136,54
209,1028,1338,37,44,0.8413822279920558,0,134,137,116,48,39,137,53
248,384,9,0,0,0.0,0,151,162,145,69,26,162,0
255,184,1071,32,40,0.8106220258040299,0,144,150,122,51,47,150,51
261,298,1074,37,42,0.8921679604228131,0,145,153,129,56,40,153,47
261,919,1301,38,42,0.8878262997103201,0,142,147,125,52,38,147,52
318,295,1394,39,42,0.9377292610260561,0,144,153,124,55,48,153,46
318,354,1375,39,42,0.9333005804344645,0,145,154,123,54,51,154,48
321,185,1769,46,46,0.9842795483648702,0,143,149,121,51,47,149,50
321,919,1563,42,44,0.9595274460441063,0,142,146,123,49,40,146,32
377,295,1131,34,40,0.8577719027169639,0,149,156,127,52,47,156,45
433,295,1381,40,42,0.9637578564626673,0,152,162,128,54,53,162,44
434,355,1341,34,48,0.6987041553063584,0,151,161,127,54,53,161,49
485,691,1307,39,40,0.9936342090763833,0,152,164,126,55,59,164,21
487,632,1458,41,43,0.9547056662229304,0,151,166,125,58,62,166,22
537,1114,2641,27,201,0.13529458197017033,1,146,155,148,94,14,155,0
545,696,1642,43,45,0.9543192953052151,0,155,167,127,55,61,167,20
546,632,1498,40,45,0.8862075120376625,0,157,170,127,55,64,170,23
559,513,9,0,0,0.0,0,163,183,149,67,47,183,0
587,555,19,0,0,0.0,0,160,179,147,67,45,179,0
591,576,17,0,0,0.0,0,162,182,144,64,53,182,0
596,1034,1322,39,41,0.9306280848512258,0,140,145,123,52,38,145,29
597,183,1478,39,45,0.8770561615339898,0,153,161,124,51,58,161,43
597,859,1245,38,39,0.9775587192535622,0,150,160,126,54,54,160,24
598,975,1204,37,39,0.9549242300806361,0,142,151,124,56,45,151,30
599,750,1063,34,38,0.8907481781085518,0,155,169,133,59,54,169,19
600,918,1202,36,40,0.9179704787764268,0,148,157,130,56,43,157,31
656,862,1598,43,44,0.9768456475760845,0,149,159,125,54,54,159,25
658,243,1827,45,49,0.9136103150872721,0,158,166,127,51,59,166,41
658,752,2195,49,54,0.9241711340172687,0,154,165,130,55,54,165,18
658,1034,1294,38,40,0.9567244910508703,0,140,148,125,57,39,148,28
659,181,1386,39,42,0.9320411201035309,0,157,165,126,51,60,165,42
659,921,1112,34,38,0.9040284912300655,0,147,156,127,55,47,156,26
659,977,1182,37,38,0.9568929656016558,0,143,151,127,56,40,151,27
696,1137,308,5,77,0.07266393704406196,0,137,149,165,151,43,165,0
822,796,965,30,39,0.7833741369646123,0,150,164,129,59,54,164,17
824,583,1703,45,46,0.9740931136182648,0,161,177,130,56,67,177,1
825,518,1332,36,45,0.808228445736149,0,159,175,128,56,68,175,9
854,1139,9,0,0,0.0,1,136,150,181,156,63,181,0
867,1139,36,0,0,0.0,1,135,150,175,154,58,175,0
881,579,956,32,35,0.9076738980994228,0,159,175,126,56,71,175,2
882,522,1608,40,48,0.8464175614854661,0,158,174,127,56,68,174,3
884,1139,15,0,0,0.0,1,132,149,173,152,60,173,0
913,1138,188,7,50,0.15301388586182196,1,130,142,167,156,56,167,0
935,747,1175,32,45,0.707574655556132,0,152,166,130,59,55,166,10
938,520,1262,36,43,0.8383278953413119,0,155,171,124,56,70,171,4
938,584,1342,39,42,0.931452892214266,0,155,171,126,57,67,171,7
939,1031,1685,44,48,0.9230767887194544,0,139,147,126,58,36,147,55
992,865,1397,39,43,0.9162043533582153,0,148,158,128,56,48,158,13
994,807,1142,36,39,0.9213446177909304,0,151,162,128,56,53,162,12
995,523,1133,35,39,0.8880163091480227,0,153,168,125,57,65,168,5
996,581,1256,38,39,0.9658053819193577,0,155,170,127,57,64,170,6
997,746,1628,43,45,0.9509709052801967,0,150,162,124,55,59,162,11
1019,450,14,0,0,0.0,0,155,174,142,67,46,174,0
1051,639,1684,43,47,0.907023631644936,0,151,166,124,57,64,166,8
1051,864,1219,34,43,0.7918020759996892,0,150,160,135,59,39,160,14
1107,867,1109,34,41,0.8344388809563922,0,145,156,127,58,47,156,15
1108,923,979,26,48,0.5595390296578737,0,144,154,130,60,39,154,0
1158,518,1375,36,44,0.8139394466354383,0,151,163,125,55,59,163,36
1159,355,1750,42,50,0.8435255191873902,0,149,160,120,54,63,160,37
1160,585,1637,44,45,0.9747907106049093,0,151,165,129,59,55,165,33
1162,1117,25,5,6,0.7870314007896299,1,142,153,145,96,18,153,0
1219,352,1327,40,43,0.9305632587540642,0,146,156,120,54,58,156,38
1220,109,202,5,44,0.1330023106463227,1,128,122,121,6,13,128,0
1220,522,1500,39,46,0.850982992850766,0,148,160,124,56,57,160,35
1223,584,1641,42,47,0.9049216321146377,0,147,159,123,56,57,159,34
1225,177,9,0,0,0.0,0,156,165,148,65,26,165,0
1228,751,530,24,26,0.9239695843317908,0,145,158,130,62,45,158,16
1315,323,9,0,0,0.0,0,148,160,138,65,35,160,0
1379,185,1481,41,43,0.9535810757948943,0,143,147,124,49,39,147,68
1383,296,1178,36,39,0.9433885210177055,0,143,149,123,52,44,149,65
1383,354,1082,34,38,0.9113106606411014,0,140,149,122,56,46,149,39
1383,693,1329,38,42,0.9142567577826476,0,138,147,120,56,46,147,56
1384,411,898,32,34,0.9394297709281418,0,141,150,123,56,45,150,62
1384,470,1211,38,41,0.9161174209937517,0,144,153,124,55,48,153,61
1384,633,1293,38,41,0.9245843719349682,0,138,147,120,56,46,147,57
1439,348,1469,40,44,0.8936912577128041,0,137,146,117,55,50,146,40
1439,469,902,32,36,0.8898650127522997,0,137,146,119,56,47,146,60
1441,633,1200,36,39,0.92750070918186,0,132,143,113,58,53,143,58
1443,243,1196,35,41,0.8550407032696479,0,139,145,119,52,45,145,66
1443,297,1279,37,41,0.8948318118902401,0,138,144,118,52,46,144,64
1444,698,1498,42,45,0.9228918262467035,0,136,144,120,56,42,144,59
1445,411,1132,36,38,0.9457242633692154,0,138,147,120,56,46,147,63
1446,181,1602,42,46,0.9223359743144337,0,140,144,119,49,44,144,67
1553,106,170,14,16,0.9008023784197284,1,82,87,89,139,20,89,0
1553,1110,121,9,14,0.6956918485247771,1,104,100,94,25,24,104,0
1565,142,18,0,0,0.0,1,139,138,127,38,22,139,0
1570,711,48,2,21,0.12860269571168823,1,136,147,133,75,24,147,0
1570,763,89,4,23,0.21286137615851658,1,140,143,132,54,19,143,0
1570,813,12,0,0,0.0,0,137,144,131,65,23,144,0
1571,515,24,0,0,0.0,0,137,146,130,66,27,146,0
1571,533,12,0,0,0.0,0,135,147,132,76,26,147,0
1571,547,24,0,0,0.0,0,138,145,132,65,22,145,0
1571,691,12,0,0,0.0,1,138,144,136,74,14,144,0
1571,699,21,0,0,0.0,1,139,145,137,74,14,145,0
1571,746,15,0,0,0.0,1,136,144,135,80,15,144,0
1572,477,12,0,0,0.0,0,135,147,134,81,22,147,0
1577,123,305,18,26,0.7220904216931462,1,95,106,110,138,34,110,0
1584,195,407,4,105,0.04258709781672584,1,138,147,146,122,15,147,0
1585,266,131,3,40,0.08687959728591128,1,139,149,148,123,17,149,0
1585,290,12,0,0,0.0,1,139,150,146,112,18,150,0
1585,314,146,4,45,0.09506118851778068,1,140,150,151,131,18,151,0
1585,357,133,4,34,0.13432604301070958,1,140,151,143,96,18,151,0
1585,942,1934,109,610,0.17957768157205237,1,137,147,139,93,17,147,0
1586,409,212,4,70,0.06427390538082386,1,137,147,147,127,17,147,0
1586,459,24,0,0,0.0,0,138,149,142,100,18,149,0
1586,475,24,0,0,0.0,0,137,149,141,99,20,149,0
1586,493,44,0,0,0.0,1,136,146,142,110,17,146,0
1586,510,68,3,30,0.11315308564751601,1,137,147,147,127,17,147,0
1586,542,176,5,47,0.10743366315559558,1,137,147,148,131,18,148,0
1586,570,40,0,0,0.0,1,136,147,141,104,19,147,0
1586,579,24,0,0,0.0,1,137,147,148,131,18,148,0
1586,698,245,5,60,0.08485597684430046,1,137,146,146,127,15,146,0
