x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
317,799,29,4,6,0.6812254004881815,0,136,147,131,71,27,147,0
318,630,1768,45,47,0.9458935034859662,0,148,159,129,58,48,159,77
318,693,1492,41,44,0.9256239684872811,0,148,157,130,56,43,157,74
321,351,941,32,34,0.939601408872905,0,152,162,137,59,39,162,48
325,111,12,0,0,0.0,1,152,157,160,143,12,160,0
347,1104,386,4,123,0.03740903243661957,1,119,117,119,212,4,119,0
355,110,27,0,0,0.0,1,151,157,156,120,9,157,0
370,864,1438,40,43,0.9219853301709344,0,144,153,126,56,44,153,114
373,410,1189,36,39,0.9283936774358033,0,154,167,141,63,39,167,40
373,917,1146,36,38,0.9676888072906156,0,144,150,124,52,44,150,115
373,978,1164,36,40,0.9089421038812456,0,139,144,121,51,40,144,120
374,183,1072,34,37,0.9060241581538796,0,150,158,134,56,38,158,123
375,241,975,33,34,0.9696755892813431,0,152,161,140,60,33,161,108
375,351,1036,34,36,0.9550937312917603,0,154,164,139,59,38,164,110
377,297,1089,35,37,0.9529548405706082,0,152,162,138,60,37,162,109
389,107,222,5,46,0.12471537414600926,1,141,145,164,162,35,164,0
427,861,1326,38,42,0.9065069799114132,0,147,156,129,56,44,156,113
429,920,1228,38,38,0.9951758281868935,0,145,154,127,56,44,154,56
429,1034,1725,44,47,0.9413253672851785,0,139,144,121,51,40,144,130
430,184,1162,35,40,0.8867638045947633,0,152,162,135,58,42,162,122
430,241,981,33,35,0.9646262446942886,0,157,167,143,60,36,167,107
431,404,1123,35,38,0.9209544449491104,0,154,168,135,60,50,168,39
432,467,1593,43,44,0.9719500827030227,0,153,167,134,60,50,167,45
432,976,1199,37,38,0.9798437206244553,0,145,150,127,51,39,150,129
484,632,1280,38,40,0.956407395321422,0,154,169,130,58,58,169,24
484,694,1338,39,40,0.9773130495066014,0,156,170,134,59,53,170,73
486,240,1151,36,38,0.9591751334566954,0,156,166,141,59,38,166,106
486,405,1214,37,39,0.9438298434297138,0,154,168,133,59,53,168,38
486,467,816,31,31,0.9710076837593666,0,155,169,136,60,49,169,44
486,862,1214,36,40,0.922544301473268,0,149,158,129,55,46,158,53
488,183,1057,34,37,0.9166308992956863,0,155,165,140,59,38,165,121
488,917,1116,34,39,0.8771587875168678,0,146,154,130,56,39,154,54
509,1104,18,0,0,0.0,1,140,147,151,142,18,151,0
518,1105,16,0,0,0.0,1,141,153,151,120,19,153,0
541,182,1053,34,37,0.8971457404290204,0,157,167,142,59,38,167,96
541,467,1186,37,38,0.9809477324948794,0,158,173,134,58,57,173,43
542,408,1261,37,41,0.923353243944436,0,157,171,135,59,53,171,37
542,692,1217,37,40,0.9473760740843157,0,158,172,136,59,53,172,22
543,241,1308,39,40,0.9728481757548303,0,159,169,143,58,39,169,105
543,634,1451,41,42,0.984267276267204,0,159,174,137,59,54,174,23
543,858,1194,36,40,0.9235060533204517,0,148,158,131,58,43,158,52
543,920,1446,42,42,0.9883218569993191,0,143,152,122,55,50,152,55
586,555,22,3,5,0.6717973627942302,1,166,186,158,72,38,186,0
596,556,9,0,0,0.0,1,166,190,156,72,45,190,0
596,806,1497,41,44,0.9380951509620735,0,153,164,130,56,52,164,51
597,467,1065,35,36,0.9594954139037464,0,159,174,135,58,57,174,42
597,695,1191,36,39,0.9335886003489942,0,158,173,134,58,57,173,21
598,409,997,34,35,0.97772574117172,0,157,171,135,59,53,171,36
599,185,1346,40,40,0.9842753217944274,0,161,172,142,58,44,172,95
601,634,893,31,34,0.9083035017222088,0,162,180,140,61,56,180,8
653,752,1553,42,44,0.9669600111660461,0,156,170,134,59,53,170,19
655,241,1153,36,38,0.9322261801061634,0,162,172,143,57,42,172,91
655,404,1157,36,38,0.9500515294668818,0,159,174,135,58,57,174,35
655,467,1298,38,41,0.9424255622084623,0,160,175,134,58,59,175,41
656,182,1270,38,40,0.9491307838487016,0,163,172,143,55,42,172,92
656,634,1280,38,40,0.964473787792116,0,158,176,135,61,59,176,7
656,692,1193,37,38,0.9810894865695847,0,161,179,139,61,56,179,20
697,1137,292,5,74,0.07105534573345967,0,130,143,163,153,51,163,0
708,811,1202,37,39,0.969339352367232,0,152,164,128,56,55,164,50
709,748,1086,33,38,0.8751339630978645,0,157,171,135,59,53,171,18
712,466,1157,37,37,0.9776279333154493,0,162,180,138,60,59,180,4
712,520,1072,34,38,0.8895238219092679,0,162,183,142,64,57,183,5
712,576,1051,34,36,0.9430077421163862,0,159,177,136,61,59,177,6
713,181,1186,36,40,0.9197311482586497,0,162,173,143,58,44,173,93
713,408,1261,38,40,0.9542071570981888,0,161,176,135,58,59,176,34
714,241,1280,38,41,0.9185396361270559,0,164,174,140,54,49,174,90
756,1138,12,0,0,0.0,1,138,153,178,154,57,178,0
762,1138,12,0,0,0.0,1,137,152,177,154,57,177,0
767,745,1174,36,39,0.9296181731657476,0,157,172,133,58,57,172,17
769,808,1243,38,39,0.9780512022697333,0,154,168,132,59,54,168,49
770,182,1158,34,39,0.8728665327667758,0,160,169,140,55,43,169,94
770,242,1298,38,42,0.9029106368840284,0,162,173,139,56,50,173,89
770,466,1510,42,43,0.9652070905702218,0,161,179,137,60,59,179,3
773,404,1494,42,43,0.9588083866483625,0,161,176,134,57,60,176,33
822,577,1118,34,39,0.8630433051554514,0,161,180,135,60,63,180,1
822,691,1526,41,44,0.9414754386602295,0,158,176,136,61,57,176,10
822,1036,1341,39,42,0.9427324844913825,0,139,148,127,60,36,148,60
823,920,1144,36,39,0.9082624708929243,0,148,158,133,59,40,158,58
824,636,979,30,38,0.8018862214301221,0,164,182,142,61,56,182,9
824,864,1229,38,39,0.9745377271730418,0,150,161,131,58,47,161,57
825,523,1683,44,46,0.9445330093623122,0,159,178,133,60,64,178,2
825,751,927,33,34,0.9694610293418985,0,157,175,135,61,58,175,25
825,978,1341,38,42,0.918875685681319,0,144,154,128,58,43,154,59
857,1138,9,0,0,0.0,1,138,152,178,155,57,178,0
862,1138,9,0,0,0.0,1,137,151,176,154,56,176,0
874,1138,36,0,0,0.0,1,137,152,176,153,56,176,0
878,806,1300,39,40,0.9934329946051198,0,152,166,131,59,53,166,31
880,635,831,31,33,0.9216121361414437,0,161,181,144,65,52,181,12
880,747,976,33,36,0.9330882193485931,0,154,172,130,60,62,172,26
882,689,906,31,35,0.8888940137098017,0,162,182,145,65,51,182,11
882,865,1220,37,40,0.937919220197016,0,150,161,131,58,47,161,32
883,1036,1634,42,46,0.8949061939734804,0,137,146,125,60,36,146,61
885,921,1112,36,38,0.9594577581614,0,145,158,132,63,41,158,62
911,1137,219,4,71,0.06395628819930939,1,133,146,167,153,51,167,0
935,745,1005,33,36,0.9279079024897391,0,154,168,132,59,54,168,27
936,521,1282,38,41,0.9333626686327441,0,158,177,132,60,64,177,16
937,581,1643,43,46,0.9415848140946441,0,160,175,132,57,62,175,13
937,808,1463,40,44,0.9047572250409046,0,153,167,132,59,53,167,30
993,808,1134,36,38,0.9538364904631563,0,151,162,128,56,53,162,29
995,521,1521,43,43,0.9988557458837066,0,158,173,132,58,60,173,15
996,581,1378,38,44,0.8583615719594839,0,155,173,133,61,58,173,14
996,749,1319,39,41,0.9643421757092764,0,152,166,131,59,53,166,28
1019,449,19,0,0,0.0,0,164,184,156,72,38,184,0
1048,295,1297,38,41,0.9238468983206485,0,158,169,139,58,45,169,82
1049,355,1604,43,45,0.9622906694644361,0,157,172,133,58,57,172,81
1049,861,1164,36,39,0.9152650080564546,0,146,156,129,58,44,156,97
1049,923,1473,41,42,0.9755600450872686,0,143,153,128,59,41,153,63
1106,634,1835,46,48,0.948886660793451,0,149,163,128,59,54,163,65
1107,296,1369,39,41,0.9482998963574785,0,155,166,136,58,46,166,83
1107,859,1411,40,42,0.952702114549465,0,145,155,128,58,44,155,98
1108,920,1233,39,39,0.9911670828235786,0,141,149,125,56,41,149,64
1110,355,1310,38,41,0.9319581133105114,0,155,168,138,60,45,168,84
1127,1127,123,10,14,0.7070893975728377,1,119,126,133,148,26,133,0
1163,751,1357,37,43,0.8617163686538087,0,148,161,133,62,44,161,66
1214,306,131,12,12,0.9519171719741367,0,162,174,154,68,29,174,0
1220,751,1358,39,42,0.9391756390191313,0,149,159,133,58,41,159,67
1221,808,1236,37,41,0.896474236773721,0,145,155,130,59,41,155,68
1269,298,857,27,38,0.7066450826227828,0,148,158,134,60,38,158,85
1270,184,1265,38,40,0.9574753469376905,0,144,152,129,57,38,152,145
1273,242,1038,34,36,0.9440014528455777,0,147,155,132,57,37,155,86
1273,1036,1552,42,44,0.9536009805246444,0,129,137,116,58,39,137,102
1275,974,1785,45,48,0.9251295803166182,0,131,136,114,52,41,136,99
1277,753,1614,42,47,0.890559131957139,0,144,154,127,58,44,154,69
1315,1108,24,0,0,0.0,1,110,108,119,177,23,119,0
1327,356,1444,41,42,0.9699285827935317,0,148,158,133,59,40,158,137
1328,241,1135,36,37,0.9766760300698387,0,144,153,132,60,34,153,87
1329,183,1193,37,38,0.9566609490690308,0,146,153,135,59,29,153,146
1329,298,869,32,33,0.966362993052489,0,150,160,135,59,39,160,88
1332,750,1370,40,41,0.9601348294905513,0,140,151,120,57,52,151,70
1333,807,1138,36,39,0.9150738202014184,0,140,148,125,57,39,148,71
1333,976,1336,38,41,0.9317148468879703,0,126,134,113,58,39,134,100
1336,1036,1709,44,46,0.947360251666727,0,127,135,114,58,39,135,101
1383,182,1135,34,40,0.8596749407850057,0,145,152,134,59,30,152,147
1384,355,673,27,29,0.9397034662975284,0,149,160,143,69,27,160,138
1384,470,1352,39,42,0.9156440947218892,0,141,151,126,59,42,151,135
1385,239,1030,35,35,0.9817520377753831,0,145,154,135,62,31,154,144
1385,636,1578,42,45,0.9233273149999364,0,140,150,126,60,40,150,103
1386,297,1021,34,36,0.9498559449341466,0,144,153,132,60,34,153,149
1387,410,1255,38,39,0.9698094386834106,0,145,155,131,60,39,155,139
1433,1107,816,4,245,0.017303239106151926,1,105,107,111,155,13,111,0
1439,468,1721,44,47,0.9276200626283552,0,142,152,128,60,40,152,136
1441,361,1278,37,41,0.9031781985505453,0,143,152,131,60,35,152,141
1442,300,1054,35,37,0.9460407100662374,0,141,151,124,58,45,151,142
1442,631,1245,37,40,0.9087431940595377,0,136,146,122,60,41,146,104
1443,245,1199,36,39,0.9274915465907226,0,141,148,130,59,31,148,143
1443,695,1602,42,46,0.9291595848731234,0,133,141,120,58,37,141,72
1444,411,1131,35,38,0.920962877515231,0,142,152,128,60,40,152,140
1446,180,1747,46,46,0.992584937181746,0,139,146,128,59,31,146,148
1466,109,943,30,90,0.3352654636568732,1,128,133,139,150,20,139,0
1564,95,9,0,0,0.0,1,98,103,108,148,23,108,0
1565,206,27,0,0,0.0,1,137,143,155,155,29,155,0
1565,267,12,0,0,0.0,1,138,147,155,147,27,155,0
1565,277,15,0,0,0.0,1,137,148,150,134,22,150,0
1565,291,12,0,0,0.0,1,138,148,151,137,21,151,0
1565,317,12,0,0,0.0,1,136,146,144,119,17,146,0
1565,339,79,3,25,0.14430616119099202,1,135,146,142,112,19,146,0
1565,359,36,4,10,0.4001803836024698,1,131,140,141,131,18,141,0
1565,379,32,0,0,0.0,1,134,145,143,119,19,145,0
1565,395,18,0,0,0.0,1,134,143,148,142,24,148,0
1566,435,12,0,0,0.0,1,134,146,142,113,20,146,0
1566,457,12,0,0,0.0,1,132,147,154,141,36,154,0
1566,529,9,0,0,0.0,1,133,145,145,127,21,145,0
1566,546,18,0,0,0.0,1,136,144,149,143,22,149,0
1567,513,9,0,0,0.0,1,135,146,148,134,22,148,0
1567,578,33,4,10,0.41522271312707015,1,137,143,146,141,15,146,0
1567,598,12,0,0,0.0,1,136,146,146,127,17,146,0
1567,603,12,0,0,0.0,1,136,146,147,131,19,147,0
1567,613,33,0,0,0.0,1,136,144,147,139,19,147,0
1567,635,32,0,0,0.0,1,136,146,147,131,19,147,0
1567,642,19,0,0,0.0,1,137,145,147,135,17,147,0
1568,659,24,0,0,0.0,1,139,145,145,127,10,145,0
1570,140,499,38,123,0.30882581679844384,1,144,158,144,85,22,158,0
1572,703,35,5,9,0.5873785069934221,0,138,148,137,81,18,148,0
1573,691,16,0,0,0.0,0,138,148,137,81,18,148,0
1573,730,122,5,30,0.17019403256618973,0,137,147,136,81,19,147,0
1574,417,50,4,15,0.2642790391099985,0,138,151,131,70,33,151,0
1574,485,12,0,0,0.0,0,136,150,137,88,23,150,0
1574,594,15,0,0,0.0,1,136,149,142,104,22,149,0
1574,611,24,0,0,0.0,1,136,151,133,77,30,151,0
1574,644,15,0,0,0.0,1,137,148,132,71,27,148,0
1574,651,12,0,0,0.0,1,138,149,132,70,29,149,0
1574,667,12,0,0,0.0,1,138,149,133,71,27,149,0
1574,808,486,5,110,0.050517620732066705,1,136,147,131,71,27,147,0
1574,866,9,0,0,0.0,1,134,146,129,72,29,146,0
1574,879,65,4,16,0.2674186485192349,1,135,146,130,71,27,146,0
1574,893,15,0,0,0.0,1,136,144,129,65,26,144,0
1575,899,18,0,0,0.0,1,132,144,129,76,26,144,0
1575,983,765,5,171,0.03205944634757134,1,133,142,125,64,30,142,0
1575,1089,554,29,52,0.5597635498792763,1,130,137,119,59,33,137,0
1586,561,9,0,0,0.0,0,139,153,150,118,23,153,0
1586,577,12,0,0,0.0,0,138,151,151,127,21,151,0
1586,673,9,0,0,0.0,0,140,149,151,135,18,151,0
1586,719,9,0,0,0.0,0,139,148,152,140,21,152,0
1586,758,84,4,23,0.17739876314730957,1,138,145,152,148,23,152,0
1586,777,45,3,13,0.2799120478580744,1,138,146,151,143,21,151,0
1586,792,54,4,15,0.29282618942880634,1,139,146,152,147,21,152,0
1586,830,187,5,46,0.10886193530290894,1,138,146,149,139,18,149,0
1586,860,24,3,11,0.280853738974116,1,137,144,150,147,22,150,0
1586,887,50,4,15,0.2642790391099985,0,136,143,146,140,17,146,0
1586,907,24,0,0,0.0,1,135,142,148,147,22,148,0
1586,913,12,0,0,0.0,1,136,143,149,147,22,149,0
1586,941,36,3,13,0.2607705046708781,0,137,142,145,143,14,145,0
1587,971,24,0,0,0.0,0,136,143,146,140,17,146,0
1587,1009,36,0,0,0.0,1,133,142,149,146,27,149,0
1587,1021,32,4,8,0.49195170631585383,1,132,142,148,143,27,148,0
1587,1045,36,0,0,0.0,1,135,141,148,150,22,148,0
1587,1059,24,0,0,0.0,1,136,142,149,150,22,149,0
1588,1030,9,0,0,0.0,1,133,143,157,152,38,157,0
