x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
14,1021,42,5,10,0.4733118405877351,1,119,122,138,163,35,138,0
15,958,311,5,80,0.06573682081707398,1,131,138,147,151,27,147,0
15,1011,19,0,0,0.0,1,129,135,138,141,16,138,0
16,907,27,3,13,0.24011151092662247,1,135,139,140,136,9,140,0
22,130,108,5,22,0.26292241490179197,1,58,63,97,164,102,97,0
23,1033,400,17,36,0.4759114906411398,1,93,94,84,46,27,94,0
27,945,481,5,111,0.049230631935319444,1,132,136,122,54,26,136,0
27,1001,9,0,0,0.0,1,130,137,116,56,39,137,0
36,180,353,15,33,0.45901602308925105,1,107,113,100,62,29,113,0
68,128,60,4,15,0.31729652448664997,1,146,159,150,98,20,159,0
74,1082,254,8,58,0.13844105890245892,1,131,135,114,50,39,135,0
74,1092,27,6,6,0.9751277255239209,1,137,143,133,68,17,143,0
79,131,294,9,92,0.09902348654068435,1,142,150,136,66,23,150,0
99,1109,126,8,21,0.419463962751673,1,101,103,91,49,29,103,0
110,105,213,10,30,0.33388487851010024,1,104,111,103,79,18,111,0
128,111,40,6,10,0.575593340443833,1,130,144,142,121,24,144,0
133,1105,118,4,39,0.10306057564147075,1,103,102,99,31,9,103,0
137,113,9,0,0,0.0,1,140,149,151,135,18,151,0
141,1018,25,4,6,0.7013418919655046,0,139,145,131,60,24,145,0
169,1105,27,0,0,0.0,1,116,116,113,42,6,116,0
180,113,21,0,0,0.0,1,143,158,155,118,24,158,0
189,1106,15,0,0,0.0,1,116,118,110,53,17,118,0
193,1030,26,3,8,0.3553437863069362,1,141,145,130,53,26,145,0
198,1019,9,0,0,0.0,1,140,146,132,60,24,146,0
198,1039,9,0,0,0.0,1,141,145,130,53,26,145,0
202,1012,18,0,0,0.0,1,140,147,129,59,31,147,0
203,1034,17,0,0,0.0,1,141,145,130,53,26,145,0
205,978,18,0,0,0.0,1,146,148,135,49,22,148,0
211,1031,15,0,0,0.0,1,142,146,132,54,24,146,0
214,1016,12,0,0,0.0,0,141,147,133,60,24,147,0
215,972,55,6,11,0.5827328514431777,1,143,149,135,60,23,149,0
248,383,16,0,0,0.0,0,151,166,153,90,23,166,0
257,298,9,0,0,0.0,0,157,170,160,94,19,170,0
259,858,306,17,24,0.7310065852590141,1,151,158,140,59,29,158,0
264,411,363,22,24,0.9041813594432272,0,153,167,150,77,25,167,0
264,1106,460,3,182,0.017051306788004265,1,104,102,103,233,4,104,0
269,904,18,0,0,0.0,1,149,157,142,65,24,157,0
273,856,15,0,0,0.0,1,148,158,133,59,40,158,0
275,910,24,4,6,0.7176265147860171,1,147,156,139,65,27,156,0
277,311,29,4,7,0.6180340215971615,0,152,165,156,98,20,165,0
299,855,15,0,0,0.0,1,149,158,141,65,27,158,0
306,232,83,7,17,0.45701150472724017,1,154,169,150,76,28,169,0
306,297,48,5,11,0.4333128822189335,1,157,171,155,79,23,171,0
307,185,9,0,0,0.0,0,157,171,160,94,20,171,0
307,845,42,5,9,0.5369165368287313,1,147,156,139,65,27,156,0
310,917,66,7,15,0.4874814484486922,0,148,155,139,61,26,155,0
311,405,15,0,0,0.0,1,156,172,159,92,23,172,0
313,904,28,3,7,0.5407751496045984,0,147,157,135,61,35,157,0
315,254,21,4,7,0.5841679914639892,1,154,167,157,94,19,167,0
315,861,404,20,28,0.7052942206845915,1,152,162,138,60,37,162,0
316,352,71,8,10,0.8398832142040097,1,153,168,150,77,27,168,0
318,244,9,0,0,0.0,1,158,171,161,94,19,171,0
318,799,23,4,5,0.8660254144230933,0,132,143,129,75,24,143,0
319,309,49,5,10,0.48232759514083,0,155,170,156,87,22,170,0
321,338,16,0,0,0.0,1,155,169,156,88,21,169,0
321,403,24,0,0,0.0,1,155,172,155,85,25,172,0
323,187,102,9,13,0.6817590752084826,0,156,166,155,81,16,166,0
323,347,22,4,5,0.6910805278674148,1,155,170,151,76,28,170,0
324,247,33,5,7,0.7127581000127792,1,155,169,156,88,21,169,0
325,356,9,0,0,0.0,1,157,171,154,77,25,171,0
327,235,30,3,8,0.4498303066111284,1,158,171,161,94,19,171,0
332,341,12,0,0,0.0,1,156,170,155,82,22,170,0
333,354,50,5,11,0.5202496707613297,1,156,170,153,77,25,170,0
344,1107,27,0,0,0.0,1,112,115,105,55,22,115,0
356,922,29,4,6,0.6812254004881815,1,147,156,139,65,27,156,0
360,970,86,10,10,0.9322455440142358,1,145,152,136,61,26,152,0
363,408,26,3,8,0.42710394520555817,0,158,176,154,77,31,176,0
365,979,41,6,7,0.8868601910502855,1,146,154,139,65,24,154,0
367,864,832,30,36,0.844722653246048,0,147,156,134,59,35,156,16
373,916,345,18,22,0.8252695822408892,1,149,157,134,57,37,157,0
374,351,981,32,37,0.8634017519479049,0,158,170,148,65,32,170,15
376,293,1161,36,39,0.91632771997838,0,155,167,147,68,30,167,14
