x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
13,1017,23,4,7,0.6679927636392837,1,128,130,114,47,31,130,0
19,947,2621,39,193,0.20476498999167494,1,127,135,113,57,41,135,0
22,130,106,6,21,0.2757542930964962,1,55,52,110,172,134,110,0
34,1020,52,4,11,0.41622636240636096,1,90,95,89,77,16,95,0
68,1085,483,14,47,0.30221991784356494,1,126,129,109,48,39,129,0
71,129,547,17,52,0.3287367380865227,1,140,149,128,60,35,149,0
100,1107,179,11,26,0.4358197711210571,1,92,97,94,102,13,97,0
125,1101,42,4,11,0.34657567167499376,1,111,111,105,42,13,111,0
150,919,1467,42,43,0.9792226604505034,0,124,128,103,49,49,128,142
151,861,1568,41,45,0.9144032437181029,0,128,132,107,49,48,132,141
180,382,9,0,0,0.0,0,149,162,152,94,20,162,0
210,921,1159,35,40,0.8806747992992687,0,130,134,109,49,47,134,143
210,1031,2558,54,59,0.9151199452825317,0,123,125,103,46,44,125,146
211,862,1298,37,42,0.887317917099195,0,134,138,113,49,46,138,120
213,244,2342,52,55,0.9495633672643121,0,134,142,121,58,37,142,140
259,633,1716,43,48,0.8886188333175833,0,143,154,124,58,49,154,88
261,694,1592,41,47,0.8642273460903599,0,141,150,121,55,49,150,118
263,521,1760,46,46,0.9864124526676624,0,143,154,124,58,49,154,117
264,410,1876,46,50,0.9185895479791548,0,139,147,124,57,39,147,116
264,805,1455,40,44,0.921259632108458,0,141,147,121,52,45,147,78
265,581,1156,33,41,0.8090157358397829,0,141,152,122,58,50,152,87
265,751,1051,34,37,0.9102738326678593,0,142,149,120,52,49,149,77
266,865,1071,35,36,0.9954284866220771,0,137,142,120,52,39,142,119
267,922,1201,36,39,0.921394532974214,0,134,138,113,49,46,138,144
277,310,27,4,7,0.5558069272167202,0,147,163,153,100,25,163,0
323,468,1366,38,43,0.8851384727478067,0,145,156,126,58,49,156,84
323,524,1078,35,36,0.9642744452244851,0,145,156,126,58,49,156,85
323,693,920,32,34,0.9527649267459846,0,145,155,121,54,55,155,75
323,749,1534,42,44,0.9663291921386901,0,143,152,123,55,48,152,76
323,808,975,33,36,0.9153755002241253,0,140,146,120,52,45,146,79
324,639,1202,37,39,0.9586560485098834,0,147,158,128,58,48,158,74
325,581,1012,33,36,0.9405037012586358,0,146,157,127,58,48,157,86
325,861,1626,43,45,0.9422575612885656,0,136,145,118,56,47,145,80
325,925,1727,45,46,0.9704330534202085,0,133,139,113,52,47,139,145
326,409,1425,40,42,0.9482762063715285,0,141,152,122,58,50,152,115
380,639,804,30,31,0.9761662251894284,0,149,160,126,56,54,160,24
380,693,1011,34,35,0.9765476187788078,0,147,158,128,58,48,158,23
381,356,1592,42,45,0.94017918224898,0,143,154,122,57,52,154,113
382,298,1749,44,47,0.9282285272927181,0,143,151,127,56,40,151,114
382,579,782,30,31,0.9899112288842244,0,150,161,129,57,50,161,54
383,523,797,30,31,0.9857889434237835,0,148,158,132,58,41,158,53
434,466,1225,36,40,0.9103406398675172,0,148,162,127,59,55,162,83
435,636,1074,35,36,0.9655318625019027,0,151,162,128,56,53,162,56
436,522,1200,36,39,0.9369652145910918,0,150,164,129,59,54,164,52
437,583,1117,35,37,0.9459333166007419,0,150,164,129,59,54,164,55
438,695,1221,37,39,0.9533647061364192,0,146,158,122,56,58,158,22
474,1128,103,9,13,0.7439412229114452,1,113,123,135,150,41,135,0
490,466,912,32,34,0.9461638637655426,0,148,162,126,59,56,162,81
490,636,1058,34,37,0.9337605292214524,0,151,165,129,59,55,165,73
491,411,860,30,34,0.8771765763790131,0,147,158,123,55,56,158,82
492,184,1427,39,43,0.9119409451536462,0,143,152,122,55,50,152,70
493,243,1493,41,43,0.9609549614422009,0,147,156,129,56,44,156,71
493,526,1201,37,39,0.941229360837388,0,154,169,130,58,58,169,51
493,754,1217,37,39,0.9457469846005434,0,147,159,123,56,57,159,20
548,183,1261,36,42,0.8543012798543637,0,149,158,129,55,46,158,69
548,469,1020,34,35,0.9611724832309939,0,152,167,128,58,59,167,27
548,638,1158,37,37,0.9884517510602514,0,150,168,130,62,57,168,8
549,411,1484,40,44,0.9141057676589308,0,150,164,128,59,55,164,28
549,527,1191,38,38,0.9905309788521716,0,153,168,129,58,59,168,50
549,692,1011,33,36,0.92487111815206,0,152,164,128,56,55,164,18
549,748,1725,44,47,0.9318362902772828,0,149,160,126,56,54,160,19
550,583,1138,33,40,0.8325661691933224,0,154,169,130,58,58,169,49
550,811,1671,43,47,0.902885919002266,0,141,152,118,56,57,152,21
553,243,1267,38,40,0.9594586365131824,0,149,158,129,55,46,158,72
553,977,9,0,0,0.0,0,147,157,146,81,17,157,0
604,186,1380,37,45,0.8118986326410261,0,150,160,125,54,55,160,68
604,408,874,31,33,0.94078268539853,0,156,171,132,58,58,171,29
604,638,1024,33,38,0.848444720232281,0,152,167,128,58,59,167,7
605,466,961,33,35,0.9410368794879758,0,156,170,134,59,53,170,26
641,1027,162,11,17,0.6583506709224247,0,113,114,105,47,20,114,0
658,245,1488,41,43,0.9656080431138172,0,154,165,131,56,52,165,66
660,698,1790,44,49,0.8952931506083915,0,151,165,129,59,55,165,17
661,409,1680,44,46,0.9705036833013483,0,156,171,132,58,58,171,30
661,470,1267,38,40,0.9440746837011804,0,156,171,130,58,61,171,25
661,635,1313,39,41,0.9532421360197231,0,151,169,129,61,60,169,6
664,185,1552,42,45,0.9371135055737448,0,150,157,123,51,55,157,67
698,1138,345,4,106,0.04462756001483874,1,122,132,150,154,47,150,0
714,297,1407,39,43,0.8887315261414339,0,154,165,131,56,52,165,65
714,582,1498,41,45,0.8945029612990991,0,155,173,133,61,58,173,5
