x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
21,1033,350,15,26,0.5935628115859204,1,111,110,100,38,25,111,0
23,127,30,3,9,0.41577788988100356,1,99,94,103,193,22,103,0
30,961,12,0,0,0.0,0,148,147,125,40,39,148,0
33,176,194,10,26,0.3811948631305774,1,118,118,103,42,32,118,0
39,189,9,0,0,0.0,1,147,151,130,50,35,151,0
73,134,514,8,112,0.07825536091672368,1,169,175,152,53,33,175,0
94,1095,9,0,0,0.0,1,153,151,130,38,38,153,0
102,1109,148,8,21,0.4056894818117764,1,118,114,105,29,28,118,0
108,101,127,6,23,0.28069299863935043,1,125,126,108,44,36,126,0
115,232,43,4,9,0.48524853373806437,0,176,183,167,61,22,183,0
124,192,27,4,7,0.6344491427018439,0,178,181,161,48,28,181,0
141,181,15,0,0,0.0,1,179,186,168,59,24,186,0
145,224,101,11,15,0.7639357662539153,1,180,187,170,59,23,187,0
154,175,150,11,26,0.44862640422875694,1,180,186,172,60,19,186,0
154,226,37,5,10,0.46180426771113364,1,181,188,172,61,21,188,0
159,219,12,0,0,0.0,1,180,187,169,59,24,187,0
169,212,9,0,0,0.0,1,182,189,171,59,24,189,0
169,222,180,15,18,0.8538776630440372,1,182,189,171,59,24,189,0
175,169,12,0,0,0.0,1,181,188,170,59,24,188,0
179,223,16,0,0,0.0,1,182,189,173,61,21,189,0
180,381,17,0,0,0.0,0,173,180,162,59,25,180,0
182,211,24,0,0,0.0,1,182,189,173,61,21,189,0
184,174,71,7,12,0.552254099870418,1,182,189,173,61,21,189,0
185,221,9,0,0,0.0,1,181,188,172,61,21,188,0
189,211,52,6,12,0.5012202955183503,1,183,190,174,61,21,190,0
190,180,9,0,0,0.0,1,182,190,166,56,32,190,0
193,163,38,7,9,0.7733940486732789,1,182,186,169,52,23,186,0
193,219,9,0,0,0.0,1,182,189,173,61,21,189,0
196,177,12,0,0,0.0,1,182,188,175,62,17,188,0
203,172,12,0,0,0.0,1,183,187,170,52,23,187,0
205,214,15,0,0,0.0,0,183,190,174,61,21,190,0
208,166,9,0,0,0.0,1,184,188,171,52,23,188,0
217,221,12,0,0,0.0,1,183,190,172,59,24,190,0
219,205,12,0,0,0.0,1,184,189,171,54,24,189,0
221,162,12,0,0,0.0,1,184,188,171,52,23,188,0
225,220,9,0,0,0.0,1,185,189,170,51,25,189,0
232,212,162,14,21,0.6668267933624105,1,186,189,178,54,14,189,0
238,167,298,20,30,0.6859522274144398,1,185,189,172,52,22,189,0
241,204,9,0,0,0.0,1,184,191,175,61,21,191,0
242,159,25,5,8,0.6172268887751912,1,183,187,170,52,23,187,0
247,209,9,0,0,0.0,1,184,191,173,59,24,191,0
249,384,32,4,8,0.4755562333181469,0,172,179,160,58,27,179,0
255,161,92,9,16,0.5814597394852853,1,183,187,170,52,23,187,0
258,215,57,5,13,0.43584016344205007,1,184,191,175,61,21,191,0
266,163,35,0,0,0.0,1,185,189,172,52,22,189,0
269,217,15,0,0,0.0,1,185,192,176,61,21,192,0
273,214,9,0,0,0.0,1,187,191,174,52,22,191,0
276,169,26,4,7,0.5353053997924393,1,184,188,171,52,23,188,0
278,214,9,0,0,0.0,1,187,191,174,52,22,191,0
278,310,35,4,9,0.4272831340487852,0,175,179,164,53,21,179,0
283,217,16,0,0,0.0,1,187,191,174,52,22,191,0
290,206,15,0,0,0.0,1,187,191,174,52,22,191,0
306,163,36,5,7,0.7160959221262323,1,185,189,172,52,22,189,0
313,204,421,17,37,0.4717453723408633,1,188,192,175,52,22,192,0
315,161,16,0,0,0.0,1,188,190,174,47,21,190,0
316,211,9,0,0,0.0,1,186,193,175,59,23,193,0
324,162,49,7,12,0.6379765336520424,1,183,191,170,58,28,191,0
343,211,54,6,18,0.3635252602536972,0,187,194,176,59,23,194,0
366,164,24,0,0,0.0,0,189,194,174,53,26,194,0
372,213,40,5,13,0.385129138932576,1,190,195,175,53,26,195,0
375,198,12,0,0,0.0,1,190,195,175,53,26,195,0
384,205,45,5,13,0.3848391754357055,1,191,196,176,53,26,196,0
385,197,23,3,7,0.531265311638241,1,191,196,176,53,26,196,0
387,214,24,3,6,0.6123724131238597,1,190,195,175,53,26,195,0
390,158,15,0,0,0.0,1,188,193,173,53,26,193,0
393,211,12,0,0,0.0,1,190,195,175,53,26,195,0
396,205,19,0,0,0.0,1,191,196,176,53,26,196,0
400,160,25,3,7,0.5613595649019826,1,189,194,174,53,26,194,0
418,192,43,7,8,0.8955608626150743,1,190,196,175,54,27,196,0
420,201,55,5,16,0.3345042703321769,1,191,196,176,53,26,196,0
426,208,32,5,9,0.5662321933225719,1,192,197,177,53,25,197,0
426,1108,33,3,13,0.23807334384744958,1,161,163,149,48,21,163,0
438,211,24,3,11,0.280853738974116,1,191,196,176,53,26,196,0
440,1113,12,0,0,0.0,1,165,167,153,48,21,167,0
445,1119,16,0,0,0.0,1,165,166,163,56,4,166,0
449,162,9,0,0,0.0,0,189,197,174,57,29,197,0
450,195,12,0,0,0.0,1,192,197,177,53,25,197,0
458,1119,21,4,6,0.6825777963491619,1,164,169,163,77,9,169,0
461,161,9,0,0,0.0,0,190,198,175,57,29,198,0
461,203,37,4,9,0.48192784681603595,1,192,197,177,53,25,197,0
470,204,9,0,0,0.0,1,194,199,177,52,28,199,0
473,161,12,0,0,0.0,0,193,196,177,49,24,196,0
473,1116,861,31,62,0.5098463766756635,1,158,156,152,28,9,158,0
474,13,12,0,0,0.0,1,32,23,19,13,103,32,0
480,1,94,5,27,0.18484200108797433,0,37,21,17,8,137,37,0
483,208,9,0,0,0.0,1,193,198,176,52,28,198,0
485,201,16,0,0,0.0,1,194,199,177,52,28,199,0
496,201,25,3,9,0.38028323875643066,0,194,199,176,51,29,199,0
503,829,9,0,0,0.0,0,180,186,160,52,35,186,0
