x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
9,961,464,5,123,0.04089218006243937,1,127,131,156,164,47,156,0
22,131,88,5,18,0.3137165697475668,1,59,62,100,166,104,100,0
23,1034,338,15,28,0.5475534542959074,1,94,96,85,50,29,96,0
28,950,462,5,109,0.045905944525301674,1,131,134,115,49,36,134,0
28,1012,15,0,0,0.0,1,129,132,110,48,42,132,0
33,176,180,9,29,0.3235465065862697,1,97,100,94,63,15,100,0
33,1023,15,0,0,0.0,1,111,122,105,69,35,122,0
39,190,9,0,0,0.0,1,123,135,126,95,22,135,0
68,133,19,0,0,0.0,1,146,158,146,85,19,158,0
75,1081,229,5,63,0.08061826734016272,1,130,135,113,52,41,135,0
80,133,267,9,80,0.11721562370499078,1,142,152,135,67,28,152,0
100,1110,106,6,21,0.3272808042146399,1,99,103,89,54,34,103,0
107,100,149,7,26,0.2870620735935414,1,106,112,102,67,22,112,0
120,1105,12,0,0,0.0,1,106,108,107,106,4,108,0
249,384,24,3,7,0.4556570900720001,0,151,165,148,77,26,165,0
257,181,2982,58,63,0.9276340408715458,0,136,145,118,56,47,145,58
257,858,1662,43,46,0.9232462547824797,0,132,136,109,48,50,136,40
258,918,1601,40,49,0.8142620991722569,0,130,134,107,48,51,134,39
259,293,2387,53,55,0.973306201711158,0,139,145,119,52,45,145,56
316,855,1735,45,47,0.9653816545482116,0,136,141,109,49,57,141,24
316,917,1542,41,45,0.9161611184289006,0,134,138,111,48,49,138,38
317,356,2147,51,51,0.9983351591655177,0,141,148,115,51,56,148,31
318,799,20,0,0,0.0,0,126,137,122,73,27,137,0
322,236,2000,47,51,0.9359082320821412,0,137,146,119,56,47,146,55
322,296,1407,40,42,0.9392779530855923,0,145,154,125,55,48,154,32
334,107,42,0,0,0.0,1,132,138,131,78,12,138,0
372,465,2130,49,53,0.9252052829335901,0,137,147,110,53,64,147,57
373,918,1371,39,42,0.9347644035856709,0,136,141,109,49,57,141,37
373,979,1807,46,47,0.968096626418905,0,134,138,113,49,46,138,59
374,856,1264,38,40,0.9511791906553448,0,135,142,109,51,59,142,23
378,355,1338,38,42,0.9065055292554685,0,146,156,122,55,55,156,30
381,291,1506,41,44,0.9270191639045449,0,145,155,121,54,55,155,54
386,107,198,5,56,0.08973174591769617,1,132,139,133,91,12,139,0
396,1106,38,5,9,0.5565231580626945,1,123,129,119,67,19,129,0
432,855,2103,47,54,0.8699672037859061,0,134,140,104,49,65,140,22
434,404,2045,48,52,0.9271026467278959,0,145,153,116,51,61,153,29
435,920,1949,47,50,0.945468358303482,0,131,137,103,50,63,137,36
436,468,2073,50,51,0.9756016232728306,0,140,151,109,53,70,151,28
455,1133,48,0,0,0.0,1,139,146,170,160,46,170,0
484,631,2548,52,60,0.8671641051376953,0,142,151,108,51,72,151,27
487,184,2134,48,55,0.8771944220607609,0,143,150,117,51,56,150,52
525,1134,12,0,0,0.0,0,144,154,179,157,49,179,0
543,635,1792,42,51,0.8278725734862338,0,145,157,107,52,81,157,26
546,242,2306,51,55,0.9169808382325518,0,148,156,119,51,60,156,53
547,181,1843,46,48,0.9560648666239793,0,147,153,117,49,60,153,51
552,1134,87,0,0,0.0,0,144,155,181,157,52,181,0
553,715,15,0,0,0.0,0,157,174,142,65,46,174,0
571,1054,14,0,0,0.0,0,142,150,135,65,25,150,0
579,1134,24,0,0,0.0,0,144,154,182,158,53,182,0
586,555,21,3,6,0.5774471325813738,0,158,179,140,65,55,179,0
594,805,2184,49,54,0.8912512944052902,0,139,147,106,50,71,147,21
600,632,2166,43,61,0.7034053467258483,0,147,159,113,53,73,159,25
655,692,1620,40,49,0.8189713730676125,0,144,156,108,53,78,156,18
657,808,2217,51,53,0.9736867506221251,0,140,148,107,50,70,148,20
659,746,1868,42,53,0.7874021774825427,0,141,153,107,53,76,153,19
661,181,2526,51,62,0.8300237768578032,0,146,152,114,49,63,152,50
662,245,2659,53,62,0.8653312638285764,0,143,150,109,49,69,150,49
663,631,2152,51,51,0.9939988890519984,0,144,157,104,52,86,157,17
750,204,17,0,0,0.0,0,165,178,152,63,37,178,0
798,1136,1297,5,343,0.015588521599680242,0,138,149,180,158,59,180,0
818,865,2618,54,59,0.9176859440895387,0,137,145,106,51,68,145,33
822,687,1399,37,48,0.7670736414420356,0,145,158,112,54,74,158,2
822,750,2319,52,55,0.9421503384090332,0,142,151,104,50,79,151,3
826,629,1461,40,44,0.9026418563792945,0,153,169,122,56,70,169,1
880,807,1324,36,44,0.82122913872284,0,142,153,111,53,69,153,8
880,923,2146,49,54,0.9117380215916611,0,130,138,99,51,72,138,35
883,746,1349,38,43,0.8909698569646783,0,144,157,113,55,71,157,4
887,864,1760,44,48,0.9313064224788541,0,139,147,108,51,67,147,34
931,583,2383,51,56,0.9128312819159076,0,143,156,103,52,86,156,9
932,1069,18,0,0,0.0,0,134,144,133,81,19,144,0
935,516,1985,47,51,0.9240450763981793,0,143,155,103,52,85,155,10
937,747,1786,41,53,0.7669336080201501,0,141,153,107,53,76,153,5
963,1135,9,0,0,0.0,0,141,156,180,153,55,180,0
979,112,33,6,14,0.45146827311553145,1,157,174,158,87,24,174,0
986,1135,12,0,0,0.0,0,134,151,172,150,56,172,0
993,813,2738,54,63,0.8537493968589855,0,134,142,101,50,73,142,7
998,746,1957,45,52,0.8764240205455006,0,136,148,102,53,79,148,6
999,584,2041,46,53,0.8669448233937855,0,144,156,106,52,81,156,12
1000,518,2223,50,53,0.9407999525944799,0,142,151,104,50,79,151,11
1000,1135,18,0,0,0.0,1,133,151,165,146,49,165,0
1005,111,89,7,14,0.5162687429944164,1,158,171,161,94,19,171,0
