x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
9,953,568,4,147,0.030894112876877773,1,146,140,144,226,10,146,0
18,1012,9,0,0,0.0,1,144,144,116,42,49,144,0
19,952,54,2,23,0.11727823653577193,1,147,147,121,42,45,147,0
19,969,21,0,0,0.0,1,146,146,117,42,50,146,0
20,894,9,0,0,0.0,1,148,149,115,43,58,149,0
20,901,31,3,13,0.23033191250380175,1,148,149,117,43,54,149,0
20,935,36,3,12,0.2784979814797911,1,146,147,115,43,55,147,0
20,986,24,0,0,0.0,1,145,146,114,43,55,146,0
25,974,1331,36,160,0.23041216342275567,1,147,143,117,36,52,147,0
51,1056,9,0,0,0.0,1,141,134,112,32,52,141,0
55,1060,14,0,0,0.0,1,142,137,111,35,55,142,0
58,158,9,0,0,0.0,1,152,152,126,42,43,152,0
61,1078,24,4,6,0.6087896998586814,1,148,145,124,37,41,148,0
63,126,29,3,9,0.3949788887646397,1,161,169,161,85,12,169,0
68,121,9,0,0,0.0,1,164,170,163,78,10,170,0
70,132,154,5,34,0.14598457951500524,1,161,163,138,45,39,163,0
73,1090,73,5,19,0.252344460519982,1,149,144,122,34,46,149,0
76,1082,254,8,106,0.08455380419905305,1,144,139,112,35,56,144,0
101,1107,126,7,23,0.3151929395111091,1,117,111,93,31,52,117,0
144,173,15,0,0,0.0,1,175,180,158,52,31,180,0
146,212,23,4,5,0.7272121690605852,1,176,181,161,53,28,181,0
153,165,12,0,0,0.0,1,173,178,156,52,31,178,0
155,218,70,10,12,0.8110834140392519,1,177,182,162,53,28,182,0
157,209,12,0,0,0.0,1,178,183,163,53,27,183,0
169,215,9,0,0,0.0,1,178,183,163,53,27,183,0
174,215,9,0,0,0.0,1,178,183,163,53,27,183,0
179,382,9,0,0,0.0,0,169,174,151,51,33,174,0
185,209,9,0,0,0.0,1,179,184,164,53,27,184,0
190,209,9,0,0,0.0,1,179,184,164,53,27,184,0
192,162,16,0,0,0.0,0,175,182,158,54,33,182,0
197,205,42,4,13,0.3315038704632672,1,180,183,162,48,29,183,0
209,205,15,0,0,0.0,0,179,184,162,52,30,184,0
225,210,18,0,0,0.0,1,180,183,162,48,29,183,0
229,160,20,0,0,0.0,1,178,180,159,46,29,180,0
231,202,18,0,0,0.0,1,178,183,161,52,30,183,0
237,163,16,0,0,0.0,1,178,181,160,48,29,181,0
245,164,12,0,0,0.0,1,176,182,156,52,36,182,0
246,353,9,0,0,0.0,0,173,177,154,49,33,177,0
249,384,29,3,8,0.4189947413219398,0,168,172,149,49,34,172,0
251,160,28,4,9,0.4374930453257961,1,178,182,157,49,35,182,0
267,205,12,0,0,0.0,0,181,185,162,49,31,185,0
278,310,44,4,11,0.3537178785189964,0,169,172,151,48,31,172,0
298,202,12,0,0,0.0,1,181,185,162,49,31,185,0
299,195,16,0,0,0.0,1,181,185,162,49,31,185,0
302,209,25,3,8,0.4578013198606902,1,181,185,162,49,31,185,0
317,197,18,0,0,0.0,1,180,184,161,49,31,184,0
318,189,25,4,5,0.8884159690926378,1,181,184,160,47,33,184,0
323,206,24,0,0,0.0,1,181,185,162,49,31,185,0
381,195,32,3,9,0.3804193013906314,0,182,186,161,49,34,186,0
402,105,15,0,0,0.0,1,162,165,132,46,50,165,0
408,1110,12,0,0,0.0,1,151,150,127,40,40,151,0
417,192,19,0,0,0.0,0,181,185,159,49,35,185,0
457,1133,60,0,0,0.0,1,159,162,179,163,28,179,0
476,1,58,7,14,0.47877657943169183,0,27,21,18,14,85,27,0
548,2,26,5,6,0.8963035270436378,0,26,21,20,7,58,26,0
586,555,22,4,5,0.6910805278674148,1,181,190,145,50,60,190,0
590,575,15,0,0,0.0,0,181,193,147,53,60,193,0
596,556,9,0,0,0.0,1,184,193,148,51,59,193,0
641,190,21,4,5,0.7715446419758838,0,185,191,157,50,45,191,0
654,1134,9,0,0,0.0,1,164,170,189,159,33,189,0
798,1136,1178,5,346,0.01627841706388526,1,156,162,180,159,34,180,0
961,556,19,0,0,0.0,0,173,185,137,53,66,185,0
1012,1073,15,0,0,0.0,0,153,155,141,48,23,155,0
1023,991,12,0,0,0.0,0,164,169,147,52,33,169,0
1030,342,9,0,0,0.0,0,183,190,149,49,55,190,0
1129,895,12,0,0,0.0,0,170,174,149,49,36,174,0
1184,1110,12,0,0,0.0,1,152,154,140,48,23,154,0
1451,206,24,0,0,0.0,0,172,175,154,48,30,175,0
1459,172,9,0,0,0.0,0,172,174,153,46,30,174,0
1553,1114,28,3,8,0.39708486175356983,0,120,116,105,31,31,120,0
1564,122,64,5,12,0.4350389659282301,1,132,135,134,113,5,135,0
1565,113,425,19,40,0.4805071815303956,1,153,160,148,67,19,160,0
1566,165,20,0,0,0.0,1,155,156,122,43,55,156,0
1566,176,52,4,16,0.2552816690799086,1,155,156,124,43,52,156,0
1566,207,196,5,41,0.14029588443686905,1,153,155,130,45,41,155,0
1566,246,86,4,24,0.1823309692162707,1,155,156,121,43,57,156,0
1567,145,44,5,8,0.6264512927007866,1,146,145,125,40,36,146,0
1567,154,18,0,0,0.0,1,156,154,130,39,42,156,0
1567,300,308,4,91,0.04503582829053732,1,154,158,121,47,59,158,0
1568,360,64,3,21,0.17598824742378705,1,151,153,125,45,46,153,0
1568,374,21,3,6,0.5774471325813738,1,150,151,129,44,37,151,0
1568,394,72,3,27,0.1206255167576913,1,148,153,123,49,49,153,0
1569,411,24,0,0,0.0,1,151,153,125,45,46,153,0
1569,427,24,0,0,0.0,0,148,153,125,50,46,153,0
1569,536,56,4,14,0.3541387883911053,1,149,138,110,30,66,149,0
1569,605,19,0,0,0.0,1,151,151,122,42,48,151,0
1569,611,16,0,0,0.0,1,150,151,124,44,45,151,0
1569,629,87,5,23,0.2181439423974616,1,152,150,124,39,46,152,0
1569,696,151,4,48,0.08744945018117208,1,150,150,124,42,44,150,0
1569,814,9,0,0,0.0,0,147,150,123,47,45,150,0
1569,866,9,0,0,0.0,0,149,147,127,38,37,149,0
1569,922,15,0,0,0.0,0,147,146,122,40,43,147,0
1569,934,9,0,0,0.0,0,147,146,125,40,38,147,0
1569,945,12,0,0,0.0,0,147,146,122,40,43,147,0
1569,1073,9,0,0,0.0,1,144,143,122,40,38,144,0
1569,1078,9,0,0,0.0,1,144,143,121,40,40,144,0
1569,1095,60,6,13,0.526782313790094,1,144,143,115,41,51,144,0
1570,591,48,0,0,0.0,1,151,150,124,40,45,151,0
1570,648,9,0,0,0.0,1,151,150,122,41,48,151,0
1570,658,30,0,0,0.0,1,151,151,123,42,47,151,0
1570,669,15,0,0,0.0,1,149,149,121,42,47,149,0
1570,721,9,0,0,0.0,1,151,150,122,41,48,151,0
1570,735,48,0,0,0.0,1,150,150,122,42,47,150,0
1570,766,54,0,0,0.0,0,150,148,123,39,45,150,0
1570,787,24,0,0,0.0,0,151,149,124,39,45,151,0
1570,978,30,0,0,0.0,0,147,145,124,38,39,147,0
1570,1043,21,0,0,0.0,0,143,145,122,46,40,145,0
1575,149,15,0,0,0.0,1,154,156,138,47,29,156,0
1577,536,41,4,9,0.45674101274189405,1,149,141,115,32,58,149,0
1579,134,24,2,9,0.296167591287939,1,157,159,148,50,17,159,0
1579,1100,43,6,9,0.6922124246169671,1,132,135,117,49,34,135,0
