x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
10,970,9,0,0,0.0,0,131,135,140,151,16,140,0
22,130,111,6,21,0.28584263888277156,1,51,61,88,158,107,88,0
23,1033,370,17,31,0.5601870605484878,1,92,92,77,42,41,92,0
27,947,718,6,143,0.042927034856010425,1,129,133,110,49,44,133,0
27,1019,18,0,0,0.0,1,124,130,103,51,52,130,0
28,873,12,0,0,0.0,1,130,134,110,49,45,134,0
34,176,166,9,23,0.40976111121094955,1,97,98,92,49,15,98,0
38,188,17,0,0,0.0,1,115,129,115,85,27,129,0
40,885,12,0,0,0.0,1,120,136,126,100,30,136,0
73,1091,33,4,9,0.45201444216375997,1,132,136,120,53,30,136,0
74,1082,233,5,57,0.09474735423144424,1,130,133,109,47,46,133,0
75,131,473,8,98,0.08323348367917019,1,143,151,130,58,35,151,0
79,119,15,0,0,0.0,1,140,152,136,74,26,152,0
100,1110,102,6,24,0.24586658054402188,1,99,101,89,49,30,101,0
107,100,153,7,25,0.312551515401791,1,103,107,93,54,33,107,0
120,1105,22,3,6,0.44842183067710567,1,100,101,102,148,5,102,0
152,862,2008,48,51,0.9347733266002727,0,127,130,103,47,52,130,143
154,187,2737,56,63,0.8926460291895156,0,133,139,112,51,49,139,159
155,465,1131,36,37,0.9724057074238921,0,135,142,109,51,59,142,112
156,526,1745,45,47,0.9563277953246673,0,134,141,108,51,59,141,126
158,409,1640,42,47,0.9019756390152298,0,133,138,106,49,59,138,125
210,466,1190,37,38,0.9929274680824977,0,139,149,115,55,58,149,111
211,408,1050,34,36,0.9450412741857993,0,134,143,114,55,51,143,120
211,583,1397,41,41,0.9857406667497928,0,132,139,105,51,62,139,127
211,862,1361,38,43,0.8840007983267044,0,133,137,110,48,50,137,141
211,920,1301,39,40,0.9718415827265843,0,128,131,104,47,52,131,140
213,522,1360,39,41,0.9672572085144429,0,138,148,114,55,58,148,110
216,187,2665,55,61,0.8985688116024023,0,131,136,106,49,56,136,158
265,465,816,30,32,0.9123289303150037,0,140,150,116,54,57,150,124
265,748,1517,42,43,0.9806106008716969,0,135,141,107,50,61,141,128
266,409,1473,41,43,0.9613916637936574,0,140,147,113,51,58,147,119
266,806,1330,39,40,0.9714035649737236,0,137,142,110,49,57,142,96
266,923,1208,37,39,0.9300016046465048,0,132,135,104,46,58,135,139
267,525,1096,35,37,0.9631753508842057,0,140,150,115,54,59,150,109
267,580,953,33,34,0.9822715277233245,0,140,147,113,51,58,147,108
267,865,1260,38,39,0.9716863954859144,0,137,141,114,48,48,141,142
278,310,30,3,9,0.3196585569904345,0,147,159,139,68,32,159,0
322,407,1171,36,38,0.9456740450545601,0,141,148,114,51,58,148,118
322,467,1345,39,41,0.9552512651460054,0,143,155,119,56,59,155,122
322,863,1153,37,37,0.984862500007567,0,139,145,112,50,58,145,94
323,521,966,34,34,0.9923826011446091,0,143,153,116,53,61,153,123
323,808,1274,39,40,0.9728893862131415,0,142,149,118,52,53,149,95
324,582,1226,38,38,0.9965973269688704,0,140,150,113,53,62,150,107
324,750,1439,41,42,0.9920603398934051,0,141,148,114,51,58,148,144
325,923,1677,44,46,0.94765026637888,0,131,136,104,49,60,136,138
331,108,24,0,0,0.0,1,136,142,140,113,10,142,0
345,108,9,0,0,0.0,1,136,142,141,120,10,142,0
363,108,12,0,0,0.0,1,136,142,139,106,10,142,0
377,640,1335,40,40,0.9967708192441052,0,144,155,115,54,65,155,106
378,296,1766,45,47,0.9562767235469521,0,143,153,119,54,56,153,103
379,356,640,27,27,0.9871014986262292,0,154,165,135,58,46,165,102
379,579,905,33,33,0.9837221023952776,0,147,158,118,54,64,158,86
379,865,1486,40,44,0.912276812338487,0,141,147,113,49,58,147,93
380,407,1047,35,36,0.9789546443659272,0,142,153,113,54,66,153,101
381,465,846,30,33,0.9189233430170014,0,142,152,113,53,65,152,121
382,523,1095,36,37,0.9692953384648808,0,151,163,127,56,56,163,85
388,107,140,5,40,0.13346578561562794,1,130,137,139,136,16,139,0
411,96,129,8,21,0.38961172308521524,1,126,126,115,42,22,126,0
432,696,1811,46,47,0.9900051376512652,0,150,160,121,53,62,160,105
434,580,1000,33,36,0.9217597422485094,0,149,161,121,55,63,161,87
434,921,1830,45,50,0.9061812386966167,0,132,138,104,49,62,138,137
435,409,1066,35,36,0.9605762497816661,0,144,155,115,54,65,155,100
435,633,742,29,30,0.9556644481078058,0,147,158,116,53,67,158,88
436,521,820,30,32,0.9668222335259212,0,146,159,116,55,68,159,84
437,467,878,31,33,0.9449144334029967,0,145,156,114,53,68,156,83
437,860,1455,41,43,0.9642607039025582,0,138,146,109,51,64,146,92
442,111,15,0,0,0.0,1,148,162,168,140,30,168,0
490,299,1318,39,41,0.9482358418668531,0,142,150,111,51,66,150,104
490,749,954,31,36,0.8622190730749671,0,146,158,120,55,61,158,30
490,808,1337,40,40,0.9837615646332116,0,140,148,109,51,67,148,91
491,241,1029,34,36,0.9455339938690892,0,140,146,108,49,66,146,117
491,634,1415,40,42,0.9652279270663718,0,149,162,118,55,69,162,32
492,355,947,31,35,0.8822286583957826,0,149,159,122,53,59,159,98
492,409,920,32,34,0.9495136864835835,0,147,160,117,55,68,160,99
492,692,791,30,31,0.9711471225703282,0,147,159,119,55,64,159,31
493,183,1484,41,43,0.9503060312770202,0,134,140,102,49,69,140,116
494,469,1437,40,43,0.935392676258672,0,149,160,118,53,66,160,82
547,525,1040,35,36,0.9692444324089938,0,148,160,114,53,73,160,81
547,581,1045,34,36,0.9567080570749447,0,147,160,114,54,73,160,40
548,413,881,32,33,0.9472620167773199,0,148,159,117,53,67,159,14
548,467,933,32,34,0.9581382418776563,0,152,165,121,55,68,165,13
548,634,864,32,32,0.9964394400594356,0,147,160,114,54,73,160,39
548,748,1044,34,36,0.9629258860598799,0,145,156,116,54,65,156,29
549,183,1419,41,43,0.9597680216790674,0,143,149,111,49,65,149,115
549,695,1267,38,39,0.9668775982348926,0,149,160,117,53,68,160,28
550,355,1408,39,44,0.8909943620937945,0,145,156,114,53,68,156,97
551,297,1471,39,45,0.882059445195122,0,146,154,113,50,67,154,113
552,239,1175,36,38,0.9458463874732729,0,139,147,108,51,67,147,114
552,810,1733,45,47,0.9621813090100233,0,143,153,116,53,61,153,90
603,410,1001,34,35,0.9884394339282168,0,149,160,117,53,68,160,15
603,692,774,30,30,0.978198551148933,0,146,157,114,53,69,157,27
604,468,975,34,35,0.9782448467971127,0,149,163,114,54,76,163,12
604,637,1255,38,40,0.944868043358928,0,150,162,116,53,72,162,26
642,1028,157,11,17,0.6564902488251204,0,113,117,100,52,37,117,0
658,750,1732,43,48,0.9083756620637435,0,145,156,114,53,68,156,37
659,637,858,31,32,0.9747599373276212,0,143,157,104,53,86,157,25
660,692,1018,34,36,0.9373680394880204,0,147,159,113,53,73,159,38
660,809,1174,37,38,0.9745429287310969,0,141,152,112,54,67,152,36
661,407,1413,40,42,0.9494173876670802,0,150,162,114,53,75,162,16
662,469,1053,35,36,0.9522674566941586,0,149,163,114,54,76,163,11
714,583,1544,42,44,0.956492881030868,0,148,162,109,53,83,162,9
715,524,1430,39,44,0.9004390473098629,0,148,162,109,53,83,162,10
716,295,1128,36,38,0.956944846292857,0,144,153,108,50,75,153,22
717,242,1144,36,39,0.9282288853845296,0,148,155,114,49,67,155,23
717,863,1427,40,43,0.9521036114275527,0,136,147,107,54,69,147,89
718,410,984,33,36,0.9212277358351494,0,148,160,112,53,76,160,21
718,753,974,33,35,0.9464106385516406,0,144,156,110,53,75,156,34
718,803,996,34,35,0.9933656480863732,0,142,153,110,53,71,153,35
720,184,1611,44,44,0.9855356964600714,0,153,160,119,49,65,160,24
720,354,1178,36,39,0.9067405775629042,0,151,163,117,53,71,163,20
733,1136,731,7,157,0.050343088646821424,1,127,139,158,153,50,158,0
772,297,1186,37,39,0.9461213619454251,1,147,156,111,51,73,156,0
772,750,933,33,34,0.9639512479698394,0,140,151,108,53,72,151,33
774,411,1242,38,39,0.9664990610685626,0,149,161,113,53,76,161,18
774,467,954,33,35,0.9411063550419884,0,149,162,109,52,83,162,17
774,866,1225,37,41,0.9187415577301786,0,141,149,110,51,66,149,58
775,523,1193,37,38,0.9688496523577114,0,150,164,111,53,82,164,2
776,356,1026,33,37,0.9070489647432081,0,149,159,107,50,83,159,19
776,584,1603,43,44,0.9823467856262275,0,148,162,109,53,83,162,1
776,924,1487,42,43,0.9687187210259947,0,135,143,106,51,65,143,66
777,804,778,29,31,0.9533862007144959,0,140,148,107,50,70,148,57
801,293,121,11,12,0.9375381650681766,1,150,157,120,50,60,157,0
819,1136,27,0,0,0.0,1,135,148,173,155,56,173,0
826,1037,1728,44,47,0.9373463531256193,0,126,133,100,51,63,133,68
829,293,1166,35,40,0.8802870126691579,1,147,156,111,51,73,156,0
829,981,1579,43,45,0.9619495380001798,0,134,140,112,51,51,140,67
830,521,1194,38,38,0.9802525751271927,0,153,167,114,53,80,167,3
830,865,1051,34,39,0.8642124965832062,0,140,152,116,56,60,152,59
885,183,1668,43,47,0.9108036757102281,0,143,148,107,47,70,148,76
885,239,1551,40,46,0.8771916376683679,0,147,150,108,45,71,150,75
885,354,801,28,34,0.8457844785066692,0,148,160,112,53,76,160,73
885,580,1561,39,47,0.8424185831504268,0,148,162,113,54,77,162,5
886,299,939,32,35,0.9180585927988211,0,146,155,110,51,74,155,74
887,526,1339,40,42,0.9409181986587727,0,148,161,108,52,83,161,4
887,864,1267,38,39,0.9750061713629623,0,139,149,112,53,63,149,60
887,919,1453,39,44,0.8948269285709034,0,141,150,121,55,49,150,61
888,807,1888,46,51,0.905570523832615,0,143,155,115,55,65,155,65
888,982,1313,39,41,0.9493585198558502,0,132,142,108,54,61,142,62
889,1038,1296,38,41,0.9388287595188627,0,129,136,103,51,61,136,63
904,1136,737,5,193,0.02784105461892429,1,124,138,149,146,42,149,0
940,409,1607,42,46,0.9195214591668062,0,148,160,110,52,79,160,42
941,467,1427,40,43,0.9448186451616046,0,150,164,111,53,82,164,41
942,638,1577,43,44,0.9830043322375025,0,144,156,108,53,78,156,6
945,695,1281,38,41,0.9280641948039347,0,138,150,104,53,78,150,7
946,1035,1581,41,46,0.8895071651066964,0,129,135,107,51,52,135,64
998,410,1163,37,37,0.9805954928080768,0,144,156,108,53,78,156,43
1000,469,1386,40,42,0.9709660127292401,0,144,156,108,53,78,156,50
1001,636,1384,40,42,0.937103452858124,0,139,151,105,53,77,151,49
1002,1034,1862,44,51,0.8713474910652927,0,124,129,97,49,63,129,69
1004,698,1746,43,50,0.8686049199826003,0,137,149,103,53,78,149,8
1019,1135,24,0,0,0.0,0,133,146,161,150,44,161,0
1038,1136,18,0,0,0.0,0,128,144,164,151,55,164,0
1051,295,1969,48,50,0.9467286655116293,0,142,150,109,50,69,150,77
1054,357,1079,34,39,0.865630500826206,0,147,158,115,53,69,158,45
