x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
14,1009,9,0,0,0.0,0,126,135,150,154,40,150,0
15,923,24,0,0,0.0,0,129,136,143,148,24,143,0
15,947,24,3,6,0.6123724131238597,1,131,136,142,150,19,142,0
15,974,163,6,48,0.14492028317385372,1,128,136,141,143,23,141,0
15,1022,40,5,9,0.5729827130112521,1,115,118,124,155,18,124,0
16,906,21,0,0,0.0,0,132,136,137,136,9,137,0
22,130,106,6,21,0.2819012307586552,1,55,60,102,165,117,102,0
23,1034,380,16,30,0.543537846882425,1,92,93,86,48,19,93,0
28,907,84,4,22,0.1972438116936683,1,133,138,122,55,29,138,0
28,956,311,7,69,0.10138531566597701,1,132,137,121,55,29,137,0
32,1021,28,4,6,0.6582917267430083,1,111,114,103,54,24,114,0
71,128,597,16,54,0.29938769433062307,1,144,153,128,57,41,153,0
74,1080,266,5,62,0.08901812736014902,1,131,134,120,51,26,134,0
99,1110,125,6,23,0.27644725830976563,1,96,98,92,56,15,98,0
101,1101,12,0,0,0.0,1,124,131,110,56,40,131,0
168,1106,18,0,0,0.0,1,113,111,107,28,13,113,0
219,206,9,0,0,0.0,1,144,154,136,66,29,154,0
248,384,21,3,7,0.446617533148954,0,149,160,141,67,30,160,0
248,921,2328,50,57,0.8691758492986099,0,125,128,99,46,57,128,53
250,850,2427,51,59,0.8712553736478745,0,130,134,101,47,62,134,54
251,180,3768,64,73,0.877273951679452,1,133,140,107,51,60,140,0
254,296,2605,53,60,0.8725344987975926,0,135,139,111,48,51,139,40
307,115,18,0,0,0.0,1,136,154,140,94,29,154,0
313,359,2287,50,57,0.8638401774371077,0,137,144,110,51,60,144,46
313,924,1511,38,47,0.804959991905566,0,134,140,106,50,61,140,52
314,856,1513,39,47,0.817245599288863,0,135,141,108,50,59,141,55
317,295,1219,38,39,0.9506372937925099,0,143,149,121,51,47,149,38
318,799,23,0,0,0.0,0,125,134,117,65,32,134,0
323,233,2600,52,60,0.8673269165175824,0,140,147,114,51,57,147,39
347,413,53,7,7,0.9446754661648432,0,113,126,112,81,28,126,0
365,467,2964,57,64,0.895576568910716,0,137,148,106,53,72,148,47
367,983,2544,54,57,0.9340910270724365,0,130,134,101,47,62,134,56
369,855,1416,39,43,0.9078076380785687,0,138,144,108,49,63,144,48
369,917,987,33,36,0.9207249822717224,0,134,140,106,50,61,140,51
374,1180,9,0,0,0.0,1,15,15,13,42,34,15,0
378,356,1622,40,48,0.8307040284493613,0,143,153,116,53,61,153,36
381,292,1944,48,49,0.9811460328186064,0,142,149,115,51,58,149,37
417,1111,12,0,0,0.0,1,137,142,128,57,25,142,0
432,929,2046,47,54,0.8614430863230903,0,134,140,106,50,61,140,50
434,851,2732,55,61,0.9055450026870603,0,136,142,104,49,68,142,49
436,400,2402,52,57,0.9210675882815594,0,142,150,109,50,69,150,35
440,473,2607,53,59,0.8991409539039504,0,143,152,109,51,72,152,34
477,631,3235,56,72,0.7826529995669055,0,142,151,108,51,72,151,33
481,183,2445,51,60,0.8529820295205184,0,141,149,112,51,63,149,44
497,925,1504,40,46,0.8728858680645559,0,135,141,107,50,61,141,57
541,635,1900,35,65,0.5436179040813731,0,148,160,114,53,73,160,0
543,179,1667,44,45,0.9830564774884599,0,143,149,111,49,65,149,43
544,246,3074,57,66,0.8550675724973074,0,144,152,113,51,65,152,45
553,715,12,0,0,0.0,0,157,174,138,62,52,174,0
572,1052,20,0,0,0.0,0,143,152,135,65,28,152,0
586,555,21,3,6,0.5774471325813738,1,159,180,141,65,55,180,0
588,800,1920,46,50,0.9284953453837633,0,144,155,113,53,69,155,13
595,927,2781,57,64,0.8838303546244776,0,131,137,101,49,67,137,14
596,557,9,0,0,0.0,1,160,181,140,64,57,181,0
596,631,2279,41,69,0.5902625371924956,0,147,159,113,53,73,159,0
596,861,1980,38,62,0.622694796989163,0,139,147,108,51,67,147,0
655,691,1911,39,59,0.6532156348910861,0,145,157,107,52,81,157,10
656,748,2002,40,62,0.640882268764415,0,146,158,112,53,74,158,11
657,177,2831,48,74,0.6442888411226982,0,143,150,108,49,71,150,42
658,630,2038,49,52,0.957791646430519,0,143,156,103,52,86,156,9
660,250,3829,60,78,0.7710400167048149,0,144,151,109,49,70,151,41
661,813,2242,49,55,0.8897430750867082,0,143,154,111,53,71,154,12
665,937,2045,43,56,0.7664547438136229,0,136,143,109,51,60,143,15
694,1138,292,5,76,0.06853307923206699,0,122,135,152,151,50,152,0
813,865,2795,53,64,0.8367957550111258,0,138,147,104,51,74,147,16
817,749,2302,51,55,0.9211173892437621,0,144,156,108,53,78,156,17
820,684,1304,39,45,0.8645688709820991,1,140,151,108,53,72,151,0
825,633,2066,41,64,0.6384276135267068,1,152,165,119,54,71,165,0
833,698,9,0,0,0.0,1,155,168,125,55,65,168,0
850,1139,15,0,0,0.0,0,135,150,179,155,62,179,0
867,1139,12,0,0,0.0,0,134,150,172,152,56,172,0
876,807,1314,37,45,0.8161731506424594,0,146,157,115,53,68,157,23
878,744,1347,33,49,0.6635269158067404,0,148,161,117,55,69,161,18
879,928,2941,55,66,0.8281263785876665,0,131,137,101,49,67,137,24
884,864,1580,40,47,0.853944356853464,0,140,148,107,50,70,148,22
909,1138,185,5,51,0.10381197933568061,0,131,142,163,155,50,163,0
924,587,2669,52,62,0.8479497421130008,0,146,159,106,52,85,159,1
925,512,2541,54,58,0.9412580642133839,0,148,161,107,52,85,161,2
931,1068,14,0,0,0.0,0,135,146,130,71,27,146,0
934,747,1877,39,58,0.6697168563923397,0,147,159,113,53,73,159,19
993,167,16,0,0,0.0,0,153,163,138,59,39,163,0
996,820,3810,61,79,0.7674260404421825,0,136,145,102,51,75,145,21
999,585,1999,44,56,0.7814709440839129,1,149,161,113,53,76,161,0
1001,744,2090,48,54,0.8926874705087064,0,139,150,107,53,73,150,20
