x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
18,952,3242,38,183,0.21128391635659205,1,127,131,104,48,52,131,0
22,129,94,5,20,0.27701080723393934,1,50,64,95,156,120,95,0
34,174,172,8,29,0.2842526631625041,1,96,107,93,75,33,107,0
40,192,44,4,12,0.39543140235009855,1,117,127,126,123,20,127,0
45,159,9,0,0,0.0,1,132,135,112,48,43,135,0
67,1084,517,14,51,0.2750698529395522,1,128,131,104,47,52,131,0
70,128,678,10,143,0.07460522941395048,1,139,147,126,58,36,147,0
89,1103,9,0,0,0.0,1,122,122,98,42,50,122,0
101,1107,173,10,24,0.4484348508875679,1,96,99,106,157,24,106,0
104,98,104,5,21,0.2717235091612991,1,101,107,93,60,33,107,0
111,111,19,0,0,0.0,1,121,127,127,127,12,127,0
120,1101,12,0,0,0.0,1,108,106,103,25,11,108,0
135,1063,20,0,0,0.0,1,113,114,96,44,40,114,0
142,1102,12,0,0,0.0,1,108,112,109,95,9,112,0
143,1073,21,4,5,0.7715446419758838,1,106,107,97,46,23,107,0
147,696,1121,34,41,0.8356059440037321,0,134,140,104,49,65,140,108
147,967,1893,45,51,0.894296301615434,0,121,121,95,42,54,121,111
147,1034,1956,48,50,0.952464654091685,1,121,121,95,42,54,121,0
151,110,178,4,59,0.07197843096761765,1,135,141,140,120,10,141,0
153,635,1352,40,41,0.9685354203115988,0,130,136,102,50,63,136,107
154,354,1491,40,44,0.9162095024577913,0,132,138,110,51,51,138,78
207,860,1878,46,50,0.9265638686054843,0,123,127,94,47,66,127,103
208,695,1799,42,52,0.8161252751720767,0,135,140,106,48,61,140,109
211,629,1209,34,43,0.7920087348061059,0,133,140,106,51,61,140,106
212,972,1714,46,46,0.9911467206466019,0,127,128,97,43,61,128,104
213,300,600,25,28,0.8812287074063172,0,136,142,116,52,46,142,77
215,1034,1879,46,49,0.9551937933154261,0,125,125,99,42,53,125,112
218,355,439,22,25,0.8987040021310091,0,136,140,113,48,49,140,0
226,110,15,0,0,0.0,1,139,144,133,61,19,144,0
254,110,69,0,0,0.0,1,141,144,134,55,17,144,0
260,802,2140,44,60,0.7278976784417086,0,132,136,101,47,65,136,102
264,626,2007,45,55,0.8207585985191749,0,144,151,120,52,52,151,105
266,296,1617,42,47,0.9057178355494879,0,136,142,114,51,50,142,64
267,694,749,27,34,0.7877015746843331,0,139,145,109,49,63,145,110
269,110,15,0,0,0.0,1,141,144,133,54,19,144,0
269,357,1077,31,42,0.7330723876600244,0,151,158,129,52,46,158,63
322,294,1272,36,43,0.8391797897357205,0,136,143,109,51,60,143,76
324,745,1975,42,57,0.7312318418548344,0,136,142,106,49,64,142,100
325,356,1164,36,39,0.9197360849715648,0,142,149,115,51,58,149,62
325,688,980,36,40,0.9013005374960792,0,144,154,119,54,57,154,99
326,635,881,29,37,0.7753451289097307,0,144,152,115,51,62,152,98
328,813,2189,51,52,0.9883852733295307,0,133,137,102,47,65,137,101
329,109,187,4,60,0.07616564178653855,1,134,141,137,103,12,141,0
375,414,1607,43,45,0.9665595802136965,0,138,146,107,51,68,146,60
375,523,1535,39,47,0.8407498288352107,0,143,154,114,54,66,154,79
375,577,777,25,40,0.6490922564230295,0,149,160,120,54,63,160,80
375,973,3176,57,67,0.8518342193836453,0,124,128,95,47,65,128,32
377,636,1389,38,44,0.8593061502548531,0,139,147,108,51,67,147,97
379,354,1413,39,43,0.9215377306862395,0,141,149,112,51,63,149,61
380,292,2396,52,56,0.9355755733318011,0,141,147,113,49,58,147,75
381,696,1051,34,37,0.9154517059885223,0,139,148,106,51,72,148,56
382,1191,12,0,0,0.0,1,15,15,15,0,0,15,0
387,107,155,4,45,0.09811626547615732,1,133,140,134,91,12,140,0
422,885,684,27,30,0.9213193533245386,0,100,103,80,48,56,103,31
434,467,1479,37,48,0.7837255797560702,0,141,152,109,53,72,152,51
435,1033,2586,52,60,0.8642645025798597,0,123,123,95,42,58,123,120
436,523,1528,41,45,0.919704756543979,0,145,156,113,53,70,156,52
437,407,1416,38,44,0.8581066378904656,0,141,152,110,53,70,152,59
440,634,1684,42,49,0.849209967123881,0,142,151,108,51,72,151,54
441,581,1471,36,50,0.7166549132888248,0,147,158,116,53,67,158,53
442,696,1885,44,52,0.8404735698083096,0,140,148,107,50,70,148,55
487,241,2506,53,58,0.9245170621034351,0,143,151,114,51,62,151,74
493,404,1194,34,42,0.8237109304734793,0,145,157,109,53,77,157,58
495,470,1540,38,49,0.7749327374674222,0,145,157,107,52,81,157,50
544,180,1970,48,50,0.9657906231827376,0,148,154,118,49,59,154,47
552,240,1334,38,42,0.9140171060682887,0,149,157,118,51,63,157,48
552,404,2265,49,55,0.8995574686799243,0,144,156,109,53,76,156,57
552,975,3797,68,69,0.977022155353368,1,133,138,106,49,59,138,0
554,471,1913,46,51,0.9063196241266381,0,142,154,106,53,79,154,49
554,715,9,0,0,0.0,0,154,171,135,62,53,171,0
555,527,315,18,20,0.9283942047701683,0,145,157,108,52,79,157,0
587,555,9,0,0,0.0,0,157,175,135,61,58,175,0
590,575,9,0,0,0.0,0,157,175,133,60,61,175,0
591,743,100,10,10,0.9860516493973632,0,148,160,123,56,58,160,0
593,998,27,3,13,0.24011151092662247,0,137,145,124,58,36,145,0
599,812,1328,34,46,0.7394623761847275,0,145,153,114,51,64,153,30
603,183,1727,41,50,0.8267210814615789,0,150,158,119,51,62,158,46
608,296,1798,45,49,0.9293574535160977,0,146,155,112,51,70,155,43
611,997,12,0,0,0.0,0,137,146,129,65,29,146,0
642,1028,163,11,18,0.6179240781913063,0,112,117,97,53,43,117,0
655,745,840,31,33,0.9250299216456063,0,141,153,108,53,75,153,10
656,803,1397,35,48,0.7368518333605981,0,141,151,112,53,65,151,11
660,240,1523,41,44,0.9331006695463312,0,155,163,122,50,64,163,44
663,297,726,27,32,0.8429088532354786,0,151,160,115,50,71,160,42
664,354,1071,33,40,0.8246262854092415,0,149,158,111,50,75,158,41
665,181,2032,48,51,0.9524301843038513,0,151,158,117,49,66,158,45
710,583,2334,50,57,0.8805067284710365,0,144,157,104,52,86,157,2
712,804,1496,40,44,0.8916546638170673,0,143,154,112,53,69,154,12
713,518,1747,44,48,0.9280822066483642,0,148,161,107,52,85,161,3
713,745,1366,40,41,0.9791763863905956,0,132,141,98,51,77,141,9
713,861,1167,34,41,0.8320191344493075,0,139,149,112,53,63,149,13
721,1017,23,4,5,0.8660254144230933,0,134,143,124,62,33,143,0
721,1137,649,5,148,0.038378141826306916,1,123,131,152,158,48,152,0
722,243,2210,50,54,0.9287897545754714,0,151,160,117,51,68,160,73
728,656,32,5,7,0.73379938512551,0,159,179,138,63,58,179,0
764,918,1187,34,43,0.7963471919930348,0,138,145,111,51,59,145,15
770,808,1313,38,42,0.9080436951161001,0,144,156,112,54,71,156,26
772,865,597,23,31,0.7575900778520455,0,146,154,117,51,61,154,14
773,743,1726,44,48,0.9154957278636613,0,145,156,113,53,70,156,8
777,585,1633,42,47,0.8958218321037473,0,149,162,109,52,83,162,1
780,518,2703,52,62,0.8353450472147158,0,150,163,109,52,84,163,4
820,974,1316,35,46,0.7689143565649,0,133,140,107,51,60,140,28
820,1037,2420,50,59,0.8515734045507953,0,127,134,101,51,62,134,29
824,247,2199,49,54,0.9080690335187251,0,152,161,118,51,68,161,65
825,918,901,29,41,0.7222927816947979,0,140,147,113,51,58,147,16
827,865,1152,36,38,0.9542834764617693,0,139,150,110,54,68,150,27
829,183,1625,43,45,0.9625918641771934,0,153,160,119,49,65,160,66
830,638,1531,39,48,0.8118986152017477,0,150,164,115,54,76,164,5
830,694,1395,37,46,0.7950729474963755,0,149,162,116,54,72,162,7
831,802,1924,46,51,0.9067674349209164,0,143,154,112,53,69,154,25
872,1137,610,5,154,0.03556451699974502,1,125,131,148,158,39,148,0
884,633,1733,39,53,0.7489165734558011,0,148,160,112,53,76,160,6
887,920,671,25,31,0.8191509240450051,0,140,147,114,51,57,147,22
889,178,1952,46,51,0.9194465698773518,0,152,159,118,49,65,159,67
890,865,1714,42,48,0.8782320883402992,0,141,149,112,51,63,149,21
890,973,2361,48,60,0.7892680755849809,0,133,140,107,51,60,140,23
891,247,2266,49,56,0.8816825202673854,0,152,160,119,50,65,160,68
898,1041,2081,47,54,0.8662299572802452,0,126,133,100,51,63,133,24
937,809,1562,39,48,0.8253769503614112,0,141,152,110,53,70,152,20
938,743,2146,47,55,0.8456924495012443,0,141,152,109,53,72,152,17
979,969,15,0,0,0.0,1,141,153,133,67,33,153,0
985,969,12,0,0,0.0,1,141,153,133,67,33,153,0
1002,746,1267,34,44,0.7813756417922917,0,138,149,107,53,71,149,18
1003,982,9,0,0,0.0,0,141,153,133,67,33,153,0
1004,811,2643,53,60,0.8895390655023174,0,140,151,111,54,67,151,19
1014,976,24,3,11,0.280853738974116,0,141,152,132,65,33,152,0
1018,1004,15,0,0,0.0,1,139,150,133,70,28,150,0
1020,449,9,0,0,0.0,0,151,172,133,65,57,172,0
1022,1015,37,4,9,0.4536791731919982,1,135,147,127,67,34,147,0
1028,989,27,4,7,0.5117637600275273,0,138,150,130,68,34,150,0
1043,985,12,0,0,0.0,1,142,151,132,62,32,151,0
1045,291,2567,55,57,0.9524166594814909,0,147,155,114,50,67,155,69
1046,516,2799,56,62,0.8933988646673355,0,146,159,113,54,73,159,36
1048,980,18,0,0,0.0,1,143,152,133,62,31,152,0
1050,591,2353,50,56,0.88536921959276,0,144,157,113,55,71,157,33
1052,356,1633,43,46,0.944718171011131,0,146,157,115,53,68,157,37
1053,994,15,0,0,0.0,1,142,151,132,62,32,151,0
1061,1035,14,0,0,0.0,0,137,149,129,68,34,149,0
1068,999,9,0,0,0.0,0,140,152,132,67,33,152,0
1088,905,15,0,0,0.0,0,142,154,132,65,36,154,0
1109,290,1560,39,48,0.8108207331867587,0,150,158,121,51,59,158,70
1109,359,1789,42,51,0.8209954390143633,0,149,160,120,54,63,160,38
1113,810,3774,66,70,0.9519534986388051,0,133,141,102,51,70,141,81
1117,520,1815,45,49,0.9250938282713026,0,142,155,111,55,72,155,35
1118,587,1862,45,49,0.9150857729919536,0,142,153,110,53,71,153,34
1163,973,2014,48,51,0.9392160952613998,0,133,139,111,51,51,139,87
1163,1042,1992,47,51,0.9215456255043777,0,129,136,105,52,58,136,88
1164,235,2481,52,58,0.8931293789276543,0,145,151,117,50,57,151,71
1167,300,1289,39,40,0.956313405433558,0,151,159,122,51,59,159,40
1168,361,1848,46,49,0.9361075221256705,0,146,157,117,54,64,157,39
1220,808,1889,47,49,0.968901352880879,0,135,142,108,51,61,142,82
1223,301,1620,39,50,0.7843076301197459,0,145,155,121,54,55,155,72
1223,639,2793,57,59,0.960989844353935,0,132,143,104,54,69,143,89
1228,972,1893,45,51,0.8836506634163536,0,132,138,112,52,48,138,86
1232,1038,1934,45,53,0.8594258363438947,0,129,133,108,49,47,133,119
1254,109,513,6,130,0.04971017711641022,1,127,130,130,127,5,130,0
1274,243,1475,40,44,0.9082787437193719,0,143,149,121,51,47,149,114
1274,865,1348,39,42,0.9354801456138492,0,131,138,105,51,60,138,83
1275,303,1458,38,46,0.8173117551569083,0,143,152,121,54,52,152,113
1276,182,2098,47,54,0.8852414009961389,0,140,144,117,48,47,144,115
1283,751,1725,43,48,0.8949280919744504,0,126,133,100,51,63,133,90
1314,339,9,0,0,0.0,1,144,150,122,51,47,150,0
1336,240,1613,42,45,0.9468260168058636,0,140,147,117,52,52,147,94
1336,926,1373,39,43,0.8972871546952249,0,128,134,106,51,53,134,85
1338,361,2801,55,62,0.8779344443030791,1,139,149,115,55,58,149,0
1339,301,1517,38,48,0.8037575085338551,0,141,147,121,52,45,147,93
1340,863,2816,55,62,0.8990627961979266,0,130,136,108,51,52,136,84
