x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
15,1020,33,5,6,0.7531330804635962,1,116,117,133,167,32,133,0
24,1031,355,15,28,0.5389677915051228,1,106,106,96,42,24,106,0
35,955,24,0,0,0.0,1,145,143,131,36,24,145,0
36,945,12,0,0,0.0,1,147,143,141,14,10,147,0
38,178,319,12,37,0.3478626608808944,1,114,122,99,57,48,122,0
45,261,37,4,10,0.3922851675919637,1,151,157,149,74,12,157,0
46,225,21,0,0,0.0,1,154,159,141,54,28,159,0
46,238,54,0,0,0.0,1,155,159,142,52,27,159,0
46,251,18,0,0,0.0,1,152,157,141,55,25,157,0
65,135,25,3,6,0.52498223758074,1,164,166,151,48,23,166,0
72,127,14,0,0,0.0,1,161,168,161,85,10,168,0
72,869,185,10,25,0.4116110548625164,0,96,96,102,170,15,102,0
73,157,9,0,0,0.0,1,146,153,154,132,13,154,0
76,153,9,0,0,0.0,1,146,155,153,118,14,155,0
79,135,9,0,0,0.0,1,156,164,151,68,20,164,0
84,146,9,0,0,0.0,1,145,154,140,69,23,154,0
89,141,12,0,0,0.0,1,146,154,152,116,13,154,0
101,1107,153,7,26,0.2774164833138217,1,114,111,102,31,26,114,0
116,104,236,12,31,0.38380968122086967,1,120,119,109,38,23,120,0
117,228,9,0,0,0.0,1,171,177,167,68,14,177,0
119,235,9,0,0,0.0,1,172,178,168,67,14,178,0
124,195,28,3,9,0.3913613788844895,0,170,178,169,80,12,178,0
132,267,12,0,0,0.0,1,173,179,165,60,19,179,0
133,251,19,0,0,0.0,1,174,180,170,67,14,180,0
142,283,23,0,0,0.0,1,174,180,170,67,14,180,0
148,1025,1571,36,55,0.6563855562625754,0,147,145,124,38,39,147,52
150,968,1412,37,46,0.8071637126575576,0,143,142,114,41,51,143,51
163,220,2135,32,96,0.34014940542145444,1,179,185,171,60,19,185,0
171,111,24,3,6,0.6123724602864277,1,156,162,160,113,9,162,0
188,183,9,0,0,0.0,0,175,182,167,62,21,182,0
201,967,970,29,40,0.7363482514825368,0,144,142,121,38,40,144,48
204,290,3451,41,146,0.28099383790795235,1,182,188,174,60,18,188,0
204,1029,993,34,35,0.9820117868256663,0,133,131,106,39,51,133,53
206,248,1266,31,48,0.6408696567985942,1,185,189,174,53,20,189,0
249,384,20,0,0,0.0,0,168,175,157,59,26,175,0
256,462,2592,53,59,0.8989062699446019,0,154,158,123,47,56,158,49
258,1029,1909,46,49,0.9430469261895738,0,149,143,117,34,54,149,54
260,207,4648,49,134,0.36875706485530046,1,161,163,135,45,43,163,0
260,963,1910,47,49,0.945132180268756,0,149,148,118,41,53,149,47
285,826,18,0,0,0.0,0,168,171,152,49,28,171,0
319,399,2678,53,62,0.8657194403472119,0,158,159,125,43,54,159,24
321,464,2151,49,54,0.8997026500218827,0,159,161,122,44,61,161,23
323,1030,2129,49,53,0.923074974685218,0,145,144,114,41,54,145,45
324,967,1987,49,50,0.9735572608021832,0,151,146,116,36,59,151,46
325,242,2697,55,60,0.9236515531177821,1,159,158,129,41,48,159,0
326,175,2212,50,54,0.922873573701703,0,152,153,121,43,53,153,50
367,465,9,0,0,0.0,0,169,178,148,55,42,178,0
374,481,42,3,13,0.24487050062295812,1,168,177,150,56,38,177,0
375,687,1440,36,50,0.7192974510242592,0,165,169,132,47,55,169,22
377,491,9,0,0,0.0,1,172,181,154,56,38,181,0
378,497,18,0,0,0.0,1,174,183,156,56,37,183,0
378,628,1292,33,47,0.71402743207748,1,160,164,128,47,55,164,0
381,206,19,0,0,0.0,1,187,190,169,48,28,190,0
381,228,12,0,0,0.0,1,188,193,173,53,26,193,0
407,204,484,11,56,0.19375317005108517,1,189,193,171,50,29,193,0
419,302,2437,23,159,0.14559888827655065,1,188,193,171,52,29,193,0
425,315,9,0,0,0.0,1,184,192,169,57,30,192,0
426,1108,15,0,0,0.0,1,155,159,144,53,24,159,0
433,684,943,30,37,0.8164683740359457,0,163,168,128,47,60,168,21
434,634,1425,33,54,0.6128877477589382,1,172,179,138,49,58,179,0
435,265,104,6,20,0.3403879114978048,1,190,195,173,52,28,195,0
436,204,21,3,8,0.37711663623277525,1,191,193,172,46,27,193,0
438,244,3722,42,132,0.32177114709357474,1,188,193,171,52,29,193,0
444,235,30,5,7,0.7098375329107796,1,187,192,172,53,26,192,0
446,181,952,10,119,0.08684906531553571,1,185,194,172,59,28,194,0
446,203,24,0,0,0.0,1,192,192,171,42,27,192,0
446,1115,9,0,0,0.0,1,162,161,159,28,4,162,0
449,297,9,0,0,0.0,1,190,195,174,52,27,195,0
451,854,9,0,0,0.0,0,173,178,156,52,31,178,0
463,203,61,4,15,0.30508052697505206,1,193,193,172,42,27,193,0
465,300,9,0,0,0.0,1,187,195,171,56,31,195,0
475,203,16,0,0,0.0,1,193,194,172,44,28,194,0
476,1,65,5,19,0.2610343314363555,0,27,22,16,23,103,27,0
481,578,2087,48,52,0.9233610951400467,0,167,173,127,48,67,173,8
