x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
24,135,27,0,0,0.0,1,84,79,104,178,61,104,0
27,961,9,0,0,0.0,1,127,128,112,45,31,128,0
27,969,12,0,0,0.0,1,127,128,111,44,33,128,0
30,1013,12,0,0,0.0,1,120,122,103,46,39,122,0
31,934,9,0,0,0.0,0,126,129,104,47,49,129,0
31,1031,472,19,37,0.5249684259276196,1,87,87,87,0,0,87,0
32,872,21,3,8,0.37711663623277525,0,127,120,112,22,30,127,0
36,176,223,10,27,0.386527723375415,1,92,95,85,55,26,95,0
41,192,45,4,11,0.3741119472733257,1,101,111,115,139,31,115,0
71,1084,420,14,46,0.31397761818633424,1,131,133,119,48,26,133,0
72,131,519,16,50,0.3161785613058949,1,144,154,133,62,34,154,0
99,1096,12,0,0,0.0,1,122,125,116,56,18,125,0
105,1105,213,11,26,0.42438532821967356,1,89,97,97,127,21,97,0
114,105,282,14,30,0.479250107911611,1,96,93,99,191,15,99,0
140,108,21,0,0,0.0,1,124,137,124,85,24,137,0
141,1069,119,10,21,0.5108302199085637,1,115,125,126,131,22,126,0
142,1103,9,0,0,0.0,1,116,119,115,74,8,119,0
152,299,1823,45,49,0.9313574651451101,0,132,138,112,52,48,138,129
153,637,1939,46,51,0.9033736140452262,0,134,140,112,51,51,140,103
154,972,1000,32,37,0.8852321876577796,0,127,131,108,49,44,131,102
175,109,29,4,7,0.5433619357309436,1,127,137,119,66,33,137,0
211,636,1103,35,38,0.915193717093323,0,137,147,113,54,58,147,92
211,693,1258,38,39,0.9639574428356443,0,138,145,112,51,58,145,91
212,299,648,27,28,0.9431028358174162,0,133,139,109,50,55,139,128
213,355,1180,37,38,0.9519043146891498,0,136,142,116,52,46,142,104
213,1036,1931,47,50,0.9595382301247191,0,123,125,103,46,44,125,101
265,628,1811,45,48,0.9507221724733433,0,140,150,116,54,57,150,93
267,694,1071,35,36,0.968905471344814,0,143,149,121,51,47,149,46
267,750,1161,36,38,0.9526154937540713,0,139,146,113,51,57,146,47
268,298,1201,36,40,0.9172264539460734,0,138,145,115,52,52,145,127
270,359,1209,37,39,0.9591387687881984,0,137,146,117,55,50,146,56
322,810,1508,42,44,0.967373371116994,0,139,146,113,51,57,146,90
324,694,1161,36,39,0.9306792540304636,0,144,154,120,54,56,154,45
325,355,1300,39,40,0.9558761273161307,0,141,147,119,51,48,147,55
326,297,1494,41,44,0.9460206433899261,0,140,146,118,51,48,146,88
326,751,1318,38,41,0.9197375561011427,0,143,150,117,51,56,150,48
327,636,1161,36,39,0.9178331298850488,0,142,152,117,54,58,152,94
376,523,1201,37,39,0.9550985732055245,0,144,156,120,56,58,156,96
378,635,947,31,36,0.8740465293167828,0,145,157,119,55,61,157,95
380,295,1300,38,41,0.9467586014306892,0,141,148,115,51,56,148,87
380,409,828,31,32,0.9707596861347605,0,144,154,119,54,57,154,53
380,468,887,31,34,0.9000290550427347,0,143,153,116,53,61,153,40
380,1032,1785,44,49,0.904060552044363,0,126,130,105,49,49,130,100
381,694,1082,35,37,0.949540557829414,0,145,155,120,54,57,155,44
382,355,1191,37,39,0.9573959986954573,0,143,153,119,54,56,153,54
434,806,2045,49,50,0.9691513486461798,0,140,147,114,51,57,147,89
