x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
14,1024,9,0,0,0.0,1,117,121,131,157,27,131,0
16,923,21,0,0,0.0,1,128,135,128,85,13,135,0
16,955,24,0,0,0.0,1,128,136,121,65,28,136,0
16,965,22,0,0,0.0,1,131,134,123,54,20,134,0
16,973,36,0,0,0.0,1,132,136,121,53,28,136,0
16,989,45,3,19,0.16492545792184,1,132,136,122,54,26,136,0
23,130,104,6,21,0.2922807323723715,1,55,47,78,180,101,78,0
25,972,1230,93,539,0.17332848311334262,1,130,133,114,49,36,133,0
34,175,201,9,30,0.32489113871522507,1,96,98,83,48,39,98,0
39,191,58,4,16,0.2880429017310487,1,103,112,109,113,20,112,0
61,1079,22,3,7,0.5364844937931297,1,131,137,124,62,24,137,0
66,1085,24,3,7,0.49393695716906505,1,132,138,124,60,25,138,0
73,129,603,12,126,0.0968019497710845,1,138,150,135,76,25,150,0
73,1083,316,8,93,0.08841065008085958,1,131,133,116,47,32,133,0
99,1109,132,8,22,0.3686626927638391,1,98,100,86,48,35,100,0
107,99,103,7,16,0.46416675744049335,1,100,106,102,99,14,106,0
110,111,31,4,9,0.4697663615835382,1,110,126,134,141,45,134,0
132,111,62,5,16,0.3102730116148216,1,131,135,138,145,12,138,0
141,111,16,0,0,0.0,1,136,141,143,139,12,143,0
141,346,18,0,0,0.0,1,149,159,148,81,17,159,0
142,964,155,11,19,0.6002946517031649,0,136,143,127,61,28,143,0
147,360,246,14,26,0.5292899864866456,1,148,159,142,69,27,159,0
158,691,9,0,0,0.0,1,148,158,134,60,38,158,0
159,706,211,12,23,0.5376668599294936,1,145,154,133,60,34,154,0
163,112,30,4,9,0.4573837072345546,1,142,150,152,135,16,152,0
202,971,416,20,25,0.8183884195407668,0,140,144,127,52,30,144,0
203,468,882,30,36,0.829945374946232,1,150,160,136,60,38,160,0
203,640,111,7,17,0.46533856832078485,0,147,159,135,63,38,159,0
203,1030,534,28,32,0.8937155724856661,1,140,143,126,49,30,143,0
204,409,948,32,35,0.9371586037567055,0,149,159,135,60,38,159,116
205,294,999,31,39,0.79795054538897,0,149,158,139,62,30,158,114
205,352,640,24,32,0.7574744058006061,0,150,162,142,67,31,162,115
210,624,19,0,0,0.0,0,147,159,137,65,35,159,0
212,1033,41,5,9,0.5572405157196636,1,137,141,126,53,27,141,0
218,1027,46,5,8,0.646818504125869,1,138,142,128,54,25,142,0
219,490,15,0,0,0.0,1,141,153,131,65,36,153,0
229,110,112,5,30,0.190253197344079,1,139,148,147,122,15,148,0
248,288,26,4,6,0.6928101717708546,1,149,161,145,74,25,161,0
249,384,9,0,0,0.0,0,149,161,144,72,26,161,0
251,356,44,5,10,0.5303354390521933,1,149,161,141,67,31,161,0
252,632,1419,40,42,0.9631223743778823,0,147,157,130,58,43,157,104
256,239,295,16,22,0.7171507480627034,1,148,160,140,67,31,160,0
258,692,1378,41,42,0.9628444733574933,0,150,159,132,56,43,159,103
259,355,12,0,0,0.0,1,150,161,144,69,26,161,0
261,749,721,28,32,0.8726915680282477,1,150,160,135,59,39,160,0
262,801,48,6,8,0.7455430271760288,0,149,159,136,60,36,159,0
264,295,366,22,26,0.8499770652275926,1,150,162,142,67,31,162,0
265,110,110,11,30,0.38977982759525626,1,137,148,146,119,18,148,0
266,360,33,5,6,0.9015099284611356,1,148,160,141,69,30,160,0
272,239,57,8,8,0.9110659735086319,1,146,158,138,68,32,158,0
276,311,14,0,0,0.0,0,148,158,147,81,17,158,0
277,739,12,0,0,0.0,1,148,158,133,59,40,158,0
287,110,18,0,0,0.0,1,135,145,145,127,17,145,0
299,110,24,0,0,0.0,1,136,145,144,122,15,145,0
315,239,1053,34,38,0.9049991649307937,0,147,156,135,60,34,156,113
315,807,720,30,31,0.9744162122530148,0,150,159,136,59,36,159,88
316,297,888,31,34,0.9274961917250231,0,146,156,131,59,40,156,55
316,352,843,31,32,0.9615744865463394,0,152,162,138,60,37,162,54
316,748,659,29,31,0.9509902173177666,0,151,162,132,58,47,162,85
317,692,1433,41,42,0.9723586035985844,0,145,154,125,55,48,154,84
318,631,1730,44,48,0.9214616503735762,0,145,156,125,57,50,156,83
371,296,1050,33,37,0.8946477230007651,0,149,159,134,59,40,159,56
372,354,1305,38,42,0.9090392811916167,0,150,160,133,58,43,160,53
374,635,641,25,33,0.7724989722744529,0,157,168,138,58,45,168,82
375,749,750,27,38,0.7147294263903017,0,154,164,137,58,41,164,86
377,925,985,28,46,0.6201671703362595,0,144,152,131,58,35,152,0
378,862,781,31,34,0.9000734877302983,0,146,154,130,56,39,154,102
417,1031,93,8,12,0.6850550131705505,1,141,148,130,59,31,148,0
418,920,45,6,10,0.6257407089716087,1,147,155,132,57,37,155,0
421,1023,26,3,7,0.5384218170803367,1,141,150,133,65,28,150,0
421,1042,47,6,9,0.7000391792972555,1,142,149,131,59,30,149,0
427,241,750,28,34,0.820878327745789,0,156,166,142,60,36,166,72
428,865,795,26,36,0.7298403064102418,0,148,155,135,57,32,155,101
428,976,910,31,36,0.8598934648438414,0,145,153,132,58,34,153,48
429,354,965,33,35,0.9555446988690068,0,154,164,137,58,41,164,52
429,692,793,31,31,0.9962101269222017,0,158,171,141,60,44,171,87
430,295,1799,45,49,0.9200694519202474,0,149,158,127,54,50,158,112
430,631,1106,32,41,0.7970455554927738,0,155,169,133,59,54,169,81
430,922,211,15,20,0.7555401299496021,1,149,157,134,57,37,157,0
441,1038,96,7,17,0.46041540873548936,0,143,150,132,59,30,150,0
473,585,39,5,8,0.6497547258757141,1,156,175,143,67,46,175,0
475,1126,117,13,14,0.9227588256166366,1,121,131,140,147,34,140,0
480,919,752,30,34,0.8857978482196692,0,150,160,136,60,38,160,100
483,805,1390,40,42,0.9525391113919316,0,145,155,121,54,55,155,30
485,744,1564,40,46,0.8756126581413829,0,147,157,120,53,60,157,29
485,864,362,20,22,0.9087233819397573,0,153,162,140,59,34,162,0
486,977,1048,34,37,0.9353488555611541,0,143,148,126,52,37,148,47
487,471,248,15,18,0.8134346935816728,0,158,175,143,65,46,175,0
490,576,854,30,37,0.8364228583937706,1,160,177,141,62,51,177,0
516,1105,9,0,0,0.0,1,137,147,149,134,20,149,0
539,522,881,32,33,0.9542215261354465,0,160,175,136,58,56,175,49
540,408,982,33,36,0.92116061851585,0,155,167,132,57,53,167,51
540,921,608,25,31,0.8152988859136793,0,150,160,135,59,39,160,45
540,1034,982,33,35,0.9634200584673571,0,141,148,130,59,31,148,99
541,806,1507,41,45,0.9150928815262082,0,144,154,119,54,57,154,31
542,463,964,33,37,0.8805940028139736,0,162,173,139,56,50,173,50
544,742,1634,43,46,0.9418171571683487,0,147,159,121,55,60,159,28
544,975,955,32,36,0.875268054398835,0,142,152,127,59,41,152,46
573,1044,12,0,0,0.0,0,141,152,136,71,26,152,0
575,1134,27,4,5,0.8372554908567224,0,114,126,142,151,50,142,0
585,979,27,0,0,0.0,0,150,159,140,62,30,159,0
587,555,21,4,4,1.0,0,158,179,146,69,47,179,0
591,576,12,0,0,0.0,0,161,180,144,64,51,180,0
592,809,90,9,11,0.810311111232292,1,154,167,139,62,42,167,0
595,179,1095,34,41,0.8278085353248149,0,156,165,136,55,44,165,69
596,969,9,0,0,0.0,1,150,159,140,62,30,159,0
596,976,30,4,6,0.7446909366839888,1,148,157,138,62,30,157,0
597,240,1066,33,40,0.8192615747702112,0,157,168,138,58,45,168,70
598,919,688,30,30,0.9740706735023166,0,154,163,142,60,32,163,44
601,794,239,13,22,0.6066919878381298,1,158,171,141,60,44,171,0
601,861,770,26,36,0.7425674487881263,0,156,166,141,59,38,166,32
602,985,50,5,9,0.6220691012610767,1,149,158,139,62,30,158,0
607,811,77,9,11,0.7979559022194183,1,156,170,140,62,44,170,0
607,969,83,6,15,0.3821629574519847,1,150,159,140,62,30,159,0
609,977,22,4,5,0.8660254144230933,1,148,159,142,69,27,159,0
651,1034,1051,35,36,0.9802763695526171,0,139,148,127,60,36,148,98
652,181,998,34,37,0.9143432314661327,0,159,169,135,54,51,169,68
653,466,1138,35,39,0.9092702449890234,0,159,174,133,58,60,174,7
653,749,1159,33,42,0.7935399822420819,0,151,166,127,58,59,166,27
654,240,982,33,36,0.9352959634553017,0,160,170,137,55,49,170,71
656,977,842,29,35,0.8368106049725966,0,145,155,130,59,41,155,97
691,1137,266,4,74,0.06409851724081093,1,131,143,159,151,44,159,0
701,580,782,27,35,0.7772966758874155,1,161,179,139,61,56,179,0
704,411,1287,33,46,0.7147673869445476,0,162,177,136,58,59,177,5
707,853,1103,35,39,0.8929217054624818,0,150,163,133,60,46,163,43
708,463,938,33,34,0.9917625760891389,0,159,178,132,60,65,178,6
709,524,840,30,32,0.9471609866633453,0,166,184,142,60,58,184,8
716,566,9,0,0,0.0,1,162,183,142,64,57,183,0
721,582,9,0,0,0.0,1,162,184,146,67,52,184,0
722,570,32,5,6,0.818612421606522,1,158,180,141,66,55,180,0
727,656,29,4,7,0.5381865972455697,0,161,182,148,68,47,182,0
729,1138,12,0,0,0.0,1,135,146,171,157,53,171,0
739,1138,24,0,0,0.0,1,134,148,175,155,59,175,0
765,408,1161,35,42,0.8278646995240438,0,161,174,131,55,63,174,4
765,919,956,33,38,0.8687044287065984,0,149,161,137,63,38,161,42
766,466,953,32,36,0.9041595538864231,0,160,176,133,58,62,176,3
766,862,858,29,37,0.8062058938398942,0,150,163,135,62,43,163,41
768,522,1174,36,40,0.8812475100891467,0,161,178,133,58,64,178,2
768,744,594,26,31,0.8401658678169954,0,159,177,143,65,48,177,26
769,580,1176,35,40,0.8708171760919373,0,163,181,139,60,59,181,1
819,692,1255,35,47,0.7378593966116541,0,155,173,135,62,56,173,25
820,1036,1482,40,45,0.8809682575785661,0,142,151,132,62,32,151,105
821,182,1357,38,44,0.8754782890640027,0,161,171,137,54,50,171,67
830,526,458,22,24,0.933519020345385,0,163,184,141,63,59,184,0
867,1139,12,0,0,0.0,0,131,146,173,154,61,173,0
878,522,1099,32,42,0.7618527482472686,0,164,182,140,60,58,182,17
878,633,1185,36,40,0.8947705683682948,0,157,175,135,61,58,175,9
878,809,1873,43,53,0.8290189883277779,0,146,160,125,59,55,160,12
878,1043,603,22,37,0.601280751408851,0,137,145,124,58,36,145,0
879,745,1742,42,51,0.8274723461445131,0,147,161,125,59,57,161,11
880,179,1153,37,39,0.9500022153160623,0,160,170,136,54,50,170,66
880,980,1422,40,43,0.9302950188500146,0,143,155,130,62,41,155,16
