x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
9,930,895,4,221,0.022242722873389804,1,121,120,160,171,63,160,0
22,130,104,6,20,0.30712136601139406,1,59,60,106,169,113,106,0
22,1034,341,15,25,0.6013360083790645,1,96,99,95,74,10,99,0
34,176,185,10,25,0.3999061387163182,1,100,110,102,93,23,110,0
75,139,15,0,0,0.0,1,142,157,147,99,24,157,0
82,134,12,0,0,0.0,1,145,157,142,76,24,157,0
86,131,9,0,0,0.0,1,145,154,146,89,14,154,0
92,1095,9,0,0,0.0,1,134,140,128,63,21,140,0
94,1114,9,0,0,0.0,1,105,109,105,85,9,109,0
103,1108,96,7,15,0.4899232318594753,1,104,107,96,54,26,107,0
108,1001,15,0,0,0.0,0,133,138,131,72,12,138,0
109,101,146,7,25,0.28001107908111783,1,110,120,110,85,21,120,0
124,200,9,0,0,0.0,0,152,164,160,113,18,164,0
153,916,1822,46,48,0.970048161779775,0,130,134,111,49,43,134,154
156,858,1269,38,40,0.939389021927971,0,132,136,113,49,43,136,88
211,860,902,30,36,0.821273792008172,0,134,139,116,51,42,139,87
214,916,914,32,35,0.9264662276683787,0,133,137,114,49,42,137,152
262,631,1302,38,41,0.9319549984242875,0,143,154,124,58,49,154,133
266,525,1359,38,43,0.8684330374939186,0,144,154,127,58,44,154,131
266,579,1182,36,39,0.9208319490869363,0,143,154,124,58,49,154,132
266,693,1586,43,45,0.9492664645438869,0,141,150,123,56,45,150,134
267,803,1183,36,39,0.9139360684815595,0,141,146,123,51,40,146,136
267,861,1197,37,39,0.9433672319623226,0,139,144,121,51,40,144,86
268,407,1438,41,42,0.9857275975927087,0,143,154,125,58,48,154,120
268,465,1255,37,40,0.9323591421452296,0,145,155,130,59,41,155,119
268,750,886,32,33,0.9672968062328202,0,140,149,121,56,47,149,135
268,921,1159,36,39,0.9225507858582959,0,136,141,118,51,41,141,151
278,310,37,3,10,0.38234748689914805,0,148,164,154,100,24,164,0
323,524,1064,35,36,0.9586134809525808,0,146,159,131,62,44,159,130
323,749,873,31,33,0.9150367504826898,0,142,153,119,56,56,153,153
323,806,1029,34,36,0.9477567581591261,0,143,149,123,52,44,149,84
324,693,968,34,34,0.9869465918375748,0,145,156,126,58,49,156,30
325,638,1033,34,36,0.9418555073496866,0,145,156,126,58,49,156,31
326,407,1403,40,42,0.9541168100813119,0,144,157,129,62,45,157,117
327,464,1199,37,39,0.9619997326508449,0,147,158,131,59,43,158,118
327,580,1148,36,38,0.9611255880373502,0,145,158,128,60,48,158,32
327,860,1515,42,43,0.9693795095358894,0,140,146,120,52,45,146,85
327,924,1408,40,44,0.9118457881533918,0,138,143,120,51,41,143,150
381,354,1425,39,44,0.9020440701160132,0,146,156,131,59,40,156,116
381,694,1180,36,39,0.9230703974314942,0,147,158,128,58,48,158,29
382,526,1028,34,36,0.9321951778092894,0,150,161,131,58,47,161,129
383,297,1863,44,51,0.8624913162327084,0,146,156,131,59,40,156,115
435,583,1051,35,37,0.9587406987424728,0,150,164,129,59,54,164,24
436,693,1451,39,44,0.8946184345959741,0,150,161,127,56,53,161,28
437,520,1743,45,46,0.9708799695089301,0,151,165,129,59,55,165,40
438,635,956,33,35,0.9616756605561908,0,146,158,122,56,58,158,23
439,1117,33,5,8,0.6857087657880121,1,143,152,152,127,15,152,0
445,1111,118,7,24,0.2873620208474733,1,143,150,143,85,11,150,0
451,1119,32,0,0,0.0,1,143,154,156,134,21,156,0
460,1116,67,6,29,0.2179829478894178,1,142,152,149,114,16,152,0
478,1119,526,20,46,0.43374958392042795,1,126,137,138,131,22,138,0
491,467,1156,36,38,0.957398645671471,0,151,165,129,59,55,165,38
491,636,1089,35,37,0.9344363201101978,0,150,168,130,62,57,168,22
493,410,1267,38,40,0.955536419312599,0,149,162,132,60,47,162,37
493,579,816,31,31,0.983265113775355,0,152,166,130,59,55,166,21
494,241,1362,40,42,0.9508711205333573,0,148,159,127,57,51,159,63
494,691,971,34,34,0.9912674407849449,0,148,162,127,59,55,162,27
494,750,1276,38,40,0.9504722523807755,0,148,162,127,59,55,162,82
495,185,1438,39,44,0.8974551292445065,0,146,156,129,58,44,156,64
499,1110,9,0,0,0.0,1,141,151,145,101,16,151,0
505,1134,9,0,0,0.0,1,139,150,178,158,55,178,0
510,1134,18,0,0,0.0,1,138,148,176,158,55,176,0
521,1134,33,0,0,0.0,1,136,147,177,158,59,177,0
539,1115,20,0,0,0.0,1,146,155,152,113,14,155,0
548,635,1228,37,39,0.9361914471448879,0,153,168,129,58,59,168,19
549,410,1299,37,42,0.8736300534474689,0,151,165,129,59,55,165,36
549,691,1143,35,39,0.9110614234502395,0,153,167,131,59,54,167,26
549,808,1320,38,42,0.8883159868702011,0,145,155,121,54,55,155,83
550,467,967,31,37,0.8606492682642772,0,153,171,131,61,59,171,39
550,580,1346,39,41,0.951325436708532,0,152,167,128,58,59,167,20
551,183,1356,37,43,0.8655065297903348,0,148,158,131,58,43,158,114
551,749,1414,39,43,0.919117430045114,0,149,161,125,56,57,161,81
552,242,1241,36,41,0.8774526304448703,0,150,160,133,58,43,160,62
553,977,12,0,0,0.0,0,148,158,149,89,16,158,0
584,1113,964,11,118,0.0931612922865592,1,146,156,148,93,16,156,0
587,555,9,0,0,0.0,0,161,181,153,72,39,181,0
606,242,1160,35,40,0.8562535748527306,0,151,161,134,58,42,161,61
606,411,1369,38,44,0.8735281200071302,0,156,170,134,59,53,170,35
606,638,1161,36,38,0.9397726495770282,0,154,170,128,58,62,170,18
628,1110,12,0,0,0.0,1,142,154,149,109,19,154,0
641,1028,170,11,17,0.6615020148341473,0,113,117,107,59,21,117,0
659,636,945,33,34,0.9574421999247344,0,153,168,127,58,62,168,17
661,468,1511,41,45,0.9137305723433845,0,154,169,128,58,61,169,33
661,696,1693,44,47,0.9357193843363274,0,150,168,128,61,60,168,25
