x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
1,945,14,0,0,0.0,0,135,145,157,150,35,157,0
14,1001,12,0,0,0.0,1,128,136,145,150,29,145,0
15,906,32,3,9,0.41548772867447953,1,132,139,147,150,26,147,0
15,923,18,0,0,0.0,0,130,138,140,136,18,140,0
15,951,24,3,11,0.280853738974116,1,130,138,146,148,27,146,0
15,976,108,0,0,0.0,1,130,137,147,152,29,147,0
15,1023,39,5,7,0.7153424457222028,1,102,107,122,159,41,122,0
16,894,12,0,0,0.0,1,135,141,137,99,10,141,0
22,130,112,6,23,0.26208918922926283,1,53,62,103,162,123,103,0
23,1033,416,16,30,0.532442958061631,1,90,93,84,56,24,93,0
25,1047,9,0,0,0.0,1,107,110,114,151,15,114,0
37,181,350,15,32,0.4749089050621278,1,102,107,99,69,19,107,0
65,1066,17,0,0,0.0,1,135,138,127,54,20,138,0
75,131,553,8,82,0.1072246111863323,1,142,152,127,59,41,152,0
82,1083,9,0,0,0.0,1,132,140,124,63,29,140,0
87,1087,9,0,0,0.0,1,136,136,127,42,16,136,0
91,1092,31,4,8,0.48753746091642997,1,134,140,128,63,21,140,0
102,1109,178,8,27,0.3085959257355443,1,97,100,87,52,33,100,0
110,104,220,9,29,0.32498791948144845,1,108,107,92,39,37,108,0
127,110,24,3,6,0.5591171263002701,1,126,137,134,115,20,137,0
149,519,2390,52,56,0.9189736793467866,0,134,141,110,52,56,141,44
203,1023,2153,50,52,0.9625498919781268,0,123,125,101,46,48,125,59
207,576,2414,54,58,0.9276334283003429,0,144,151,117,51,57,151,42
212,513,2083,48,53,0.906596878851658,0,141,151,117,54,57,151,43
249,384,22,2,8,0.3370594450896528,0,150,161,144,69,26,161,0
259,911,2874,56,64,0.874941904055739,0,131,136,105,49,58,136,58
315,290,1496,42,43,0.992206217117481,0,144,151,118,51,55,151,47
315,343,1469,40,44,0.9040302658601426,0,143,153,119,54,56,153,46
317,405,2375,51,57,0.8983869033480929,0,138,145,111,51,59,145,45
318,233,1576,43,46,0.9346197902242358,0,146,152,124,51,46,152,48
320,176,2270,52,54,0.9660098249171108,0,132,138,104,49,62,138,55
321,912,2434,53,59,0.9080582439823729,0,136,140,113,48,49,140,56
374,347,1545,42,44,0.9376086766797644,0,146,156,121,54,57,156,52
375,286,1353,39,42,0.9392310208918523,0,145,155,120,54,57,155,51
428,232,1150,34,43,0.7872801533863082,0,150,157,124,51,53,157,53
428,623,4450,74,75,0.9880587298711986,0,139,150,110,54,68,150,41
429,971,3252,62,64,0.9835680124675028,0,132,137,105,49,59,137,57
433,292,1632,42,46,0.9127760054232502,0,143,151,114,51,62,151,50
434,350,1505,40,45,0.9061894491601177,0,136,144,103,50,72,144,49
485,233,2214,48,56,0.8628235202559592,0,142,148,110,49,65,148,54
545,174,2359,52,55,0.942145135604371,1,140,147,106,49,71,147,0
548,232,2027,48,52,0.9209379439499401,1,152,160,121,51,62,160,0
559,513,9,0,0,0.0,0,163,184,149,68,48,184,0
577,1052,33,4,8,0.5785606100351318,0,139,150,134,71,27,150,0
587,555,20,0,0,0.0,1,159,181,143,67,53,181,0
590,576,17,0,0,0.0,0,162,183,144,65,54,183,0
593,742,2296,51,55,0.9316264027825173,0,143,152,109,51,72,152,16
594,854,1906,47,49,0.9496658410524433,0,143,153,118,54,58,153,15
597,557,9,0,0,0.0,1,161,182,143,65,54,182,0
598,915,1747,45,46,0.9776866127064051,0,141,148,114,51,58,148,14
652,798,1289,37,42,0.8696199490368696,0,141,149,108,50,70,149,11
656,921,2203,50,53,0.9505578086434414,0,140,147,113,51,58,147,13
657,858,1610,43,45,0.9621508191687844,0,144,154,117,53,61,154,12
658,742,2130,48,54,0.8976174301031398,0,143,152,109,51,72,152,10
