x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
218,297,911,32,34,0.9565159638672838,0,150,161,145,71,25,161,119
222,354,1248,37,40,0.9151636113258592,0,147,156,137,62,31,156,118
268,803,1007,34,35,0.9804320133786122,0,144,149,126,51,39,149,142
269,863,1191,37,38,0.9615112986380755,0,143,148,125,51,39,148,140
270,629,945,31,36,0.8811469339102848,0,153,163,138,59,39,163,144
270,690,1167,39,41,0.9587689779561341,0,153,163,141,61,34,163,143
270,918,1170,37,38,0.9897667740579913,0,138,142,119,49,41,142,139
271,751,1081,36,36,0.9912204651762204,0,142,148,122,52,44,148,128
272,409,1196,37,38,0.9659118214316426,0,137,146,119,56,47,146,117
278,310,42,3,11,0.33936122046250716,0,149,163,150,88,21,163,0
323,805,942,33,34,0.9669105614233942,0,144,150,124,52,44,150,72
325,862,1010,34,35,0.9753960197011193,0,139,145,119,52,45,145,141
326,633,1299,39,40,0.9771754289212624,0,150,161,131,58,47,161,125
326,747,846,31,32,0.9521456803080034,0,146,155,126,55,47,155,127
327,919,1548,43,44,0.9871421434837915,0,139,144,121,51,40,144,138
329,689,1314,38,41,0.9295831371933678,0,151,161,134,58,42,161,126
370,105,417,5,111,0.0484408295174536,1,118,120,130,162,23,130,0
381,636,720,28,30,0.9376769873840572,0,145,157,121,56,58,157,124
382,353,528,23,32,0.7278154157020091,0,155,167,142,62,38,167,115
382,406,843,30,34,0.8723089443656684,0,152,165,135,60,46,165,114
382,806,1057,35,36,0.9664701757402105,0,139,146,113,51,57,146,71
382,1190,9,0,0,0.0,1,16,13,20,188,89,20,0
383,239,1038,34,36,0.9597884705402159,0,155,167,147,68,30,167,56
383,296,1009,33,36,0.9352386391059955,0,153,163,139,60,37,163,116
383,576,973,32,36,0.8761450023353935,0,145,156,119,55,60,156,121
384,466,1314,39,40,0.9731680934183519,0,142,154,118,56,59,154,123
385,521,1096,35,38,0.9330954287741962,0,149,161,125,56,57,161,122
435,973,1994,48,50,0.9714450962420772,0,139,144,121,51,40,144,137
437,748,1939,47,50,0.9544480652893159,0,145,155,121,54,55,155,70
438,519,666,28,28,0.9742887859922834,0,152,164,128,56,55,164,24
438,635,734,28,31,0.9120052938201112,0,145,155,118,53,60,155,68
439,242,731,28,31,0.907382305447241,0,147,153,125,51,46,153,48
439,580,1119,36,37,0.9546804531732402,0,147,159,121,55,60,159,67
439,690,1383,38,44,0.8792357391194018,0,147,159,124,57,56,159,69
440,186,789,29,32,0.8935466764133166,0,143,149,121,51,47,149,55
440,407,988,33,36,0.9248430174900474,0,151,162,128,56,53,162,113
442,464,756,29,32,0.8982040293528138,0,150,162,124,55,59,162,23
451,1133,21,0,0,0.0,1,141,150,174,158,48,174,0
462,1133,42,0,0,0.0,1,139,148,172,158,48,172,0
478,1133,18,0,0,0.0,1,136,151,170,151,50,170,0
494,240,1213,38,38,0.9934968946458944,0,150,159,130,55,46,159,47
495,466,710,28,30,0.9538074698141467,0,145,157,115,54,68,157,22
496,406,762,29,31,0.9269118040985105,0,147,158,118,54,64,158,104
497,185,821,31,31,0.9717564203013761,0,149,156,125,52,50,156,54
497,293,876,32,33,0.9766962021277465,0,158,169,137,57,48,169,46
497,350,1021,34,35,0.9847949048359942,0,153,165,129,56,55,165,103
541,1134,24,0,0,0.0,1,137,147,175,158,55,175,0
548,581,1279,37,43,0.8642702901795704,0,146,159,116,55,68,159,65
550,522,968,32,35,0.9232902912540044,0,153,168,127,58,62,168,66
551,182,1445,41,42,0.9840871727688043,0,156,165,136,55,44,165,53
551,296,914,32,34,0.9423304827448864,0,158,169,135,56,51,169,45
552,238,1285,39,40,0.9750038647925542,0,152,162,128,54,53,162,52
552,464,912,30,36,0.8363148897738986,0,148,161,116,54,71,161,21
553,977,9,0,0,0.0,0,148,159,143,71,25,159,0
554,351,1111,35,38,0.915300389555389,0,150,162,123,55,61,162,44
554,412,666,26,30,0.8483082536133267,0,155,167,127,55,61,167,20
558,1134,39,0,0,0.0,1,145,153,185,161,55,185,0
574,1132,41,7,12,0.5604527756781422,1,126,135,150,154,40,150,0
604,746,1470,41,43,0.9724606235908505,0,145,156,116,54,65,156,34
607,295,800,28,34,0.8247050824514449,0,153,163,126,53,57,163,51
607,408,881,31,33,0.9266772609702395,0,150,163,122,55,64,163,19
607,810,1539,43,43,0.9943493495012571,0,144,154,118,54,59,154,35
608,184,1119,36,37,0.9676633164729345,0,154,162,128,52,53,162,16
609,463,864,31,33,0.9542625878542911,0,148,161,115,54,72,161,18
611,239,864,31,33,0.9559665463013692,0,153,163,126,53,57,163,15
611,352,598,24,30,0.8191479252404927,0,159,171,133,55,56,171,43
641,1027,174,11,18,0.6614524877497313,0,117,120,104,50,34,120,0
663,466,857,30,35,0.8648220257988583,0,157,170,126,55,65,170,17
663,748,1079,36,37,0.9740419300351258,0,143,155,115,55,65,155,33
664,352,866,32,34,0.924664158439331,0,157,169,128,54,61,169,42
664,407,1058,35,36,0.9616013451890606,0,153,166,122,55,67,166,41
665,810,1007,34,35,0.9605188411994627,0,144,154,117,53,61,154,36
666,184,1000,34,35,0.9841582046896313,0,152,159,126,51,52,159,102
666,240,738,28,31,0.8817855391314968,0,157,167,130,53,56,167,14
666,296,621,27,28,0.952518960954804,0,154,167,124,55,65,167,50
716,808,984,34,34,0.9876893281736465,0,145,155,118,53,60,155,8
716,863,1159,34,42,0.8184165780718448,0,139,149,115,55,58,149,37
716,1137,452,11,116,0.09755799433597645,0,127,138,162,156,55,162,0
721,751,1028,34,36,0.951120348266162,0,145,157,117,55,64,157,7
722,242,1209,37,39,0.9471402927865757,0,155,166,126,54,61,166,13
722,294,854,31,33,0.9536097831414546,0,151,162,120,53,66,162,12
722,351,1674,44,45,0.9739726798345689,0,153,165,122,54,66,165,49
724,181,1010,34,35,0.972330507890448,0,162,172,138,55,50,172,101
775,691,947,33,35,0.9410746997539996,0,147,160,116,55,70,160,5
776,752,985,33,35,0.9528121407448101,0,146,158,118,55,64,158,6
776,809,1060,34,37,0.9111605523632563,0,145,156,116,54,65,156,38
776,922,749,30,31,0.9635562970528898,0,145,155,129,58,42,155,39
777,865,708,28,30,0.9297001027398559,0,146,157,123,56,55,157,32
778,297,846,30,33,0.9260243748097274,0,150,159,116,51,68,159,11
779,409,1877,46,49,0.923633988150858,0,150,162,114,53,75,162,9
781,353,942,33,35,0.9455439188490518,0,152,163,121,53,65,163,10
786,1137,15,0,0,0.0,0,134,146,168,155,51,168,0
806,1137,30,5,7,0.7071067980787146,1,132,145,167,154,53,167,0
816,1137,12,0,0,0.0,1,137,149,173,155,53,173,0
828,1038,1389,41,41,0.9869028459110998,0,129,137,114,57,42,137,84
830,1137,9,0,0,0.0,1,135,147,172,156,54,172,0
832,182,1176,37,39,0.9521563284925592,0,150,156,120,49,58,156,100
832,242,823,29,35,0.8448727419319693,0,146,154,113,50,67,154,97
832,632,1625,43,46,0.9310655209236203,0,149,162,116,54,72,162,1
832,695,957,33,35,0.9269094921819488,0,147,160,113,54,74,160,4
832,867,1083,36,37,0.972366705400382,0,142,152,118,54,57,152,31
832,979,1240,38,39,0.9627184319038614,0,134,143,116,56,48,143,40
887,1038,1370,40,41,0.9792373272019116,0,132,140,117,57,41,140,83
887,1137,383,5,106,0.05079863194227944,1,131,144,162,152,48,162,0
888,865,884,32,33,0.9614326185817097,0,140,150,115,54,59,150,30
889,976,1338,39,41,0.9715903593067899,0,135,144,117,56,47,144,82
890,636,1452,40,43,0.9355892972581477,0,148,161,115,54,72,161,2
890,695,1079,34,38,0.8907187101168546,0,145,158,115,55,69,158,3
891,237,1276,39,40,0.9697708556003991,0,150,158,119,51,62,158,98
891,923,1399,38,44,0.8706527053483195,0,139,147,123,56,41,147,81
892,810,1365,40,42,0.9509213363186076,0,144,156,118,55,62,156,29
894,182,1189,37,39,0.9329501996560333,0,149,157,118,51,63,157,99
935,79,27,0,0,0.0,0,136,142,165,161,44,165,0
945,750,1331,37,45,0.8192095002948329,0,143,156,112,55,71,156,25
946,809,721,27,32,0.8260445961894243,0,140,150,115,54,59,150,28
946,1036,1166,34,41,0.8295539212927181,0,134,143,122,60,37,143,85
1002,807,809,29,34,0.8595536352480445,0,144,156,120,56,58,156,27
1003,753,1132,36,40,0.9049994323711985,0,143,155,117,55,62,155,26
1006,1036,1559,43,44,0.9660988086031284,0,128,136,111,56,46,136,86
1019,449,9,0,0,0.0,0,155,175,138,65,53,175,0
1054,1137,246,0,0,0.0,0,128,139,159,154,49,159,0
1058,296,1586,43,45,0.9689357126585879,0,148,156,119,51,60,156,105
1058,355,1371,38,43,0.8821295148007865,0,148,159,117,53,67,159,89
1059,638,1338,38,42,0.9226631542235759,0,147,159,119,55,64,159,57
1060,696,1990,47,51,0.9316523150063322,0,141,153,113,55,66,153,73
1060,925,1808,46,48,0.9477108044792273,0,131,138,107,52,57,138,74
1074,1105,194,5,51,0.10653544345686874,1,127,135,129,95,15,135,0
1116,355,1126,36,37,0.9659431095514533,0,146,158,120,55,61,158,90
1116,636,891,30,37,0.8062912346628347,0,139,151,113,55,64,151,58
1117,694,947,33,34,0.9675313666023181,0,141,151,114,53,62,151,59
1118,297,1313,39,40,0.961521684866608,0,145,155,120,54,57,155,91
1138,1137,12,0,0,0.0,1,128,139,160,155,51,160,0
1147,1137,18,0,0,0.0,1,124,133,154,157,49,154,0
1169,978,1547,41,46,0.8948299289097016,0,130,135,112,51,43,135,75
1171,1041,1361,40,42,0.9571296151780875,0,125,130,107,51,45,130,78
1172,241,705,27,31,0.8613030853681914,0,147,154,123,52,51,154,106
1172,698,1180,36,40,0.898563233051996,0,138,148,111,53,63,148,60
1172,1105,163,4,44,0.10133979842774497,1,122,130,119,73,21,130,0
1173,183,948,32,35,0.9282284679848992,0,150,155,132,51,37,155,107
1174,358,1667,43,47,0.9160292815634005,0,141,151,116,54,59,151,129
1175,298,1193,37,38,0.9666200264365379,0,145,155,121,54,55,155,92
1227,700,1459,37,48,0.7825425620755655,0,137,147,112,54,60,147,61
1230,299,807,27,36,0.7676928949127462,0,139,146,113,51,57,146,93
1231,979,1342,39,41,0.9395331809004386,0,130,135,112,51,43,135,76
1231,1039,1488,42,43,0.9703803283867214,0,125,130,107,51,45,130,77
1281,751,1556,41,45,0.90049675015189,0,133,142,110,54,57,142,63
1282,181,1734,45,46,0.9707059051286732,0,143,148,125,51,39,148,108
1282,297,1070,34,37,0.9366403575189258,0,144,155,125,58,49,155,94
1283,243,1507,41,44,0.9220615979781126,0,140,146,120,52,45,146,95
1283,865,1477,40,44,0.8939470191876896,0,135,143,119,56,42,143,80
1283,921,1278,38,40,0.9654537553897855,0,129,135,109,52,49,135,79
1286,356,1637,43,46,0.9224133563311062,0,137,147,113,54,58,147,130
1286,694,1267,38,41,0.9234200855845139,0,133,143,109,54,60,143,62
1298,108,33,0,0,0.0,1,128,130,125,59,9,130,0
1339,1036,1342,39,42,0.9217955320436431,0,121,126,104,52,44,126,87
1340,184,1010,34,35,0.9524570154140836,0,138,143,120,51,41,143,109
1340,298,647,26,28,0.9329358642794879,0,139,148,121,56,46,148,132
1341,527,2104,50,51,0.9661352172821231,0,130,140,105,54,63,140,136
1341,755,277,17,18,0.9557066465021661,0,137,146,120,57,45,146,0
1342,243,1277,39,39,0.9776829307941074,0,140,145,122,51,40,145,96
1342,355,1075,33,38,0.8806461821895327,0,135,144,115,55,51,144,131
1342,924,1333,38,42,0.8896364364140787,0,129,135,109,52,49,135,157
1342,980,694,30,33,0.905095122707322,0,132,136,121,53,28,136,88
1343,810,236,16,21,0.786332395509217,0,140,148,124,56,41,148,0
1343,866,777,28,33,0.8430906460608275,0,129,135,105,51,56,135,152
1345,695,1243,38,41,0.9341602354348493,0,128,138,103,54,64,138,64
1395,751,926,31,35,0.881126448662422,0,127,132,101,49,59,132,153
1397,979,1197,36,39,0.9301590267763663,0,122,127,105,52,44,127,158
1397,1037,962,30,39,0.7901505983470777,0,121,124,103,48,43,124,161
1398,186,817,29,33,0.884844417264104,0,136,141,119,52,39,141,110
1398,808,637,27,28,0.936234607289674,0,124,131,98,51,64,131,154
1399,241,999,34,35,0.9846827373417378,0,136,141,118,51,41,141,111
1399,300,1286,36,43,0.8446036311866996,0,136,144,120,56,42,144,133
1453,751,1260,37,42,0.8865525100112217,0,126,132,104,51,54,132,156
1454,1038,1275,35,44,0.7958183946110831,0,117,121,98,49,48,121,160
1455,979,1331,38,42,0.9201550653879844,0,125,128,107,48,41,128,159
1456,244,1083,34,38,0.8957615216783615,0,131,137,111,52,48,137,112
1457,807,969,33,34,0.961461255234584,0,122,126,101,49,50,126,155
1460,181,1349,39,41,0.9546802642450953,0,135,140,118,52,40,140,135
1460,300,1645,44,45,0.9699496903200889,0,139,147,124,57,39,147,134
1471,1112,723,7,170,0.04496995056252662,1,87,88,81,48,20,88,0
1474,110,1550,49,301,0.16268246845143253,1,116,113,104,31,26,116,0
1572,233,36,0,0,0.0,1,123,129,127,113,11,129,0
1572,295,240,0,0,0.0,1,123,132,129,113,17,132,0
1572,632,1902,5,505,0.009916128641931405,1,118,127,124,113,18,127,0
1572,1099,399,39,51,0.7756392069937561,1,110,92,83,14,62,110,0
1573,355,24,0,0,0.0,1,117,130,129,124,25,130,0
1573,363,18,0,0,0.0,1,116,129,128,124,25,129,0
1573,369,9,0,0,0.0,1,118,131,129,120,25,131,0
1598,120,11,0,0,0.0,0,124,123,145,171,38,145,0
1598,1101,11,0,0,0.0,1,120,118,130,177,23,130,0
