x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
9,955,470,5,135,0.0406121122372607,1,138,135,147,180,20,147,0
9,1022,9,0,0,0.0,1,142,136,140,226,10,142,0
20,962,15,0,0,0.0,1,143,145,123,46,38,145,0
23,127,16,0,0,0.0,1,101,85,103,207,44,103,0
23,1034,333,15,27,0.5716391739662802,1,109,106,91,35,42,109,0
24,133,15,0,0,0.0,1,109,97,90,15,44,109,0
27,954,429,4,107,0.045169670451374634,1,143,139,122,34,37,143,0
28,867,80,6,19,0.34877065711470634,1,148,145,116,38,55,148,0
28,883,21,0,0,0.0,1,147,143,114,37,57,147,0
28,1011,24,0,0,0.0,1,142,139,110,38,57,142,0
33,176,160,8,24,0.37293265335680176,1,113,113,94,42,42,113,0
39,188,22,3,5,0.6717973627942302,1,137,142,125,55,30,142,0
61,1065,20,0,0,0.0,1,144,143,122,40,38,144,0
65,124,12,0,0,0.0,1,169,171,161,50,14,171,0
69,1073,15,0,0,0.0,1,144,143,123,40,37,144,0
74,133,539,8,96,0.08408882828038705,1,162,168,142,52,39,168,0
76,1080,9,0,0,0.0,1,144,144,119,42,44,144,0
85,1090,81,5,19,0.26290443149294207,1,145,144,125,40,35,145,0
87,236,9,0,0,0.0,0,159,164,144,53,31,164,0
101,1109,106,6,21,0.2822436090789185,1,111,107,93,33,41,111,0
108,101,125,7,23,0.3281333242000307,1,121,122,108,45,29,122,0
123,193,15,0,0,0.0,0,170,175,155,53,29,175,0
138,219,18,0,0,0.0,1,173,178,156,52,31,178,0
141,185,9,0,0,0.0,1,172,177,157,53,28,177,0
145,229,15,0,0,0.0,1,173,178,158,53,28,178,0
148,177,24,4,5,0.7145399438490565,1,170,178,155,57,32,178,0
152,856,1859,45,49,0.9155672277215885,0,148,142,106,36,72,148,124
152,914,1366,38,43,0.87600290799714,0,141,135,101,36,72,141,125
154,527,2237,50,54,0.9155688001203539,0,152,152,114,42,63,152,122
155,407,2397,49,59,0.8249116518106371,0,149,149,111,42,65,149,123
169,168,44,6,9,0.6457546693879568,0,173,178,156,52,31,178,0
187,171,16,0,0,0.0,0,174,179,159,53,28,179,0
208,164,21,4,6,0.6957778321173012,0,175,180,158,52,31,180,0
211,583,1697,44,50,0.8839014577357186,0,152,153,113,43,66,153,112
211,919,1342,38,43,0.8737309163411778,0,152,147,115,36,62,152,126
212,466,1556,37,49,0.760388381318729,0,159,161,124,44,58,161,110
212,861,1212,37,39,0.9387801522185203,0,156,152,117,38,63,156,132
215,238,3082,61,62,0.9829245358355694,0,157,157,123,42,55,157,107
216,407,1086,35,37,0.9682902442801588,0,153,153,115,42,63,153,108
216,521,1231,36,40,0.907694461324971,0,156,158,118,44,64,158,111
228,163,38,6,8,0.7737734889036336,1,175,180,158,52,31,180,0
238,172,21,3,8,0.37711663623277525,1,175,180,158,52,31,180,0
248,163,12,0,0,0.0,1,176,179,158,48,29,179,0
258,107,9,0,0,0.0,1,151,154,135,49,31,154,0
265,802,1172,36,39,0.9257919198933312,0,161,157,120,38,64,161,104
267,858,1131,37,37,0.9931054429303432,0,161,157,122,38,61,161,131
268,920,1197,37,38,0.978147875016895,0,155,151,116,38,64,155,127
269,406,1424,39,44,0.8955853330786874,0,155,157,118,44,63,157,109
269,746,1530,43,44,0.9786038095371495,0,158,155,114,39,71,158,103
277,310,30,3,8,0.45471228788454304,0,167,171,148,49,34,171,0
289,208,9,0,0,0.0,0,178,182,159,49,32,182,0
299,201,9,0,0,0.0,1,178,182,159,49,32,182,0
300,210,9,0,0,0.0,1,177,181,158,49,32,181,0
301,107,15,0,0,0.0,1,150,152,138,48,23,152,0
306,107,12,0,0,0.0,1,147,151,134,52,28,151,0
312,201,9,0,0,0.0,1,178,182,159,49,32,182,0
317,198,12,0,0,0.0,1,178,182,159,49,32,182,0
322,163,16,0,0,0.0,0,176,182,156,52,36,182,0
322,205,65,8,10,0.8001571407224529,1,178,182,159,49,32,182,0
322,467,1441,41,42,0.9663409227711456,0,161,164,121,45,66,164,95
323,407,1088,35,37,0.943310782493676,0,158,159,117,43,67,159,96
323,578,1515,42,44,0.9486971286426744,0,161,162,118,43,69,162,121
324,807,1072,34,37,0.9269234738928163,0,163,163,125,42,59,163,101
324,862,1374,40,41,0.979971084163457,0,161,161,123,42,60,161,100
324,920,1510,42,43,0.9852767895015977,0,158,154,117,38,66,158,128
326,748,1418,40,42,0.9494561056350409,0,160,163,120,45,67,163,102
359,106,363,8,97,0.08788666072080292,1,141,140,138,28,5,141,0
362,187,12,0,0,0.0,1,178,180,149,45,43,180,0
364,206,26,4,7,0.5353053997924393,1,178,182,157,49,35,182,0
372,195,48,6,13,0.5008380206950241,1,178,182,155,48,37,182,0
378,635,1076,35,36,0.9603757225672126,0,166,169,124,45,67,169,78
380,694,1333,39,40,0.9790644077618439,0,165,166,124,43,64,166,77
380,860,1092,35,37,0.9711734980348119,0,161,157,120,38,64,161,99
381,209,9,0,0,0.0,0,180,184,159,49,34,184,0
381,295,1610,43,45,0.9718336355182047,0,157,154,113,39,71,157,63
381,355,1377,37,45,0.8388299398732434,0,160,161,119,43,66,161,62
381,921,1128,36,38,0.9435375577546977,0,157,153,116,38,66,157,130
