x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
9,963,555,4,147,0.030144852571202706,1,120,121,146,168,45,146,0
22,1033,353,15,28,0.5462834721190115,1,89,90,82,47,22,90,0
23,130,90,6,18,0.35914852824691257,1,62,53,74,188,72,74,0
29,953,12,0,0,0.0,0,130,134,111,49,43,134,0
30,978,15,0,0,0.0,0,130,134,111,49,43,134,0
32,1023,12,0,0,0.0,1,118,119,102,44,36,119,0
33,175,181,10,27,0.37528025494341494,1,91,97,89,74,21,97,0
39,189,15,0,0,0.0,1,122,128,117,65,21,128,0
67,1071,19,0,0,0.0,1,132,132,114,42,34,132,0
74,124,17,0,0,0.0,1,142,150,139,73,18,150,0
75,1079,9,0,0,0.0,1,130,133,114,49,36,133,0
77,131,425,66,4589,0.014492906377870703,1,141,148,131,59,29,148,0
86,1091,59,4,15,0.2943412123692139,1,131,135,114,50,39,135,0
100,1110,116,6,22,0.28406664796704895,1,95,98,91,60,18,98,0
107,99,138,8,22,0.35915923772734093,1,103,109,95,60,32,109,0
132,107,66,4,18,0.24290031741398663,1,122,128,122,85,11,128,0
150,915,1199,37,39,0.950702171112828,0,128,131,104,47,52,131,174
151,858,1877,46,49,0.9358049343901165,0,129,132,105,47,52,132,128
152,971,960,32,37,0.8734583121464511,0,121,124,97,47,55,124,168
153,107,12,0,0,0.0,1,129,139,128,81,20,139,0
153,636,1699,45,46,0.9631605620561501,0,133,140,107,51,60,140,126
154,1034,1403,39,43,0.9209998479042178,0,119,121,97,46,50,121,167
155,240,1219,36,41,0.8866803695027159,0,129,135,105,51,56,135,171
157,183,1276,38,39,0.969717093890896,0,132,136,111,49,46,136,172
157,759,115,11,11,0.9313315476841048,1,129,136,104,51,60,136,0
158,701,1131,35,39,0.9108802176307641,0,130,134,107,48,51,134,127
168,748,203,11,24,0.4631535638285258,1,141,145,115,48,52,145,0
209,694,1540,41,45,0.9135070122520018,0,135,141,107,50,61,141,96
210,298,1838,44,50,0.8888028628274943,0,134,143,116,56,48,143,169
210,357,1333,39,41,0.9324758804464962,0,134,140,112,51,51,140,152
210,634,1245,37,40,0.9463027109975887,0,138,145,111,51,59,145,125
211,859,1517,40,45,0.8849371757204476,0,132,137,105,49,59,137,163
211,921,1334,39,41,0.97071515129876,0,131,135,108,48,51,135,164
211,975,1180,37,38,0.9529751002367451,0,128,131,104,47,52,131,165
214,241,892,32,33,0.9577564866056891,0,135,141,113,51,50,141,170
214,1032,1688,44,46,0.9468479990425296,0,122,124,100,46,49,124,166
