x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
23,131,97,6,19,0.32279703656500575,1,55,60,96,164,108,96,0
24,1035,304,13,32,0.41618080473652236,1,96,97,83,45,36,97,0
25,960,511,5,103,0.05596631090853101,1,129,134,110,51,45,134,0
33,1022,33,4,7,0.6397126915716375,1,106,106,108,170,4,108,0
34,175,166,9,25,0.3757051169842585,1,102,101,97,33,12,102,0
36,905,106,3,30,0.12960373720958063,1,128,130,134,155,11,134,0
40,190,34,4,9,0.45022352281113837,1,112,126,121,112,28,126,0
60,1079,17,0,0,0.0,1,134,138,122,53,29,138,0
67,131,42,3,11,0.33974271785172316,1,145,159,146,88,22,159,0
69,1089,21,4,6,0.6825777963491619,1,135,140,126,57,25,140,0
73,1083,284,11,42,0.2749203934952864,1,132,135,115,48,37,135,0
74,124,20,0,0,0.0,1,146,160,145,82,23,160,0
76,1095,9,0,0,0.0,1,135,140,118,52,40,140,0
78,132,363,8,144,0.06103170603696108,1,143,152,135,65,28,152,0
99,1111,83,5,17,0.32890936420504113,1,104,101,92,31,29,104,0
105,1100,9,0,0,0.0,1,119,127,123,106,16,127,0
108,100,115,6,20,0.3355524726288314,1,108,114,102,63,26,114,0
125,1105,27,0,0,0.0,1,103,106,113,157,22,113,0
141,747,1922,44,56,0.7905809711797147,0,137,142,110,49,57,142,64
145,862,2234,50,54,0.9108155527869268,0,130,133,102,46,59,133,63
180,381,9,0,0,0.0,0,151,162,145,69,26,162,0
204,920,2133,49,53,0.9345268797298291,0,132,135,104,46,58,135,61
206,863,1331,39,41,0.9303178484107579,0,131,137,103,50,63,137,62
209,739,2791,54,65,0.8381925350847389,0,132,138,102,49,66,138,55
209,806,1901,40,60,0.6696852181334999,0,135,139,106,47,60,139,56
257,291,2139,48,55,0.8724968444696293,0,143,152,125,56,45,152,48
257,468,1636,42,47,0.8910457869222508,0,138,146,109,51,64,146,53
258,405,1375,39,43,0.9006509428148015,0,148,157,128,55,47,157,54
314,1108,15,0,0,0.0,1,113,118,111,72,15,118,0
317,352,1668,41,50,0.8141137666752091,0,143,150,116,51,57,150,50
318,799,24,0,0,0.0,0,129,139,115,60,44,139,0
