x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
14,998,9,0,0,0.0,1,129,136,149,155,34,149,0
15,967,24,0,0,0.0,0,128,135,144,151,28,144,0
15,986,30,0,0,0.0,1,129,137,139,135,18,139,0
15,1021,37,5,8,0.6857067407410153,1,108,111,123,161,31,123,0
23,130,87,5,18,0.30853887966122373,1,68,54,107,181,126,107,0
23,1032,378,16,27,0.5798440582633825,1,93,96,85,54,29,96,0
24,1046,12,0,0,0.0,1,104,108,120,159,34,120,0
30,958,217,3,63,0.06011344871292663,0,130,138,121,62,31,138,0
35,176,221,12,23,0.5156714025640351,1,95,98,91,60,18,98,0
40,190,25,3,7,0.5325561983594874,1,115,125,114,81,22,125,0
67,133,36,4,9,0.5472072865722507,1,144,160,142,80,28,160,0
69,1071,119,4,31,0.14344962252279816,1,132,133,124,47,17,133,0
81,131,292,9,76,0.12143313543309539,1,143,150,132,59,30,150,0
87,1090,110,5,25,0.21021608409564596,1,132,137,116,52,39,137,0
100,1109,139,6,24,0.27092766314162225,1,99,102,91,54,27,102,0
109,101,163,9,25,0.3648356310009747,1,105,111,100,65,25,111,0
127,107,9,0,0,0.0,0,119,130,114,71,31,130,0
149,1029,1246,35,45,0.7730700215078949,0,126,128,106,46,43,128,99
158,965,942,32,35,0.9056727015352359,0,129,133,108,49,47,133,100
179,382,12,0,0,0.0,0,151,165,152,88,21,165,0
189,460,958,33,34,0.9676853098598692,0,137,147,115,55,55,147,75
196,571,1090,32,40,0.8038073293823446,0,138,147,118,55,50,147,77
200,519,1378,42,44,0.9388068796382458,0,147,156,129,56,44,156,76
201,862,2066,46,54,0.848869259022529,0,138,142,119,49,41,142,79
201,1029,1655,42,51,0.8168662988542704,0,131,133,111,46,42,133,98
203,919,409,19,28,0.6962539841503989,1,135,138,117,48,38,138,0
203,974,181,13,14,0.9341071010918878,1,136,139,118,48,38,139,0
210,961,79,9,10,0.9038678820360763,1,139,142,123,49,34,142,0
218,919,12,0,0,0.0,1,143,150,126,54,40,150,0
252,360,574,25,27,0.9375326476207202,0,141,150,122,56,47,150,52
252,928,211,14,16,0.8873449309840941,1,140,143,120,48,41,143,0
255,850,410,20,27,0.7304949481714641,0,145,151,125,52,43,151,0
258,985,640,26,29,0.8872627427192264,0,133,137,114,49,42,137,88
261,408,1882,46,51,0.908070312774037,0,143,153,128,59,41,153,53
261,580,877,31,33,0.9217973138198458,0,142,153,123,58,49,153,78
264,521,1628,41,50,0.8236069891587374,0,144,155,122,56,54,155,56
277,311,16,0,0,0.0,0,149,163,150,88,21,163,0
278,919,974,33,35,0.9524051579871397,1,132,136,111,49,46,136,0
311,865,1132,36,39,0.9128358276394789,0,140,147,116,52,53,147,80
316,242,1941,44,54,0.8148738596034598,0,141,149,125,56,41,149,74
316,581,1392,32,53,0.6083283294446071,0,145,156,122,56,55,156,0
316,914,344,14,29,0.49258845437377546,0,138,142,116,49,46,142,0
316,977,671,27,29,0.9557660091225195,0,135,139,114,49,45,139,87
318,298,603,24,31,0.7833869193180173,0,151,163,140,64,35,163,48
319,466,892,31,34,0.9064142911907243,0,141,151,115,54,60,151,54
320,351,1627,43,48,0.8920721972611447,0,150,160,132,57,44,160,51
326,516,545,24,26,0.9338350830961145,0,145,156,126,58,49,156,55
367,1032,1704,43,48,0.8999047780097079,0,131,135,110,49,47,135,97
368,353,9,0,0,0.0,1,154,171,142,67,43,171,0
369,298,1394,34,51,0.6721042825917086,0,145,154,127,56,44,154,47
369,970,1497,39,47,0.8189314255820757,0,134,138,113,49,46,138,86
371,365,105,10,11,0.8729436254494571,1,147,160,131,61,46,160,0
373,474,504,22,26,0.8243936449362463,1,147,158,124,56,54,158,0
375,407,1915,42,56,0.7522337381862971,0,145,156,122,56,55,156,50
386,452,303,17,19,0.9000329117205204,1,147,161,125,59,57,161,0
392,108,119,4,30,0.1538858265996668,1,138,143,145,139,12,145,0
426,243,666,24,32,0.759010178171234,0,147,156,125,54,50,156,46
427,180,1587,35,59,0.5879738383604959,0,149,158,127,54,50,158,0
427,304,1281,31,51,0.621089483876776,0,155,164,137,56,41,164,0
430,972,1610,43,47,0.9281057173109776,0,135,141,115,52,47,141,85
432,1034,1692,44,47,0.9264726998139775,0,134,138,113,49,46,138,84
435,352,1206,35,42,0.8172434118064963,0,150,159,128,54,49,159,73
437,400,178,14,14,0.9473266156391148,0,152,164,128,56,55,164,0
443,460,1284,37,42,0.864501338594425,0,144,156,116,55,65,156,49
481,236,1412,36,50,0.7192203485828412,0,145,155,121,54,55,155,45
482,983,306,18,19,0.9581361916980831,1,141,145,118,48,47,145,0
487,455,451,21,25,0.8369398819793562,0,153,167,131,59,54,167,0
488,687,1270,31,53,0.5845460156432832,0,155,169,134,59,52,169,0
489,409,220,15,16,0.9425941224467654,0,155,169,134,59,52,169,0
494,960,131,11,13,0.8441895388957233,1,144,150,128,54,37,150,0
531,1043,647,25,30,0.8417999887602389,0,132,140,116,56,43,140,82
535,1113,2670,26,232,0.11564653248110357,1,146,155,145,80,16,155,0
539,980,1240,38,42,0.9002424177338315,0,140,146,120,52,45,146,81
540,238,752,23,45,0.5183452252825286,0,165,176,143,56,47,176,0
