x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
22,129,99,6,20,0.2944852756009882,1,55,70,99,155,113,99,0
24,893,12,0,0,0.0,1,139,143,128,53,26,143,0
39,237,12,0,0,0.0,1,139,155,128,67,44,155,0
124,200,9,0,0,0.0,0,154,167,157,94,19,167,0
161,687,1877,45,50,0.897741401898638,0,124,130,94,49,70,130,96
170,626,1740,45,47,0.9708902580080909,0,130,136,98,49,71,136,95
171,350,2696,54,60,0.8990749906951152,0,127,133,99,50,65,133,91
171,520,2458,52,58,0.899577436802255,0,131,137,101,49,67,137,125
172,905,2114,47,55,0.854082858353084,0,114,117,86,46,67,117,30
172,969,2200,50,54,0.9201073058418631,0,104,105,73,43,77,105,31
227,692,1651,42,47,0.8989605728156352,0,132,138,102,49,66,138,37
228,574,1515,40,46,0.8616336149519189,0,135,143,104,51,69,143,94
228,628,1014,34,35,0.9881497783591081,0,135,142,108,51,61,142,38
230,1026,1787,45,48,0.941320958000193,0,110,111,80,43,71,111,32
232,514,2043,48,52,0.9137858992843624,0,135,143,104,51,69,143,93
233,349,1904,44,53,0.8302810247217968,0,131,137,103,50,63,137,90
277,628,867,30,33,0.9171189649803193,0,133,141,104,51,66,141,39
281,293,1495,40,45,0.8853701416185262,0,128,134,100,50,64,134,92
284,689,1534,40,47,0.8531172621902838,0,138,146,107,51,68,146,36
286,910,3358,63,67,0.9333092465539845,0,127,128,94,43,67,128,29
337,179,2139,50,52,0.9452284872343811,0,138,145,112,51,58,145,62
338,240,1616,40,48,0.8298666919230068,0,143,151,117,52,57,151,61
338,293,1186,37,38,0.9601216196449843,0,143,150,116,51,57,150,60
338,351,1385,39,43,0.9196662519641005,0,140,148,111,51,63,148,59
338,411,2276,51,55,0.9414882548779869,0,138,146,107,51,68,146,89
339,628,1576,43,44,0.9959435206275317,0,132,140,99,50,74,140,40
340,693,2105,48,53,0.9107521451792376,0,136,144,103,50,72,144,35
395,292,1202,37,39,0.9640665598897306,0,144,152,115,51,62,152,72
396,353,1080,35,37,0.9463347148727699,0,146,154,113,50,67,154,58
397,181,1173,36,39,0.9153261011481338,0,140,147,111,50,62,147,63
449,239,991,33,36,0.9249760348023092,0,140,148,110,51,65,148,70
449,967,2847,58,59,0.9888280273629257,0,120,124,91,47,67,124,28
450,692,2439,53,56,0.9432946348735447,0,132,141,96,50,81,141,34
451,510,2692,51,64,0.8023213071865221,0,139,148,103,51,77,148,15
451,630,1568,38,49,0.7782624010394613,0,138,147,100,50,81,147,33
452,575,1999,43,56,0.7742007323436504,0,125,134,89,51,85,134,16
453,182,1353,39,41,0.9592675433856335,0,142,150,112,51,64,150,64
454,295,1503,40,45,0.8872233740510861,0,145,153,114,51,64,153,71
454,355,1957,48,49,0.981601152728103,0,143,151,110,50,69,151,57
496,748,88,6,17,0.3466702283319366,0,118,134,110,70,45,134,0
507,238,1192,37,38,0.9645243712914294,0,145,153,112,50,68,153,69
509,1134,15,0,0,0.0,1,136,143,165,159,44,165,0
510,180,1185,36,39,0.9239947963539831,0,132,138,100,49,70,138,68
