x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
22,129,115,6,21,0.293694663247237,1,53,58,72,158,67,72,0
25,171,75,6,13,0.4984301846184197,1,96,99,90,56,23,99,0
41,177,92,6,16,0.4177232877976303,1,98,94,113,178,42,113,0
41,195,91,6,23,0.27607445248455614,1,126,139,129,94,23,139,0
66,1086,508,14,46,0.3188237809538788,1,131,129,110,38,40,131,0
68,126,659,9,58,0.1643377651637501,1,135,143,120,57,41,143,0
99,1100,9,0,0,0.0,1,115,122,114,79,16,122,0
100,94,55,5,12,0.41950499392947666,1,101,108,100,79,18,108,0
103,1106,202,11,25,0.4584561733023511,1,81,86,89,143,22,89,0
110,108,73,5,16,0.3614047432275416,1,119,129,121,93,19,129,0
117,113,9,0,0,0.0,1,135,144,128,66,28,144,0
120,1100,20,0,0,0.0,1,108,111,106,68,11,111,0
141,971,1480,39,45,0.8604750572973221,0,128,130,106,46,47,130,93
141,1102,15,0,0,0.0,1,111,114,109,67,11,114,0
144,292,1982,45,53,0.8577122508125845,0,135,141,115,52,47,141,92
145,626,1620,44,46,0.9522213098689897,0,137,144,111,51,58,144,83
146,696,1753,44,47,0.9406413268535505,0,137,142,110,49,57,142,84
202,352,1635,43,45,0.9478909174104174,0,138,144,118,52,46,144,47
203,692,1163,33,42,0.7888302920495233,0,140,147,114,51,57,147,85
203,1032,1608,41,48,0.8645316031803854,0,130,130,106,42,47,130,94
204,627,1334,37,43,0.8678430700732689,0,140,147,114,51,57,147,82
205,968,1653,43,47,0.9166216856427559,0,129,131,107,46,46,131,88
207,288,1506,42,43,0.9683261310134845,0,137,143,115,51,49,143,48
256,631,1238,36,41,0.889594344934419,0,139,148,114,53,58,148,81
259,752,1304,37,44,0.8547342173797355,0,140,146,118,51,48,146,87
260,691,1256,38,40,0.9552312360582476,0,141,148,115,51,56,148,86
262,352,1175,35,42,0.8399878600934652,0,142,150,124,55,44,150,46
313,807,1528,36,51,0.7203848998948605,0,141,145,118,48,47,145,78
315,291,1547,42,44,0.9586356565577788,0,143,149,121,51,47,149,56
318,747,1182,37,38,0.9732129353339838,0,144,154,120,54,56,154,79
319,355,1324,35,46,0.7746134473117356,0,144,154,120,54,56,154,45
319,630,1769,45,47,0.9602723324315059,0,141,151,116,54,59,151,40
320,690,1431,40,44,0.9260954285989023,0,143,152,118,53,57,152,80
370,862,2265,51,54,0.93761237523876,0,141,145,118,48,47,145,77
375,356,1593,41,45,0.9145788689188648,0,144,154,119,54,57,154,44
378,292,1758,45,48,0.9333032243521062,0,145,152,119,51,55,152,55
422,1118,9,0,0,0.0,1,132,136,116,50,37,136,0
429,632,1803,41,54,0.7653003331223804,0,153,165,129,56,55,165,39
478,917,1987,47,53,0.8771487451869324,0,140,146,118,51,48,146,74
479,742,1780,44,48,0.9250553060549177,0,146,156,121,54,57,156,37
480,806,1654,44,45,0.9816782223249206,0,143,153,118,54,58,153,36
481,405,2065,47,53,0.8760780351774344,0,148,160,122,55,60,160,43
534,910,644,27,28,0.9526278903704245,0,140,149,122,56,46,149,73
540,1034,2032,46,54,0.8524722374108668,0,134,138,113,49,46,138,76
542,806,1731,45,47,0.9652070523881783,0,145,155,120,54,57,155,35
543,465,1829,39,57,0.6861588430857016,0,154,166,126,55,61,166,41
543,972,1405,39,44,0.902804672301407,0,140,145,121,51,42,145,75
544,404,1525,42,43,0.9737695042465798,0,154,166,126,55,61,166,42
545,742,1785,45,48,0.9334515272365493,0,149,161,123,55,60,161,38
547,520,1048,30,41,0.7384942342717761,0,156,171,130,58,61,171,8
587,555,19,0,0,0.0,0,159,180,147,69,46,180,0
594,180,1951,45,54,0.8412116895458722,0,150,158,121,51,59,158,54
643,1028,176,12,17,0.7221119997161589,0,115,123,108,65,31,123,0
652,743,1921,46,51,0.9117870799649184,0,148,162,126,59,56,162,33
654,808,1885,46,50,0.9301852187205232,0,148,158,123,54,56,158,34
657,243,2019,45,54,0.8392988505253787,0,153,161,122,51,61,161,53
660,178,1632,43,46,0.9406057795869117,0,153,161,122,51,61,161,52
707,464,1181,31,44,0.7241934652326275,0,160,175,131,56,64,175,6
707,524,1632,44,46,0.9531741281569435,0,159,175,131,57,64,175,7
709,403,1804,45,49,0.9299961281524896,0,157,170,127,55,64,170,5
727,655,19,0,0,0.0,0,161,184,153,74,42,184,0
769,520,1229,36,42,0.8603900641555984,0,161,177,132,57,64,177,2
770,402,1548,44,45,0.9688532833095641,0,160,176,131,57,65,176,4
770,465,1570,40,47,0.851668938104665,0,157,172,131,58,60,172,3
771,582,2002,47,51,0.9237211982352016,0,160,179,134,60,64,179,1
804,972,9,0,0,0.0,0,147,161,144,77,26,161,0
821,182,2091,46,55,0.8391251340263375,0,155,161,123,49,60,161,51
875,633,1497,41,45,0.8964016942804129,0,155,173,133,61,58,173,9
875,971,1794,43,53,0.8151171737888205,0,139,147,123,56,41,147,57
877,693,1571,40,48,0.8404310034419018,0,155,170,131,58,58,170,10
881,1037,1816,45,52,0.8534476834391572,0,134,142,119,57,41,142,58
883,178,1551,42,44,0.9528496653993813,0,155,161,123,49,60,161,50
885,242,2005,45,54,0.8355950233226739,0,157,165,126,51,60,165,49
931,1068,9,0,0,0.0,0,133,143,134,89,17,143,0
932,749,1848,43,52,0.8290991767398735,0,150,164,128,59,55,164,11
933,522,1431,37,46,0.8064336996079076,0,157,175,132,60,62,175,18
934,464,1566,39,48,0.8095169645623072,0,158,174,128,57,67,174,19
934,580,1453,40,43,0.9358125596231056,0,157,172,131,58,60,172,17
935,405,1907,44,53,0.8251656779060271,0,159,172,129,55,63,172,20
957,1014,9,0,0,0.0,0,143,157,144,88,22,157,0
992,584,1443,35,49,0.7276062108869095,0,155,173,128,59,66,173,25
992,808,1713,41,52,0.7889694868879177,0,147,158,128,58,48,158,13
993,520,1231,38,39,0.9730413629238467,0,159,174,135,58,57,174,24
997,746,1786,45,49,0.9204231982701656,0,148,162,127,59,55,162,12
1044,289,1515,42,44,0.9473218255249045,0,155,163,126,51,57,163,65
1045,1043,49,6,9,0.6683368097851333,0,132,142,131,81,19,142,0
1047,350,1347,38,43,0.8884241558460069,0,156,166,128,53,58,166,32
1047,463,1473,37,46,0.8069240214502048,0,152,168,124,57,66,168,22
1048,409,1274,36,42,0.8772871751948069,0,154,166,126,55,61,166,21
1049,521,1151,37,38,0.9693322696156881,0,158,173,132,58,60,173,23
1049,584,1412,38,45,0.8422163194661746,0,154,169,130,58,58,169,26
1052,865,2375,51,57,0.8929587123125571,0,144,152,127,56,41,152,14
1089,905,9,0,0,0.0,0,143,157,140,77,27,157,0
1106,292,1519,37,49,0.7682554927293245,0,150,160,125,54,55,160,66
1108,583,1790,46,47,0.9659232373833864,0,150,164,128,59,55,164,27
1109,355,1455,40,43,0.9202452977468515,0,151,161,124,53,58,161,31
1110,465,1523,39,47,0.8483002878271897,0,152,167,128,58,59,167,29
1111,521,1371,38,43,0.870033187487159,0,152,167,128,58,59,167,28
1114,408,1063,30,45,0.6761926805039259,0,155,167,131,56,54,167,30
1158,1040,1759,45,48,0.9378734330242147,0,130,135,112,51,43,135,59
1159,972,1785,45,47,0.964196236311522,0,135,140,117,51,41,140,15
1164,293,1547,39,48,0.8224364719693505,0,147,154,120,51,56,154,67
1165,433,15,0,0,0.0,0,155,166,136,58,46,166,0
1211,634,1850,43,54,0.7932220657788542,0,146,159,129,60,48,159,62
1222,1035,1567,41,46,0.8840345536192455,0,130,135,112,51,43,135,60
1223,971,1669,43,46,0.9195010809244908,0,132,138,112,52,48,138,16
1268,294,1322,39,41,0.9500382367405424,0,142,151,122,55,48,151,64
1269,183,1812,43,51,0.8461681976300467,0,141,145,120,49,43,145,68
1271,355,1614,40,49,0.8190860320076698,0,145,155,121,54,55,155,63
1280,236,192,14,15,0.9715148745969739,0,145,155,122,55,54,155,0
1328,181,1134,34,41,0.8322275417325621,0,142,147,124,51,39,147,69
1329,296,1084,34,39,0.8582634657273167,0,141,149,125,56,41,149,90
1331,242,1804,43,50,0.8746504192835381,0,140,146,120,52,45,146,91
1336,359,1834,44,52,0.8502907894853929,0,140,149,122,56,46,149,89
1384,183,1745,40,53,0.7514181028769438,0,139,143,118,49,44,143,70
1439,971,1621,38,52,0.7342818364930184,0,130,135,115,53,37,135,61
1440,1037,1833,45,49,0.9128894293261772,1,127,132,110,52,42,132,0
1444,244,1966,44,54,0.8168678259346368,0,134,139,116,51,42,139,72
1448,178,1608,43,45,0.9601161134854204,0,135,139,114,49,45,139,71
1458,1058,9,0,0,0.0,1,130,136,126,68,18,136,0
1554,1110,56,6,11,0.6129532732186478,1,93,93,95,170,5,95,0
1562,235,277,4,95,0.04347717335533058,1,130,130,130,0,0,130,0
1562,849,9,0,0,0.0,1,123,133,129,110,19,133,0
1562,861,18,0,0,0.0,1,121,131,127,110,19,131,0
1563,296,93,3,34,0.1042863606158481,1,126,132,141,153,27,141,0
1564,337,111,0,0,0.0,1,126,136,140,139,25,140,0
1564,367,50,3,16,0.23397439718637297,1,122,131,133,135,21,133,0
1564,385,9,0,0,0.0,1,124,132,123,80,17,132,0
1565,392,27,0,0,0.0,1,125,133,133,127,15,133,0
1565,406,36,0,0,0.0,1,122,132,129,114,19,132,0
1565,423,51,0,0,0.0,1,126,135,128,94,16,135,0
1565,502,9,0,0,0.0,1,127,136,132,108,16,136,0
1566,515,24,0,0,0.0,1,125,135,143,146,32,143,0
1566,538,63,0,0,0.0,1,127,133,141,151,25,141,0
1566,553,9,0,0,0.0,1,128,134,141,150,23,141,0
1566,562,33,0,0,0.0,1,126,135,143,147,30,143,0
1566,579,24,0,0,0.0,1,126,135,141,144,27,141,0
1566,592,30,0,0,0.0,1,127,132,135,143,15,135,0
1573,140,22,4,5,0.8660254144230933,1,137,141,122,51,34,141,0
1573,985,1564,25,221,0.11487443932461239,1,128,135,118,60,32,135,0
1574,221,787,6,154,0.03985176987393501,1,135,137,117,46,37,137,0
1575,317,173,5,41,0.12699559969163315,1,137,140,121,49,34,140,0
1575,342,41,3,18,0.17148244425954323,1,135,140,117,51,41,140,0
1575,355,24,0,0,0.0,1,133,140,119,56,38,140,0
1575,366,44,3,20,0.15843531148598225,1,134,141,120,56,37,141,0
1575,385,9,0,0,0.0,1,132,142,116,58,46,142,0
1575,389,12,0,0,0.0,1,132,141,116,57,45,141,0
1575,408,56,0,0,0.0,1,132,140,116,56,43,140,0
1575,419,24,0,0,0.0,1,131,140,115,57,45,140,0
1575,507,29,3,9,0.3727695226901878,1,131,141,116,59,45,141,0
1575,799,445,5,98,0.054403128104230654,1,132,134,119,48,28,134,0
1576,465,232,4,63,0.06955758097864999,0,132,139,121,59,33,139,0
1577,668,752,6,152,0.04551471883366799,1,131,135,118,52,32,135,0
1583,249,9,0,0,0.0,1,137,144,126,59,31,144,0
1585,301,12,0,0,0.0,1,135,145,135,85,17,145,0
1586,675,16,0,0,0.0,1,133,140,129,69,20,140,0
1587,641,9,0,0,0.0,1,130,142,124,70,32,142,0
1587,659,72,0,0,0.0,1,131,142,128,75,25,142,0
1591,257,1146,4,299,0.015741146450421364,1,136,148,149,130,22,149,0
1591,960,1591,6,349,0.017645266075755124,1,133,136,137,138,7,137,0
1593,467,514,4,146,0.030886338223671768,1,137,144,147,140,17,147,0
1593,574,288,3,88,0.045105636060999404,1,140,141,145,161,8,145,0
1593,704,634,5,183,0.02785059702950331,1,140,143,141,99,5,143,0
1593,795,18,0,0,0.0,1,132,140,147,147,26,147,0
