x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
18,1079,174,7,33,0.22189550770981648,1,62,53,84,182,94,84,0
27,103,12,0,0,0.0,1,79,75,88,183,37,88,0
28,1033,219,12,26,0.47628840204215606,1,111,110,103,37,18,111,0
35,1021,14,0,0,0.0,1,132,123,116,18,30,132,0
37,177,204,12,25,0.48899510430159954,1,115,115,97,42,39,115,0
42,234,324,4,86,0.05427845975484207,1,151,157,147,67,16,157,0
62,1064,9,0,0,0.0,0,148,149,135,45,23,149,0
72,138,294,19,29,0.6625850258849114,1,164,171,157,63,20,171,0
81,1084,23,3,6,0.6124198785538401,1,147,150,133,50,28,150,0
89,1092,22,3,6,0.5481891660498611,1,151,149,136,36,25,151,0
90,126,43,3,12,0.31092144868339705,1,163,164,158,49,9,164,0
99,119,9,0,0,0.0,1,164,166,147,46,29,166,0
99,871,9,0,0,0.0,0,152,154,133,46,34,154,0
104,1109,102,6,18,0.36249332571202275,1,115,112,104,30,24,115,0
109,1001,9,0,0,0.0,0,150,151,135,45,27,151,0
112,102,169,10,22,0.47223639107665605,1,123,123,113,42,20,123,0
134,108,18,0,0,0.0,1,143,145,136,51,15,145,0
153,917,1752,44,48,0.9335443796382956,0,149,144,112,36,63,149,189
156,636,1672,45,45,0.9846256559366557,0,158,159,125,43,54,159,213
156,859,1492,41,44,0.9431517510971879,0,149,148,117,41,54,149,190
157,239,1482,40,44,0.9046696347038206,0,158,158,129,42,46,158,216
159,303,1692,45,51,0.8701807488775074,0,172,172,142,42,44,172,215
160,186,998,34,36,0.9490831654781987,0,155,157,126,45,50,157,233
161,695,1231,37,40,0.9103292866171268,0,158,159,125,43,54,159,212
165,1087,12,0,0,0.0,1,147,148,127,44,36,148,0
211,696,1400,41,41,0.9809862508984293,0,163,163,127,42,56,163,211
212,859,1198,37,38,0.9790893011547953,0,157,152,120,36,60,157,191
213,636,917,32,34,0.9622798795933992,0,162,163,129,43,53,163,152
214,922,1380,39,42,0.9372048167330738,0,154,149,119,36,57,154,188
218,244,786,30,32,0.9331201289306535,0,165,166,135,43,47,166,168
219,359,1357,40,42,0.948418628929546,0,164,165,134,43,47,165,166
220,298,1313,38,43,0.8831591091567561,0,172,173,142,43,45,173,167
222,187,1430,40,43,0.9275205611964299,0,158,159,127,43,51,159,232
267,472,2229,49,55,0.8872001499442318,0,166,170,135,47,52,170,165
267,861,1214,37,39,0.9646979823657956,0,160,160,126,42,54,160,192
268,408,1369,39,42,0.9325602915027754,0,164,168,133,47,53,168,164
270,629,1476,39,45,0.8576741378453328,0,167,171,134,47,55,171,151
270,696,1088,36,38,0.9369995986257608,0,163,165,128,44,57,165,210
271,920,1046,34,37,0.9020654908480883,0,157,156,126,41,50,157,187
279,309,46,4,12,0.3546874408389007,0,176,180,165,53,21,180,0
307,229,12,0,0,0.0,0,185,189,172,52,22,189,0
312,182,120,9,20,0.4811952715151027,0,183,187,172,53,20,187,0
318,799,27,5,6,0.8697190855579614,0,151,155,130,49,41,155,0
325,634,1029,33,37,0.8925860923556664,0,167,172,132,47,59,172,150
325,861,1812,46,47,0.9813202917099217,0,160,160,126,42,54,160,214
326,411,804,30,32,0.9192610494500136,0,164,168,133,47,53,168,163
326,468,1010,34,35,0.9743947006518712,0,168,173,133,47,58,173,162
326,694,670,28,28,0.972719275799358,0,166,168,129,44,59,168,209
328,921,1061,32,40,0.8008357517231175,0,157,156,125,41,51,157,186
334,227,35,7,8,0.8728349269909808,1,184,191,175,61,21,191,0
342,235,9,0,0,0.0,1,183,190,172,59,24,190,0
362,184,76,4,21,0.2184775198841642,0,182,189,171,59,24,189,0
369,223,9,0,0,0.0,1,186,191,171,53,26,191,0
377,220,9,0,0,0.0,1,187,192,172,53,26,192,0
379,752,1518,41,45,0.9115196004895553,0,168,170,131,44,58,170,147
381,523,1313,38,42,0.9184268352962863,0,172,177,136,47,59,177,103
382,110,9,0,0,0.0,1,163,166,152,51,21,166,0
382,578,1293,38,41,0.943150592903322,0,175,180,139,47,58,180,102
382,637,1131,36,37,0.9686901065093425,0,170,176,134,48,60,176,149
382,691,824,30,32,0.9199896038430988,0,171,175,138,47,53,175,148
383,356,1007,32,39,0.8016115744805524,1,169,172,132,45,59,172,0
384,294,928,31,37,0.8363423746565217,0,175,175,141,42,49,175,88
386,193,12,0,0,0.0,0,187,190,179,54,14,190,0
386,335,18,0,0,0.0,1,172,179,149,52,42,179,0
416,226,44,5,13,0.416373612747,0,187,195,174,58,27,195,0
429,1110,12,0,0,0.0,1,160,164,148,53,24,164,0
434,808,1346,39,41,0.9680128073868614,0,165,167,127,44,61,167,146
437,581,1296,39,40,0.9783375254505681,0,173,180,136,49,62,180,101
438,467,1081,34,38,0.9108736356943955,0,174,181,139,49,59,181,161
438,524,1134,35,39,0.8901571385041536,0,177,184,142,49,58,184,104
438,693,666,27,32,0.8378773010891826,0,174,179,138,47,58,179,47
439,296,1237,36,41,0.8872466503251905,0,184,184,148,42,49,184,87
439,639,743,28,32,0.8746745675764124,0,175,183,137,49,64,183,48
439,748,975,34,36,0.9521516273375275,0,169,174,133,47,60,174,46
443,357,1138,32,43,0.7327885749725943,0,171,176,136,47,57,176,86
475,1,55,6,13,0.48033443184784197,0,25,22,19,21,61,25,0
489,1037,1734,45,46,0.9688792729349129,0,153,152,122,41,51,153,111
490,975,1392,38,44,0.8711089238111726,0,161,160,129,41,50,161,112
491,807,1545,41,45,0.9110802797911562,0,169,174,134,47,58,174,145
492,915,1571,42,46,0.9093131797209587,0,162,162,128,42,53,162,185
493,750,863,31,32,0.9661601835551447,0,172,177,135,47,60,177,45
494,1,9,0,0,0.0,0,31,22,17,15,115,31,0
494,185,1688,43,48,0.8997170590381119,0,167,169,129,44,60,169,133
494,242,1208,36,39,0.9213901877658237,0,181,183,143,44,55,183,134
494,413,1207,35,44,0.8061933383918507,0,173,179,133,48,65,179,85
494,466,1178,37,38,0.9659103923228503,0,174,180,136,48,62,180,84
494,634,812,31,32,0.9510834046691722,0,177,184,140,49,60,184,100
494,690,1141,36,37,0.9779312276832455,0,173,180,139,49,58,180,99
547,391,12,0,0,0.0,1,186,191,150,47,54,191,0
548,3,40,5,8,0.7111129512928617,0,25,20,16,18,91,25,0
548,750,1278,39,40,0.9794334459274933,0,176,181,140,47,57,181,44
549,806,985,34,35,0.9796310961950995,0,171,173,133,44,58,173,106
550,526,720,28,32,0.8876129325611106,0,176,184,133,49,70,184,82
550,638,1042,35,36,0.968430442640134,0,176,184,137,49,65,184,97
550,862,937,33,34,0.9483652251421297,0,166,168,129,44,59,168,107
551,581,855,29,34,0.866332029766226,0,175,183,132,49,71,183,81
551,922,1273,38,40,0.9626512318490469,0,163,165,128,44,57,165,108
551,1035,1402,38,44,0.8669312580239072,0,154,153,122,41,52,154,110
552,412,1295,37,42,0.8810628639688607,1,176,182,138,48,61,182,0
553,467,1257,37,41,0.8917063494228046,0,175,183,136,49,65,183,83
553,694,895,31,35,0.8672562568234418,0,174,181,139,49,59,181,98
553,979,873,29,36,0.8263469383441483,0,159,158,127,41,51,159,109
554,181,1567,42,45,0.931666051044008,0,171,173,134,44,57,173,132
557,241,1276,37,41,0.9027360004665231,0,184,185,145,43,55,185,131
606,296,967,31,38,0.8232928635562121,0,183,186,139,45,64,186,130
607,354,1318,38,41,0.9458191086706716,0,176,182,135,47,65,182,129
607,750,1291,37,42,0.8733754521399704,0,172,177,132,47,64,177,43
609,137,9,0,0,0.0,1,175,179,153,49,37,179,0
609,528,1560,42,44,0.9525406656109624,0,161,169,122,49,70,169,6
609,582,1018,33,37,0.8837302697624871,0,158,165,119,48,71,165,5
642,1029,166,11,17,0.6864685591375891,0,136,135,115,40,39,136,0
661,749,797,28,35,0.7970798791762365,0,174,181,139,49,59,181,42
661,809,2171,50,52,0.961766271543089,0,171,176,135,47,59,176,105
663,181,1172,35,41,0.8604327787880063,0,173,176,133,45,62,176,136
663,357,1131,36,38,0.9261015648911874,0,183,189,143,48,62,189,16
663,518,990,31,42,0.7416414938758913,0,176,184,133,49,70,184,7
664,240,1015,35,36,0.9834891965077261,0,179,180,136,43,62,180,135
664,300,874,30,35,0.8578235286758337,0,185,188,141,45,63,188,15
665,578,1138,36,37,0.9588431876554863,0,158,164,118,48,71,164,4
695,1137,290,5,68,0.08681113677881332,0,154,158,170,159,24,170,0
716,409,745,29,32,0.9051386099070844,0,181,188,136,48,70,188,12
718,753,1255,38,39,0.9816257699562329,0,176,183,139,49,61,183,40
719,183,1259,37,41,0.898199194843551,0,175,178,135,45,61,178,126
720,296,797,30,32,0.9329491760068286,0,185,188,143,45,61,188,14
720,353,791,29,32,0.9030080073900352,0,184,192,145,49,62,192,13
720,522,1024,34,36,0.9310657292225536,0,182,192,139,50,70,192,8
720,582,927,31,37,0.8335000915011956,0,180,189,136,49,71,189,3
720,803,782,29,32,0.8999165787099739,0,172,180,135,50,63,180,39
721,467,1155,37,38,0.971235419512828,0,186,194,143,49,67,194,11
722,237,529,24,28,0.8703054268162143,0,184,188,146,46,56,188,125
765,1138,12,0,0,0.0,0,156,163,184,159,38,184,0
773,184,1013,33,38,0.8804395134366025,0,177,179,139,44,56,179,127
773,747,1083,34,38,0.9095807207886197,0,174,182,135,49,65,182,41
775,524,755,29,31,0.9402990566689344,0,185,196,140,50,72,196,9
776,410,1098,35,37,0.9645122117711522,0,182,190,139,49,68,190,49
776,468,1040,34,37,0.9118320487731877,0,181,191,138,50,70,191,10
776,810,1172,37,38,0.959191781381897,0,173,180,137,49,60,180,38
777,240,885,33,33,0.9791797363795303,0,182,184,145,44,54,184,124
777,298,996,34,35,0.9525373089987966,0,183,189,145,48,59,189,121
777,356,1107,34,39,0.8910905287301536,0,182,189,138,48,68,189,50
777,581,935,32,34,0.9510453936061354,0,184,194,141,50,69,194,2
829,923,1053,31,41,0.7717807530935662,0,166,170,135,47,52,170,114
830,297,984,33,36,0.9198160257062942,0,183,189,145,48,59,189,122
830,584,1290,38,41,0.9311330009578672,0,182,192,139,50,70,192,1
830,694,1330,38,41,0.9337054239210875,0,178,186,139,49,64,186,33
831,240,1078,35,37,0.9288647976542243,0,178,181,142,45,54,181,123
831,868,832,30,34,0.8733518527661015,0,167,172,131,47,60,172,113
832,355,830,30,33,0.9194320898725733,0,183,191,143,49,64,191,51
832,521,1308,38,42,0.9029170123730067,0,182,192,139,50,70,192,17
832,750,749,29,30,0.9688579065646118,0,172,184,134,52,69,184,34
833,184,1367,41,42,0.9733072406055936,0,175,177,137,44,57,177,128
834,810,1230,37,40,0.9333372174086152,0,174,181,139,49,59,181,37
871,1139,18,0,0,0.0,0,153,160,180,158,38,180,0
885,638,1224,38,39,0.966634608900901,0,178,188,136,50,70,188,26
886,807,957,33,35,0.9347283708489625,0,171,178,136,49,60,178,36
887,582,983,33,35,0.93955390033857,0,184,193,146,50,62,193,25
887,863,1060,34,37,0.9423624624093402,0,166,170,133,47,55,170,116
888,354,840,29,35,0.8159735868069069,0,181,188,137,48,69,188,52
888,522,1287,40,40,0.988030825990228,0,180,190,138,50,69,190,18
889,753,722,28,31,0.900716024318231,0,174,181,139,49,59,181,35
889,921,1297,38,42,0.9240859381951535,0,164,168,133,47,53,168,115
890,300,1011,34,36,0.9503357969750427,0,178,183,142,47,57,183,53
891,183,1285,37,42,0.8787972327017092,0,175,177,138,44,56,177,177
891,241,1147,35,40,0.8766222128070891,0,179,184,143,47,56,184,54
892,697,1014,35,36,0.9796532606887549,0,178,186,139,49,64,186,27
908,1138,111,4,29,0.1473790177015197,1,149,155,171,158,32,171,0
930,1138,45,4,12,0.33604575245103546,1,148,157,172,154,35,172,0
942,181,908,32,33,0.9783089289492419,0,176,178,138,44,57,178,178
942,241,767,29,32,0.901386538324365,0,179,181,142,44,54,181,55
942,1038,1404,40,43,0.9408391601102637,0,155,157,133,46,38,157,120
944,412,1082,36,36,0.9825258371743456,0,174,182,135,49,65,182,21
944,525,799,29,33,0.8884106162203158,0,182,190,139,49,68,190,19
944,750,1048,34,36,0.9519775459701671,0,172,181,136,50,63,181,65
944,980,1284,38,40,0.9469162357205299,0,160,163,132,46,48,163,117
945,468,1030,33,38,0.8704586445116322,0,181,189,142,49,63,189,20
945,583,720,28,30,0.9566303873413073,0,180,193,140,52,70,193,30
945,638,728,29,30,0.9585748044769301,0,179,191,137,51,72,191,29
945,693,755,27,34,0.8141330879653585,0,176,185,138,50,64,185,28
945,810,937,32,34,0.9458982089374616,0,168,175,133,49,61,175,89
996,241,908,32,34,0.9280257814825645,0,183,184,144,43,55,184,56
997,183,1017,33,37,0.8931511156516855,0,174,176,137,44,56,176,179
999,410,1073,33,40,0.8335137878998621,0,175,182,138,49,61,182,22
999,580,1015,33,36,0.9224427416486306,0,178,188,136,50,70,188,31
1001,469,928,31,36,0.8603577430894398,0,176,184,137,49,65,184,23
1001,980,1175,37,38,0.9602498981779096,0,160,163,132,46,48,163,118
1001,1038,1281,38,40,0.9649378097281317,0,155,158,131,47,43,158,119
1002,527,895,32,33,0.9664798569151183,0,181,190,143,50,63,190,32
1002,753,1191,36,39,0.9047025650085609,0,170,177,135,49,60,177,66
1002,811,1328,40,40,0.9809668370197975,0,169,174,134,47,58,174,90
1003,636,926,32,35,0.9301045625878982,0,177,186,139,50,64,186,57
1003,697,1074,35,36,0.9642995869708454,0,174,183,138,50,62,183,67
1021,1115,1598,11,208,0.05351134049436288,1,161,167,160,78,10,167,0
1055,300,917,32,36,0.8944615785083511,0,177,179,142,44,52,179,153
1055,1036,1362,39,42,0.9433471020564446,0,154,156,131,45,40,156,96
1056,240,838,29,34,0.8624509192793792,0,176,178,139,44,55,178,144
1056,354,1198,36,39,0.9243837602637265,0,178,185,143,49,57,185,80
1056,524,957,33,34,0.9695072957765851,0,178,187,140,50,64,187,74
1057,181,1280,37,42,0.8848581774405911,0,170,172,132,44,59,172,180
1057,468,1146,36,38,0.9570141975928078,0,177,186,141,51,61,186,24
1057,580,786,27,35,0.7798154577162757,0,176,188,142,53,62,188,73
1057,867,1034,35,35,0.9834677114149409,0,163,167,134,47,50,167,91
1058,638,733,27,32,0.8609349529033421,0,175,184,140,51,60,184,58
1059,410,798,31,31,0.9825994804804128,0,179,187,138,49,66,187,79
1059,695,1172,37,39,0.9597971968483932,0,172,181,138,51,60,181,68
1059,923,1089,35,37,0.9708110129458505,0,163,166,135,46,47,166,92
1059,978,923,33,33,0.9734997886078006,0,161,164,137,47,41,164,93
1111,241,908,31,35,0.8872003795125608,0,174,176,139,44,53,176,143
1112,298,992,32,36,0.8727062624786551,0,174,178,141,47,53,178,142
1112,356,928,33,33,0.9900515898372196,0,174,181,140,49,57,181,154
1112,638,1116,35,37,0.9372976837358288,0,171,180,137,51,60,180,59
1113,186,988,32,36,0.896456557929903,0,172,172,136,42,53,172,181
1113,471,930,32,35,0.9100159097163273,0,176,183,139,49,61,183,75
1113,1038,1349,40,42,0.9471776906580253,0,155,158,129,46,46,158,95
1114,412,925,33,33,0.9952632916657039,0,174,181,140,49,57,181,78
1115,696,869,29,36,0.8110799490044188,0,166,173,132,49,60,173,69
1115,981,846,32,33,0.9642805437841012,0,157,157,129,42,45,157,94
1116,862,940,32,35,0.9195787822645118,0,164,168,133,47,53,168,169
1116,920,1208,37,39,0.9633558666583084,0,160,163,132,46,48,163,174
1119,584,494,23,28,0.8140907190246801,0,173,186,143,55,58,186,60
1127,1117,770,23,63,0.36564287936397066,1,151,157,147,67,16,157,0
1166,300,701,28,30,0.9287627860153919,0,176,176,142,42,49,176,141
1166,524,1116,36,38,0.9552643372566244,0,171,180,137,51,60,180,137
1167,1111,27,0,0,0.0,1,157,160,149,54,17,160,0
1168,582,1133,36,39,0.9164431244516481,0,171,180,136,51,62,180,61
1169,414,716,28,31,0.9125700618594954,0,178,181,136,45,63,181,77
1170,185,997,33,36,0.9155653466168917,0,167,168,134,43,51,168,182
1170,243,946,33,35,0.9373180414214968,0,171,174,142,46,46,174,217
1170,357,697,27,30,0.9023359238705396,0,171,177,139,49,54,177,140
1170,468,949,33,34,0.9692286380517282,0,172,180,139,50,58,180,76
1170,926,1093,35,37,0.9500878041527785,0,158,159,127,43,51,159,173
1171,865,937,33,34,0.9689391827873299,0,162,166,133,47,50,166,170
1222,184,1067,35,37,0.9416233355899291,0,165,166,135,43,47,166,183
1223,302,837,32,32,0.9970028251593739,0,170,171,140,43,46,171,155
1224,751,1121,35,38,0.9357040391411544,0,160,164,129,47,54,164,70
1225,244,1049,34,37,0.9359136167333189,0,165,168,139,46,44,168,218
1225,357,754,29,30,0.9740443287379681,0,169,175,140,49,50,175,139
1225,414,905,32,34,0.9335554591713344,0,171,177,140,49,53,177,138
1225,470,823,30,35,0.8535365264942293,0,170,176,138,49,55,176,64
1226,582,1233,35,43,0.8296313620055291,0,166,172,133,49,57,172,62
1227,923,1061,35,37,0.9445342923939278,0,157,158,127,43,50,158,172
1228,523,1038,35,36,0.9661054941975856,0,169,175,137,49,55,175,63
1228,862,1199,37,39,0.966811246958584,0,157,161,128,47,52,161,171
1277,295,1393,40,42,0.951650278977401,0,169,172,141,46,45,172,156
1279,188,694,28,29,0.963897381442653,0,163,162,131,41,50,163,184
1280,355,917,31,35,0.8963037899835143,0,169,175,141,50,49,175,205
1280,1036,1757,45,48,0.949106041083017,0,147,147,123,42,41,147,231
1281,244,718,28,31,0.9098536013763386,0,167,169,144,45,37,169,157
1281,474,1270,35,44,0.7827802759485306,0,165,171,135,49,53,171,201
1281,635,1321,38,41,0.9265264601138916,0,162,168,134,50,51,168,193
1281,695,901,32,34,0.9651815566128721,0,162,167,134,48,50,167,196
1282,411,856,31,32,0.9723014005958489,0,165,172,138,51,50,172,204
1283,809,1144,36,37,0.9704806290408534,0,159,160,128,43,51,160,197
1283,978,1041,34,37,0.9265287624107029,0,153,153,125,42,46,153,175
1285,754,1069,34,38,0.8945517750282244,0,160,164,131,47,51,164,71
1333,244,867,31,33,0.9523973186654855,0,167,170,143,47,40,170,158
1334,187,960,33,35,0.9591069001207987,0,158,159,128,43,49,159,219
1334,354,742,29,30,0.9409135305380085,0,166,169,138,46,46,169,206
1336,1037,1062,32,39,0.819306871656015,0,145,145,121,42,42,145,230
1337,297,700,28,30,0.9300345703248709,0,166,170,143,48,40,170,159
1337,635,1174,35,40,0.889537007580432,0,157,161,126,47,55,161,194
1338,411,1076,34,38,0.9015421007666877,0,160,165,133,49,49,165,203
1338,753,919,32,34,0.9509547183408028,0,156,160,128,47,51,160,72
1339,807,1051,34,36,0.9384388020943655,0,157,158,127,43,50,158,198
1339,977,1004,34,36,0.9514706937597083,0,149,149,123,42,44,149,176
1340,695,1063,35,37,0.9345731146971827,0,160,164,131,47,51,164,195
1341,469,1259,37,42,0.8894714083492669,0,159,164,132,49,49,164,202
1389,240,1188,35,41,0.8599115696867542,0,160,162,138,46,37,162,220
1390,357,639,27,29,0.9261995006298362,0,162,168,135,50,50,168,207
