x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
10,53,28,4,7,0.6282275002311156,1,18,18,16,42,28,18,0
22,1033,337,15,26,0.5826307364140026,1,111,109,96,36,34,111,0
24,126,18,0,0,0.0,1,103,97,103,212,14,103,0
24,133,15,0,0,0.0,1,113,109,94,33,42,113,0
33,176,193,9,26,0.3483004761779508,1,117,118,96,44,47,118,0
40,257,52,5,13,0.41484818624077496,1,158,161,143,49,28,161,0
58,132,16,0,0,0.0,1,163,172,173,131,14,173,0
64,129,12,0,0,0.0,1,170,176,164,63,17,176,0
65,139,9,0,0,0.0,1,167,173,162,65,16,173,0
70,134,26,3,7,0.5290811928829949,1,166,174,154,59,29,174,0
76,140,137,4,34,0.13303319205112407,1,161,168,150,59,27,168,0
91,126,18,0,0,0.0,1,162,166,151,53,23,166,0
99,117,22,3,6,0.5481891660498611,1,164,167,156,54,16,167,0
103,1109,147,8,22,0.38422999228862537,1,118,115,100,35,38,118,0
109,102,151,7,25,0.30525713246821795,1,124,126,110,47,32,126,0
154,926,3167,61,71,0.8555638211589665,0,147,143,108,38,67,147,116
158,626,2484,52,58,0.8909575829159588,0,154,156,117,44,63,156,104
158,793,2555,47,67,0.707679607267306,0,151,151,115,42,60,151,117
160,857,1438,31,57,0.5520359825718223,0,148,145,108,39,68,148,0
161,520,3002,61,64,0.9523137414840668,0,155,156,116,43,65,156,118
164,698,2492,50,62,0.8054935761754196,0,153,154,114,43,66,154,103
176,182,1418,37,47,0.7808987536992101,0,143,144,113,43,54,144,120
178,239,961,25,47,0.5359697073335383,0,159,157,132,39,43,159,0
180,382,9,0,0,0.0,0,172,180,159,58,29,180,0
221,243,434,21,23,0.9209558782319011,0,163,163,134,42,45,163,0
223,576,1363,38,43,0.8880369329692198,0,165,167,127,44,61,167,99
225,510,1656,39,53,0.7378937235795984,0,164,166,126,44,61,166,119
225,855,1313,38,41,0.9321868381091876,0,160,156,118,38,66,160,72
226,632,1092,34,39,0.8523630912025056,0,164,166,126,44,61,166,100
228,925,1982,36,69,0.529238415289606,0,148,144,107,38,70,148,0
231,687,1304,35,45,0.7949081736811072,0,161,162,122,43,62,162,101
231,746,1894,44,54,0.8152632659351641,0,160,157,116,39,70,160,102
234,177,1204,36,39,0.9182678673174414,0,153,154,122,43,52,154,123
249,384,27,3,8,0.3948370471088496,0,172,177,154,51,33,177,0
273,451,2894,50,72,0.6967532665354573,1,159,161,117,44,69,161,0
279,310,35,3,10,0.3657611057543203,0,175,180,159,52,29,180,0
280,856,1153,34,41,0.8356990661461507,0,161,157,119,38,66,161,71
281,578,1419,37,46,0.8000896447304235,0,166,169,126,45,64,169,98
282,517,1037,34,37,0.9311742871628853,0,167,172,131,47,60,172,88
283,217,9,0,0,0.0,0,184,189,169,53,26,189,0
283,919,1395,33,51,0.6573623390544544,0,156,151,113,37,70,156,115
303,212,57,8,11,0.7667440286379932,1,186,191,171,53,26,191,0
305,163,40,5,8,0.66005456968192,1,184,189,169,53,26,189,0
307,203,59,5,14,0.34417975659522076,1,187,192,172,53,26,192,0
310,217,9,0,0,0.0,1,187,192,172,53,26,192,0
314,158,15,0,0,0.0,1,184,189,169,53,26,189,0
322,207,165,12,16,0.7733669282585349,1,186,191,171,53,26,191,0
324,163,42,6,8,0.7523998222849976,1,183,191,170,58,28,191,0
329,400,1733,41,53,0.7637180817504882,0,163,166,123,45,66,166,86
335,921,1322,35,45,0.788455660193519,0,158,154,116,38,67,158,114
336,856,1238,38,39,0.9672442322380403,0,164,161,120,39,68,164,70
337,174,9,0,0,0.0,0,186,190,171,51,25,190,0
341,787,2899,55,65,0.8435847624161873,0,159,156,113,39,73,159,113
344,515,1542,37,50,0.7360683129381598,0,165,168,123,45,68,168,87
346,213,19,0,0,0.0,0,188,193,171,52,29,193,0
347,160,28,3,11,0.2833389138668521,0,187,192,172,53,26,192,0
349,585,2840,56,63,0.895932038701629,0,163,167,117,45,76,167,97
355,283,15,0,0,0.0,1,173,175,138,44,53,175,0
359,173,9,0,0,0.0,0,187,192,172,53,26,192,0
360,218,21,3,8,0.37711663623277525,1,187,192,170,52,29,192,0
363,206,12,0,0,0.0,0,188,192,175,52,22,192,0
369,216,9,0,0,0.0,1,188,193,171,52,29,193,0
371,174,12,0,0,0.0,0,187,192,172,53,26,192,0
373,314,12,0,0,0.0,1,171,175,135,46,58,175,0
375,217,9,0,0,0.0,1,188,193,171,52,29,193,0
379,162,40,0,0,0.0,1,187,192,169,51,30,192,0
379,286,2425,52,61,0.8643396783728844,1,167,167,129,42,58,167,0
