x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
13,1023,23,3,6,0.6460567405544788,1,113,116,135,164,41,135,0
14,995,24,0,0,0.0,0,129,135,149,157,34,149,0
15,969,9,0,0,0.0,0,127,135,139,141,22,139,0
17,460,9,0,0,0.0,1,105,112,98,63,31,112,0
22,130,114,6,23,0.26604916707617277,1,53,61,103,163,123,103,0
25,1035,407,10,45,0.23146235593224299,1,94,99,87,60,30,99,0
32,176,204,11,26,0.4393276625086327,1,99,103,97,70,14,103,0
39,192,32,3,9,0.3973340270879053,1,122,135,128,104,24,135,0
74,1082,253,5,55,0.10658047796679973,1,134,137,119,49,33,137,0
76,1094,9,0,0,0.0,1,138,143,135,69,14,143,0
81,130,221,7,41,0.182603247612368,1,142,154,134,67,33,154,0
99,1109,132,11,19,0.5957743934876233,1,102,104,94,50,24,104,0
108,102,160,10,22,0.46184355592077103,1,105,114,102,74,26,114,0
142,629,1758,45,47,0.9518793306009983,0,137,144,110,51,60,144,102
145,699,1975,47,50,0.9356773860038404,0,136,143,109,51,60,143,101
147,353,2116,48,53,0.9100047469710651,0,138,147,120,56,46,147,104
149,522,2971,59,61,0.9709478136997316,0,139,149,115,55,58,149,103
203,292,1719,45,46,0.9583486261476919,0,139,147,123,56,41,147,117
205,632,1895,47,49,0.94393025290495,0,140,146,118,51,48,146,40
206,695,1712,43,48,0.899495014513855,0,139,146,113,51,57,146,100
209,354,1748,45,47,0.9691504277650027,0,140,148,124,56,41,148,118
256,860,1986,46,52,0.9009962513742604,0,134,138,113,49,46,138,99
260,194,1784,43,49,0.8806601067792829,0,120,125,102,51,46,125,115
260,296,1548,41,46,0.8862321011870457,0,141,150,123,56,45,150,116
312,922,1682,42,48,0.8739882759066019,0,135,139,114,49,45,139,56
314,353,1517,41,44,0.9342320344839634,0,144,153,126,56,44,153,72
316,860,1867,47,49,0.956197051433074,0,139,145,117,51,49,145,98
317,297,1238,38,39,0.9569065543018113,0,146,155,128,56,44,155,71
318,239,1317,39,41,0.9592629291012208,0,130,136,110,52,48,136,114
318,799,24,0,0,0.0,0,131,140,119,60,38,140,0
367,632,1961,47,51,0.9275153126236494,0,143,153,118,54,58,153,39
371,975,2319,51,56,0.9099979909219031,0,132,136,109,48,50,136,55
372,182,1851,45,50,0.9079745614198802,0,143,152,123,55,48,152,113
373,354,1581,42,46,0.9166165721871058,0,147,157,123,55,55,157,69
374,295,1527,42,44,0.9527899004961766,0,148,157,128,55,47,157,70
407,1034,40,4,10,0.392771354618433,0,131,137,123,60,26,137,0
426,696,1694,42,48,0.873372229537195,0,148,158,121,53,59,158,37
428,633,1621,43,45,0.9688243239064463,0,148,158,121,53,59,158,38
430,244,1670,43,46,0.9372539915634563,0,145,154,125,55,48,154,79
431,181,1823,46,47,0.9759265777916197,0,145,153,124,54,48,153,80
480,806,999,33,40,0.8192189696385583,0,145,155,121,54,55,155,36
481,468,1908,46,50,0.9317638961785266,0,148,160,120,55,63,160,68
482,407,1480,42,42,0.9937767030645975,0,149,161,123,55,60,161,67
482,747,1675,42,48,0.8597992328012496,0,145,157,121,56,58,157,24
528,179,424,21,23,0.8940339583432375,0,153,162,133,55,45,162,0
538,746,1401,40,42,0.9585622594590747,0,147,157,120,53,60,157,23
539,975,2416,51,57,0.9032521013192503,0,140,146,118,51,48,146,54
