x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
370,690,1472,39,44,0.8908177775006242,0,144,152,113,51,65,152,48
373,181,1266,37,41,0.9117643760859223,0,144,151,118,51,55,151,222
373,239,1142,36,38,0.960300676751326,0,145,152,120,51,53,152,218
373,294,1264,38,39,0.9663803734195783,0,149,156,122,51,55,156,217
426,806,1263,37,41,0.9155443859082587,0,143,149,113,49,61,149,124
427,412,1276,37,40,0.9257688004288421,0,147,155,116,51,64,155,116
427,748,1087,36,36,0.983294933670635,0,146,154,115,51,64,154,46
428,691,1140,36,38,0.93399338958385,0,147,155,116,51,64,155,47
429,1034,1358,37,44,0.8588569875058124,0,134,138,111,48,49,138,152
430,239,1049,34,37,0.9281616633151026,0,148,151,122,46,48,151,103
430,631,1562,42,44,0.95060743954077,0,146,157,115,53,68,157,131
431,352,1513,40,45,0.8753449105572334,0,148,156,118,51,62,156,117
431,970,1338,39,41,0.9532374299235195,0,138,143,113,49,53,143,163
432,181,1590,43,45,0.9593973643427737,0,142,147,116,49,53,147,223
435,294,1547,40,47,0.8404559064488162,0,148,156,119,51,60,156,104
481,469,1511,41,44,0.9470359481537657,0,147,158,115,53,69,158,130
482,863,1296,38,41,0.9327111805606466,0,147,155,118,51,60,155,162
483,743,1261,36,41,0.8907313419485493,0,148,159,117,53,67,159,45
483,803,1060,34,37,0.9252627870971293,0,149,157,120,51,60,157,123
485,1032,1104,33,39,0.8540682800441903,0,136,141,111,49,54,141,150
486,404,1092,36,36,0.9816409420549106,0,149,160,117,53,68,160,115
486,977,1045,34,37,0.9326319163604311,0,141,145,118,48,47,145,149
513,1134,27,0,0,0.0,1,137,145,174,160,54,174,0
521,1135,12,0,0,0.0,1,139,149,174,157,51,174,0
532,1134,34,4,9,0.43691677781610644,1,130,137,167,161,56,167,0
539,234,1751,42,49,0.8603386740963456,0,149,157,116,50,66,157,102
539,406,1140,34,40,0.8686473060847204,0,153,162,119,51,67,162,114
539,803,1047,34,36,0.9535899723256283,0,151,159,120,51,62,159,122
539,919,1318,37,42,0.8891088237920911,0,144,149,117,49,54,149,147
540,744,1253,38,40,0.9489499097545456,0,152,163,121,53,65,163,44
540,859,1142,34,40,0.8664946715741125,0,149,157,120,51,60,157,161
540,1035,1353,39,42,0.9301424106616611,0,132,137,106,49,57,137,151
542,1134,9,0,0,0.0,1,136,143,173,161,54,173,0
543,465,1474,41,43,0.9612081602581314,0,148,160,114,53,73,160,113
543,973,1069,35,36,0.9638987464895865,0,139,146,113,51,57,146,148
547,1135,18,0,0,0.0,1,133,144,171,157,56,171,0
574,1001,15,0,0,0.0,0,138,146,130,63,27,146,0
587,555,14,0,0,0.0,1,161,179,139,61,56,179,0
590,575,21,3,5,0.6837313213470829,0,160,181,140,64,57,181,0
593,631,1559,43,44,0.9676162504594437,0,151,163,115,53,75,163,41
594,180,1430,40,43,0.9396906127471603,0,152,159,118,49,65,159,101
595,351,1337,38,42,0.9150560818072025,0,156,167,124,53,65,167,98
595,692,1202,36,40,0.913406152692972,0,152,163,120,53,67,163,42
595,806,1008,34,35,0.976281171699648,0,149,160,120,54,63,160,121
596,236,1044,35,35,0.9890266552084533,0,154,162,123,51,61,162,100
596,295,1223,37,40,0.9116536229679694,0,156,164,123,50,63,164,99
596,747,1063,35,36,0.9667729917613657,0,152,163,121,53,65,163,43
597,557,9,0,0,0.0,1,161,182,139,63,60,182,0
597,978,1081,35,37,0.9329560678781723,1,140,146,118,51,48,146,0
598,410,1331,38,42,0.9018740154240174,0,152,164,118,53,71,164,97
598,862,970,33,35,0.9323563193837989,0,147,155,118,51,60,155,32
598,917,1116,36,36,0.9996799887577581,0,146,153,120,51,54,153,146
652,1033,1538,41,45,0.9240840046063737,0,133,139,110,51,53,139,96
653,748,1116,35,38,0.912455945756756,0,150,161,118,53,68,161,29
654,181,1326,37,43,0.8752879380171104,0,156,163,122,49,64,163,78
654,863,1135,37,37,0.9822038082040887,0,148,158,120,53,61,158,31
654,920,1086,35,37,0.9631047382353464,0,145,155,120,54,57,155,145
655,238,1201,37,39,0.9455228320690168,0,155,160,116,47,70,160,77
655,296,1277,37,41,0.913189899508288,0,158,168,126,52,63,168,129
655,349,1177,35,40,0.8965819586749674,0,158,170,122,53,71,170,8
655,690,1354,38,43,0.882847215816499,0,151,163,117,53,71,163,28
655,804,1203,37,40,0.9300966923211686,0,150,158,119,51,62,158,30
656,406,1241,36,41,0.8924813733025022,0,154,166,118,53,73,166,7
656,633,1413,39,43,0.9234449016969848,0,153,165,117,53,74,165,27
656,979,1308,38,41,0.921807603809379,0,140,147,116,52,53,147,185
687,1136,1114,6,250,0.02467067987437207,1,130,142,156,150,42,156,0
704,1020,32,5,7,0.73379938512551,1,140,151,134,69,28,151,0
707,517,1328,39,40,0.9845912280932756,0,157,171,122,54,73,171,26
708,577,1460,41,43,0.9511273044563042,0,155,169,120,54,73,169,25
709,240,945,33,35,0.9399289493177739,0,155,163,124,51,61,163,76
709,407,1274,37,41,0.898215581410423,0,154,166,118,53,73,166,6
710,179,1440,40,43,0.9204038019805975,0,154,161,120,49,64,161,79
710,861,1038,34,37,0.926569432358312,0,147,157,120,53,60,157,90
711,918,1173,35,40,0.8762868512076292,0,145,155,120,54,57,155,91
711,1016,12,0,0,0.0,1,146,157,140,70,27,157,0
727,656,27,0,0,0.0,0,161,182,141,64,57,182,0
752,989,31,4,8,0.47149330280973994,0,146,158,138,68,32,158,0
757,970,9,0,0,0.0,0,149,161,141,67,31,161,0
764,300,1689,44,47,0.9411287371292753,0,159,168,125,51,65,168,74
764,1034,1363,40,42,0.9395441102356135,0,140,148,124,56,41,148,95
765,860,1214,36,40,0.9151968652308056,0,145,155,118,53,60,155,89
766,407,1371,40,41,0.9756641834219575,0,155,167,119,53,73,167,5
766,466,1262,37,41,0.9027360587135256,0,155,168,114,52,81,168,4
766,522,1020,34,35,0.9699996623090373,0,159,173,120,53,78,173,3
767,918,1341,39,41,0.936092191850893,0,146,153,120,51,54,153,92
768,238,1575,43,44,0.9887401779909907,0,157,166,123,51,66,166,75
768,581,1211,37,39,0.9623532044868082,0,157,171,122,54,73,171,2
787,981,12,0,0,0.0,0,146,158,138,68,32,158,0
799,665,24,0,0,0.0,0,143,164,124,64,62,164,0
818,745,1876,46,48,0.9653570014120321,0,149,160,117,53,68,160,33
821,1033,1320,36,44,0.8189535176503507,0,132,140,116,56,43,140,94
822,182,1575,41,46,0.9024582712687496,0,155,162,121,49,64,162,80
822,583,1673,40,50,0.7939888812639296,0,157,171,118,53,79,171,1
822,810,1554,42,44,0.9439581768376362,0,150,158,121,51,59,158,49
823,349,1203,37,38,0.9802114411796946,0,158,170,124,53,69,170,65
824,520,1339,38,42,0.8987651988124126,0,158,172,123,54,72,172,17
824,976,1289,38,41,0.9247352179163154,0,142,148,121,51,46,148,93
827,294,1114,35,38,0.9458089859010104,0,160,169,126,51,64,169,66
877,238,1172,36,39,0.9155451667618231,0,157,165,128,51,57,165,68
878,177,1292,37,41,0.9101450955602728,0,157,163,125,49,59,163,193
878,580,1261,36,41,0.874961161793066,0,155,169,120,54,73,169,9
878,804,1139,35,39,0.9078178589315837,0,147,159,122,56,59,159,50
879,1036,1144,35,39,0.8836826071930922,0,136,141,118,51,41,141,178
880,352,1399,40,41,0.9701543207826956,0,155,167,121,53,70,167,73
880,520,1394,37,45,0.8428501308553832,0,157,171,122,54,73,171,18
880,743,1430,38,44,0.8694467880470441,0,148,161,116,54,71,161,34
882,293,1224,36,41,0.8660401270500043,0,159,168,125,51,65,168,67
883,976,1208,36,40,0.9214539901706572,0,141,150,123,56,45,150,177
916,1136,876,5,192,0.027062634856991466,1,136,149,165,150,44,165,0
931,409,1227,37,39,0.9465737203230277,0,157,169,123,53,69,169,57
931,920,1405,39,43,0.8958965516426425,0,143,154,124,58,49,154,53
932,862,1057,35,37,0.9440796161802244,0,145,157,119,55,61,157,52
933,806,912,32,34,0.9613538139718953,0,150,161,121,54,63,161,51
934,181,1267,37,41,0.8919499835798195,0,155,161,123,49,60,161,72
934,585,1439,38,45,0.8530424223350165,0,155,168,122,54,69,168,10
934,1035,1123,35,39,0.8959152212916772,0,134,142,118,56,43,142,179
936,519,1384,37,44,0.8501671216803299,0,158,172,123,54,72,172,19
936,747,1122,35,38,0.9063226429349126,0,150,163,120,55,67,163,35
937,239,1032,35,36,0.972078770791079,0,157,165,126,51,60,165,69
938,977,946,32,36,0.9068254549413539,0,140,149,122,56,46,149,54
990,179,1540,40,46,0.8686449130018608,0,153,159,121,49,60,159,71
990,747,1194,36,39,0.933301067968778,0,150,162,122,55,62,162,36
991,408,1208,36,40,0.8994104924432252,0,157,169,124,53,67,169,58
991,582,1332,36,43,0.853121866741194,0,155,171,126,57,67,171,11
991,920,1123,36,37,0.9726629821060375,0,142,153,123,58,49,153,56
991,975,988,34,34,0.9838502648222237,0,141,148,121,53,46,148,55
992,241,1231,37,40,0.9307715476550172,0,157,164,128,50,55,164,70
992,807,1033,34,36,0.9612219537837564,0,147,157,122,54,56,157,105
992,864,1004,34,35,0.9578731758695671,0,145,156,121,55,57,156,106
993,1035,1321,37,44,0.8337363463306382,0,133,141,117,56,43,141,180
994,520,1290,37,42,0.8897778070475505,0,157,171,122,54,73,171,20
1034,1135,81,7,20,0.3647811275101666,1,123,133,151,154,47,151,0
1045,352,1417,39,44,0.8833940673803723,0,155,166,124,53,64,166,61
1045,692,1288,38,40,0.9369206322453706,0,151,163,123,55,62,163,81
1046,291,1518,40,45,0.8993619002332012,0,156,164,125,51,60,164,169
1047,635,1162,34,41,0.8375952262465131,0,155,168,125,55,65,168,13
1048,465,1022,34,35,0.977339556694946,0,156,169,125,55,66,169,60
1048,580,1155,37,37,0.9814514922297948,0,157,173,128,57,66,173,12
1048,750,1003,33,36,0.9198780795650329,0,151,163,125,55,59,163,37
1049,410,1021,34,35,0.9669786607909219,0,154,167,124,55,65,167,59
1049,807,1055,35,36,0.9527210204882182,0,147,157,122,54,56,157,38
1049,919,1147,36,38,0.9443165409664871,0,144,153,124,55,48,153,107
1049,977,1042,35,36,0.9647008838247402,0,140,148,124,56,41,148,108
1050,182,1797,44,49,0.8983696824188462,0,149,155,117,49,62,155,194
1050,523,1132,36,37,0.9906428611128768,0,158,170,130,55,60,170,21
1050,1038,1253,36,41,0.8907296467511806,0,136,144,121,57,40,144,181
1071,1135,168,7,44,0.17434169983393255,1,123,135,155,154,52,155,0
1089,905,12,0,0,0.0,0,148,160,140,67,31,160,0
1104,293,1403,38,44,0.8606310122642736,0,150,160,123,53,58,160,170
1104,580,980,33,35,0.9270643852155291,0,155,169,129,57,60,169,15
1104,637,1127,35,38,0.9222028360911259,0,151,166,125,58,62,166,14
1105,182,1088,28,49,0.5859184368666371,0,156,165,134,54,47,165,0
1105,353,1155,36,37,0.9759995183917183,0,155,165,128,53,57,165,62
1105,521,1019,33,36,0.9240581410670176,0,155,170,129,58,61,170,22
1105,694,1200,36,39,0.9218778654480185,0,151,163,125,55,59,163,82
1105,808,1386,40,42,0.9469460999068295,0,145,155,120,54,57,155,39
1106,409,1013,33,36,0.9333354659395602,0,153,165,125,55,61,165,24
1106,1035,1135,34,40,0.857031227014389,0,136,144,120,56,42,144,182
1107,749,1081,34,38,0.90732057574493,0,149,160,128,57,51,160,40
1107,975,1070,35,37,0.9523524699041462,0,141,149,125,56,41,149,109
1109,466,1183,35,40,0.890373481567194,0,152,165,122,55,66,165,23
1158,919,1569,40,47,0.8374420533467667,0,137,146,117,55,50,146,111
1159,862,1092,36,36,0.9808564978286122,0,139,148,119,55,49,148,112
1160,356,1298,38,41,0.9200984178486084,0,152,162,125,53,58,162,63
1161,293,1410,37,45,0.8296480930422202,0,150,160,125,54,55,160,171
1161,697,1263,38,40,0.9659776116253639,0,149,161,125,56,57,161,83
1162,580,1420,39,44,0.8875744140899542,0,149,161,121,55,63,161,16
1162,638,1123,36,37,0.9666523625372316,0,149,161,121,55,63,161,137
1162,974,938,33,34,0.957682774984794,0,138,146,122,56,41,146,110
1163,521,1514,42,43,0.9647317341305827,0,148,161,118,55,68,161,153
1163,1038,1519,40,46,0.8730091298171696,0,133,141,118,57,41,141,183
1213,695,843,31,33,0.9409528178584103,0,146,156,121,54,57,156,84
1215,295,1136,37,39,0.956868329317291,0,147,154,121,51,54,154,172
1218,635,1294,37,41,0.9000950201999713,0,145,157,121,56,58,157,138
1219,974,1075,36,36,0.9834319759439781,0,137,145,121,56,42,145,202
1220,356,1615,44,45,0.9820767331629323,0,145,155,120,54,57,155,64
1220,864,1445,40,43,0.9141238506645502,0,139,148,121,56,46,148,201
1221,1033,1369,39,42,0.9310647664727221,0,132,137,115,52,40,137,184
1267,184,1682,43,47,0.9195209894524353,0,143,147,122,49,43,147,173
1268,749,1175,36,39,0.9315355642595268,0,141,150,121,55,49,150,86
1272,693,950,33,34,0.9750569922712758,0,141,152,118,56,57,152,85
1273,809,1681,43,48,0.897975490678317,0,138,147,120,56,46,147,87
1274,636,1140,36,38,0.941125159772187,0,143,153,119,54,56,153,139
1276,976,1560,40,47,0.8575698180735024,0,133,138,115,51,42,138,203
1322,406,1552,42,45,0.9248058335349316,0,142,151,122,55,48,151,226
1326,184,1219,37,40,0.9265289458240448,0,141,146,123,51,40,146,174
1326,242,1218,38,39,0.9708663554946658,0,143,148,125,51,39,148,195
1327,467,1392,39,42,0.9238660323235622,0,142,152,121,56,52,152,225
1328,525,1411,40,43,0.9324613383245645,0,142,153,123,58,49,153,154
1329,974,1020,32,38,0.8465352485991832,0,130,136,108,51,52,136,204
1330,635,1272,38,41,0.9179417597786851,0,139,148,117,54,53,148,140
1331,693,1190,36,40,0.895592796151784,0,136,145,116,55,50,145,141
1332,749,1400,38,44,0.8843394776142586,0,138,147,120,56,46,147,142
1332,805,1247,38,39,0.9814845527610695,0,135,144,117,56,47,144,88
1380,296,971,33,35,0.9477716903007593,0,143,148,125,51,39,148,196
1380,353,1026,35,36,0.9656953846399546,0,140,148,124,56,41,148,160
1380,1033,1189,35,41,0.8596289685108202,0,128,133,111,52,42,133,206
1382,185,1221,36,40,0.9049461620798815,0,140,144,121,49,40,144,175
1382,409,1064,35,37,0.9451246269921466,0,141,150,121,55,49,150,200
1382,861,1374,37,45,0.837999466123259,0,131,136,113,51,43,136,143
1384,242,1030,33,37,0.9057665189953732,0,142,147,124,51,39,147,176
1384,973,1417,40,42,0.9414853315209245,0,130,135,113,52,41,135,205
1386,465,1091,36,36,0.9763051842708135,0,142,152,125,58,45,152,208
1386,525,1280,37,41,0.8997631981736771,0,142,152,125,58,45,152,155
1437,357,1475,40,44,0.915768259694418,0,139,149,125,60,41,149,159
1439,296,1115,35,38,0.9268095589763555,0,137,145,121,56,42,145,197
1441,244,1237,35,42,0.8363878675340874,0,136,141,117,51,43,141,198
1441,410,1019,33,37,0.8805755110665047,0,137,147,122,59,43,147,158
1441,462,1366,38,43,0.866923030071001,0,138,148,121,58,46,148,157
1441,862,1563,42,45,0.9263222927595535,0,127,131,108,49,44,131,144
1441,1032,1874,45,50,0.8951514949143103,0,126,129,107,48,43,129,207
1444,180,1678,44,46,0.9592875008670603,0,137,142,119,51,41,142,199
1445,526,1808,46,48,0.9612518776721024,0,133,143,118,59,44,143,156
1554,1114,32,3,9,0.3876231249963826,0,112,110,105,30,15,112,0
1560,115,381,26,42,0.6131854025470139,1,124,129,126,102,9,129,0
1567,631,48,0,0,0.0,1,133,140,129,69,20,140,0
1569,1098,15,0,0,0.0,1,132,139,132,85,12,139,0
1571,193,97,4,28,0.15753267367629645,1,138,145,127,59,31,145,0
1572,163,48,3,15,0.25055433438180086,0,141,144,134,55,17,144,0
1572,211,40,0,0,0.0,1,139,145,135,68,17,145,0
1572,239,45,0,0,0.0,0,137,145,131,66,24,145,0
1580,1100,43,6,13,0.45565168076329976,1,119,124,130,150,21,130,0
1591,638,5758,8,1037,0.007827542849889244,1,131,139,128,73,20,139,0
1598,257,6,0,0,0.0,1,146,151,167,159,32,167,0
