x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
15,1018,26,4,6,0.6951502219722884,1,125,124,127,184,6,127,0
27,1027,451,15,39,0.39958141059768854,1,111,111,100,42,25,111,0
30,948,52,4,17,0.25604622530769994,1,146,147,129,44,31,147,0
30,969,81,3,30,0.11197217924362013,1,144,147,122,47,43,147,0
37,173,252,12,25,0.4992296704375819,1,118,118,105,42,28,118,0
45,190,15,0,0,0.0,1,150,153,148,68,8,153,0
47,227,24,0,0,0.0,1,150,157,158,132,12,158,0
49,1033,9,0,0,0.0,1,133,129,138,188,16,138,0
64,136,16,0,0,0.0,1,161,171,155,69,23,171,0
67,1065,9,0,0,0.0,1,149,146,122,37,46,149,0
71,1070,9,0,0,0.0,1,151,145,129,30,37,151,0
74,126,27,3,8,0.42298283654645186,1,165,172,165,85,10,172,0
78,135,178,5,40,0.12296133416254836,1,161,162,150,46,18,162,0
84,1083,19,0,0,0.0,1,148,145,126,36,37,148,0
93,1092,59,4,14,0.32311983741943767,1,148,148,124,42,41,148,0
98,116,9,0,0,0.0,1,162,164,146,47,27,164,0
121,233,9,0,0,0.0,1,176,183,167,61,22,183,0
124,196,58,5,13,0.37316704504953424,1,177,182,169,58,18,182,0
128,238,9,0,0,0.0,1,177,184,168,61,22,184,0
131,190,9,0,0,0.0,1,176,183,165,59,25,183,0
134,196,9,0,0,0.0,1,177,184,166,59,24,184,0
137,186,12,0,0,0.0,1,177,184,166,59,24,184,0
139,736,400,20,27,0.7440392318666883,1,158,177,146,68,44,177,0
146,231,201,19,25,0.7737143888609072,1,179,186,170,61,21,186,0
150,739,12,0,0,0.0,1,164,176,148,60,40,176,0
151,180,22,6,6,0.9133432488900924,1,179,186,168,59,24,186,0
151,518,3239,63,63,0.997992506030067,0,150,152,113,44,65,152,48
156,185,43,9,37,0.25825763777365723,1,179,186,168,59,24,186,0
166,188,9,0,0,0.0,1,183,186,167,49,26,186,0
169,175,12,0,0,0.0,1,180,187,169,59,24,187,0
172,224,458,22,42,0.526209179537048,1,181,188,170,59,24,188,0
173,182,33,5,8,0.6777744401109599,1,182,187,172,56,20,187,0
183,176,104,7,20,0.3639974013290059,1,180,187,171,61,21,187,0
190,231,93,9,11,0.832326263918935,1,181,188,172,61,21,188,0
198,225,18,0,0,0.0,1,181,188,170,59,24,188,0
198,765,23,4,6,0.6457637144967718,1,166,178,156,65,31,178,0
199,773,9,0,0,0.0,1,168,178,154,60,34,178,0
203,234,19,0,0,0.0,1,181,188,170,59,24,188,0
204,213,19,0,0,0.0,1,184,188,171,52,23,188,0
209,167,12,0,0,0.0,1,180,187,169,59,24,187,0
210,572,2256,49,56,0.8638009913845746,1,154,156,116,44,65,156,0
