x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
25,1031,482,23,34,0.6729095821534539,1,92,94,81,49,35,94,0
31,934,516,6,131,0.052457577670367454,1,128,130,104,45,50,130,0
31,1004,12,0,0,0.0,1,125,124,103,40,44,125,0
32,865,12,0,0,0.0,1,133,130,104,38,55,133,0
39,876,126,5,37,0.13743719702881968,1,123,120,127,188,14,127,0
40,899,24,0,0,0.0,1,124,124,112,42,24,124,0
68,135,38,4,11,0.41957030411971735,1,145,156,139,70,27,156,0
76,1076,287,8,102,0.08358026058838094,1,128,128,102,42,51,128,0
84,132,292,8,161,0.052751857950871374,1,138,147,122,57,43,147,0
102,1109,151,7,24,0.32361925832707494,1,92,94,79,48,40,94,0
108,100,188,8,29,0.28314338054076016,1,102,108,95,62,30,108,0
144,517,2671,56,59,0.956416842148673,0,129,135,97,49,71,135,24
144,1026,2565,51,60,0.8509870902345587,0,119,118,88,41,66,119,33
146,585,2143,49,53,0.9239275302669787,0,128,134,96,49,72,134,23
179,382,12,0,0,0.0,0,147,159,139,68,32,159,0
206,963,1706,40,51,0.7863488033599006,0,129,132,101,46,59,132,31
216,511,2463,49,63,0.7851999946553703,1,132,138,101,49,68,138,0
216,585,2121,49,52,0.9361697476074008,0,131,137,99,49,70,137,22
216,1029,2375,53,56,0.9441414685096202,0,123,124,93,43,63,124,32
241,497,9,0,0,0.0,1,143,150,117,51,56,150,0
249,384,30,3,10,0.3406831398488776,0,148,158,134,60,38,158,0
258,912,2368,47,61,0.778512859764393,0,129,133,100,47,63,133,30
279,310,43,4,11,0.38450504662286866,0,151,160,139,60,33,160,0
280,507,1380,39,43,0.9122729218051379,0,138,146,105,50,71,146,21
329,913,3613,62,74,0.8409477009183092,0,127,131,96,47,68,131,29
364,284,2923,57,65,0.876386029655472,0,137,143,107,49,64,143,19
366,363,2721,55,63,0.8711691101448459,0,139,146,104,49,73,146,20
444,286,3074,59,65,0.9027879443407087,0,139,146,102,49,76,146,18
446,362,2699,56,60,0.9435802866051062,0,143,150,108,49,71,150,17
531,1134,27,0,0,0.0,1,133,143,170,158,55,170,0
546,1133,53,4,17,0.22679613798913897,1,136,142,165,161,44,165,0
582,1134,147,0,0,0.0,1,142,149,178,161,51,178,0
587,555,20,0,0,0.0,1,155,173,131,60,61,173,0
592,577,12,0,0,0.0,0,156,174,131,60,63,174,0
597,557,9,0,0,0.0,1,158,176,134,60,60,176,0
606,571,9,0,0,0.0,0,161,181,132,59,69,181,0
606,687,20,0,0,0.0,1,152,164,118,53,71,164,0
612,681,23,4,6,0.6457637144967718,1,151,163,115,53,75,163,0
613,1134,15,0,0,0.0,1,139,153,180,155,58,180,0
617,703,163,14,16,0.8962421683008142,1,149,161,115,53,72,161,0
619,716,12,0,0,0.0,1,150,162,116,53,72,162,0
619,721,29,3,9,0.3727695226901878,1,151,162,119,53,67,162,0
627,658,158,10,23,0.44934317868524576,1,151,163,115,53,75,163,0
629,708,21,0,0,0.0,1,145,157,109,53,77,157,0
633,637,9,0,0,0.0,1,154,170,124,57,69,170,0
633,731,9,0,0,0.0,1,150,162,116,53,72,162,0
635,645,22,4,6,0.6875326753841516,1,153,165,117,53,74,165,0
646,725,57,9,15,0.6235168357958336,1,147,159,111,53,76,159,0
652,741,192,13,17,0.7882082121606672,1,149,161,115,53,72,161,0
657,686,2153,51,62,0.8304538729581538,1,140,149,96,49,90,149,0
667,718,39,4,10,0.39056075476790447,1,146,156,104,50,85,156,0
671,646,22,3,7,0.4857899460095434,1,153,166,113,52,81,166,0
683,724,45,4,15,0.26279550863322926,1,149,161,113,53,76,161,0
690,685,25,6,8,0.7473824102954091,1,147,160,107,52,84,160,0
691,709,62,6,25,0.24133138908744056,1,148,160,110,52,79,160,0
693,665,9,0,0,0.0,0,151,165,116,54,75,165,0
694,726,9,0,0,0.0,1,152,166,115,54,78,166,0
696,683,27,5,8,0.590172106424729,1,150,163,110,52,82,163,0
698,701,20,0,0,0.0,1,150,162,114,53,75,162,0
700,712,69,5,14,0.4132407400303147,1,151,163,117,53,71,163,0
705,686,9,0,0,0.0,1,153,165,115,52,77,165,0
709,678,32,5,7,0.7833609161491615,1,155,167,119,53,73,167,0
717,1136,478,5,130,0.044517734006844396,1,128,139,161,155,52,161,0
784,1136,18,0,0,0.0,1,134,148,171,153,55,171,0
806,1136,46,4,13,0.3029385619654847,1,131,146,171,154,59,171,0
817,1136,12,0,0,0.0,1,135,149,174,154,57,174,0
844,574,12,0,0,0.0,1,154,169,114,54,82,169,0
851,579,24,0,0,0.0,1,153,166,110,52,86,166,0
852,489,412,23,33,0.7071211302473249,1,155,168,112,52,85,168,0
859,612,105,12,13,0.918967377284932,1,155,166,108,50,89,166,0
868,494,9,0,0,0.0,1,151,164,108,52,87,164,0
871,110,12,0,0,0.0,1,158,169,159,88,16,169,0
881,510,3848,67,86,0.778188987256551,1,145,156,100,50,91,156,0
885,594,3841,66,81,0.8206533399606926,1,140,153,97,52,93,153,0
890,1136,421,4,125,0.03937040746388481,0,130,142,164,155,52,164,0
893,618,15,0,0,0.0,1,151,164,110,52,83,164,0
900,625,9,0,0,0.0,1,153,167,114,53,80,167,0
917,530,9,0,0,0.0,1,152,165,109,52,86,165,0
918,536,15,0,0,0.0,1,153,166,112,52,82,166,0
922,529,19,0,0,0.0,1,155,168,115,52,80,168,0
1019,450,9,0,0,0.0,0,153,171,129,60,62,171,0
1040,288,2420,52,57,0.8990008254088183,0,143,150,105,49,76,150,4
1041,367,2949,55,67,0.828533369481373,0,141,148,97,48,87,148,1
1042,1134,449,3,156,0.025158978696319327,1,132,140,151,152,32,151,0
1114,288,2717,55,60,0.9229489028781287,0,139,145,101,48,77,145,3
1117,363,2226,51,54,0.9326395760631565,0,140,148,101,49,80,148,2
1129,895,18,0,0,0.0,0,147,157,132,59,40,157,0
1148,741,2779,56,62,0.8916694073723337,0,133,140,98,49,76,140,9
1150,816,2396,52,57,0.9095910106855107,0,132,139,98,49,75,139,10
1187,1108,24,0,0,0.0,1,127,139,125,78,25,139,0
1201,109,36,3,12,0.2925456553465987,1,154,160,134,52,41,160,0
1225,818,2823,56,65,0.8622922788190511,1,128,135,94,49,77,135,0
1227,737,2617,56,57,0.9791266440855051,0,131,138,97,49,75,138,11
1249,796,9,0,0,0.0,1,138,146,109,51,64,146,0
1252,164,9,0,0,0.0,0,154,162,139,57,36,162,0
1260,290,2372,53,55,0.9664442863493173,0,133,139,101,49,69,139,5
1264,361,2539,54,60,0.9011846908672285,0,134,141,99,49,75,141,25
1267,589,2686,51,70,0.7297606038671826,0,133,140,98,49,76,140,12
1269,515,2210,51,53,0.9692174774397843,0,132,141,98,51,77,141,13
1327,292,1685,38,52,0.7398458060257622,0,135,141,105,49,65,141,6
1330,364,1505,36,50,0.718410970681046,0,135,141,103,49,68,141,15
1337,517,1822,44,50,0.8735952143179131,0,130,136,100,49,67,136,14
1342,588,2463,53,59,0.8953948555826248,1,130,137,95,49,78,137,0
1348,617,9,0,0,0.0,1,141,148,112,50,62,148,0
1382,294,1397,38,44,0.8527452688313913,0,137,143,107,49,64,143,7
1384,363,1202,33,44,0.7583486345878412,0,135,141,105,49,65,141,16
1422,708,26,3,8,0.3605899575786384,0,139,148,127,60,36,148,0
1442,361,2447,52,58,0.8985493330772862,0,128,134,96,49,72,134,26
1444,179,2993,50,74,0.6735813822898414,0,126,127,93,43,68,127,28
1444,245,1663,36,55,0.6637458647213713,0,129,133,100,47,63,133,27
1445,301,1380,34,50,0.673357017377811,0,130,136,101,49,65,136,8
1515,1105,24,0,0,0.0,1,119,122,101,48,43,122,0
1522,1105,12,0,0,0.0,1,120,121,99,44,46,121,0
1536,1105,33,0,0,0.0,1,112,116,94,50,48,116,0
1550,108,44,4,10,0.4571791486180794,1,111,114,105,56,20,114,0
1552,101,27,4,6,0.6538193956905608,1,101,101,107,170,14,107,0
1553,1114,31,4,8,0.5235055229499211,1,101,101,96,42,12,101,0
1562,246,559,6,111,0.06115907058135145,1,124,135,117,68,34,135,0
1562,321,9,0,0,0.0,1,132,138,121,57,31,138,0
1565,637,12,0,0,0.0,1,132,137,115,52,40,137,0
1565,654,147,6,38,0.16136248918992233,1,132,137,115,52,40,137,0
1567,363,24,0,0,0.0,0,130,141,114,59,48,141,0
1567,406,23,3,7,0.40648392112041354,0,132,140,109,53,56,140,0
1567,565,12,0,0,0.0,1,130,138,114,56,44,138,0
1567,597,232,4,58,0.08475901089029743,1,130,137,113,54,44,137,0
1568,463,48,0,0,0.0,0,131,140,123,65,30,140,0
1568,483,24,0,0,0.0,1,131,140,119,60,38,140,0
1568,495,42,4,11,0.3879387198441992,1,130,139,114,57,45,139,0
1568,511,57,4,16,0.308670508223896,1,129,138,112,57,48,138,0
1568,522,22,3,6,0.5633979631466308,1,131,139,116,57,42,139,0
1568,541,63,0,0,0.0,1,131,139,118,58,38,139,0
1568,558,12,0,0,0.0,1,129,138,115,59,42,138,0
1568,629,12,0,0,0.0,1,131,138,122,61,29,138,0
1573,120,146,8,23,0.35991161663236093,1,128,137,131,99,16,137,0
