x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
23,130,92,6,19,0.32036522764491593,1,63,52,86,183,100,86,0
23,1033,326,15,24,0.6557252673420498,1,94,96,90,56,15,96,0
33,175,186,10,29,0.3476152821761207,1,102,100,93,33,22,102,0
36,898,42,0,0,0.0,1,130,137,128,75,16,137,0
40,189,30,3,8,0.3951609112874781,1,116,129,121,101,25,129,0
57,154,9,0,0,0.0,1,139,150,138,81,20,150,0
68,131,53,4,14,0.32273115406784003,1,146,161,150,96,23,161,0
79,132,298,8,95,0.0907258215791555,1,142,151,142,85,15,151,0
81,1083,14,0,0,0.0,1,133,137,127,59,18,137,0
88,1091,14,0,0,0.0,1,135,139,125,54,25,139,0
94,712,9,0,0,0.0,1,146,155,138,65,27,155,0
94,720,9,0,0,0.0,1,146,155,136,62,31,155,0
102,1109,125,8,19,0.411826733322905,1,102,106,92,54,33,106,0
107,100,137,7,22,0.33752360738926473,1,106,115,107,89,19,115,0
124,200,9,0,0,0.0,0,151,164,154,94,20,164,0
140,857,9,0,0,0.0,0,143,150,134,61,27,150,0
141,354,19,0,0,0.0,0,150,164,149,82,23,164,0
142,979,24,3,6,0.6123724602864277,1,138,145,129,61,28,145,0
147,976,49,6,11,0.5737578954701428,1,140,144,127,52,30,144,0
150,634,938,32,36,0.8826161419523781,0,150,159,138,60,33,159,78
152,342,48,5,9,0.5650105281336463,1,148,162,149,88,22,162,0
160,967,15,0,0,0.0,0,141,145,126,51,33,145,0
166,106,323,5,83,0.06966795259365181,1,121,130,135,142,26,135,0
168,528,22,4,5,0.8737262400095507,0,148,163,144,76,29,163,0
192,865,18,0,0,0.0,1,141,149,131,61,30,149,0
195,571,9,0,0,0.0,1,151,163,141,65,34,163,0
199,572,9,0,0,0.0,1,152,164,142,65,34,164,0
206,293,820,29,35,0.8324314003883956,0,152,163,146,69,26,163,77
206,572,15,0,0,0.0,1,151,163,141,65,34,163,0
206,1030,529,23,30,0.7710754295049411,0,138,143,123,53,35,143,80
207,973,700,28,30,0.9491276065067461,0,140,145,125,53,35,145,79
208,861,448,21,27,0.7771656156700502,1,147,152,132,53,33,152,0
209,582,454,20,30,0.694014632758802,1,154,166,144,65,33,166,0
210,357,443,21,29,0.7368468794522033,0,155,166,149,70,26,166,0
210,926,156,12,17,0.7253077376419385,1,143,148,128,53,34,148,0
213,912,177,9,26,0.36739845141875843,1,144,149,129,53,34,149,0
249,384,9,0,0,0.0,0,150,164,150,85,21,164,0
254,286,9,0,0,0.0,1,151,164,153,91,20,164,0
257,297,111,12,14,0.8538501683889055,1,155,166,150,71,24,166,0
265,310,9,0,0,0.0,1,155,166,149,70,26,166,0
265,354,408,20,28,0.7275787466946034,1,152,163,146,69,26,163,0
271,290,80,6,17,0.3500239048929388,1,154,165,149,71,24,165,0
272,106,498,3,173,0.019871210773190116,1,127,131,131,127,7,131,0
272,301,153,14,15,0.926843639589341,1,155,166,149,70,26,166,0
280,348,9,0,0,0.0,1,153,165,149,74,24,165,0
318,296,741,27,33,0.8071905424738395,0,152,164,144,68,31,164,75
318,799,20,0,0,0.0,0,132,143,127,71,28,143,0
319,239,879,30,34,0.8927785159688719,0,154,165,146,67,29,165,76
319,352,829,29,34,0.8441475660364758,0,155,167,142,62,38,167,74
350,107,21,0,0,0.0,1,139,147,143,106,13,147,0
361,627,24,0,0,0.0,1,157,171,145,65,38,171,0
373,633,719,26,35,0.7420589131389944,1,155,168,140,62,42,168,0
374,107,9,0,0,0.0,1,139,148,148,127,15,148,0
374,352,1098,35,38,0.9119993403153234,0,153,166,136,60,46,166,73
374,983,151,10,20,0.5230804403901835,1,145,153,130,57,38,153,0
377,293,1139,36,38,0.958326892704225,0,155,165,141,60,37,165,64
381,970,67,8,9,0.8413596426488354,1,148,152,135,52,28,152,0
385,979,15,0,0,0.0,1,145,152,136,61,26,152,0
387,107,61,4,19,0.22522939804882935,1,140,149,148,122,15,149,0
421,1013,12,0,0,0.0,1,144,152,131,58,35,152,0
429,690,918,32,36,0.8761530374413165,0,155,168,140,62,42,168,53
430,634,1064,35,36,0.9787538833747708,0,153,166,136,60,46,166,54
430,1035,541,27,34,0.7927492762299772,1,144,151,133,59,30,151,0
431,239,955,32,36,0.8995346636286883,0,157,170,144,63,38,170,63
433,976,263,14,22,0.6420789613918587,0,147,155,131,56,39,155,0
435,1033,24,3,6,0.6123724131238597,1,144,152,131,58,35,152,0
443,1023,60,6,13,0.4590754482632337,1,145,153,132,58,34,153,0
486,238,523,22,30,0.7472601774505843,1,163,174,155,67,27,174,0
486,407,675,27,32,0.8404891265234637,0,159,176,144,65,46,176,56
487,180,856,31,33,0.9191326153551058,0,159,171,149,65,32,171,61
487,466,1101,35,38,0.9350317167484903,0,159,172,142,60,44,172,55
500,241,18,0,0,0.0,1,158,173,152,72,30,173,0
509,1120,12,0,0,0.0,1,143,153,156,137,21,156,0
533,1134,12,0,0,0.0,1,144,150,174,161,43,174,0
534,916,98,6,18,0.3571511191904815,1,150,160,136,60,38,160,0
541,180,791,29,32,0.9230160594738546,0,160,170,142,57,41,170,60
541,1134,24,0,0,0.0,1,145,153,176,159,44,176,0
543,471,114,9,14,0.636053015865239,0,160,179,148,68,44,179,0
544,236,884,31,34,0.9001908699354579,0,160,170,145,59,37,170,62
544,928,121,8,18,0.4709828426928368,1,151,161,136,59,39,161,0
546,407,952,31,38,0.8047532730459743,0,161,178,142,62,51,178,8
553,714,14,0,0,0.0,0,159,178,150,71,40,178,0
573,1044,27,4,7,0.5876446856571769,0,141,151,139,77,20,151,0
586,554,16,0,0,0.0,0,161,182,149,69,46,182,0
591,575,19,0,0,0.0,0,162,182,146,66,50,182,0
596,975,854,29,37,0.7894300429629282,0,149,159,134,59,40,159,50
599,184,1227,37,40,0.9102088587709911,0,161,170,143,56,40,170,59
599,863,920,28,39,0.7379480554910153,0,151,161,134,58,42,161,49
600,807,724,29,34,0.8591549561049899,0,154,167,137,60,45,167,24
654,466,1281,39,40,0.9831442543741312,0,161,177,135,58,60,177,7
655,748,1084,36,36,0.9885175929905673,0,156,170,134,59,53,170,23
656,1031,939,29,38,0.7756618380379424,0,146,155,134,60,34,155,52
657,182,790,29,33,0.8749957331335573,0,168,178,151,58,38,178,58
657,239,949,33,34,0.9463068215658335,0,163,174,142,57,46,174,57
660,975,939,32,34,0.9262103514975406,0,146,155,134,60,34,155,51
706,805,674,25,31,0.8160168339098895,0,155,168,140,62,42,168,19
711,859,858,31,34,0.9221687247345128,0,153,166,138,62,43,166,20
712,749,797,27,35,0.7816928272696475,0,157,174,138,62,52,174,18
714,408,1149,35,39,0.8861504518513856,0,162,180,140,61,56,180,6
714,521,856,31,33,0.9387106651568142,0,163,181,139,60,59,181,3
720,580,52,6,8,0.7957701983746868,0,162,184,145,66,54,184,0
728,656,35,4,8,0.587841532998286,0,161,182,149,69,46,182,0
765,746,806,29,35,0.8283830661306744,0,159,177,137,61,57,177,17
768,464,851,31,33,0.9261166063731878,0,163,182,137,60,63,182,4
768,522,989,34,35,0.987043051646805,0,161,180,135,60,63,180,2
768,805,907,32,33,0.9633952684662334,0,154,168,133,59,53,168,22
768,861,597,26,27,0.9582676680053981,0,153,166,136,60,46,166,21
769,407,653,27,32,0.8668978069307326,0,170,188,150,62,51,188,5
769,903,27,4,5,0.8372554908567224,1,153,165,143,65,34,165,0
770,578,1075,36,37,0.9647182259581779,0,159,177,135,60,60,177,1
772,920,572,21,33,0.6351938316450145,1,154,166,144,65,33,166,0
814,1135,2433,6,580,0.010726103255339457,1,141,152,172,154,45,172,0
821,575,15,0,0,0.0,0,166,188,149,66,52,188,0
823,345,42,6,7,0.8398050844728542,0,165,185,150,66,48,185,0
825,521,487,21,29,0.7192322747565764,0,164,185,144,64,56,185,0
826,1030,487,25,29,0.8934046016438302,0,147,158,141,70,27,158,0
878,971,768,28,34,0.8187082256180548,0,146,158,136,65,35,158,39
880,351,1034,34,36,0.941483060738509,0,161,176,135,58,59,176,25
881,524,727,27,32,0.8604973857061621,0,164,185,144,64,56,185,9
881,1032,866,30,34,0.8944232461957802,0,143,152,133,62,31,152,38
924,521,63,7,9,0.874171091704922,0,162,185,145,66,55,185,0
932,1069,9,0,0,0.0,0,138,148,139,89,17,148,0
935,298,382,19,24,0.7931666447487132,1,167,181,148,60,46,181,0
935,688,809,28,36,0.7800434643776968,0,158,176,139,63,53,176,12
936,577,957,32,36,0.8878320310118781,0,158,179,136,63,61,179,10
937,863,597,24,30,0.8061790200795309,0,151,164,137,62,41,164,33
937,978,1006,34,36,0.9310362441629629,0,143,155,133,65,36,155,35
938,918,666,24,33,0.7369920843846746,0,146,158,134,63,38,158,34
