x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
9,891,177,3,63,0.060645857392527903,1,133,138,157,161,38,157,0
9,972,180,5,56,0.09682389213655565,1,133,136,147,160,24,147,0
9,1008,42,0,0,0.0,1,135,136,134,63,3,136,0
10,939,18,0,0,0.0,1,131,138,127,69,20,138,0
17,1002,18,0,0,0.0,1,131,135,112,49,43,135,0
22,130,105,7,19,0.37068412094450126,1,52,57,77,161,82,77,0
22,948,2077,31,188,0.16907463239204704,1,131,135,112,49,43,135,0
33,174,182,9,27,0.3519828864441905,1,94,102,85,62,42,102,0
33,1023,17,0,0,0.0,1,110,116,107,70,19,116,0
38,189,36,3,9,0.3772858723844816,1,109,120,114,104,23,120,0
70,1083,409,12,48,0.25847813271505227,1,133,134,120,45,26,134,0
74,129,553,15,56,0.26423590197527874,1,139,148,130,63,31,148,0
99,1109,106,7,21,0.3638651296692697,1,94,95,82,45,34,95,0
105,98,110,6,19,0.33127315318471967,1,101,110,103,94,20,110,0
111,110,14,0,0,0.0,1,119,132,139,142,36,139,0
131,110,12,0,0,0.0,1,132,142,135,97,17,142,0
140,1071,124,11,21,0.5144342223325604,1,125,131,127,99,11,131,0
141,110,27,0,0,0.0,1,133,143,136,97,17,143,0
151,914,2393,51,56,0.9091327774410524,0,125,127,103,46,48,127,134
152,632,1949,45,53,0.8621389264938409,0,137,143,115,51,49,143,115
154,354,1457,40,44,0.9113817384822263,0,133,141,117,56,43,141,101
155,293,1484,41,43,0.9533934197281635,0,134,143,115,56,49,143,102
207,694,1683,44,46,0.9514690447981011,0,139,145,115,51,52,145,116
213,629,1437,37,46,0.8204708433204396,0,140,147,114,51,57,147,114
216,292,1425,39,44,0.896047236627267,0,134,143,116,56,48,143,103
216,357,1457,40,44,0.9156585647564139,0,138,144,118,52,46,144,100
262,919,1402,40,43,0.9264869501882457,0,132,136,111,49,46,136,133
263,806,1437,40,43,0.9381435739501168,0,138,145,114,52,54,145,119
264,860,956,33,34,0.9635602438827734,0,136,140,113,48,49,140,120
266,750,1427,40,42,0.9446303245492371,0,143,150,117,51,56,150,118
267,628,1261,36,41,0.8869003645433915,0,140,149,120,55,49,149,113
268,689,1226,38,39,0.9809536646857748,0,144,151,118,51,55,151,117
277,310,25,4,6,0.6135852364677057,0,149,160,146,75,22,160,0
324,693,973,34,34,0.9774880758105642,0,143,153,118,54,58,153,93
324,803,1288,37,41,0.8972834648873236,0,142,148,120,51,48,148,95
324,861,1700,42,49,0.8664629811244919,0,138,144,116,51,49,144,96
325,634,1124,35,38,0.9097807528659313,0,143,153,118,54,58,153,72
325,921,1775,46,47,0.973170097618555,0,135,139,114,49,45,139,132
326,746,1174,37,38,0.9607503851146407,0,144,151,117,51,57,151,94
378,410,1274,36,43,0.8470770951119923,0,143,153,117,54,60,153,98
378,465,1427,41,42,0.975843352277268,0,143,153,116,53,61,153,99
378,523,724,29,30,0.9645112343205173,0,142,154,117,56,61,154,69
378,577,909,31,35,0.9033500988440808,0,145,155,118,53,60,155,70
379,292,1836,44,50,0.8818303527728625,0,142,149,116,51,56,149,55
379,633,1234,37,39,0.954743675883819,0,147,157,120,53,60,157,71
379,691,966,33,35,0.9279409132096218,0,144,154,119,54,57,154,92
381,353,1510,38,48,0.80573543946362,0,143,153,119,54,56,153,56
391,108,57,0,0,0.0,1,142,151,146,103,15,151,0
433,519,956,33,34,0.9732350577994319,0,146,157,115,53,68,157,68
437,405,1255,36,42,0.8661796913925855,0,147,157,120,53,60,157,97
437,575,1267,38,41,0.919413969784634,0,147,158,118,54,64,158,90
437,694,1603,43,46,0.9345719412335608,0,144,154,117,53,61,154,91
438,464,1077,34,37,0.9397663724720747,0,148,160,123,56,58,160,67
439,632,1491,41,44,0.9252798238609787,0,146,157,117,54,64,157,89
488,180,1486,42,43,0.9621483611242845,0,144,151,117,51,57,151,104
489,240,1303,35,45,0.7784984472947754,0,148,155,121,51,55,155,53
491,294,1238,37,40,0.914158084327195,0,149,157,120,51,60,157,54
492,464,920,32,34,0.9243128180120468,0,148,161,115,54,72,161,66
492,521,1814,45,48,0.9453661543036493,0,151,162,120,53,66,162,65
494,351,1205,37,39,0.9409922564545896,0,149,159,122,53,59,159,38
494,406,1085,34,38,0.877890168931746,0,149,162,118,55,69,162,37
522,960,9,0,0,0.0,0,147,156,137,62,31,156,0
532,1134,18,0,0,0.0,1,138,146,172,160,50,172,0
541,1134,24,0,0,0.0,1,139,148,174,159,51,174,0
547,179,1396,39,43,0.9102578273990226,0,148,156,117,51,63,156,24
548,583,1815,44,50,0.8834737193421982,0,149,162,118,55,69,162,33
549,294,1143,36,38,0.9589891319894909,0,153,161,122,51,61,161,40
549,351,1135,34,39,0.8755789642446447,0,152,163,123,54,62,163,39
549,409,987,32,37,0.8626838826272151,0,149,160,120,54,63,160,36
550,465,1168,36,38,0.938974044785802,0,149,162,118,55,69,162,35
551,522,1120,35,39,0.8981227137125061,0,148,161,115,54,72,161,34
553,238,1187,37,38,0.9676071653690125,0,151,159,120,51,62,159,52
