x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
672,177,1513,40,46,0.8601857729076439,0,170,168,120,40,74,170,30
673,684,1307,38,42,0.9101239535779584,0,163,168,110,46,88,168,49
673,800,789,30,32,0.9468127506378089,0,161,159,110,40,80,161,22
722,919,2453,53,57,0.9274821847196766,0,156,154,106,40,81,156,40
724,795,1211,37,39,0.9439243379435345,0,170,173,118,44,81,173,21
725,854,1404,37,46,0.8139545594827268,0,165,167,117,44,76,167,39
726,513,2117,49,53,0.939935396566591,0,172,178,116,46,88,178,25
726,578,1870,43,52,0.8424010609416714,0,171,177,115,46,89,177,17
727,407,1517,41,44,0.9226173740903374,0,162,165,108,44,88,165,26
728,179,1811,44,55,0.8044848642126893,0,161,159,110,40,80,161,29
728,238,1031,34,36,0.9513482614949816,0,163,161,113,40,78,163,28
728,295,1579,42,46,0.9262245203871609,0,175,178,123,44,78,178,27
728,742,1357,39,42,0.9131007826629579,0,169,174,118,46,82,174,20
730,632,749,28,31,0.8952001246953534,0,168,173,115,46,85,173,18
731,686,981,33,36,0.9193110484484113,0,160,165,109,46,86,165,19
782,978,1388,35,46,0.7631134417499449,0,150,151,111,43,67,151,63
787,406,930,31,35,0.8752355053796304,0,167,172,114,46,85,172,6
787,739,1648,42,47,0.9057997238626784,0,172,175,120,44,80,175,33
788,179,1171,34,41,0.8127246228708295,0,164,162,111,40,82,164,84
788,293,1049,34,37,0.9004657512972963,0,163,166,113,44,81,166,8
788,350,1091,33,39,0.8553170210077766,0,176,182,123,46,82,182,7
788,516,1344,36,44,0.822519016374442,0,175,181,119,46,87,181,2
788,802,1547,38,48,0.7969510843948178,0,172,175,122,44,77,175,38
788,857,1227,35,41,0.8526894244223694,0,166,168,118,44,75,168,37
789,238,1077,35,37,0.9550681571817106,0,164,162,114,40,77,164,83
790,578,1646,43,45,0.9530583698621466,0,175,181,121,46,84,181,1
791,913,1644,41,49,0.8434392965410923,0,160,158,109,40,81,160,64
840,463,1612,41,47,0.8714762786183389,0,172,178,116,46,88,178,4
841,237,553,22,33,0.6573728084565446,0,180,179,133,41,66,180,82
842,402,1364,38,42,0.9048155666400128,0,174,180,120,46,85,180,5
842,857,583,25,27,0.9410596009859556,0,164,167,122,45,68,167,36
843,741,1174,35,41,0.8466988443687633,0,168,173,117,46,82,173,34
844,629,1179,36,39,0.9115314241186888,0,157,163,103,46,93,163,9
845,293,1140,37,37,0.9870734735520758,0,165,163,112,40,81,165,81
846,520,845,31,32,0.9656087451121134,0,165,169,110,45,89,169,3
846,972,2261,49,59,0.8355662077770709,0,149,150,110,43,68,150,62
847,176,1899,46,51,0.9086758334569396,0,169,167,119,40,75,169,85
850,796,612,24,30,0.8245594284773415,0,168,168,116,42,78,168,35
897,176,173,8,26,0.3254988897555734,0,183,188,148,47,54,188,0
899,633,1169,36,39,0.9068674576242668,0,159,160,102,43,92,160,10
899,688,255,16,17,0.9328393572843151,0,170,176,120,47,81,176,0
899,915,1333,39,41,0.9570775994395406,0,147,145,97,40,86,147,61
900,858,1097,36,36,0.9873110067540128,0,149,151,102,44,82,151,60
901,401,1462,40,43,0.9311235575361311,0,172,178,116,46,88,178,42
903,463,1634,42,47,0.8858863925031645,0,171,177,115,46,89,177,41
903,743,1832,43,51,0.8412178269172994,0,165,167,110,43,87,167,57
904,345,1150,30,46,0.6596829644149736,0,170,173,118,44,81,173,43
909,225,2282,48,57,0.8388218051407464,0,172,173,129,43,64,173,86
941,1107,12,0,0,0.0,1,156,159,147,53,19,159,0
956,518,492,23,26,0.8963120756788918,0,171,179,122,48,81,179,13
956,801,1283,39,40,0.9696863219566113,0,147,149,99,44,85,149,58
958,401,925,32,34,0.9351485113132496,0,166,171,115,46,83,171,44
959,462,875,32,34,0.9630794182794591,0,179,187,128,48,80,187,14
959,858,1436,40,42,0.9572335072359827,0,148,146,98,40,86,148,59
960,573,2760,53,63,0.8414872152152056,0,164,170,108,46,93,170,12
960,1116,9,0,0,0.0,1,161,164,157,60,10,164,0
968,632,1442,35,49,0.717587743633241,0,165,170,112,46,86,170,11
968,1114,33,4,9,0.4787857167150147,1,161,164,154,55,15,164,0
971,1124,4311,30,578,0.05226416321537734,1,173,183,208,157,42,208,0
979,1113,18,0,0,0.0,1,162,162,152,42,15,162,0
990,1113,46,6,11,0.5959761231294265,1,160,162,150,49,18,162,0
1007,291,1711,43,48,0.8833945314767537,0,158,156,107,40,82,158,87
1007,462,1108,33,40,0.8325034966251857,0,171,174,119,44,80,174,15
1008,1026,4259,66,81,0.8163972753109164,0,141,135,101,36,72,141,121
1013,742,1713,43,47,0.9232371403617484,0,147,150,98,44,88,150,73
1065,291,1329,39,41,0.9539321051726029,0,156,154,106,40,81,156,88
1065,406,1270,36,42,0.8710585137877191,0,169,174,120,46,79,174,45
1066,349,1054,34,38,0.8909445299454611,0,169,173,122,45,75,173,46
1066,468,1680,42,49,0.8570255156713781,0,167,172,118,46,80,172,16
1068,635,1642,43,45,0.9615155469920373,0,150,153,100,44,88,153,74
1071,206,9,0,0,0.0,0,193,197,172,49,32,197,0
1120,348,889,29,37,0.7784741143032451,0,172,175,126,45,71,175,47
1121,861,2407,52,57,0.9072413383403168,0,142,139,96,39,82,142,97
1126,406,1303,39,40,0.9752793515685232,0,166,170,119,45,76,170,90
1126,467,1607,42,46,0.9336757188712793,0,167,171,120,45,76,171,89
1176,288,1964,47,51,0.9193216456800912,0,161,158,115,39,72,161,129
1176,354,1281,37,42,0.8851850075496603,0,165,167,118,44,74,167,48
1177,520,972,32,36,0.8870170196585614,0,151,153,104,44,81,153,76
1177,577,1199,37,38,0.9723316007461097,0,151,153,103,44,83,153,75
1179,626,968,27,44,0.6108847957582212,0,161,165,115,45,77,165,0
1181,464,410,20,23,0.8752577998692621,0,168,170,125,44,67,170,0
1224,743,3250,62,66,0.9397498143244146,0,149,147,99,40,85,149,101
1232,519,914,33,34,0.9655946181416069,0,153,152,108,41,75,153,77
1233,356,1279,36,42,0.8559177210256524,0,163,164,118,43,71,164,91
1233,808,855,31,32,0.985952085276799,0,148,145,105,39,74,148,98
1234,294,1039,32,38,0.8513517404737181,0,163,164,124,43,62,164,130
1236,577,1093,35,38,0.9222616618731756,0,144,146,98,44,83,146,78
1283,750,519,24,25,0.9728459588654688,0,142,138,101,38,73,142,100
1284,180,727,29,30,0.970372212890933,0,153,150,115,39,63,153,158
1287,237,1284,36,43,0.8453505749060991,0,159,155,116,38,68,159,132
1288,289,1036,34,36,0.9371845147211966,0,164,165,125,43,61,165,131
1288,411,817,27,35,0.7822476187294028,0,170,177,136,49,59,177,145
1288,807,1404,39,43,0.9223658915358417,0,149,146,105,39,75,149,99
1290,353,1081,34,37,0.9307827980937554,0,163,166,123,45,66,166,92
1290,688,1338,38,41,0.9318076693422306,0,139,140,98,43,76,140,102
1290,978,1217,35,41,0.8551494935268866,0,133,127,93,36,76,133,122
1291,579,801,27,34,0.8181221719280434,0,149,151,111,44,67,151,79
1292,914,1498,39,46,0.842526273235424,0,141,137,102,38,70,141,123
1341,466,219,15,17,0.905330993667292,0,168,170,132,44,56,170,0
1343,180,1287,37,44,0.8558470443868159,0,154,154,118,42,59,154,134
1343,238,716,27,32,0.8409462986019266,0,171,168,135,38,53,171,133
1343,355,802,29,32,0.9167616574731018,0,161,163,122,44,64,163,93
1344,296,973,32,36,0.8996739283686952,0,163,165,128,44,57,165,153
1344,521,846,31,32,0.9852658414509256,0,147,149,110,44,66,149,146
1345,412,953,31,36,0.8782524918140473,0,159,157,117,40,67,159,96
1346,579,1008,33,37,0.9154648326428539,0,150,153,108,45,75,153,80
1346,860,1304,37,42,0.870867800397649,0,138,134,97,38,75,138,124
1347,636,917,31,35,0.8697029074317125,0,155,157,117,44,64,157,103
1347,744,1529,41,45,0.9067663689496698,0,147,143,105,38,72,147,126
1350,803,1576,40,47,0.8658375701024484,0,147,144,102,39,78,147,125
1392,912,389,20,22,0.8762007893512014,0,140,134,101,35,71,140,0
1395,520,930,32,35,0.9242438398316021,0,139,142,100,45,75,142,147
1398,179,769,27,36,0.7386348206853673,0,152,152,117,42,58,152,135
1398,294,915,32,34,0.9352329712567544,0,161,161,125,42,57,161,154
1398,968,918,28,38,0.7440630886928651,0,138,133,103,36,64,138,144
1399,410,882,30,35,0.8776009334377624,0,161,163,124,44,61,163,95
1400,353,1060,34,37,0.9228837471956619,0,157,157,119,42,61,157,94
1401,241,976,33,35,0.9430409439193209,0,162,162,130,42,50,162,155
1402,464,636,27,28,0.956980962970211,0,148,152,113,46,65,152,148
1403,580,1140,36,38,0.9343583415032067,0,146,148,108,44,68,148,151
1404,633,846,28,36,0.7876207985285686,0,151,151,113,42,64,151,104
1404,1028,1234,37,40,0.9087558642293145,0,133,128,96,36,70,133,159
1453,577,957,32,35,0.9287210697654739,0,140,136,101,38,71,140,128
1454,238,909,32,35,0.9018502018409823,0,157,152,120,36,60,157,156
1454,857,379,17,26,0.662985561531385,0,142,140,113,39,52,142,0
1457,689,1501,40,46,0.876786434388535,0,133,133,97,42,69,133,127
1458,465,599,23,30,0.7706461758480665,0,151,151,115,42,60,151,149
1459,180,1625,42,47,0.8903078268988945,0,153,147,115,35,63,153,136
1459,1029,1052,32,39,0.8355578719120146,0,130,125,95,36,68,130,160
1460,294,1569,38,50,0.7682722143123446,0,150,147,112,39,64,150,157
1461,521,1580,43,44,0.9599295483625064,0,142,143,103,43,71,143,150
1463,363,1976,46,53,0.8584021696128197,0,147,147,111,42,62,147,152
1465,971,474,20,28,0.7281207197398144,0,141,138,105,38,65,141,0
1553,1112,41,4,10,0.41456971366300804,1,115,112,106,28,19,115,0
1555,103,144,6,25,0.2682534420842645,1,111,111,101,42,22,111,0
1565,193,21,0,0,0.0,1,159,152,126,33,52,159,0
1565,205,50,4,14,0.2913619794486722,1,159,153,126,34,52,159,0
1566,217,9,0,0,0.0,1,161,153,140,26,33,161,0
1568,1094,29,4,7,0.6119925601281252,1,139,139,114,42,45,139,0
1581,1097,53,7,9,0.7832922079663187,1,134,133,127,36,13,134,0
1590,559,5846,105,2071,0.05109873720698053,1,153,158,133,51,40,158,0
