x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
27,103,15,0,0,0.0,1,86,73,87,209,41,87,0
27,1033,247,12,23,0.5377075645022367,1,109,108,103,35,14,109,0
36,177,240,11,28,0.40196193572775585,1,117,118,98,44,43,118,0
36,979,24,0,0,0.0,1,147,142,123,33,41,147,0
36,997,60,0,0,0.0,1,148,141,123,30,43,148,0
36,1010,12,0,0,0.0,1,144,140,121,35,40,144,0
42,191,36,3,10,0.3887739731541642,1,124,130,121,70,17,130,0
56,157,12,0,0,0.0,1,158,162,144,51,28,162,0
64,1066,14,0,0,0.0,0,153,150,135,35,29,153,0
75,134,444,8,65,0.13318821235024292,1,171,175,155,51,29,175,0
84,1086,25,3,7,0.44409062892602275,1,152,150,137,36,25,152,0
91,1093,34,4,10,0.4034406608850016,1,152,153,135,44,29,153,0
103,1109,114,6,21,0.29615172989729766,1,115,113,104,34,24,115,0
116,107,281,15,31,0.4858051300216562,1,120,121,106,45,31,121,0
124,198,17,0,0,0.0,0,174,177,166,54,15,177,0
131,220,12,0,0,0.0,0,175,182,164,59,25,182,0
146,225,46,4,11,0.41660217682410844,1,177,184,166,59,24,184,0
157,219,56,7,11,0.640425401151153,1,179,186,168,59,24,186,0
176,225,22,4,5,0.8660254144230933,0,181,185,168,52,23,185,0
179,382,9,0,0,0.0,0,171,179,158,58,29,179,0
186,174,33,4,8,0.5663630655007241,0,179,186,168,59,24,186,0
193,219,24,0,0,0.0,0,183,187,170,52,23,187,0
208,1028,3742,66,69,0.9560885030755764,0,142,135,106,34,64,142,64
249,384,32,4,8,0.5729475143028406,0,172,177,155,52,31,177,0
255,632,2488,53,57,0.9172197417562534,0,160,161,121,43,63,161,52
256,186,2227,52,53,0.9874055608908722,1,159,159,125,42,54,159,0
258,917,2902,53,68,0.7858863503290328,0,153,148,116,36,61,153,63
260,242,1434,40,47,0.8419330936739049,1,176,171,139,36,53,176,0
260,695,1716,45,47,0.9552969256354401,0,158,159,119,43,64,159,51
279,224,9,0,0,0.0,1,171,165,135,35,53,171,0
303,241,16,0,0,0.0,1,173,172,148,40,36,173,0
317,294,1498,42,44,0.9540114803855888,0,171,171,135,42,53,171,48
317,349,1365,39,42,0.9173394774518734,0,168,170,133,44,55,170,47
320,409,2695,55,61,0.9091075558958248,0,161,164,124,45,62,164,53
322,694,2210,50,54,0.9343475791558102,0,162,162,124,42,59,162,50
324,181,2158,49,53,0.9416043497751013,0,161,161,127,42,53,161,55
325,238,1111,35,42,0.8264936304170438,1,173,173,137,42,53,173,0
325,918,2895,57,64,0.8901026625724762,0,152,147,115,36,62,152,56
327,627,2210,48,57,0.8457370435228987,0,161,164,121,45,66,164,49
376,355,1539,40,46,0.8828972605373692,0,167,169,130,44,58,169,46
379,291,1578,40,48,0.8464905128239163,0,169,169,133,42,54,169,54
394,109,53,3,15,0.24461441275684526,1,161,163,152,50,17,163,0
395,174,24,0,0,0.0,1,187,192,169,51,30,192,0
401,226,18,0,0,0.0,1,189,195,169,52,33,195,0
403,169,34,5,9,0.5544246325583664,1,187,192,169,51,30,192,0
408,185,47,4,12,0.3300506209152344,1,184,193,164,55,38,193,0
415,221,212,14,21,0.6602407592352749,1,190,196,166,51,39,196,0
420,174,190,16,18,0.8948921061050968,1,189,193,170,49,30,193,0
434,350,1484,40,45,0.9056025652384698,0,167,168,126,43,63,168,45
436,294,1712,46,47,0.9644233527700551,0,170,172,132,44,59,172,44
439,170,101,12,16,0.780250916485118,1,189,195,169,52,33,195,0
449,166,12,0,0,0.0,1,188,194,168,52,34,194,0
477,1,56,6,15,0.4257338615720156,0,27,22,17,21,94,27,0
486,237,2829,56,62,0.8990012061036361,0,170,171,131,43,59,171,43
548,178,2658,54,60,0.891749470720775,0,165,166,124,43,64,166,42
549,3,19,0,0,0.0,0,27,21,17,17,94,27,0
550,239,1879,45,51,0.8736030398843883,0,176,175,133,41,62,176,41
579,1054,19,0,0,0.0,0,165,169,152,52,25,169,0
587,555,23,4,5,0.8660254144230933,1,184,196,156,55,52,196,0
594,695,2160,51,52,0.9713781667081332,0,168,172,121,45,75,172,8
596,557,12,0,0,0.0,1,188,201,158,55,54,201,0
596,920,2021,46,53,0.8702824270396166,0,158,159,117,43,67,159,12
597,856,2077,49,52,0.944660063216241,0,164,165,123,43,64,165,11
598,626,2483,51,58,0.8894152324905478,0,168,175,121,48,78,175,7
622,180,38,9,44,0.2095465864919975,1,195,201,173,51,35,201,0
623,234,32,5,8,0.6407921915805386,0,197,202,173,49,36,202,0
635,178,53,5,10,0.5442171569266139,1,196,200,173,48,34,200,0
638,187,9,0,0,0.0,1,197,201,174,48,34,201,0
643,226,91,9,12,0.7596428023432678,1,198,205,172,51,41,205,0
655,224,36,5,8,0.729725107153425,1,198,204,172,50,40,204,0
656,187,189,8,32,0.25418419037316087,1,197,203,175,51,35,203,0
661,923,2478,53,57,0.9402306288108905,0,159,160,120,43,63,160,13
662,697,2783,53,64,0.817614912042634,0,170,177,123,48,77,177,9
663,857,2211,50,55,0.9163316546399375,0,164,165,123,43,64,165,10
664,629,2129,49,53,0.9174543670581603,0,172,179,125,48,76,179,6
682,188,9,0,0,0.0,0,198,202,175,48,34,202,0
695,230,12,0,0,0.0,0,199,206,173,51,40,206,0
697,1138,284,5,73,0.07984874396180618,0,149,153,169,161,30,169,0
763,516,2770,56,61,0.9252600266389301,0,171,179,122,48,81,179,5
822,581,1966,46,51,0.9104927471958904,0,174,182,123,48,82,182,1
826,516,2092,48,54,0.8892095425902102,0,174,182,125,48,79,182,4
859,1139,27,0,0,0.0,1,153,164,178,151,35,178,0
880,1138,73,5,23,0.24199909106729706,1,155,161,177,158,31,177,0
887,582,2314,51,55,0.9291614690589632,0,171,179,122,48,81,179,2
889,516,2243,49,55,0.8924610733560036,0,172,180,123,48,80,180,3
915,1138,164,3,53,0.0723489926549558,1,153,159,173,157,29,173,0
930,373,12,0,0,0.0,0,191,201,164,53,46,201,0
932,1069,9,0,0,0.0,0,159,163,148,53,23,163,0
934,748,3241,60,68,0.8768783639347911,0,166,170,120,45,74,170,14
992,864,1817,47,48,0.9840727909969296,0,164,166,127,44,59,166,17
995,806,1947,43,55,0.7820187089012793,0,165,168,125,45,65,168,16
1001,744,1919,46,50,0.925793479061111,0,164,168,118,45,75,168,15
1020,450,9,0,0,0.0,0,182,194,154,55,52,194,0
1038,174,15,0,0,0.0,1,193,197,172,49,32,197,0
1047,178,122,10,17,0.618137942861002,1,192,196,169,48,35,196,0
1051,174,9,0,0,0.0,1,191,195,168,48,35,195,0
1051,352,2744,54,62,0.8822213574980186,0,168,172,122,45,74,172,25
1054,864,2356,46,62,0.7384005054148062,0,159,160,120,43,63,160,18
1107,292,1951,48,49,0.982139568884657,0,166,167,125,43,64,167,27
1113,855,1902,45,51,0.8843740646675213,0,157,158,118,43,64,158,19
1113,926,2820,57,60,0.9527590258697308,0,153,153,115,42,63,153,20
1115,354,1931,47,50,0.928343972190726,0,167,170,125,45,67,170,26
1161,514,2146,49,53,0.9319295342857877,0,163,170,119,48,76,170,33
1162,240,1897,44,52,0.8590007982121098,0,161,162,122,43,62,162,28
1162,581,2365,52,56,0.9285786567006467,0,161,167,121,48,70,167,24
1163,179,2012,49,50,0.9856326968710525,0,162,158,123,38,61,162,29
1221,515,1640,42,47,0.8802286671052991,0,163,169,125,48,66,169,34
1223,241,1801,45,48,0.9415047869695203,0,159,159,121,42,60,159,31
1224,109,9,0,0,0.0,1,162,164,139,45,38,164,0
1224,179,1862,47,47,0.9870403634066044,0,157,157,119,42,61,157,30
1224,580,1624,41,47,0.8818613823315167,0,162,168,122,48,69,168,23
1276,514,1665,43,46,0.9383480190259222,0,160,165,124,47,63,165,35
1279,580,1684,41,49,0.8446003397093557,0,158,164,119,48,69,164,22
1282,915,4310,71,75,0.9459130359591192,0,144,144,110,42,60,144,21
1327,179,1933,48,49,0.9746608307385085,0,154,154,118,42,59,154,62
1330,241,2005,47,52,0.9184136962814795,0,159,159,123,42,57,159,32
1338,516,2186,49,54,0.9130277027184339,0,153,158,117,47,66,158,36
1340,581,2285,51,55,0.9404912194270817,0,154,156,117,44,63,156,37
1381,355,2049,46,54,0.853169158420516,0,153,155,118,44,60,155,57
1384,292,1282,39,39,0.9907852367045804,0,155,156,122,43,55,156,58
1388,184,1569,40,48,0.8331526339998123,0,155,155,121,42,55,155,61
1393,520,372,19,22,0.8831534591534469,0,149,154,124,49,49,154,0
1441,523,61,8,8,0.8922278428324477,0,154,158,136,50,35,158,0
1444,349,2245,50,55,0.8961061502929659,0,151,152,118,43,57,152,39
1446,240,1412,39,43,0.9159444325134733,0,151,151,117,42,57,151,59
1447,291,1676,41,49,0.8354192963851768,0,151,152,118,43,57,152,40
1447,575,1390,37,46,0.8041039943173649,0,143,146,110,46,62,146,38
1450,177,2288,52,53,0.9749232064877603,0,150,149,118,41,54,150,60
1481,111,18,0,0,0.0,0,148,147,137,38,18,148,0
1532,111,61,3,20,0.19236483854637781,1,134,133,120,39,26,134,0
1554,106,114,12,15,0.8417842723911595,1,128,125,116,31,23,128,0
1556,1112,59,6,13,0.47069015230271877,0,121,117,115,14,12,121,0
1569,563,12,0,0,0.0,1,148,147,131,39,29,148,0
1570,304,2873,31,487,0.06375167511762596,1,148,159,145,75,22,159,0
