x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
710,515,1781,46,47,0.9798694365913477,0,153,169,124,57,67,169,3
741,1138,9,0,0,0.0,1,135,146,172,157,54,172,0
745,1138,12,0,0,0.0,1,134,146,172,156,56,172,0
763,1138,24,0,0,0.0,0,133,145,166,154,50,166,0
770,519,1551,42,45,0.9400230758914506,0,153,169,122,56,70,169,2
771,580,1460,41,43,0.9551999436985636,0,153,169,124,57,67,169,1
773,745,1685,45,45,0.9876917177309671,0,149,161,121,55,63,161,6
774,808,1672,44,46,0.9701754963186545,0,148,160,124,56,57,160,7
859,1138,36,0,0,0.0,1,131,145,172,155,60,172,0
874,1138,38,4,12,0.3680187447426321,1,133,145,169,155,54,169,0
912,1138,226,4,58,0.07709153861663275,1,123,136,157,153,55,157,0
979,1094,16,0,0,0.0,1,136,146,138,93,17,146,0
1033,112,12,0,0,0.0,1,155,167,160,102,18,167,0
1062,1115,2773,24,214,0.11527736397800009,1,140,150,143,97,16,150,0
1147,1117,24,0,0,0.0,1,137,149,145,113,20,149,0
1159,352,1474,41,43,0.9607090934243623,0,147,157,122,54,56,157,9
1160,293,1369,38,43,0.8923615985845913,0,145,155,121,54,55,155,10
1198,103,9,0,0,0.0,1,144,154,130,60,39,154,0
1205,104,9,0,0,0.0,1,143,150,130,57,34,150,0
1216,292,1100,34,38,0.905346935444897,0,144,154,120,54,56,154,11
1219,354,1247,36,41,0.8716586481551927,0,142,154,118,56,59,154,17
1267,110,537,5,143,0.03609641314485197,1,128,134,135,133,13,135,0
1269,295,1157,34,40,0.8705682920167249,0,143,152,125,56,45,152,12
1276,353,1139,33,42,0.7776010159814322,0,141,152,122,58,50,152,18
1327,292,1158,36,38,0.9624333235519351,0,140,149,124,57,42,149,13
1330,354,1212,36,41,0.8715344079235501,0,141,150,123,56,45,150,19
1342,112,9,0,0,0.0,1,137,136,131,35,11,137,0
1361,112,12,0,0,0.0,1,134,142,133,80,16,142,0
1383,293,1170,36,39,0.9159582952065072,0,137,145,121,56,42,145,14
1384,354,1125,34,40,0.8510817799750219,0,137,145,121,56,42,145,20
1411,112,24,0,0,0.0,1,133,137,134,95,7,137,0
1421,1005,61,7,8,0.8810772917572571,0,110,105,101,18,20,110,0
1443,294,1373,41,41,0.9820146903879595,0,136,144,120,56,42,144,15
1444,351,1415,39,43,0.9176184745737315,0,134,144,119,59,44,144,16
1452,113,18,0,0,0.0,1,134,137,140,148,10,140,0
1555,1110,69,6,12,0.5643407293635139,0,106,107,102,50,11,107,0
1564,95,9,0,0,0.0,1,89,89,96,170,18,96,0
1572,221,12,0,0,0.0,1,132,140,121,60,34,140,0
1572,235,111,3,85,0.04470242428646466,1,131,138,120,59,33,138,0
1572,264,66,4,17,0.28368262448789733,1,132,139,120,58,34,139,0
1572,779,776,4,209,0.020381626556932157,1,131,139,123,63,29,139,0
1572,959,232,3,128,0.028809742280267094,1,128,135,119,61,30,135,0
1572,993,62,4,18,0.2555811453700853,1,128,135,120,62,28,135,0
1572,1019,32,0,0,0.0,0,127,133,118,59,28,133,0
1572,1039,54,5,13,0.433067781443259,0,128,134,119,59,28,134,0
1573,149,12,0,0,0.0,1,132,140,119,58,38,140,0
1573,191,204,4,51,0.08913947461229971,1,131,139,123,63,29,139,0
1573,442,1703,6,340,0.018151750390406503,1,130,141,114,59,48,141,0
1573,899,243,4,71,0.06540782425792234,1,129,136,120,61,30,136,0
1574,161,12,0,0,0.0,1,132,139,123,61,29,139,0
1582,721,12,0,0,0.0,1,132,141,127,69,25,141,0
1585,365,12,0,0,0.0,1,133,144,138,104,19,144,0
1585,475,24,0,0,0.0,1,133,143,137,101,17,143,0
1585,493,20,0,0,0.0,1,132,142,136,101,17,142,0
1585,510,56,6,13,0.5044545703055197,1,132,143,139,112,19,143,0
1585,533,15,0,0,0.0,0,132,143,137,104,19,143,0
1585,558,55,6,11,0.5871550938995775,1,131,141,137,110,18,141,0
1585,609,44,4,13,0.31201520422117,0,133,142,139,113,16,142,0
1585,951,1983,468,13800,0.03393286902441667,1,132,140,129,73,20,140,0
1586,714,21,4,5,0.7715446419758838,1,132,140,141,132,16,141,0
1586,724,55,3,18,0.20907487356586327,1,130,140,142,134,21,142,0
1586,744,58,5,14,0.3886946850054115,1,131,139,141,136,18,141,0
1587,694,9,0,0,0.0,1,129,139,140,131,20,140,0
1587,702,18,0,0,0.0,1,131,142,143,131,21,143,0
