x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
14,1023,12,0,0,0.0,1,113,117,123,153,20,123,0
15,968,53,4,13,0.3393525202256059,1,125,132,133,132,15,133,0
15,988,64,4,20,0.22957883194912715,1,124,131,132,132,15,132,0
15,1003,24,0,0,0.0,1,126,130,131,136,9,131,0
15,1012,21,0,0,0.0,1,125,129,129,127,7,129,0
16,933,33,3,10,0.3627969279545698,1,131,135,121,54,26,135,0
16,951,48,0,0,0.0,1,129,133,119,54,26,133,0
23,131,103,5,22,0.26553678678102294,1,59,46,72,191,92,72,0
26,996,1072,8,138,0.06061104652583489,1,125,129,106,49,45,129,0
32,176,218,11,26,0.435067016302473,1,93,97,94,95,10,97,0
34,931,21,2,8,0.3034088652473453,1,120,127,118,75,18,127,0
34,969,196,3,71,0.049378111192459925,1,118,127,117,80,20,127,0
39,191,16,0,0,0.0,1,114,126,119,102,24,126,0
65,132,15,0,0,0.0,1,140,155,152,119,24,155,0
73,126,12,0,0,0.0,1,143,155,141,78,23,155,0
78,132,288,8,60,0.1442620075777733,1,139,147,139,85,13,147,0
79,1090,666,10,112,0.09025537572607666,1,129,128,104,40,49,129,0
109,103,172,9,24,0.39638061346115394,1,102,111,93,63,41,111,0
148,860,1833,46,48,0.9578926730216207,0,129,132,101,46,59,132,136
149,637,1642,41,48,0.8541519796845739,0,137,147,113,54,58,147,140
149,917,925,32,35,0.9154241339188514,0,132,135,108,47,51,135,135
149,975,1557,41,45,0.9261317553357473,0,122,125,98,47,55,125,141
154,699,1152,34,40,0.8618276636336357,0,136,142,114,51,50,142,139
157,189,2182,48,55,0.8878858219486881,0,135,143,122,58,37,143,103
191,1106,560,5,167,0.030418702172343097,1,96,93,83,32,34,96,0
205,859,805,29,36,0.7971747089092605,1,135,140,110,49,54,140,0
209,699,1736,42,50,0.8440950259020463,0,135,142,108,51,61,142,138
210,924,1394,41,41,0.9823349231296407,0,132,135,108,47,51,135,134
212,246,1079,35,37,0.9401970471024892,0,144,153,134,62,31,153,101
213,629,1896,46,50,0.9217333601120363,0,138,145,111,51,59,145,88
216,186,1673,43,47,0.9124221923244802,0,139,147,126,58,36,147,102
218,845,9,0,0,0.0,1,137,144,113,52,54,144,0
218,875,9,0,0,0.0,1,135,139,112,48,49,139,0
223,861,12,0,0,0.0,1,135,140,111,49,52,140,0
263,571,36,5,8,0.6658223992750867,1,147,159,133,62,41,159,0
263,862,2052,45,55,0.8164567356159413,0,134,138,105,47,60,138,133
264,469,1531,41,44,0.922719696856932,0,139,148,119,55,49,148,78
264,583,19,0,0,0.0,1,150,160,135,59,39,160,0
265,411,1137,35,38,0.916774726557765,0,139,148,119,55,49,148,79
265,631,671,27,29,0.9404520106807464,0,142,152,118,54,57,152,87
269,525,1226,38,38,0.9826103371339173,0,141,151,117,54,57,151,77
269,695,1622,40,50,0.8000622979559178,0,137,147,112,54,60,147,137
270,298,1363,39,41,0.9517112301415782,0,145,154,133,60,34,154,100
270,355,1039,34,36,0.9409807245557857,0,148,157,136,60,34,157,80
275,573,27,3,9,0.3716011416315487,1,151,161,137,60,38,161,0
286,1107,15,0,0,0.0,1,111,113,102,50,24,113,0
317,799,23,0,0,0.0,0,129,139,115,60,44,139,0
321,636,1690,44,46,0.9510522649529409,0,141,151,114,53,62,151,85
323,522,758,29,31,0.9612568748035399,0,144,155,121,56,55,155,76
323,580,812,29,33,0.8798140656280019,0,144,156,120,56,58,156,86
325,298,1071,35,37,0.9378098760200811,0,150,159,138,60,33,159,99
325,467,1577,42,45,0.9377278912921402,0,143,153,119,54,56,153,127
325,697,1525,42,44,0.9559942046721809,0,139,147,110,51,64,147,128
327,866,2118,48,53,0.9114189622824375,0,134,139,107,49,58,139,132
328,356,817,29,34,0.848967469152763,0,149,159,135,60,38,159,104
328,409,1187,36,39,0.9295191488723681,0,141,152,122,58,50,152,126
370,575,80,5,18,0.3016047283294647,1,152,168,133,61,53,168,0
370,590,9,0,0,0.0,1,152,165,135,60,46,165,0
377,639,1275,38,40,0.9572036500501548,0,135,145,108,53,65,145,84
378,566,32,5,10,0.4966269455772825,1,152,169,137,65,48,169,0
381,107,60,4,17,0.26190947540140863,1,133,143,134,89,17,143,0
381,521,895,32,34,0.9278684787501913,0,150,161,131,58,47,161,75
404,106,22,3,6,0.5633979631466308,1,147,160,140,70,31,160,0
432,695,1213,37,39,0.9681783275040488,0,145,156,116,54,65,156,83
435,584,1559,42,44,0.967786584716679,0,148,160,120,55,63,160,72
435,637,705,28,30,0.9438189434365265,0,148,159,119,54,64,159,71
437,521,1701,44,47,0.9349937628941136,0,148,160,120,55,63,160,74
483,810,939,31,36,0.8865115234607841,0,147,157,122,54,56,157,82
484,979,2206,49,55,0.8983799337811393,0,130,135,103,49,60,135,131
486,750,1178,35,39,0.9098549820962633,0,148,160,122,55,60,160,68
489,636,1165,35,39,0.8971215549146863,0,148,161,118,55,68,161,70
489,691,1254,38,39,0.9742248888938413,0,148,160,120,55,63,160,69
492,184,1299,36,43,0.8546039382965362,0,150,158,134,56,38,158,56
494,244,1415,40,43,0.9314006918628099,0,156,166,142,60,36,166,55
546,870,154,12,16,0.7431093391926588,0,145,155,121,54,55,155,0
547,752,1580,41,46,0.8929380265151231,0,146,157,117,54,64,157,67
547,1040,1829,44,51,0.8652461790963976,0,132,136,109,48,50,136,130
549,183,1152,37,39,0.9446988220251731,0,160,170,146,60,36,170,98
550,979,1670,44,45,0.9851624517543749,0,132,137,105,49,59,137,129
551,635,1825,46,48,0.9699586206526282,0,148,161,117,55,69,161,65
551,694,1336,37,43,0.8772409368617781,0,146,157,115,53,68,157,66
551,813,2047,47,52,0.9033268480405233,0,142,150,111,51,66,150,81
552,244,1270,36,42,0.8735937304887004,0,155,165,138,58,41,165,54
587,554,15,0,0,0.0,1,156,176,139,65,53,176,0
591,575,12,0,0,0.0,0,158,178,141,65,53,178,0
597,557,9,0,0,0.0,1,158,178,140,64,54,178,0
601,410,1112,35,38,0.907569702717706,0,147,159,119,55,64,159,73
601,471,1334,38,43,0.8908470039973088,0,153,166,122,55,67,166,8
603,298,1499,41,43,0.9401897795532089,0,153,164,130,56,52,164,53
642,1029,160,11,17,0.6416435156686788,0,112,116,98,51,39,116,0
659,298,863,31,32,0.9665987651204266,0,153,165,127,55,58,165,52
660,356,914,32,34,0.9492589475763034,0,157,172,133,58,57,172,5
662,412,1281,39,39,0.9850121938161339,0,154,167,123,55,67,167,6
663,473,1532,41,45,0.9089205906473585,0,152,165,121,55,68,165,7
694,1138,311,6,73,0.0849457372628752,1,124,138,152,148,46,152,0
715,298,1189,37,39,0.9510000475369468,0,155,167,129,55,58,167,51
716,241,1281,38,41,0.9283069752193871,0,160,171,141,58,44,171,97
716,356,902,32,33,0.9671550996972486,0,155,167,127,55,61,167,4
719,411,955,31,36,0.8504754042859805,0,158,176,134,60,60,176,3
737,1138,9,0,0,0.0,1,132,147,168,152,54,168,0
754,1139,9,0,0,0.0,1,133,147,174,155,60,174,0
761,1139,9,0,0,0.0,1,133,146,173,156,58,173,0
774,298,1413,41,42,0.9793949467459986,0,158,168,131,53,56,168,50
774,414,853,31,32,0.9611465567224781,0,157,173,126,56,69,173,2
775,471,1216,37,39,0.9407690443930025,0,159,178,133,60,64,178,1
778,357,1213,37,40,0.9277290610666187,0,155,168,125,55,65,168,49
826,182,1328,38,42,0.9234370988208311,0,158,168,134,54,51,168,63
827,863,1353,40,41,0.9684755461423156,0,126,135,98,52,69,135,42
828,804,2047,45,55,0.8102015749025993,0,143,155,115,55,65,155,41
828,925,1566,40,47,0.8548668732451573,0,139,149,114,54,59,149,43
830,244,1085,35,37,0.9493075200153572,0,159,169,135,54,51,169,64
847,1139,18,0,0,0.0,0,132,148,173,153,60,173,0
875,1139,24,0,0,0.0,0,131,147,168,151,56,168,0
885,182,1316,37,42,0.8762488911350418,0,155,162,129,51,51,162,62
885,300,945,32,35,0.9241850230307188,0,155,165,128,53,57,165,58
886,923,938,33,34,0.9804558734241784,0,139,149,115,55,58,149,44
887,357,1103,36,37,0.9712052774443449,0,160,175,136,58,56,175,57
888,242,1087,35,37,0.9504099151747338,0,158,169,135,56,51,169,59
889,861,1709,44,47,0.9370452453858741,0,140,150,113,53,62,150,45
912,1138,164,6,50,0.1218974930171525,0,129,144,161,150,50,161,0
931,1069,15,0,0,0.0,0,131,140,121,62,34,140,0
938,470,1482,40,45,0.8883041880072968,0,149,165,120,57,69,165,18
939,412,1332,39,41,0.9631505784272051,0,153,168,127,58,62,168,19
939,982,1949,46,51,0.8920193163325465,0,132,139,106,51,60,139,46
940,186,908,32,34,0.9266194591937178,0,159,168,138,55,45,168,61
940,529,1242,37,40,0.9413748007080566,0,148,164,119,57,69,164,17
940,695,1269,37,41,0.9170230519296085,0,142,155,111,55,72,155,25
942,635,1473,41,44,0.9321189710569145,0,149,163,116,55,73,163,9
944,241,704,28,30,0.950734643190755,0,159,172,145,62,40,172,60
993,114,64,0,0,0.0,1,156,170,157,88,20,170,0
995,240,1359,40,41,0.9649449689977739,0,152,162,128,54,53,162,40
997,182,1053,33,39,0.8403660298092342,0,152,161,132,55,45,161,121
998,410,1618,42,46,0.90332264261715,0,154,167,124,55,65,167,20
998,470,1099,35,37,0.9456945117645522,0,150,163,119,55,68,163,35
998,698,1500,41,44,0.933425255549944,0,144,157,114,55,69,157,26
998,980,1326,39,41,0.9382325652061304,0,133,140,107,51,60,140,47
999,526,944,31,36,0.8741821797100428,0,149,165,119,57,71,165,34
999,581,1375,38,44,0.8589501088810979,0,149,162,118,55,69,162,33
1000,637,982,33,35,0.9381487736410421,0,149,162,119,55,67,162,10
1001,1039,1790,43,50,0.8683545861579846,0,126,133,100,51,63,133,48
1051,297,1145,37,37,0.9900177906384042,0,152,162,128,54,53,162,39
1051,808,1132,35,38,0.9264288313987076,0,142,152,117,54,58,152,29
1052,355,1362,40,41,0.9881874821454029,0,150,162,124,55,59,162,36
1053,923,1030,34,36,0.9559631406210553,0,131,138,104,51,62,138,31
1053,1050,23,4,5,0.8660254144230933,0,133,141,118,57,41,141,0
1054,753,1137,36,38,0.9469540118983918,0,143,155,115,55,65,155,28
1055,637,904,31,35,0.8766339286695277,0,147,162,121,58,64,162,11
1055,694,803,29,32,0.9232010432566916,0,146,161,121,58,63,161,27
1055,865,1574,42,45,0.9199954094705745,0,135,145,110,54,61,145,30
1055,980,1365,39,42,0.9209003296118323,0,134,140,112,51,51,140,32
1057,414,1199,36,39,0.9233064015987099,0,151,164,120,55,68,164,21
1064,1041,9,0,0,0.0,0,134,143,122,60,37,143,0
1107,298,922,32,34,0.9453396109435322,0,149,160,128,57,51,160,38
1110,355,1173,35,39,0.9042830088937909,0,148,160,124,56,57,160,37
1111,636,1359,39,41,0.9560464514503305,0,143,155,115,55,65,155,12
1111,981,910,30,36,0.8526633370032084,0,132,138,110,51,51,138,114
1112,753,1405,40,42,0.9443514222915874,0,138,148,111,53,63,148,14
1113,416,964,33,35,0.9181354943144686,0,150,162,124,55,59,162,22
1113,923,1381,38,43,0.8933057251118925,0,133,140,106,51,61,140,113
1114,468,1274,37,41,0.9199786127950313,0,148,160,120,55,63,160,23
1115,694,1242,38,39,0.9771383486276366,0,140,152,114,55,63,152,13
1115,864,1286,38,41,0.9313112096382556,0,136,143,109,51,60,143,16
1115,1038,1621,43,45,0.9474779302198906,0,130,136,108,51,52,136,115
1116,808,1341,38,42,0.8878290449373006,0,137,147,110,53,64,147,15
1164,243,1311,39,40,0.9936232262288583,0,148,156,132,56,39,156,107
1164,299,1126,36,38,0.949913984680223,0,146,155,126,55,47,155,106
1164,522,1292,37,42,0.8999803358834374,0,145,157,119,55,61,157,24
1166,586,1519,41,44,0.9227328436937736,0,138,153,114,58,64,153,89
