x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
10,894,9,0,0,0.0,1,145,143,142,14,5,145,0
14,937,9,0,0,0.0,1,149,150,127,44,39,150,0
20,1001,18,0,0,0.0,1,144,143,123,40,37,144,0
21,1010,12,0,0,0.0,1,143,145,122,46,40,145,0
23,129,42,4,11,0.3879387198441992,1,106,86,94,238,48,106,0
24,1033,355,17,29,0.5953303169726443,1,119,118,98,40,44,119,0
34,176,171,11,22,0.5041597016614044,1,120,116,105,31,31,120,0
38,191,31,3,8,0.4687155982550038,1,130,135,126,66,16,135,0
39,262,15,0,0,0.0,1,150,156,145,65,17,156,0
74,132,477,8,105,0.07628927732843327,1,164,172,148,56,35,172,0
100,1110,95,6,17,0.38844531814940375,1,120,119,101,40,40,120,0
107,101,119,7,21,0.3585254106295696,1,125,127,105,46,44,127,0
122,1105,16,0,0,0.0,1,120,120,112,42,17,120,0
129,108,21,0,0,0.0,1,151,152,150,63,3,152,0
129,324,9,0,0,0.0,1,161,162,132,43,47,162,0
137,214,9,0,0,0.0,0,176,181,159,52,30,181,0
139,185,9,0,0,0.0,0,175,179,161,51,25,179,0
141,914,1480,37,47,0.794478358098588,0,146,141,103,37,75,146,185
143,970,1424,35,49,0.7115564890791318,0,147,142,104,37,74,147,176
143,1031,1991,46,52,0.8925066262968957,0,140,133,103,34,67,140,175
144,851,2043,47,52,0.9018871106895117,0,149,143,107,36,71,149,151
145,351,2508,55,60,0.9033289341329975,1,147,147,111,42,62,147,0
147,213,15,0,0,0.0,1,177,182,160,52,30,182,0
152,177,19,0,0,0.0,0,177,180,159,48,29,180,0
154,166,9,0,0,0.0,0,174,179,157,52,31,179,0
154,221,107,11,13,0.8393994714806945,1,177,182,160,52,30,182,0
169,215,45,7,12,0.5959907926626545,1,178,183,160,51,32,183,0
171,221,12,0,0,0.0,1,178,183,160,51,32,183,0
182,219,34,5,7,0.7644996607341382,1,178,183,163,53,27,183,0
184,173,38,5,9,0.5565231580626945,1,178,183,161,52,30,183,0
193,164,18,0,0,0.0,1,178,181,160,48,29,181,0
197,628,1947,47,51,0.9232018364685959,0,153,154,114,43,66,154,149
198,693,2230,50,54,0.924777599476167,0,155,151,113,38,69,155,148
200,463,2148,50,52,0.9452109461451343,0,154,154,116,42,62,154,150
204,353,1363,37,48,0.7738181760653067,0,158,159,125,43,54,159,144
204,856,1390,37,46,0.8095298880247995,0,154,148,112,36,69,154,152
205,913,1187,37,39,0.9560290976038455,0,156,150,116,36,65,156,184
210,1033,1907,46,50,0.9283706563823857,0,146,140,108,35,66,146,174
245,279,9,0,0,0.0,1,171,168,135,38,53,171,0
255,184,2033,48,52,0.9166776358897447,0,163,158,120,37,67,163,141
256,633,1226,37,39,0.9516013123099712,0,166,168,128,44,60,168,127
257,574,1301,35,44,0.7892847270582172,0,159,161,119,44,66,161,126
259,520,1281,35,44,0.784878257184215,0,158,161,118,45,68,161,125
260,690,1102,34,39,0.8691550329441878,0,163,164,122,43,65,164,128
260,854,1328,36,44,0.826415100142079,0,159,155,117,38,67,159,155
260,917,1222,37,40,0.9328131629082228,0,163,159,124,38,61,163,156
260,973,1241,37,40,0.9259126215707286,0,155,151,116,38,64,155,173
261,294,1324,38,44,0.8648447212002395,1,156,156,120,42,58,156,0
262,237,1210,36,40,0.9040779155757236,0,157,159,122,44,59,159,142
264,351,1208,37,40,0.9337964155236474,0,158,158,122,42,58,158,143
265,466,1266,35,44,0.8053680716610477,0,161,163,123,44,62,163,124
305,106,784,5,214,0.025219596927674268,1,141,138,129,31,21,141,0
314,1034,1456,41,43,0.9438113525942107,0,148,142,106,36,72,148,172
315,916,1204,37,39,0.9476298041018426,0,162,158,123,38,61,162,157
316,409,1231,35,42,0.8262853187225833,0,167,169,130,44,58,169,123
316,498,9,0,0,0.0,1,174,174,131,42,63,174,0
317,295,933,32,35,0.9026008899183579,0,168,170,133,44,55,170,112
317,971,961,33,35,0.9437523365175889,0,158,154,116,38,67,158,158
319,695,2077,49,51,0.973916079587439,0,163,164,122,43,65,164,147
320,180,1571,41,46,0.8808046993159239,0,167,163,125,38,64,167,140
320,349,1093,34,38,0.9094399956352642,0,166,169,128,45,61,169,111
320,634,1351,37,44,0.8364192612866688,0,165,166,122,43,67,166,146
320,855,1950,47,50,0.9432467719346093,0,157,153,115,38,68,157,154
322,237,1101,35,38,0.9073663529409225,0,166,167,133,43,51,167,139
322,519,1540,39,50,0.7909723761010624,1,162,165,122,45,66,165,0
323,577,1615,40,49,0.8069489584853798,0,162,165,120,45,69,165,145
372,468,1523,41,45,0.8996655262061954,0,165,168,123,45,68,168,121
372,1033,1469,39,45,0.8730968712554156,0,150,146,111,38,66,150,171
373,970,1118,35,38,0.9381990507868246,0,158,154,117,38,66,158,159
374,406,980,34,34,0.9877025990918186,0,166,169,126,45,64,169,122
375,180,1515,37,49,0.7576134725349334,0,169,165,127,38,63,169,104
375,292,1163,35,40,0.8896684249866118,0,169,171,131,44,59,171,109
375,349,1027,34,36,0.9442216849327383,0,172,174,134,44,58,174,110
375,915,1443,40,44,0.9099216964717688,0,159,155,117,38,67,159,160
384,849,1010,34,35,0.9552738565841934,0,159,158,114,41,72,159,153
429,968,1328,37,44,0.841596244734134,0,155,151,114,38,67,155,88
430,238,1155,36,39,0.9167514796364123,0,165,166,124,43,64,166,138
431,350,1245,36,41,0.878533857622484,0,167,170,129,45,61,170,107
431,1034,1841,45,50,0.9046193718168946,0,150,146,109,38,69,150,170
432,176,1681,41,51,0.8075456439998455,0,166,163,120,39,70,166,103
432,297,1209,37,41,0.9057761941901307,0,169,169,130,42,58,169,108
432,407,1200,34,41,0.8359674150447821,0,168,172,122,45,74,172,106
437,469,2132,49,54,0.9174654934607004,0,165,169,119,45,75,169,105
476,13,9,0,0,0.0,1,30,23,21,9,76,30,0
477,1,58,5,14,0.359396143404571,0,25,22,19,21,61,25,0
487,970,1535,39,47,0.8408074796479594,0,159,155,118,38,65,159,87
489,178,1462,38,46,0.8316820688182848,0,173,170,129,39,64,173,102
489,239,1466,40,44,0.9045348576869945,0,171,172,128,43,65,172,137
494,1,9,0,0,0.0,0,34,21,15,13,142,34,0
543,1037,2382,47,61,0.7670727695900527,0,147,143,106,38,71,147,169
547,969,1761,44,50,0.880087742529707,0,156,152,114,38,68,156,86
548,3,37,6,6,0.9400729463314116,0,26,20,17,14,88,26,0
548,178,1963,47,51,0.9229863236131803,0,169,164,122,37,70,169,101
550,243,1825,45,51,0.8905696547807168,1,170,172,123,44,72,172,0
566,223,30,3,8,0.4444940103080739,1,179,181,142,44,54,181,0
587,555,18,0,0,0.0,1,183,195,149,53,60,195,0
590,694,1841,45,49,0.9275863953551922,0,168,173,119,46,79,173,19
592,402,1718,42,50,0.8536527254247847,1,169,172,117,44,81,172,0
592,628,2115,48,53,0.8972292972658349,0,170,175,119,46,81,175,18
593,856,1757,46,46,0.9839866011181331,0,164,165,121,43,68,165,82
594,376,20,0,0,0.0,1,181,188,142,48,62,188,0
594,467,1813,47,47,0.9972501757661193,0,172,177,123,46,77,177,27
596,557,9,0,0,0.0,1,186,198,152,53,59,198,0
597,918,1417,39,44,0.8826383332696173,0,163,164,124,43,62,164,83
601,1,9,0,0,0.0,0,33,19,17,5,123,33,0
617,213,9,0,0,0.0,0,193,199,163,49,46,199,0
633,209,12,0,0,0.0,1,194,200,164,49,45,200,0
638,218,15,0,0,0.0,1,195,201,165,49,45,201,0
641,163,9,0,0,0.0,0,193,199,163,49,46,199,0
652,469,1659,43,47,0.90764798545508,0,175,180,122,46,82,180,26
654,406,1289,38,42,0.9154541503390333,0,175,180,124,46,79,180,28
655,856,1446,40,44,0.9030557500702535,0,168,168,124,42,66,168,81
655,924,1734,41,50,0.8231631050006094,0,163,164,122,43,65,164,84
656,629,1593,42,46,0.921757893020717,0,170,177,118,47,84,177,17
656,696,2105,45,57,0.7985467504190166,0,173,179,124,47,78,179,20
704,802,1453,39,45,0.8719781474336012,0,167,170,120,45,74,170,22
706,743,1375,39,43,0.9003447475330657,0,168,173,119,46,79,173,21
708,178,2111,49,53,0.930143874042196,0,168,166,117,40,77,168,99
710,241,1635,42,48,0.8811249181259421,0,170,168,119,40,76,170,98
711,407,1271,37,41,0.8957625368832851,0,176,181,123,46,81,181,29
713,468,1477,40,45,0.8829585257930286,0,175,180,122,46,82,180,25
715,919,1796,42,51,0.829730928686798,0,161,162,122,43,62,162,85
763,525,1616,41,46,0.8912545902291188,0,180,188,128,48,81,188,5
768,350,1632,44,46,0.9726004946240796,0,174,179,123,46,79,179,8
770,744,1962,47,50,0.9331240451391754,0,170,175,121,46,78,175,24
770,806,1780,46,47,0.9770404143631485,0,164,166,116,44,76,166,23
771,178,1800,45,48,0.932229917739442,0,170,166,118,39,77,170,100
771,241,1541,39,48,0.826268943824115,0,173,175,125,44,72,175,97
771,407,1309,37,42,0.8802391332208873,0,177,182,124,46,81,182,7
771,465,1359,38,43,0.8787404909218672,0,174,182,123,48,82,182,6
798,1137,1357,5,294,0.019694952737084187,0,154,161,181,158,38,181,0
824,520,1285,38,41,0.9174533758252751,0,175,183,123,48,83,183,4
824,580,1546,43,43,0.9874366819740538,0,174,183,120,48,87,183,1
825,353,1236,36,42,0.8644376036344444,0,176,181,123,46,81,181,30
826,290,1448,40,43,0.9405843739770644,0,174,177,124,44,76,177,65
875,803,1646,42,47,0.9074066856024153,0,167,171,121,45,74,171,41
875,915,1739,45,47,0.9394086705465087,0,162,164,124,44,62,164,42
876,983,2055,46,54,0.8420914372281088,0,154,156,119,44,60,156,44
881,295,1175,35,41,0.861570020866285,0,174,177,124,44,76,177,66
882,352,1307,37,44,0.8430537819845674,0,174,179,121,46,82,179,31
882,577,1421,40,43,0.9364560300068601,0,173,181,121,48,84,181,2
885,520,1537,42,44,0.9704776924881755,0,174,182,122,48,84,182,3
931,1035,1671,42,48,0.892254972492024,0,152,153,119,43,56,153,45
933,689,1322,37,43,0.8619833152348395,0,170,175,121,46,78,175,10
934,632,1594,42,46,0.9227443956960251,0,171,179,122,48,81,179,9
935,748,1408,40,42,0.9384383765073644,0,170,175,121,46,78,175,11
936,175,1856,46,49,0.9471394998070785,0,167,165,117,40,76,167,76
936,355,1323,38,42,0.9131476266327546,0,172,177,121,46,80,177,32
937,235,1292,37,41,0.9010213665222573,0,171,173,123,44,73,173,75
937,807,1309,38,41,0.9194968579977015,0,171,177,131,48,66,177,12
939,293,1149,37,37,0.9768361533699609,0,174,177,124,44,76,177,67
941,920,1560,42,44,0.9365711866055247,0,162,164,124,44,62,164,43
977,108,18,0,0,0.0,1,179,188,158,55,40,188,0
989,865,1122,36,37,0.9665461351782708,0,168,173,132,47,60,173,14
990,351,1213,37,39,0.9385170744284815,0,174,179,124,46,78,179,73
992,236,1027,34,36,0.9486521936562837,0,171,173,123,44,73,173,74
992,807,1049,34,36,0.9464500892341962,0,168,171,124,45,70,171,13
995,633,1772,44,48,0.9201013299576573,0,172,177,121,46,80,177,33
996,179,1645,43,46,0.9288220492680349,0,168,165,122,39,69,168,77
996,294,1190,37,38,0.9756549740047689,0,172,175,121,44,78,175,68
996,693,1447,38,46,0.8332899504166613,0,168,175,121,48,78,175,34
997,749,1225,35,41,0.8595365915988884,0,168,175,123,48,75,175,35
997,1032,1927,45,51,0.8852254303965444,0,152,154,117,44,61,154,46
998,109,39,0,0,0.0,1,178,187,160,56,36,187,0
1009,109,9,0,0,0.0,1,177,185,158,55,37,185,0
1041,109,12,0,0,0.0,1,176,185,158,56,37,185,0
1044,522,1667,41,48,0.8612481863228155,0,172,180,123,48,80,180,57
1045,465,1311,37,42,0.873499551748111,0,169,174,116,46,85,174,58
1047,408,1146,36,38,0.9529993458218765,0,171,176,122,46,78,176,59
1047,581,1383,39,42,0.9183384016720102,0,168,176,119,48,82,176,49
1047,865,1359,40,41,0.9813243076426807,0,162,165,122,45,66,165,15
1050,168,889,31,34,0.8876124486459401,0,170,167,128,39,62,170,78
1050,294,978,33,34,0.970626582186027,0,173,177,127,45,72,177,69
1051,349,955,33,35,0.9440500845517561,0,174,178,128,45,71,178,70
1052,802,1562,42,44,0.9611626195580792,0,168,174,130,48,64,174,36
1053,236,1448,40,43,0.9307318043440355,0,170,168,121,40,73,170,79
1101,976,1200,35,41,0.8629877099608044,0,158,159,125,43,54,159,48
1102,1037,1353,39,41,0.9598360873415478,0,152,153,119,43,56,153,47
1104,579,1384,39,43,0.9015555943088959,0,167,174,122,48,76,174,50
1106,407,1155,36,38,0.9520856943011419,0,170,177,125,48,74,177,60
1106,522,997,34,35,0.9662302826144319,0,168,177,124,49,76,177,51
1106,920,1072,35,37,0.9395922271544567,0,160,162,123,44,61,162,113
1107,863,1196,36,39,0.9385297257496178,0,162,164,124,44,62,164,16
1108,235,1219,37,39,0.9414631252355338,0,171,172,128,43,65,172,80
1108,466,975,33,34,0.9734774582167907,0,167,174,120,48,79,174,89
1109,350,1095,35,38,0.9150428585840837,0,172,175,128,45,68,175,71
1110,297,1228,37,40,0.9247000971225826,0,170,171,127,43,65,171,72
1121,109,12,0,0,0.0,1,176,178,159,46,27,178,0
1139,110,9,0,0,0.0,1,172,179,162,59,24,179,0
1158,746,1696,43,48,0.9048181924897524,0,161,164,119,45,69,164,38
1158,805,1364,38,43,0.8994562348686875,0,159,160,118,43,66,160,37
1161,521,1015,34,35,0.9787974291997419,0,172,179,128,48,72,179,52
1161,918,1279,39,40,0.9876614623692901,0,156,156,118,42,62,156,114
1162,110,33,0,0,0.0,1,170,177,161,61,23,177,0
1162,177,1749,46,47,0.9783987988020121,0,163,160,119,39,68,163,164
1162,579,1298,38,42,0.899488674441028,0,167,174,123,48,74,174,90
1162,976,1366,39,42,0.9388252533545743,0,155,155,119,42,59,155,115
1163,408,1211,36,41,0.8927444070166548,0,168,172,122,45,74,172,61
1164,465,954,33,34,0.9611162910478299,0,169,176,125,48,73,176,53
1164,1040,1722,44,48,0.9195204145493928,0,147,147,111,42,62,147,118
1165,241,1293,37,42,0.8809468032557578,0,165,166,124,43,64,166,161
1217,466,1012,34,35,0.9495036131179865,0,163,169,123,48,69,169,54
1217,517,988,34,35,0.983732189694909,0,169,175,131,48,64,175,55
1218,582,1373,37,44,0.841036980967758,0,166,169,124,45,67,169,91
1218,807,1256,38,40,0.952033699077743,0,159,161,121,44,63,161,129
1218,863,1093,35,38,0.9374103392376082,0,161,163,123,44,62,163,130
1219,974,1335,39,41,0.9484364521861204,0,150,150,112,42,64,150,116
1220,242,1518,42,44,0.958633430576977,0,161,162,122,43,62,162,162
1220,402,1345,37,43,0.8571193172167635,0,163,162,118,41,70,163,62
1221,746,1398,39,43,0.9158866879941301,0,157,158,116,43,67,158,39
1224,1035,1701,44,46,0.9480824608373164,0,141,141,105,42,65,141,117
1225,179,1769,45,47,0.958271993998806,0,158,154,116,38,67,158,163
1227,1109,76,3,32,0.10675824706949849,1,136,136,128,42,15,136,0
1251,1109,21,0,0,0.0,1,134,131,126,26,15,134,0
1272,520,1030,34,35,0.9728982303233277,0,163,168,127,47,62,168,56
1272,751,957,31,36,0.8773427683465127,0,155,158,113,45,72,158,40
1273,582,1392,38,44,0.8547032662153339,0,159,165,121,48,68,165,92
1275,918,1661,43,47,0.911335580623773,0,153,153,117,42,60,153,119
1277,408,1602,43,45,0.9436769291318791,0,159,161,118,44,68,161,63
1277,809,1419,39,44,0.8848006327248925,0,157,157,119,42,61,157,131
1277,1109,15,0,0,0.0,1,126,126,120,42,12,126,0
1279,466,1234,36,40,0.9057386988358953,0,159,165,121,48,68,165,64
1301,1109,33,0,0,0.0,1,120,125,118,72,14,125,0
1324,178,1829,46,48,0.9735129987577892,0,156,152,115,38,67,156,165
1325,1109,33,0,0,0.0,1,124,127,121,63,12,127,0
1327,242,1672,42,50,0.8386124345716217,0,157,158,119,43,62,158,181
1330,863,1513,41,45,0.9204180025587267,0,150,151,111,43,67,151,120
1333,744,2129,50,52,0.9701640328329719,0,150,151,111,43,67,151,133
1334,522,1548,41,45,0.9111444000796123,0,156,158,118,44,64,158,94
1336,584,1936,47,49,0.9592243447766351,0,156,159,116,45,68,159,93
1336,805,1312,37,43,0.8542086511513287,0,152,152,116,42,60,152,132
1379,357,1403,39,44,0.8946570333014976,0,155,157,118,44,63,157,177
1382,973,1934,45,53,0.8457658162257892,0,144,139,109,36,61,144,182
1383,293,1125,36,37,0.9643365974880703,0,155,155,119,42,59,155,180
1385,184,1530,38,48,0.7935966754773173,0,154,154,118,42,59,154,166
1386,862,1330,36,44,0.8264167989361246,0,148,144,109,38,67,148,134
1440,348,1748,41,52,0.787934422138232,0,153,155,118,44,60,155,178
1444,241,1329,39,45,0.8622825100834365,0,147,147,113,42,58,147,168
1444,294,1261,34,44,0.7890879283326738,0,151,152,118,43,57,152,179
1445,412,1720,39,55,0.7017742060424371,0,148,150,113,44,62,150,96
1445,1039,2285,46,63,0.7379420557738732,0,129,128,97,41,63,129,183
1446,971,1843,46,49,0.9447484777280881,0,141,136,103,36,68,141,136
1447,861,2731,51,64,0.7984674945401705,0,141,136,104,36,66,141,135
1448,477,2677,53,64,0.8369604692011088,0,147,149,112,44,63,149,95
1451,179,2296,51,55,0.91425346110271,0,150,145,113,36,62,150,167
1536,1107,24,0,0,0.0,1,123,126,126,127,6,126,0
1557,1108,56,4,13,0.3233723767580237,1,107,107,110,170,6,110,0
1566,843,16,0,0,0.0,1,146,146,146,0,0,146,0
1567,822,9,0,0,0.0,1,145,146,138,47,13,146,0
