x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
14,986,66,3,24,0.1411186050461044,0,124,131,142,153,32,142,0
14,1007,15,0,0,0.0,0,125,130,140,155,27,140,0
15,1022,41,5,8,0.6450209450876845,1,109,110,114,161,11,114,0
22,131,105,5,21,0.276565922552495,1,55,60,112,166,129,112,0
22,1033,394,16,28,0.5745660588952558,1,87,90,80,55,28,90,0
24,1047,14,0,0,0.0,1,99,103,106,145,16,106,0
29,953,15,0,0,0.0,1,128,132,115,52,32,132,0
30,944,24,0,0,0.0,1,129,133,115,51,34,133,0
30,964,31,4,9,0.42830799556391574,1,128,133,113,53,38,133,0
30,978,33,0,0,0.0,1,128,133,115,54,34,133,0
31,933,12,0,0,0.0,1,129,133,114,51,36,133,0
33,177,261,13,25,0.5147430559786113,1,95,99,91,63,20,99,0
65,137,9,0,0,0.0,1,143,151,156,143,21,156,0
65,151,15,0,0,0.0,1,138,149,129,65,34,149,0
67,1070,100,4,25,0.1761198136655751,1,128,132,115,52,32,132,0
86,130,195,7,112,0.0689406333784383,1,139,148,129,62,32,148,0
86,1089,106,5,25,0.20060990921018898,1,129,134,109,51,47,134,0
101,1110,161,9,23,0.399472008187328,1,95,97,93,63,10,97,0
108,1002,12,0,0,0.0,0,131,135,118,52,32,135,0
110,103,198,10,25,0.41451502666900264,1,104,111,103,79,18,111,0
146,695,1080,33,40,0.8399501692269413,0,128,134,100,50,64,134,120
151,918,1334,39,41,0.9639772838620809,0,117,120,91,46,61,120,136
152,860,1429,40,43,0.9367843512923345,0,121,124,93,46,63,124,135
153,468,1147,36,39,0.9332279241636544,0,134,140,112,51,51,140,150
154,636,1720,45,46,0.992158339491673,0,130,137,103,51,63,137,119
155,410,1446,41,42,0.9724642833295328,0,130,137,104,51,61,137,151
210,922,1122,36,38,0.9431414966343653,0,124,127,100,47,54,127,148
211,355,949,33,34,0.9712633554989383,0,135,141,113,51,50,141,182
211,469,1483,41,44,0.9332827282388089,0,136,146,112,54,59,146,149
211,695,1323,38,42,0.9087839567611027,0,134,141,108,51,59,141,111
212,632,1075,33,38,0.8707162188900073,0,135,145,110,54,61,145,112
212,861,1163,35,40,0.8839057134732266,0,130,133,102,46,59,133,134
213,296,2162,49,53,0.9308259666140847,0,134,142,119,57,41,142,181
214,411,1036,34,36,0.9493136733592538,0,137,146,117,55,50,146,152
