x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
17,1023,9,0,0,0.0,1,110,115,121,150,23,121,0
17,1079,175,6,33,0.20629621617764268,1,53,55,82,167,90,82,0
18,1030,9,0,0,0.0,1,110,120,115,106,21,120,0
24,135,18,0,0,0.0,1,91,95,102,154,27,102,0
26,1034,274,14,24,0.5761857808608397,1,95,97,93,63,10,97,0
36,176,235,13,24,0.5484086227237013,1,96,107,94,78,30,107,0
36,975,55,4,15,0.29437540753434555,1,130,131,128,56,5,131,0
36,1017,12,0,0,0.0,1,126,128,115,49,25,128,0
37,909,19,0,0,0.0,1,129,136,129,85,13,136,0
37,955,24,0,0,0.0,1,132,133,128,50,9,133,0
42,193,15,0,0,0.0,1,131,139,131,85,14,139,0
43,1037,22,3,6,0.5481891660498611,1,120,123,112,54,22,123,0
64,1066,18,0,0,0.0,1,138,141,130,54,19,141,0
65,150,12,0,0,0.0,1,144,154,145,89,16,154,0
67,126,16,0,0,0.0,1,143,159,159,127,25,159,0
74,1076,25,3,7,0.5325561983594874,1,137,142,132,63,17,142,0
76,136,152,14,22,0.6289025694866045,1,144,153,149,108,14,153,0
82,1084,25,3,7,0.5325561983594874,1,138,142,132,59,17,142,0
90,1092,44,4,11,0.36267350379833874,1,136,142,130,63,21,142,0
91,125,12,0,0,0.0,1,147,154,146,79,13,154,0
99,117,22,3,6,0.44842183067710567,1,145,157,138,69,30,157,0
102,1110,127,7,23,0.302690046424407,1,100,105,98,72,16,105,0
111,102,155,9,22,0.4027459275651996,1,109,116,109,85,15,116,0
132,108,9,0,0,0.0,1,130,142,137,109,21,142,0
149,744,1384,39,42,0.9261842574620689,0,139,148,121,56,46,148,68
149,802,1819,45,48,0.9334642421078192,0,137,142,119,51,41,142,67
151,634,1550,42,45,0.9481114809201837,0,138,146,122,56,41,146,70
151,693,1341,39,41,0.9553815424514581,0,147,155,131,56,39,155,69
152,578,1272,38,40,0.9551987321624127,0,143,152,123,55,48,152,64
154,523,1516,42,43,0.980842725373058,0,140,149,120,55,49,149,32
205,185,142,11,13,0.8668757102313344,0,132,138,128,67,18,138,0
208,632,1186,36,39,0.9421354800355624,0,144,153,123,55,49,153,61
208,687,1038,35,35,0.9873484222551845,0,144,153,124,55,48,153,60
208,745,1312,39,40,0.9729038982248727,0,140,146,118,51,48,146,65
209,574,1026,34,36,0.9542881850851426,0,144,153,124,55,48,153,63
209,800,1625,44,44,0.9940844228258774,0,136,142,116,52,46,142,66
211,516,1126,36,39,0.9142250010138007,0,143,152,123,55,48,152,31
248,383,25,3,7,0.4631443562633952,0,153,169,156,92,24,169,0
258,630,820,30,33,0.9084560847014446,0,140,149,120,55,49,149,62
259,185,1582,42,45,0.9405138583383241,0,133,141,117,56,43,141,30
263,686,1145,36,38,0.9427785741219293,0,141,150,123,56,45,150,59
266,237,1035,34,36,0.9495092559529912,0,142,150,126,56,40,150,29
278,309,49,4,12,0.3356289977228394,0,156,169,160,98,19,169,0
319,690,1579,43,45,0.9596117183746201,0,141,150,119,54,52,150,58
320,239,1551,40,48,0.8431471457709511,0,138,146,123,57,40,146,28
320,629,1519,41,45,0.917237337057901,0,144,154,120,54,56,154,57
374,290,1319,39,40,0.9612044822499488,0,142,150,126,56,40,150,21
374,349,1552,43,44,0.9825898811259057,0,143,154,124,58,49,154,20
393,107,105,5,26,0.21678661562798113,1,143,153,145,93,16,153,0
427,802,52,6,9,0.6739979637608299,0,148,161,141,70,31,161,0
432,289,1217,37,39,0.9609500896976718,0,151,160,131,55,46,160,22
432,348,1228,36,40,0.9069172747853663,0,147,158,124,56,54,158,19
485,515,1598,43,45,0.9547005036974106,0,149,161,121,55,63,161,15
487,576,1641,42,47,0.9001746589272672,0,147,159,119,55,64,159,14
488,287,1290,38,41,0.9220306174340467,0,151,161,127,54,53,161,23
488,349,1340,39,41,0.9616489834562774,0,150,162,126,56,56,162,18
535,1113,2516,26,203,0.12859647278306094,1,148,158,152,101,16,158,0
540,705,16,0,0,0.0,0,159,178,150,71,40,178,0
544,351,1447,41,43,0.9507221964194813,0,146,158,121,56,59,158,17
544,576,1725,44,47,0.9226421244202807,0,147,160,117,55,68,160,13
545,289,1431,40,43,0.9177128505384674,0,151,161,126,54,55,161,24
546,518,1739,45,46,0.9791888307312538,0,153,166,123,55,66,166,16
597,690,1823,45,48,0.9407812992338913,0,150,163,120,55,67,163,11
598,178,1770,44,49,0.9119781749969863,0,151,158,124,51,54,158,27
598,630,1662,43,46,0.9367707635455534,0,155,168,124,55,66,168,10
645,1115,16,0,0,0.0,1,147,160,163,135,25,163,0
659,179,1591,44,44,0.9954150774204412,0,154,162,123,51,61,162,26
659,629,1785,46,47,0.9729564825780462,0,154,167,123,55,67,167,9
660,240,1812,47,47,0.9836867561185031,0,154,163,127,53,56,163,25
660,691,2225,51,52,0.97277841568613,0,150,163,119,55,68,163,12
696,1137,297,6,73,0.08391769311649318,1,135,147,164,152,45,164,0
739,1138,24,0,0,0.0,1,139,153,176,153,53,176,0
765,1138,15,0,0,0.0,0,138,153,176,153,55,176,0
813,675,12,0,0,0.0,0,156,177,146,71,44,177,0
858,1138,15,0,0,0.0,0,138,152,178,155,57,178,0
870,1139,9,0,0,0.0,0,136,151,177,154,59,177,0
880,1138,14,0,0,0.0,1,136,151,177,154,59,177,0
884,520,3301,62,65,0.9644451351558757,0,149,162,116,54,72,162,1
912,1138,218,4,54,0.091213828183834,1,128,143,165,152,57,165,0
1013,1073,16,0,0,0.0,0,138,151,142,98,21,151,0
1024,991,9,0,0,0.0,0,148,161,150,91,20,161,0
1050,288,1694,44,46,0.9600428562168218,0,149,157,120,51,60,157,41
1050,352,1752,45,47,0.9442848797818908,0,149,160,118,53,66,160,2
1108,294,1134,36,37,0.9676737520789376,0,146,156,119,53,60,156,42
1109,351,1323,38,41,0.9405157615064133,0,149,160,120,54,63,160,3
1133,1116,931,23,71,0.33494139207283974,1,143,153,151,119,16,153,0
1141,654,9,0,0,0.0,0,157,177,150,73,38,177,0
1161,744,1993,47,51,0.9160982660538686,0,139,149,114,54,59,149,33
1162,809,2328,51,56,0.913389837037759,0,137,147,113,54,58,147,49
1164,293,1845,46,49,0.9314165052235367,0,146,156,121,54,57,156,43
1165,111,9,0,0,0.0,1,160,172,163,95,17,172,0
1165,353,1737,44,47,0.9406464251989078,0,147,157,120,53,60,157,4
1222,290,1444,40,43,0.9297647857985147,0,144,154,120,54,56,154,44
1224,351,1503,41,44,0.9494816657709255,0,145,155,120,54,57,155,5
1224,745,2117,47,55,0.8496959692926849,0,139,149,115,55,58,149,34
1226,808,1832,44,50,0.8760490298456527,0,134,144,110,54,60,144,35
1231,109,281,5,71,0.07647960989788422,1,132,142,134,93,17,142,0
1270,855,255,16,17,0.9499226116382855,0,125,135,108,58,51,135,0
1275,632,1618,41,47,0.8697664371626843,0,137,148,114,56,58,148,40
1278,294,1361,39,42,0.9162306543049675,0,145,152,119,51,55,152,45
1278,351,1050,33,38,0.8666960747520188,0,142,152,120,55,53,152,6
1279,692,1588,42,46,0.90524386253963,0,135,150,117,61,56,150,39
1283,802,542,21,32,0.6542688905320754,0,142,150,127,57,39,150,36
1294,110,135,0,0,0.0,1,140,148,137,73,18,148,0
1330,292,1244,37,39,0.9495688788177535,0,141,147,121,52,45,147,46
1331,742,577,20,35,0.5768679922005702,0,141,149,124,56,42,149,0
1332,353,1113,35,38,0.9264237476010688,0,142,151,122,55,48,151,7
1334,631,1540,41,45,0.9005463753863492,0,137,148,118,58,51,148,50
1335,803,562,21,30,0.7086486512438338,0,120,129,105,58,47,129,37
1336,690,1506,40,46,0.8688117068641193,0,134,143,114,55,51,143,38
1386,519,1863,47,48,0.966363552628711,0,136,147,117,58,52,147,52
1387,578,1944,45,53,0.844173432921396,0,137,148,118,58,51,148,51
1388,293,1073,34,37,0.9328141585285318,0,136,145,116,55,50,145,47
1389,354,1589,42,45,0.9272431398222977,0,137,145,121,56,42,145,8
1405,1108,63,0,0,0.0,1,114,117,125,158,22,125,0
1422,709,9,0,0,0.0,0,144,158,141,77,27,158,0
1443,291,1391,39,42,0.9223490840348696,0,134,143,116,56,48,143,48
1444,239,1267,38,42,0.9067229822806102,0,133,139,112,51,49,139,55
1445,178,1826,46,48,0.9660792949103524,0,133,137,114,49,42,137,56
1448,345,1537,43,43,0.9935908206245256,0,132,141,114,56,48,141,54
1448,519,2356,51,56,0.9147378927081897,0,131,140,113,56,49,140,53
1479,1107,383,4,123,0.03990185999950748,1,112,118,112,85,12,118,0
1538,113,12,0,0,0.0,1,131,132,132,127,1,132,0
1552,107,187,13,17,0.7909433763941816,1,97,100,95,68,12,100,0
1567,412,1745,7,303,0.02601354288373517,1,123,126,122,74,8,126,0
1568,676,18,0,0,0.0,1,135,144,132,74,21,144,0
1568,703,112,8,25,0.3474156290775103,1,137,144,131,65,23,144,0
1568,739,95,13,23,0.5601595753744305,1,134,143,131,74,21,143,0
1569,683,9,0,0,0.0,1,136,145,136,85,15,145,0
1569,724,26,4,7,0.5120455057892915,1,136,145,136,85,15,145,0
1569,826,921,9,134,0.07120590110835683,1,124,133,128,103,17,133,0
1573,1043,34,6,6,0.8944271725708172,1,132,141,122,62,34,141,0
1573,1049,12,0,0,0.0,1,133,142,122,61,35,142,0
1574,962,232,4,61,0.0766418910761248,1,134,142,127,65,26,142,0
