x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
8,1008,51,3,23,0.1382046620822657,1,129,134,138,146,16,138,0
9,958,204,4,69,0.06464746776568353,1,134,134,142,170,14,142,0
18,956,100,3,39,0.08897682564591426,1,132,134,120,48,26,134,0
18,995,12,0,0,0.0,1,130,133,114,49,36,133,0
22,130,101,6,19,0.3275238303880045,1,51,59,106,163,132,106,0
25,987,1149,36,121,0.3032474332781802,1,127,131,101,48,58,131,0
33,175,175,10,25,0.3906668143410795,1,92,97,81,55,42,97,0
38,189,37,4,10,0.42313419577882455,1,110,117,113,103,15,117,0
41,261,12,0,0,0.0,1,132,143,139,112,19,143,0
60,1078,12,0,0,0.0,1,131,135,119,53,30,135,0
65,1084,23,3,7,0.49123381379299225,1,129,136,119,60,31,136,0
71,1089,9,0,0,0.0,1,131,135,118,52,32,135,0
74,130,592,8,58,0.15263142845027036,1,137,143,129,60,24,143,0
74,1083,256,9,70,0.13431148782129212,1,128,130,108,46,43,130,0
75,1094,30,4,8,0.48953367361462036,1,131,135,118,52,32,135,0
99,1109,113,9,19,0.4834299789253534,1,99,101,83,47,45,101,0
105,98,119,6,20,0.34055850714324193,1,100,110,101,89,23,110,0
124,1105,63,5,15,0.3495810891625185,1,91,91,100,170,22,100,0
149,914,1110,35,37,0.9415115169277181,0,131,135,110,49,47,135,108
150,858,1216,37,39,0.933065641993348,0,131,135,110,49,47,135,104
151,632,1795,43,51,0.8481499943784689,0,136,142,114,51,50,142,87
151,976,1411,40,42,0.9616006862724961,0,129,133,108,49,47,133,109
157,702,1240,35,41,0.8509159746125233,0,133,140,111,52,52,140,88
208,859,1309,37,42,0.8993320039690957,0,131,135,108,48,51,135,103
209,691,1101,37,37,0.9869938114836074,0,141,148,115,51,56,148,48
211,633,1349,38,43,0.8768087111978469,0,135,145,111,54,59,145,86
211,920,1513,41,44,0.9373248409605995,0,131,134,107,47,51,134,107
262,409,1675,43,48,0.8935890032102449,0,140,149,120,55,49,149,101
262,619,49,4,14,0.32704472280843816,1,145,154,127,56,44,154,0
