x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
10,964,529,7,111,0.0704348756427274,1,127,125,126,233,4,127,0
24,127,12,0,0,0.0,1,102,90,100,219,30,102,0
25,1026,525,28,54,0.5248903887037161,1,127,127,93,42,68,127,0
27,445,12,0,0,0.0,1,119,117,93,39,55,119,0
28,456,39,3,10,0.38812955981282876,1,122,118,92,36,62,122,0
29,959,229,5,49,0.11917285233551718,1,137,133,104,37,61,137,0
30,919,86,4,22,0.20732399091229475,1,141,136,107,36,61,141,0
31,478,297,17,24,0.6975429734952799,1,125,123,98,39,55,125,0
35,377,109,7,18,0.397780896448985,1,127,127,102,42,50,127,0
35,413,539,14,50,0.2944498274937155,1,117,117,93,42,52,117,0
36,178,275,13,29,0.46210633805374535,1,109,105,84,35,58,109,0
36,362,9,0,0,0.0,1,129,128,99,41,59,129,0
38,243,15,0,0,0.0,1,145,149,115,47,58,149,0
38,253,9,0,0,0.0,1,146,150,115,47,59,150,0
38,259,24,0,0,0.0,1,146,149,118,46,53,149,0
41,444,32,4,8,0.5222029002089958,1,119,128,108,61,39,128,0
41,455,29,4,7,0.526032471658851,1,114,121,116,97,14,121,0
41,467,42,6,9,0.6985519413471502,1,117,125,110,65,30,125,0
52,164,9,0,0,0.0,1,146,147,115,43,55,147,0
59,1075,9,0,0,0.0,1,141,138,113,37,50,141,0
63,1079,9,0,0,0.0,1,137,139,112,45,49,139,0
67,125,48,4,13,0.33681597859450774,1,163,164,148,45,24,164,0
68,1084,9,0,0,0.0,1,140,139,110,41,54,140,0
69,134,116,4,25,0.193930603317619,1,158,158,130,42,45,158,0
73,868,184,9,25,0.3763768647778668,0,84,81,71,32,39,84,0
74,1091,37,4,11,0.3529300392678015,1,143,140,111,38,57,143,0
76,1081,265,9,214,0.0438056000395754,1,139,133,98,36,75,139,0
80,135,349,8,215,0.0377375719347946,1,148,148,125,42,39,148,0
81,121,12,0,0,0.0,1,159,157,139,38,32,159,0
81,1097,9,0,0,0.0,1,141,136,107,36,61,141,0
103,1108,155,9,32,0.27977258969793595,1,109,102,84,30,58,109,0
111,103,197,9,28,0.33423552459173994,1,119,114,102,30,36,119,0
116,232,12,0,0,0.0,0,166,170,147,49,34,170,0
125,193,9,0,0,0.0,0,169,166,152,35,25,169,0
133,223,9,0,0,0.0,1,167,175,149,55,37,175,0
139,227,24,2,10,0.2537160908583102,1,170,174,151,49,33,174,0
145,174,12,0,0,0.0,1,167,171,148,49,34,171,0
146,229,59,8,10,0.7469320894046514,1,170,174,151,49,33,174,0
146,687,1612,41,49,0.8448258454227844,0,145,144,104,41,72,145,28
148,505,2659,53,64,0.8291562725065245,1,151,153,114,44,64,153,0
149,573,1461,39,46,0.842797554616487,0,148,148,110,42,65,148,23
152,626,1231,36,46,0.7802919385663517,0,152,152,114,42,63,152,24
153,179,24,0,0,0.0,1,170,174,151,49,33,174,0
156,221,77,5,18,0.3074111560437453,1,172,176,153,49,33,176,0
161,180,18,0,0,0.0,1,171,175,152,49,33,175,0
171,521,18,0,0,0.0,1,153,156,116,45,65,156,0
173,225,235,14,25,0.5791972047526737,1,172,176,153,49,33,176,0
179,382,12,0,0,0.0,0,164,168,145,49,34,168,0
187,173,50,6,11,0.5477615818522856,1,172,176,153,49,33,176,0
187,211,16,0,0,0.0,1,173,176,155,48,30,176,0
188,183,22,3,6,0.5481891660498611,1,173,175,151,46,34,175,0
195,179,45,4,11,0.4181055459749709,1,173,175,153,46,32,175,0
205,166,113,5,26,0.214116445539468,1,172,176,153,49,33,176,0
209,179,24,0,0,0.0,1,172,177,155,52,31,177,0
210,689,1819,45,50,0.908878420617214,0,153,149,111,38,69,153,19
213,173,33,3,11,0.293974574237836,1,172,176,153,49,33,176,0
213,627,1266,36,44,0.8137060361039665,0,152,153,113,43,66,153,20
214,212,9,0,0,0.0,1,174,178,155,49,32,178,0
214,571,1272,36,43,0.8362687101504376,0,155,157,117,44,64,157,21
217,179,9,0,0,0.0,1,174,176,152,46,34,176,0
217,509,1490,41,44,0.9143190330309406,0,154,155,113,43,69,155,22
224,221,374,13,38,0.34617210349534433,1,174,177,155,48,31,177,0
229,162,26,5,6,0.8963035270436378,1,171,175,152,49,33,175,0
230,171,55,6,10,0.672398555625378,1,172,176,153,49,33,176,0
241,225,12,0,0,0.0,1,174,178,155,49,32,178,0
244,214,9,0,0,0.0,1,174,178,155,49,32,178,0
246,169,239,15,20,0.788202701002259,1,172,175,153,48,32,175,0
246,208,9,0,0,0.0,1,175,178,156,48,31,178,0
254,397,3296,57,74,0.775738081932024,1,154,156,119,44,60,156,0
260,963,1511,40,49,0.8093801383603523,0,148,143,111,36,63,148,30
260,1025,1754,43,49,0.88261361968707,0,143,134,103,32,71,143,31
261,212,176,9,26,0.3409224236965301,1,175,179,156,49,32,179,0
262,902,2140,50,53,0.942793604059102,0,147,141,105,36,72,147,29
264,164,30,4,7,0.6180339871574008,1,173,177,154,49,33,177,0
272,169,36,4,13,0.3045939106569538,1,174,178,155,49,32,178,0
277,423,22,3,5,0.6717973627942302,1,159,161,122,44,61,161,0
278,161,12,0,0,0.0,1,171,175,152,49,33,175,0
278,311,33,3,9,0.38998620053937205,0,163,167,142,49,38,167,0
280,219,50,6,10,0.6269630405046341,1,175,179,156,49,32,179,0
282,401,9,0,0,0.0,1,157,158,117,43,66,158,0
285,826,9,0,0,0.0,0,164,166,142,46,36,166,0
289,163,12,0,0,0.0,0,173,177,152,49,36,177,0
289,380,9,0,0,0.0,1,161,158,124,39,58,161,0
293,213,16,0,0,0.0,1,176,180,157,49,32,180,0
300,203,12,0,0,0.0,1,176,178,155,46,32,178,0
303,210,108,10,15,0.6942336633774102,1,175,179,156,49,32,179,0
305,162,9,0,0,0.0,0,174,178,153,49,35,178,0
319,206,101,7,15,0.49598232132882214,1,176,179,152,47,38,179,0
325,909,1045,30,42,0.7079988556376773,0,156,152,117,38,63,156,32
326,466,2746,54,65,0.8303755502473468,0,157,159,110,44,78,159,27
326,966,1326,39,41,0.9446854591809934,0,146,140,106,36,69,146,16
328,1028,2135,48,53,0.908794277603748,0,143,137,103,36,71,143,15
329,214,9,0,0,0.0,1,176,180,155,49,35,180,0
330,393,1764,41,52,0.788977908628444,0,156,157,115,43,68,157,26
334,219,44,4,10,0.4799742510361633,1,177,181,156,49,35,181,0
336,161,21,3,6,0.5774471325813738,1,175,177,153,46,34,177,0
336,174,27,0,0,0.0,1,176,178,154,46,34,178,0
342,171,9,0,0,0.0,1,177,179,155,46,34,179,0
344,214,15,0,0,0.0,1,176,180,155,49,35,180,0
348,631,12,0,0,0.0,1,165,167,126,44,62,167,0
350,166,15,0,0,0.0,1,177,179,155,46,34,179,0
