x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
9,955,24,0,0,0.0,1,137,137,147,170,17,147,0
9,988,39,0,0,0.0,1,135,136,140,161,9,140,0
9,1009,9,0,0,0.0,0,134,137,133,74,7,137,0
10,965,12,0,0,0.0,1,135,138,128,55,18,138,0
17,987,65,5,16,0.33208947198190586,1,132,135,116,49,35,135,0
18,911,12,0,0,0.0,1,134,137,118,49,35,137,0
18,945,12,0,0,0.0,1,133,136,117,49,35,136,0
22,130,89,5,18,0.3036563687654903,1,57,61,90,164,93,90,0
23,967,1474,99,850,0.11749556583440605,1,127,131,108,49,44,131,0
33,175,192,8,27,0.3183063322862489,1,94,99,95,93,12,99,0
39,188,26,3,7,0.5290811928829949,1,117,127,119,93,20,127,0
67,130,39,4,10,0.43218807781804974,1,146,156,147,89,16,156,0
70,1084,377,12,45,0.2687727877704555,1,133,134,116,44,34,134,0
79,131,268,8,96,0.09143743123805485,1,139,147,134,68,22,147,0
100,1108,123,8,22,0.37989977455716584,1,98,99,93,49,15,99,0
111,102,200,11,30,0.38278860323238656,1,111,118,101,59,36,118,0
124,200,9,0,0,0.0,0,149,162,152,94,20,162,0
151,919,1518,41,44,0.9460059841177776,0,124,128,104,49,47,128,187
153,857,1114,35,39,0.8972242966655913,0,129,133,110,49,44,133,186
155,299,1563,43,44,0.9777172632834249,0,135,143,120,57,41,143,189
157,357,983,32,36,0.8949087568320828,0,137,147,121,58,45,147,188
159,472,1594,43,45,0.9558905418770987,0,138,147,120,56,46,147,149
160,413,1352,40,41,0.9620662609363483,0,140,148,124,56,41,148,150
210,864,1409,40,42,0.9599311944890732,0,135,139,115,49,44,139,185
212,925,1449,40,44,0.9098627895016789,0,132,136,113,49,43,136,184
213,411,702,28,29,0.9798803292782109,0,141,151,127,60,40,151,151
213,468,711,28,30,0.9550072913032482,0,139,147,123,56,41,147,148
215,296,1373,40,41,0.9819136648238357,0,136,144,121,57,40,144,160
219,355,1290,38,40,0.9557208980225136,0,141,149,126,57,39,149,159
265,694,1250,37,40,0.9424272929132423,0,138,147,120,56,46,147,103
266,467,1261,37,40,0.915225305448974,0,145,155,130,59,41,155,147
268,804,1100,36,36,0.9924926691088263,0,141,147,119,51,48,147,112
268,862,1142,36,37,0.9820657524602538,0,139,144,121,51,40,144,111
269,410,1416,41,42,0.9745941507009833,0,144,153,126,56,44,153,152
269,522,1052,35,35,0.9933219540441296,0,143,153,119,54,56,153,146
269,583,1029,35,35,0.9834690801197191,0,141,150,121,55,49,150,96
269,747,1155,36,38,0.9579435320319545,0,142,148,120,51,48,148,104
269,922,1215,37,39,0.9509669021869221,0,137,141,118,49,41,141,183
271,637,1305,39,40,0.963506104846071,0,140,149,122,56,46,149,95
278,309,42,4,10,0.3728868445291203,0,150,164,151,88,21,164,0
322,862,1089,35,37,0.9650236006948423,0,139,145,117,51,49,145,110
323,808,1277,39,39,0.9971612397748051,0,145,151,125,52,43,151,109
324,635,1088,35,36,0.9624262868728173,0,144,155,121,56,55,155,94
325,524,1083,36,36,0.98649175935382,0,147,160,132,62,44,160,117
325,581,1145,37,37,0.9943511746730688,0,146,157,123,56,55,157,93
325,695,1368,39,42,0.939619353453014,0,143,154,120,56,56,154,102
325,747,895,32,33,0.9934005118111506,0,148,158,131,58,43,158,101
326,406,940,32,34,0.9410091542797328,0,145,156,125,57,50,156,158
326,469,1421,40,42,0.9731210841769504,0,148,158,131,58,43,158,118
326,925,1743,45,46,0.9813502436950791,0,133,138,115,51,42,138,182
378,525,868,31,33,0.963042023846694,0,152,165,137,62,43,165,116
378,579,1005,34,35,0.9854934126468439,0,149,160,126,56,54,160,92
379,242,1011,33,36,0.9239946014330433,0,135,144,114,55,53,144,155
379,300,1284,38,40,0.9423799947783102,0,150,160,135,59,39,160,154
380,354,565,26,27,0.9523242297640102,0,159,171,151,67,29,171,153
380,638,931,33,34,0.9651083839316843,0,152,163,131,57,50,163,145
381,408,814,30,32,0.9231059103507199,0,147,158,126,57,51,158,120
381,751,1029,34,35,0.9675450739854404,0,148,156,132,56,39,156,100
382,467,909,32,33,0.978014156883406,0,145,156,122,56,55,156,119
384,808,1229,38,39,0.9864738215995917,0,141,147,119,51,48,147,108
435,581,1157,37,38,0.9790009781247538,0,149,163,127,59,56,163,91
435,691,1206,36,39,0.9202472510374831,0,151,162,128,56,53,162,98
436,184,1081,35,37,0.9592231830285423,0,139,145,117,51,49,145,157
436,636,650,26,28,0.9423264031476604,0,151,163,127,56,56,163,90
437,522,1018,34,35,0.981581564371917,0,151,163,125,55,59,163,115
437,749,1125,37,37,0.9956764377654975,0,146,156,121,54,57,156,99
438,244,979,34,36,0.9406652348586724,0,143,152,123,55,48,152,156
438,408,929,33,34,0.9783152810460345,0,148,159,125,56,54,159,48
439,469,727,29,30,0.9666978368495295,0,148,160,122,55,60,160,114
439,806,958,32,36,0.9067238760170672,0,146,155,126,55,47,155,107
455,1133,48,0,0,0.0,1,139,141,165,166,40,165,0
491,298,1116,36,37,0.963521020781772,0,150,161,129,57,50,161,136
491,469,1303,39,41,0.9476638081703779,0,150,162,122,55,62,162,113
492,634,1229,37,40,0.9175161111158678,0,153,165,127,55,58,165,89
492,694,1038,35,35,0.9793535861958788,0,149,161,123,55,60,161,97
492,806,1171,37,38,0.9582328830325467,0,142,153,119,56,56,153,106
493,187,1015,32,38,0.8477980195457477,0,147,154,121,51,54,154,132
493,355,900,32,34,0.9341144137404139,0,153,166,136,60,46,166,46
493,410,740,29,31,0.9416231430366977,0,149,159,122,53,59,159,47
493,751,1079,36,36,0.988110624354246,0,149,160,126,56,54,160,72
494,241,686,28,29,0.9879179356694824,0,149,154,122,49,52,154,133
509,1134,12,0,0,0.0,0,135,141,168,162,50,168,0
548,240,892,31,34,0.918835608248418,0,148,158,124,54,54,158,134
548,525,1036,33,38,0.8714736999402272,0,151,164,119,54,69,164,67
549,182,1145,35,39,0.9107263592252782,0,150,159,130,55,46,159,131
549,357,1205,36,40,0.9038941722147982,0,150,161,127,56,53,161,45
549,413,716,28,29,0.9666941709693915,0,150,162,126,56,56,162,44
549,469,1137,36,38,0.9456322792599108,0,152,167,126,58,62,167,66
550,637,944,33,34,0.9761778248506844,0,148,161,118,55,68,161,69
550,695,1373,40,41,0.9592773553854828,0,149,160,120,54,63,160,70
550,749,1287,39,40,0.9841108862798579,0,146,158,120,55,61,158,71
550,810,1322,38,41,0.9415384299986536,0,143,153,118,54,58,153,105
551,583,1120,36,37,0.9701168310379347,0,149,162,118,55,69,162,68
553,977,9,0,0,0.0,0,147,158,141,70,27,158,0
555,298,1456,40,43,0.9256468066281232,0,151,161,127,54,53,161,135
604,410,1057,34,36,0.9513637137579712,0,152,165,122,55,66,165,43
604,469,1014,34,35,0.9763094586366261,0,153,166,122,55,67,166,65
606,185,890,31,33,0.9453190030639599,0,149,155,121,49,55,155,77
606,241,1355,39,42,0.9201006299891823,0,149,160,126,56,54,160,76
641,1027,161,12,16,0.7283346274009261,0,111,114,99,51,33,114,0
660,810,1214,37,39,0.9709085819595378,0,143,155,117,55,62,155,21
662,245,641,27,28,0.9459204643474266,0,153,160,125,51,55,160,75
663,186,761,29,30,0.9554340513426884,0,148,155,121,51,55,155,78
663,468,975,34,34,0.9800917060552988,0,152,165,119,54,71,165,41
666,410,1419,41,42,0.9867510079143803,0,153,166,123,55,66,166,42
669,1135,1062,6,282,0.021393528610295347,1,138,144,166,160,43,166,0
714,805,1194,36,39,0.9285683079543952,0,144,156,118,55,62,156,20
716,297,1057,33,38,0.8828241208309756,0,151,161,124,53,58,161,8
716,526,1411,41,41,0.9816024491060481,0,151,167,118,56,74,167,3
718,183,1264,37,40,0.9301784770660112,0,160,170,136,54,50,170,79
718,243,926,32,34,0.9530342532454236,0,156,166,131,54,53,166,74
718,583,1470,41,44,0.9323048633207527,0,152,168,121,56,71,168,2
718,751,1098,35,37,0.945956084364825,0,146,159,116,55,68,159,19
718,866,986,33,36,0.9017447629505292,0,139,149,112,53,63,149,22
719,355,1105,35,37,0.9451058106794719,0,154,166,120,53,70,166,7
774,298,1143,36,38,0.9613353427159497,0,154,165,125,54,61,165,73
774,411,2039,49,50,0.9635092584192014,0,152,165,121,55,68,165,5
774,748,938,32,34,0.9486959331822908,0,144,156,116,55,65,156,18
774,867,755,29,31,0.9257628145116195,0,142,152,118,54,57,152,23
774,925,1193,37,38,0.9791822526774123,0,138,147,120,56,46,147,58
775,356,852,31,32,0.9774872892165698,0,156,167,125,53,64,167,6
775,694,1007,34,35,0.9739054625837088,0,147,160,116,55,70,160,17
775,811,1348,40,41,0.9832230493927682,0,145,157,121,56,58,157,57
776,522,1433,40,43,0.9437515404129704,0,153,169,122,56,70,169,4
776,584,1459,41,43,0.9405658961711341,0,154,170,125,57,67,170,1
827,1038,1470,41,43,0.9645357717200657,0,127,136,109,56,50,136,60
829,244,1223,36,41,0.8805773157714115,0,154,162,123,51,61,162,40
829,980,1488,43,43,0.997476970260757,0,135,141,115,52,47,141,59
830,185,1400,40,42,0.9593103006783132,0,152,158,122,49,58,158,80
830,698,1046,34,36,0.9469756294974219,0,149,162,117,54,70,162,25
830,867,802,30,32,0.9354680901635769,0,141,152,117,55,58,152,24
832,299,849,29,35,0.8367968695146966,0,153,164,125,54,60,164,39
832,637,1016,33,37,0.9060201351447428,0,150,162,116,53,72,162,9
885,1037,1335,37,42,0.8850517370292046,0,132,138,112,52,48,138,53
886,300,570,24,27,0.8993134304885936,0,155,170,131,58,58,170,38
886,636,1132,36,38,0.9545101995194099,0,149,165,120,57,69,165,10
886,697,1159,36,38,0.9487548071519526,0,149,162,118,55,69,162,26
886,810,1380,40,41,0.9896943095955713,0,147,159,121,55,60,159,32
887,183,1109,35,38,0.9229371536805321,0,149,156,122,51,55,156,130
888,241,1281,38,40,0.9399169085206798,0,154,161,125,50,57,161,129
888,356,646,24,33,0.7203478821359653,0,159,171,133,55,56,171,37
888,923,1358,38,43,0.8878431442682231,0,139,148,121,56,46,148,51
890,978,991,34,35,0.9623048312052224,0,134,143,116,56,48,143,52
891,865,1057,35,36,0.9627885145196874,0,141,151,116,54,59,151,50
942,471,1140,36,39,0.9098122743300101,0,154,169,125,56,66,169,33
942,753,954,31,37,0.8365820463384619,0,144,157,113,55,71,157,49
942,1036,1423,39,44,0.8871068345703356,0,132,137,114,51,42,137,54
943,413,1421,40,43,0.9233071878940511,0,154,167,123,55,67,167,36
943,811,1101,34,39,0.8644553703321939,0,142,154,116,55,62,154,31
944,635,1114,35,38,0.9238088340914414,0,146,162,116,57,72,162,11
946,694,960,33,34,0.977807330942713,0,146,159,116,55,68,159,27
998,412,1191,36,39,0.9185178696953221,0,149,162,118,55,69,162,35
999,472,1354,39,43,0.9150601929194556,0,146,159,115,55,70,159,34
999,634,1015,33,36,0.9245539765870614,0,145,160,117,57,68,160,12
999,750,1150,36,38,0.9414869629771683,0,140,152,114,55,63,152,29
999,807,1036,34,37,0.9176245787208519,0,145,157,121,56,58,157,30
1000,696,966,33,35,0.9327895516515554,0,147,160,117,55,68,160,28
1000,1035,1869,46,50,0.9314148736617055,0,127,133,107,52,49,133,55
1053,298,1754,45,47,0.9459756627674448,0,148,158,123,54,56,158,88
1053,357,995,34,36,0.9218220181049985,0,152,164,128,56,55,164,121
1055,413,980,30,40,0.7395892028302808,0,146,160,118,56,66,160,81
1055,637,1235,37,39,0.938076982201369,0,149,164,123,58,63,164,13
1056,698,1635,43,45,0.9505592280645132,0,143,155,115,55,65,155,16
1056,925,1569,42,45,0.9510800779968115,0,129,136,103,51,61,136,56
1110,298,986,30,39,0.7704970712080405,0,149,160,128,57,51,160,87
1111,358,1020,34,37,0.9295134278016631,0,148,158,121,53,59,158,84
1111,413,502,21,29,0.7245642984726329,0,153,168,127,58,62,168,82
1113,637,1308,38,42,0.9040862038772964,0,140,151,111,54,67,151,14
1114,467,637,23,34,0.6742253994000279,0,150,164,128,59,55,164,83
1114,696,1210,36,40,0.9212380048497821,0,139,151,115,56,60,151,15
1166,301,1501,42,43,0.9599251791136603,0,146,155,126,55,47,155,86
1166,979,971,29,41,0.7102667735705329,0,131,137,111,52,48,137,64
1166,1040,1629,44,45,0.9801662560575015,0,124,130,104,52,50,130,61
1167,360,1364,39,41,0.9529560015563076,0,146,157,125,57,51,157,85
1168,186,2092,50,51,0.9893884554868975,0,150,159,132,56,43,159,123
1170,244,876,30,35,0.8638633704975345,0,145,154,127,56,44,154,122
1224,358,371,18,26,0.6875140797758136,0,151,164,134,60,46,164,0
1224,976,1524,41,44,0.9364210352476774,0,129,135,109,52,49,135,63
1226,300,1433,40,43,0.9356985550067397,0,144,153,124,55,48,153,161
1226,524,2380,52,55,0.9470964271257144,0,136,148,112,56,62,148,137
1226,1038,1513,42,43,0.9699947265034596,0,124,130,104,52,50,130,62
1241,1106,26,4,6,0.6928101717708546,1,101,111,101,85,22,111,0
1277,246,850,29,34,0.8623203701896096,0,140,146,120,52,45,146,166
1278,187,1179,37,39,0.9302654253460251,0,138,143,120,51,41,143,124
1278,303,796,29,32,0.8958948905771545,0,149,158,130,56,45,158,162
1278,920,1285,37,41,0.9134616270520576,0,130,136,110,52,48,136,177
1279,359,1525,41,45,0.9158345619028235,0,139,148,119,55,49,148,163
1279,639,1765,46,46,0.9930512346236909,0,141,152,122,58,50,152,140
1281,698,1066,35,36,0.9577520753850758,0,133,144,112,57,56,144,141
1281,758,1422,39,45,0.8782147595348849,0,135,145,111,54,59,145,142
1282,862,1423,40,43,0.9361760866204274,0,132,139,108,52,56,139,169
1303,109,817,4,218,0.020636535541463823,1,120,118,115,25,10,120,0
1335,299,822,30,33,0.8830250829638598,0,137,147,123,60,41,147,127
1336,188,1482,42,42,0.980639429628473,0,135,144,117,56,47,144,125
1336,245,1481,39,45,0.8756952441927328,0,139,147,123,56,41,147,126
1336,1036,1361,38,43,0.8666266316909351,0,119,123,100,49,47,123,173
1337,636,1190,34,42,0.809091355099284,0,131,140,109,54,56,140,139
1337,754,543,22,30,0.7389582263377487,0,139,149,124,59,42,149,143
1337,923,1312,38,42,0.9066105837446449,0,129,135,109,52,49,135,171
1337,980,663,26,30,0.8903463438581352,0,125,129,106,49,45,129,172
1338,359,1164,34,40,0.8520775338759147,0,137,146,119,56,47,146,164
1338,524,2262,51,54,0.9558102070542713,0,132,143,113,58,53,143,138
1338,808,517,24,26,0.9241089320578028,0,135,143,119,56,42,143,144
1339,866,922,32,34,0.9235877502573613,0,126,132,104,51,54,132,170
1341,695,1330,38,41,0.9301494249112161,0,131,140,111,55,52,140,167
1391,1037,1073,33,40,0.8407592831636271,0,120,120,100,42,42,120,174
1392,301,1576,40,48,0.8349654093409211,0,136,144,123,58,37,144,128
1392,753,887,31,33,0.933303413395917,0,126,132,104,51,54,132,168
1394,978,1128,34,40,0.8687432175816467,0,122,125,104,48,42,125,175
1395,810,946,31,37,0.8634874445966919,0,123,130,99,52,60,130,178
1422,1109,78,0,0,0.0,1,106,111,104,72,16,111,0
1447,978,1283,38,40,0.9588621323987504,0,123,127,104,49,46,127,176
1450,112,15,0,0,0.0,1,137,142,149,152,20,149,0
1450,809,879,31,33,0.9441189143348592,0,122,126,101,49,50,126,179
1451,752,1477,39,46,0.8521383017629724,0,122,128,103,52,49,128,180
1453,302,1872,46,50,0.9192674523365888,0,136,144,123,58,37,144,165
1453,1036,1426,40,44,0.9165639010650034,0,115,119,96,49,49,119,181
1492,113,9,0,0,0.0,1,134,142,149,147,25,149,0
1555,1112,48,5,12,0.4166319830704442,1,105,107,101,56,14,107,0
1560,113,296,20,38,0.539916079119052,1,112,112,110,42,4,112,0
1565,127,19,0,0,0.0,1,126,130,119,57,21,130,0
1566,518,99,5,30,0.1765728906405598,1,127,137,139,134,22,139,0
1566,580,404,6,98,0.06872780521673758,1,124,133,128,103,17,133,0
1571,632,63,6,15,0.39121825798423737,1,120,138,118,80,36,138,0
1571,841,9,0,0,0.0,1,129,137,124,68,24,137,0
1571,1094,189,14,21,0.6910540122809569,1,125,132,118,63,27,132,0
1572,846,9,0,0,0.0,1,129,137,123,66,26,137,0
1572,866,165,6,32,0.2091354640386688,1,119,124,118,77,12,124,0
1572,999,21,0,0,0.0,0,131,134,122,53,22,134,0
1572,1019,24,0,0,0.0,1,130,135,115,53,37,135,0
