x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
1,952,16,0,0,0.0,0,130,137,148,153,31,148,0
14,982,9,0,0,0.0,0,126,135,144,148,31,144,0
14,1002,9,0,0,0.0,1,127,131,142,158,26,142,0
14,1008,12,0,0,0.0,1,126,132,139,150,23,139,0
14,1015,12,0,0,0.0,1,126,131,140,154,25,140,0
14,1022,40,5,7,0.8070013157883611,1,102,110,118,148,34,118,0
15,925,9,0,0,0.0,0,128,135,145,152,29,145,0
15,939,27,0,0,0.0,1,129,133,144,158,26,144,0
15,946,12,0,0,0.0,1,129,136,142,147,23,142,0
15,956,39,0,0,0.0,1,127,133,139,148,22,139,0
15,968,24,0,0,0.0,1,128,135,145,152,29,145,0
22,1033,387,16,28,0.5658715509451238,1,91,94,85,56,24,94,0
23,130,94,6,20,0.29905951029448624,1,60,43,88,186,130,88,0
23,1047,12,0,0,0.0,1,100,107,113,147,29,113,0
35,178,287,17,34,0.5088104534158943,1,97,101,90,57,27,101,0
57,151,9,0,0,0.0,1,131,143,121,65,39,143,0
63,1065,22,3,5,0.6717973627942302,1,130,136,124,63,22,136,0
68,126,54,5,12,0.4049675056748245,1,139,153,142,94,23,153,0
70,1073,14,0,0,0.0,1,129,136,125,69,20,136,0
76,130,306,9,62,0.1445609890900281,1,136,144,129,65,26,144,0
84,1087,48,4,12,0.3541801055338065,1,132,133,129,53,7,133,0
96,921,414,21,22,0.94875253565047,0,97,102,90,60,30,102,0
100,1109,143,7,25,0.2942609641040454,1,98,102,91,57,27,102,0
110,105,210,10,29,0.3488356302437301,1,97,104,96,79,19,104,0
130,112,77,7,17,0.4497543671002432,1,133,143,137,101,17,143,0
144,113,9,0,0,0.0,1,136,144,144,127,14,144,0
178,381,14,0,0,0.0,0,147,160,150,94,20,160,0
247,384,9,0,0,0.0,1,146,160,147,88,22,160,0
251,385,9,0,0,0.0,1,148,162,147,82,23,162,0
252,114,12,0,0,0.0,1,135,151,141,100,27,151,0
277,310,26,3,7,0.4721518221451803,0,146,159,150,98,20,159,0
286,844,9,0,0,0.0,0,144,154,142,77,19,154,0
319,114,15,0,0,0.0,1,138,154,141,92,26,154,0
349,318,9,0,0,0.0,1,149,165,154,98,24,165,0
357,314,19,0,0,0.0,1,148,164,151,92,24,164,0
370,310,52,3,18,0.1837700701853299,1,149,162,152,94,20,162,0
381,659,1080,35,36,0.9669634362606203,0,86,94,83,73,29,94,1
387,309,27,3,13,0.24011151092662247,1,151,165,152,88,21,165,0
400,310,44,3,16,0.1886301440353689,1,152,166,153,88,21,166,0
419,316,80,3,26,0.12878336323054315,1,147,163,150,92,25,163,0
438,327,9,0,0,0.0,1,152,166,149,77,26,166,0
442,331,9,0,0,0.0,1,150,164,147,77,26,164,0
447,338,45,3,14,0.24180097300665657,1,150,166,150,85,24,166,0
448,201,9,0,0,0.0,0,156,170,157,88,20,170,0
458,357,84,3,25,0.15645169795756048,1,149,166,148,82,27,166,0
531,1114,2389,25,184,0.14080223443201298,1,142,152,146,101,16,152,0
586,555,28,4,6,0.7758762602067557,1,154,175,144,71,45,175,0
590,576,18,0,0,0.0,0,155,176,147,73,42,176,0
596,557,9,0,0,0.0,1,157,178,147,71,44,178,0
651,1110,21,0,0,0.0,1,138,148,144,110,17,148,0
696,1137,335,6,78,0.08191374674603803,1,127,139,155,151,46,155,0
742,1138,18,0,0,0.0,1,133,147,166,151,50,166,0
753,1139,12,0,0,0.0,1,133,145,174,157,60,174,0
762,1138,20,0,0,0.0,1,134,146,170,155,53,170,0
849,1139,12,0,0,0.0,0,134,145,175,158,59,175,0
867,1138,59,3,21,0.15333362704057413,1,130,142,165,155,54,165,0
883,1139,9,0,0,0.0,1,131,143,170,156,58,170,0
911,1138,185,18,44,0.41846488523768155,1,125,137,156,153,50,156,0
956,1117,52,7,10,0.7040590009262406,1,138,150,153,135,25,153,0
957,1111,43,0,0,0.0,1,139,148,143,103,15,148,0
1073,1115,2479,22,194,0.11391078581161182,1,136,147,143,112,19,147,0
1199,109,15,0,0,0.0,1,146,157,148,92,17,157,0
1244,110,220,4,74,0.05590943711981107,1,130,139,138,122,16,139,0
1268,1109,18,0,0,0.0,1,117,120,120,127,6,120,0
1317,323,9,0,0,0.0,0,146,160,147,88,22,160,0
1421,1005,61,8,8,0.9413380789645118,0,101,107,107,127,14,107,0
1423,709,18,0,0,0.0,0,136,150,138,91,23,150,0
1533,1108,68,3,25,0.12188385530834324,1,98,102,105,145,16,105,0
1549,109,233,16,20,0.7973239412440963,1,102,106,101,76,12,106,0
1569,363,26,2,9,0.3053655760537429,0,132,144,121,64,40,144,0
1570,322,15,0,0,0.0,0,133,144,127,69,30,144,0
1571,347,24,0,0,0.0,0,132,143,129,75,24,143,0
1571,385,36,0,0,0.0,0,132,141,125,66,28,141,0
1571,403,12,0,0,0.0,0,130,141,124,70,30,141,0
1571,421,70,4,21,0.18446849133973112,1,130,141,125,71,28,141,0
1571,440,44,3,20,0.15843531148598225,1,130,141,124,70,30,141,0
1571,729,106,6,23,0.27387018556477477,1,130,138,127,73,20,138,0
1571,759,167,6,31,0.21110965659604777,1,130,138,123,65,27,138,0
1571,853,661,5,156,0.036152503324252724,1,128,137,119,63,33,137,0
1571,1000,500,5,118,0.04935900997283435,1,127,133,120,62,24,133,0
1571,1067,31,0,0,0.0,1,130,133,124,56,17,133,0
1572,123,306,14,32,0.4466071243800764,1,109,115,141,162,57,141,0
1572,537,709,5,178,0.02968368493731631,1,128,139,123,71,29,139,0
1575,1094,353,22,32,0.6946077267062533,1,108,119,114,108,23,119,0
1583,757,26,4,7,0.5353053997924393,0,133,140,132,79,14,140,0
1583,799,56,3,18,0.20460711005028354,0,131,141,133,93,18,141,0
1583,866,38,4,10,0.4633325939362075,0,133,138,134,93,9,138,0
1583,961,18,0,0,0.0,0,132,135,131,74,7,135,0
1583,982,12,0,0,0.0,1,131,134,133,113,5,134,0
1583,1008,82,6,15,0.40097313364795784,1,129,134,136,139,13,136,0
1584,817,12,0,0,0.0,0,132,140,143,139,19,143,0
1584,844,21,0,0,0.0,1,129,140,140,127,20,140,0
1584,851,12,0,0,0.0,1,132,137,143,150,19,143,0
1584,900,36,4,11,0.36154021320763624,0,129,136,142,147,23,142,0
1584,992,15,0,0,0.0,1,128,133,143,155,26,143,0
1584,998,9,0,0,0.0,1,130,134,145,158,26,145,0
1587,669,394,14,38,0.3767742488008242,1,96,109,96,85,30,109,0
1598,957,6,0,0,0.0,0,139,140,157,167,29,157,0
