x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
9,949,40,0,0,0.0,1,130,143,147,137,29,147,0
9,959,27,0,0,0.0,1,130,142,143,130,23,143,0
10,912,56,3,23,0.14066686007851356,1,132,142,148,143,27,148,0
22,130,99,5,20,0.288013196096133,1,51,60,99,162,123,99,0
26,1032,449,15,41,0.36765136220070793,1,85,89,87,106,11,89,0
34,175,171,9,30,0.2955266782479448,1,101,109,94,65,35,109,0
39,190,43,4,11,0.3885882382536618,1,109,121,118,116,25,121,0
67,127,68,11,12,0.882333095878316,1,142,154,142,85,19,154,0
68,1085,362,12,41,0.3121705941271426,1,133,135,114,46,39,135,0
74,131,330,14,110,0.13181899857391308,1,139,146,130,61,27,146,0
103,1106,204,11,27,0.4234635637116562,1,83,86,95,159,32,95,0
106,101,133,7,25,0.29852261786551415,1,108,110,97,49,30,110,0
120,1101,22,3,6,0.44842183067710567,1,108,112,112,127,9,112,0
133,111,49,3,15,0.2393942904447135,1,135,144,150,144,25,150,0
152,912,1229,37,39,0.9439622886581444,0,129,133,106,48,51,133,165
152,1032,1432,40,43,0.9401593744771901,0,124,126,105,46,42,126,171
153,969,830,32,32,0.9852554760030912,0,126,130,107,49,45,130,166
154,856,1324,40,41,0.9677723003613219,0,130,134,111,49,43,134,164
157,182,1523,42,43,0.9632579442845286,0,133,141,118,57,41,141,172
157,238,990,28,43,0.6632775295771044,0,130,142,122,68,35,142,160
211,858,1545,41,45,0.913193364039813,0,136,141,118,51,41,141,163
211,974,1157,36,38,0.9632287429663485,0,132,136,113,49,43,136,167
211,1030,1310,39,40,0.9674521492316569,0,127,130,109,48,41,130,168
212,916,1226,37,39,0.9430439252443801,0,134,137,116,48,39,137,170
213,353,954,34,34,0.9928985652863404,0,135,143,119,56,42,143,157
215,241,662,23,34,0.6858519927213178,0,138,148,124,60,41,148,159
215,296,1767,44,48,0.9171509465219603,0,136,144,121,57,40,144,158
216,182,1446,40,43,0.9132474821719425,0,137,145,122,57,40,145,173
254,110,9,0,0,0.0,1,139,150,134,71,27,150,0
261,629,2025,48,51,0.9358726469283793,0,142,153,123,58,49,153,161
263,692,1864,44,51,0.8616527788240899,0,142,151,120,54,52,151,162
266,463,1653,44,46,0.9603483764840983,0,141,150,123,56,45,150,155
266,575,854,30,34,0.8988369679624627,0,141,150,121,55,49,150,153
266,748,850,30,35,0.8693889835557299,0,139,148,121,56,46,148,147
266,860,1121,36,37,0.9667378555597774,0,137,142,119,51,41,142,151
266,915,859,32,32,0.9778926134142972,0,140,145,123,52,38,145,152
267,521,1070,35,36,0.963895454173049,0,140,149,120,55,49,149,154
268,408,1174,37,38,0.9778726881523985,0,139,147,123,56,41,147,156
268,801,1264,37,41,0.895487473208005,0,140,146,119,51,47,146,148
278,310,41,4,11,0.36517775297992866,0,149,162,152,94,20,162,0
306,109,30,0,0,0.0,1,135,148,150,133,25,150,0
322,805,806,29,35,0.8454665861290485,0,141,147,119,51,48,147,149
323,522,833,31,32,0.9702580689737551,0,144,155,121,56,55,155,48
324,746,874,30,35,0.8691687377599389,0,142,151,122,55,48,151,146
325,578,808,31,31,0.9859490646568676,0,144,155,121,56,55,155,47
325,634,1417,40,43,0.9409940196455976,0,144,155,121,56,55,155,46
325,693,1243,37,39,0.9514122148175536,0,143,154,120,56,56,154,145
325,860,1006,33,36,0.9257450630167253,0,138,144,116,51,49,144,150
326,920,1840,46,49,0.9346651374327736,0,133,138,115,51,42,138,169
327,465,1683,44,46,0.9666528623752284,0,142,153,119,56,56,153,112
329,405,1328,38,43,0.890301340120091,0,143,154,124,58,49,154,111
331,109,24,0,0,0.0,1,139,148,149,131,17,149,0
380,635,1007,33,36,0.924275958219536,0,145,157,121,56,58,157,45
381,574,865,30,34,0.8788251711075699,0,148,162,129,60,51,162,38
