x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
14,934,289,7,61,0.12964045204363672,1,122,124,109,48,30,124,0
19,631,19,0,0,0.0,1,99,104,76,50,68,104,0
21,384,25,3,9,0.38028323875643066,1,81,84,73,54,33,84,0
23,131,51,4,14,0.3014290897882483,1,67,67,117,170,108,117,0
24,884,28,3,11,0.3133643728270387,1,125,124,94,41,63,125,0
24,973,2072,35,154,0.22801223080876895,1,124,123,95,41,59,124,0
41,1051,18,0,0,0.0,1,118,115,86,38,69,118,0
50,1047,22,3,6,0.44842183067710567,1,110,111,93,44,41,111,0
53,259,21,0,0,0.0,1,115,117,142,166,48,142,0
64,132,9,0,0,0.0,1,130,142,145,135,26,145,0
70,126,39,3,12,0.32485194594072414,1,136,137,145,165,15,145,0
72,1085,554,14,144,0.09869367781240374,1,132,128,101,37,59,132,0
77,501,9,0,0,0.0,1,130,133,112,48,40,133,0
87,569,473,3,131,0.030133628438785223,1,116,123,106,60,35,123,0
98,633,12,0,0,0.0,1,138,146,118,54,48,146,0
98,1099,21,3,5,0.6741998864722828,1,123,122,98,40,51,123,0
98,1111,105,6,19,0.33656666391094464,1,98,94,85,29,33,98,0
99,641,9,0,0,0.0,1,139,147,123,56,41,147,0
107,1099,39,5,8,0.6082314079361343,1,98,103,86,54,42,103,0
115,1103,12,0,0,0.0,1,110,112,101,50,25,112,0
121,1101,9,0,0,0.0,1,112,112,97,42,34,112,0
124,277,713,28,29,0.9677006717941444,0,88,87,70,40,52,88,143
144,965,2137,48,55,0.8787966321533136,0,119,120,89,43,65,120,139
147,744,1303,34,49,0.7064299859748304,0,136,140,105,47,63,140,120
147,1032,1905,48,49,0.993196666641255,0,115,114,83,41,70,115,140
148,806,1894,44,54,0.8204722174782251,0,126,127,93,43,68,127,142
150,521,2826,55,64,0.8533146991385655,0,131,138,97,49,75,138,112
151,632,2475,51,59,0.8696686534849917,0,133,139,101,49,69,139,117
194,633,15,0,0,0.0,1,143,150,119,52,52,150,0
203,857,1538,40,48,0.842848599648135,0,129,133,98,47,67,133,100
206,579,935,30,38,0.7908677676861466,0,142,149,115,51,58,149,116
206,969,1209,35,42,0.8333688437979154,0,128,131,100,46,60,131,138
208,1033,1311,37,43,0.8652418521999321,0,124,125,93,43,65,125,141
210,517,1184,34,43,0.7867784357345394,0,137,145,104,50,72,145,111
211,689,1457,37,47,0.799208771647707,0,134,140,102,49,69,140,118
213,635,837,30,35,0.8533605892727125,1,138,145,111,51,59,145,0
213,913,648,24,38,0.6473706625221382,0,142,144,113,45,54,144,101
217,749,1820,38,59,0.6411973079037075,0,134,140,104,49,65,140,119
254,404,3563,65,76,0.8582837499560059,0,134,142,105,51,66,142,109
262,855,1460,42,44,0.9595984746466903,0,134,138,103,47,64,138,99
262,1016,50,7,8,0.8137931163154556,1,130,133,104,46,55,133,0
263,1038,1148,33,43,0.7543074634669208,1,124,125,93,43,65,125,0
264,515,1383,38,44,0.8562698403333595,0,138,146,105,50,71,146,110
264,582,1637,42,50,0.8490154342600915,0,140,148,107,50,70,148,115
266,916,993,32,37,0.8768447662841908,0,135,138,107,46,57,138,102
266,973,955,30,38,0.7785730563290792,0,131,134,103,46,58,134,137
278,311,26,3,7,0.4755765816308583,0,147,157,135,61,35,157,0
318,408,520,20,31,0.6322407553150314,0,149,157,116,50,66,157,108
318,464,857,26,42,0.6290644640791724,0,138,148,109,53,67,148,0
318,974,1089,32,43,0.7582571287649332,0,133,137,104,47,61,137,104
319,852,1697,40,53,0.7515740953356042,0,132,138,100,49,70,138,98
320,917,844,29,35,0.8243864932010555,0,140,146,112,49,59,146,103
322,1036,2151,47,55,0.8680525225912064,0,121,122,90,43,66,122,136
327,521,1553,37,51,0.7336568563464203,0,139,146,102,49,76,146,114
330,587,2294,51,55,0.922336792781993,0,137,146,103,51,75,146,113
360,285,2705,51,66,0.7732159100967043,0,140,147,113,51,58,147,106
373,406,1221,34,43,0.8008222585157985,0,146,154,113,50,67,154,32
374,923,1174,34,48,0.706857735151901,0,140,146,112,49,59,146,72
375,351,1271,40,42,0.9608781738759817,0,139,147,107,51,69,147,107
375,464,1635,37,54,0.6781137808033892,0,141,150,107,51,73,150,31
376,853,1477,31,60,0.5241711364787928,0,136,142,106,49,64,142,0
427,236,1495,34,54,0.6268416028208293,0,140,147,105,49,72,147,0
428,175,2784,52,67,0.7789188464142213,0,133,139,98,48,75,139,56
429,468,1132,30,46,0.6525192553230539,0,141,151,101,50,84,151,30
432,407,1099,32,43,0.7574406873781829,0,146,156,106,51,81,156,23
434,921,1849,44,54,0.8117953625805577,0,135,139,102,47,67,139,71
436,296,1649,40,51,0.7818628377493934,0,145,153,112,50,68,153,105
438,352,1178,34,42,0.8200187430747594,0,148,155,113,49,69,155,24
439,853,2446,54,56,0.9685261229287164,0,134,140,102,49,69,140,97
485,977,2075,42,60,0.6964189464386086,0,130,134,99,47,66,134,70
487,474,2386,51,58,0.8707680007529094,0,142,152,100,50,87,152,29
490,403,1090,35,39,0.8891308814266108,0,154,163,118,51,70,163,22
493,236,1502,36,52,0.6967942645415148,0,139,146,104,49,73,146,39
509,676,21,4,5,0.7715446419758838,1,154,165,123,53,64,165,0
534,691,2685,54,64,0.8494892854374607,1,142,151,104,50,79,151,0
539,1038,1980,45,55,0.8112514391019002,0,121,125,90,47,71,125,68
541,179,1635,43,46,0.935996817337202,0,147,154,113,49,67,154,40
542,403,1700,37,56,0.6633862335409836,0,146,156,104,50,85,156,21
547,247,1245,35,43,0.7985318402110387,0,152,159,117,49,67,159,38
550,970,1967,45,55,0.8207807543207266,0,129,133,96,47,70,133,69
579,1134,24,0,0,0.0,1,144,154,180,158,51,180,0
587,555,18,0,0,0.0,1,158,173,130,57,63,173,0
591,576,9,0,0,0.0,0,158,177,131,60,66,177,0
595,176,1383,35,49,0.706761805459207,0,147,153,109,48,73,153,55
596,475,2336,48,61,0.7832611041980507,0,147,158,102,50,90,158,19
596,557,9,0,0,0.0,1,158,177,131,60,66,177,0
596,628,1848,43,53,0.8151066008711896,0,149,159,106,50,85,159,28
596,1134,60,0,0,0.0,1,142,152,178,158,51,178,0
599,698,1481,38,48,0.7940875865580223,0,151,160,113,50,74,160,27
601,249,1615,39,50,0.7731116648310011,0,145,153,106,49,78,153,37
601,403,1552,39,47,0.8310637676668208,0,149,158,105,49,85,158,20
608,1034,2046,49,51,0.9624218997373901,0,130,134,99,47,66,134,67
616,1134,33,0,0,0.0,1,139,149,177,158,54,177,0
628,1134,30,0,0,0.0,1,143,152,180,159,52,180,0
654,856,3021,58,68,0.8600198800277717,0,134,141,99,49,75,141,65
657,752,2255,48,58,0.8338259911264693,1,143,152,105,50,78,152,0
659,474,1598,36,53,0.6886239506750782,0,147,161,102,52,93,161,18
660,402,1668,41,49,0.8419007928296764,0,149,160,104,50,89,160,35
660,929,2635,49,68,0.7223170762595122,0,135,141,103,49,68,141,66
661,632,1834,43,53,0.8091566958332961,0,148,158,105,50,85,158,25
662,177,2653,53,62,0.8640556182339935,0,140,146,100,48,80,146,54
664,247,2077,44,59,0.752017763457582,0,146,152,106,48,77,152,36
665,689,1326,35,46,0.7679670049863964,0,146,159,105,52,86,159,26
694,745,17,0,0,0.0,1,155,167,124,54,65,167,0
717,473,1584,35,55,0.645801568472405,0,148,159,101,50,93,159,17
719,403,1580,39,53,0.7350614092512985,0,155,166,108,50,89,166,34
773,468,1725,42,54,0.7794564876487007,1,149,160,102,50,92,160,0
775,406,1168,36,43,0.8295099776105349,0,156,167,111,50,85,167,33
813,582,2094,42,65,0.649322832813425,0,146,159,103,52,89,159,1
814,1038,2268,44,68,0.6554433436413024,0,126,131,101,49,58,131,75
818,288,2241,47,57,0.8318574642950065,1,148,156,105,49,83,156,0
818,977,1580,42,47,0.8945547722523921,0,132,138,100,49,70,138,74
821,358,1835,44,50,0.8770027096573185,0,149,158,103,49,88,158,49
822,514,1485,39,46,0.8445801615277627,0,151,162,104,50,91,162,9
824,1136,1725,5,482,0.011616440464474352,1,136,148,169,154,49,169,0
