x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
324,924,1719,45,46,0.9802398529096229,0,132,136,109,48,50,136,149
365,1103,12,0,0,0.0,1,111,122,109,78,27,122,0
375,522,1656,44,46,0.9561589011388136,0,148,159,125,56,54,159,93
377,637,1241,37,39,0.9546919277822333,0,149,160,128,57,51,160,98
378,294,1733,45,47,0.9587067119109455,0,141,147,119,51,48,147,115
378,353,1052,35,36,0.9749151525273083,0,148,157,128,55,47,157,114
379,694,619,27,27,0.9828186674788473,0,150,161,131,58,47,161,87
379,809,1250,37,40,0.9320771221487703,0,143,149,121,51,47,149,106
380,578,962,33,34,0.9834070328122094,0,148,160,124,56,57,160,92
380,750,1260,37,40,0.927606065500332,0,145,155,121,54,55,155,86
381,410,1035,33,37,0.8873025205398912,0,145,156,122,56,55,156,113
382,108,210,5,49,0.11212295064353797,1,135,145,144,123,17,145,0
433,464,1079,35,38,0.9197632861276382,0,148,158,121,53,59,158,95
433,749,1067,35,36,0.971271847179132,0,147,158,124,56,54,158,85
434,691,891,32,34,0.9454645824664081,0,149,161,125,56,57,161,88
436,636,865,32,33,0.9732943161599027,0,149,161,123,55,60,161,90
436,810,1102,35,37,0.9374136789615045,0,143,153,119,54,56,153,105
437,403,794,29,32,0.917894913238021,0,145,157,121,56,58,157,72
437,520,1334,40,40,0.9846088033756799,0,150,162,124,55,59,162,94
437,580,1194,37,39,0.9474791462164752,0,149,161,123,55,60,161,91
489,352,883,31,33,0.9290794078996997,0,140,150,115,54,59,150,70
489,691,886,32,33,0.974753130232251,0,150,162,126,56,56,162,97
490,750,1246,38,40,0.9451904964683027,0,149,160,126,56,54,160,84
490,808,927,32,34,0.943709299186168,0,143,153,119,54,56,153,32
492,181,1355,35,46,0.7602299369186968,0,143,152,120,54,53,152,55
492,237,1153,34,41,0.8356955448115176,0,144,154,121,55,54,154,56
492,469,1280,38,40,0.9494311881225741,0,149,161,121,55,63,161,96
493,633,1524,41,45,0.9029197007440303,0,150,164,128,59,55,164,89
494,409,971,33,35,0.934784045763161,0,149,161,123,55,60,161,71
547,410,1040,33,37,0.8985486852945226,0,151,163,123,55,62,163,8
548,178,1237,37,40,0.9147412684128636,0,146,154,117,51,61,154,54
550,293,1357,39,42,0.9218114174063986,0,147,155,118,51,60,155,52
550,635,1231,36,40,0.9088263782349686,0,149,161,121,55,63,161,81
550,692,1249,37,40,0.9265619868567935,0,149,161,121,55,63,161,82
550,748,1635,43,46,0.9519911468809555,0,149,161,123,55,60,161,83
550,810,1609,43,45,0.968866377274177,0,141,151,116,54,59,151,31
551,352,1421,39,44,0.8879013594511754,0,150,161,121,54,63,161,51
551,467,938,33,34,0.9672736625605965,0,150,162,122,55,62,162,7
552,235,1145,37,38,0.9688225907427289,0,144,154,120,54,56,154,53
555,517,430,21,23,0.9184994483501976,0,152,170,130,61,60,170,0
586,555,15,0,0,0.0,1,161,180,148,67,45,180,0
590,575,15,0,0,0.0,0,160,179,149,69,42,179,0
596,556,12,0,0,0.0,1,162,181,149,67,45,181,0
