x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
597,557,9,0,0,0.0,1,188,200,154,53,58,200,0
598,833,34,4,10,0.42529325975565296,1,176,177,135,43,60,177,0
602,797,20,0,0,0.0,1,175,181,135,48,64,181,0
605,830,15,0,0,0.0,1,175,181,136,48,63,181,0
610,625,2994,55,67,0.8274123718094212,0,172,177,119,46,83,177,4
614,697,2320,53,55,0.9649841764966288,0,170,175,119,46,81,175,3
617,177,1303,37,43,0.8656036856932152,0,185,185,141,42,60,185,19
630,787,202,14,16,0.8902833734332566,0,176,182,136,48,64,182,0
676,440,26,4,5,0.8660254144230933,0,189,202,159,55,54,202,0
678,245,2816,55,65,0.8478302141997559,0,188,186,138,40,67,188,17
679,1135,914,5,234,0.02407995497218976,1,154,161,167,147,19,167,0
680,691,2126,50,52,0.959028406139772,0,169,172,117,44,81,172,2
681,181,2356,52,55,0.935089270768888,0,180,178,130,40,70,180,18
682,625,2221,51,55,0.9258155956979737,0,171,176,118,46,84,176,1
801,1136,89,4,27,0.1548982079336827,1,157,164,181,157,33,181,0
819,1136,24,0,0,0.0,1,159,164,184,161,34,184,0
931,1069,15,0,0,0.0,0,156,163,147,61,25,163,0
938,359,12,0,0,0.0,0,193,204,164,54,50,204,0
949,973,357,19,21,0.8941357872471133,0,159,160,127,43,52,160,0
952,846,3278,58,68,0.8510197797094332,1,160,162,113,44,77,162,0
1004,1118,9,0,0,0.0,1,161,168,165,109,10,168,0
1009,905,2226,44,61,0.7242275767175055,0,156,158,111,44,75,158,33
1019,450,12,0,0,0.0,0,182,195,151,55,57,195,0
1059,287,2260,50,55,0.8969195738673809,0,164,166,118,44,73,166,12
1060,360,2691,56,60,0.9399339975928085,0,169,172,119,44,78,172,9
1089,1114,9,0,0,0.0,1,159,163,150,55,20,163,0
1118,918,2393,49,61,0.8062666003337036,0,157,154,113,39,71,157,34
1119,853,2815,50,71,0.7058221473325789,0,157,159,110,44,78,159,35
1127,360,1894,45,51,0.8896342273503322,0,170,172,122,44,74,172,10
1130,288,2860,56,64,0.8662147819795574,0,166,168,119,44,74,168,11
1147,1109,15,0,0,0.0,1,152,156,139,52,27,156,0
1149,565,12,0,0,0.0,1,171,178,126,48,74,178,0
1165,590,3339,59,73,0.8098057159960727,1,162,167,113,46,82,167,0
1166,621,14,0,0,0.0,1,173,179,133,48,65,179,0
1169,511,2673,53,66,0.7989063848717809,0,162,164,111,44,82,164,25
1173,740,2286,51,55,0.9324448738012467,0,159,161,112,44,77,161,39
1177,287,153,12,14,0.8773760639736787,0,177,175,136,40,59,177,0
1177,802,1490,41,43,0.9437390713703483,0,161,162,118,43,69,162,36
1178,968,1502,39,46,0.8435315740468093,0,140,136,99,38,74,140,56
1178,1031,1942,46,51,0.8858833908169816,0,144,140,105,38,69,144,55
1234,510,1483,36,49,0.7437790919963433,0,162,163,112,43,79,163,26
1236,579,1313,35,46,0.7600127525441988,0,161,165,114,45,78,165,49
1237,1024,2086,46,54,0.8493922972443989,0,135,131,94,38,77,135,54
1238,742,1663,43,47,0.9079924979150853,0,159,160,116,43,70,160,38
1238,804,1909,45,52,0.8638912628659233,0,155,156,114,43,68,156,37
1280,291,2068,48,52,0.9217583951022439,0,160,158,117,40,68,160,13
1285,352,1391,38,44,0.8719327159852157,0,158,159,116,43,68,159,14
1287,692,1262,38,39,0.9730605394204841,0,155,158,115,45,69,158,40
1290,855,1776,44,49,0.8893599603700061,0,141,137,99,38,75,141,51
1292,577,1188,36,40,0.9105987526513699,0,162,165,120,45,69,165,28
1292,633,1363,37,44,0.8409196112767326,0,161,164,121,45,66,164,29
1293,517,1424,38,45,0.8384393110801848,0,159,163,113,45,78,163,27
1342,360,1748,38,56,0.6791750755097349,0,161,164,121,45,66,164,15
1344,289,1416,37,47,0.7767842946194341,0,160,160,122,42,60,160,65
1345,916,2117,50,52,0.9609590187210446,0,136,132,95,38,76,136,52
1350,579,1540,41,44,0.9418421432416448,0,155,156,114,43,68,156,31
1350,631,1205,36,41,0.8802723210138501,0,152,154,110,44,72,154,30
1350,692,1734,43,49,0.8789213770369141,0,149,146,105,39,75,149,50
1353,513,2100,48,54,0.8943708528935116,0,151,152,108,43,73,152,32
1396,294,1242,36,44,0.8235934730502847,1,163,163,125,42,59,163,0
1398,271,9,0,0,0.0,1,167,171,144,48,40,171,0
1401,358,1353,37,44,0.8421700290664931,0,164,165,125,43,61,165,16
1421,709,9,0,0,0.0,0,165,170,147,51,34,170,0
1456,281,32,4,8,0.4628047203539964,1,161,164,134,46,46,164,0
1457,178,2585,45,69,0.6556584495029203,0,149,145,111,38,65,149,67
1457,301,1054,31,43,0.713868889988906,1,159,160,126,43,54,160,0
1458,705,12,0,0,0.0,0,166,171,149,52,32,171,0
1458,861,3240,61,65,0.942602234503665,0,144,140,103,38,72,144,53
1459,243,1788,37,58,0.6494048506604377,0,157,157,121,42,58,157,66
1462,356,2044,48,55,0.874048561479539,0,153,153,114,42,64,153,68
1566,165,15,0,0,0.0,1,155,156,125,43,50,156,0
1566,274,841,5,171,0.03484763840188784,1,140,129,123,14,30,140,0
1566,889,9,0,0,0.0,1,148,144,117,37,53,148,0
1582,270,694,6,134,0.046739346629719805,1,151,142,133,21,30,151,0
1583,162,21,3,8,0.37711663623277525,1,162,161,133,41,45,162,0
1585,142,681,54,212,0.25897149961747207,1,161,166,167,134,9,167,0
1591,209,85,4,21,0.21067068075340953,1,159,159,157,42,3,159,0
1591,324,40,4,12,0.34575815008382277,1,154,159,155,93,8,159,0
1591,723,4045,5,858,0.006899014846062227,1,140,140,138,42,3,140,0
1598,253,13,0,0,0.0,0,162,159,183,175,33,183,0
