x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
17,1080,207,7,34,0.20684582076522945,1,49,53,73,162,83,73,0
23,134,49,5,12,0.43022357478247525,1,69,64,111,174,107,111,0
26,969,90,3,26,0.14736238182037095,1,128,132,105,48,52,132,0
26,991,48,4,15,0.30141188865308033,1,127,130,105,47,49,130,0
27,950,15,0,0,0.0,1,127,129,108,46,41,129,0
29,1031,424,18,36,0.5079465991218914,1,86,88,77,50,31,88,0
35,176,199,11,25,0.4350927418420732,1,96,96,85,42,29,96,0
41,192,39,3,10,0.3698867221291604,1,106,117,117,127,23,117,0
69,1090,77,5,24,0.2221969808875314,1,135,135,126,42,16,135,0
73,1083,247,5,50,0.11857628235554729,1,129,132,112,48,38,132,0
74,129,584,8,55,0.1462780555811914,1,141,153,138,76,25,153,0
99,1096,9,0,0,0.0,1,125,127,114,49,26,127,0
106,1105,224,12,25,0.48687508231813936,1,82,91,90,122,25,91,0
140,1082,17,0,0,0.0,1,106,111,90,52,48,111,0
141,1067,94,5,20,0.2760812762012585,1,112,111,99,39,29,112,0
143,631,3110,55,70,0.798638565965881,0,131,138,105,51,60,138,117
146,971,2620,52,62,0.8429530864500607,0,122,124,100,46,49,124,124
147,112,36,4,9,0.441679358292584,1,140,144,153,156,21,153,0
149,292,2370,50,59,0.854273674247257,0,128,133,101,49,61,133,116
149,907,2196,50,53,0.9333542380752681,0,115,117,93,46,52,117,123
204,353,2074,48,52,0.9294119768768238,0,133,140,107,51,60,140,63
205,693,1583,42,45,0.931117744899997,0,136,143,109,51,60,143,122
206,1029,3186,61,65,0.9302750123332513,1,121,121,97,42,50,121,0
207,292,1293,37,42,0.8668137736248501,0,131,138,108,52,55,138,64
207,632,1486,38,47,0.8238912729469403,0,137,146,111,53,61,146,118
258,631,1343,38,42,0.9077128623415018,0,139,147,110,51,64,147,119
260,749,1460,40,43,0.940637542460867,0,136,143,109,51,60,143,121
262,289,1664,43,48,0.8916538959732945,0,135,142,109,51,59,142,115
262,690,1274,38,40,0.9472500008953937,0,143,150,116,51,57,150,120
264,353,1474,41,43,0.9464824117972623,0,139,146,112,51,59,146,62
316,630,1674,43,47,0.9139590336476779,0,139,149,112,53,63,149,56
316,806,1861,46,50,0.9153422636500284,0,136,142,108,50,61,142,46
317,689,1035,35,35,0.9935894253137421,0,143,153,118,54,58,153,48
318,746,1358,39,42,0.9292587424032785,0,142,149,115,51,58,149,47
319,290,1782,43,49,0.8815237636921283,0,137,144,111,51,58,144,114
319,358,1665,42,48,0.8618109803745828,0,141,148,115,51,56,148,61
343,108,54,3,18,0.2155807941303816,1,139,144,147,143,13,147,0
373,633,1336,38,42,0.9148711282393607,0,144,155,115,54,65,155,55
374,692,1167,36,39,0.925955892360236,0,144,154,117,53,61,154,54
376,1031,2839,57,64,0.8943779998398432,0,123,126,99,47,54,126,125
377,355,1865,45,50,0.9081997373247652,0,140,148,111,51,63,148,60
379,289,2203,50,52,0.9618620395715766,0,138,146,109,51,64,146,113
381,107,254,5,51,0.10823285743384627,1,122,125,130,154,15,130,0
428,804,2078,48,52,0.9180573204327969,0,140,148,111,51,63,148,45
429,576,1645,44,45,0.9803125013125895,0,144,155,113,53,69,155,51
431,692,1492,41,44,0.9116647440056189,0,146,157,117,54,64,157,53
432,634,1729,43,49,0.8770620035146389,0,147,158,116,53,67,158,52
484,407,1985,48,51,0.936856590220346,0,143,154,111,53,71,154,59
484,744,1513,42,43,0.9767288113413152,0,146,157,117,54,64,157,43
486,804,1383,39,42,0.9477975791245651,0,142,150,113,51,62,150,44
487,575,1402,39,43,0.8985418365029829,0,146,157,114,53,69,157,50
537,1035,2404,53,56,0.9446793749324596,0,129,133,106,48,51,133,67
542,466,2205,49,54,0.897389054176583,0,144,156,112,54,71,156,57
543,742,1645,42,47,0.8879846309975952,0,145,158,115,55,69,158,42
543,971,1936,48,49,0.964555863280479,0,132,137,105,49,59,137,66
544,403,1605,43,46,0.9542281197728913,0,143,155,109,53,75,155,58
544,807,1803,47,47,0.9909792442168527,0,144,152,117,52,58,152,65
545,575,2471,52,58,0.891848912453018,0,146,159,113,54,73,159,49
574,1133,36,5,6,0.8641683276697761,0,120,128,149,158,49,149,0
587,177,2753,53,63,0.8437571686310007,0,142,150,109,50,69,150,77
596,242,1649,44,46,0.9480391870980467,0,145,153,112,50,68,153,76
600,746,1651,43,46,0.9492426347656061,0,144,155,112,53,70,155,41
602,1034,1591,40,47,0.8532890777314915,0,132,138,110,51,51,138,68
653,244,1685,44,46,0.9579842758982471,0,148,157,114,51,69,157,75
656,179,1666,43,48,0.9025944524625439,0,148,155,114,49,67,155,78
659,971,1980,48,50,0.9522850564181695,0,132,139,106,51,60,139,70
660,1033,1961,47,51,0.928445765170014,0,132,138,110,51,51,138,69
697,1137,282,6,68,0.09406931764917824,0,132,143,165,155,50,165,0
707,811,2150,49,53,0.9316142969563084,0,140,151,109,53,70,151,14
709,403,1945,47,49,0.9594912117214631,0,149,162,109,52,83,162,5
709,747,1784,46,47,0.9950258087355591,0,145,156,114,53,68,156,13
710,464,1680,43,47,0.9259470787196247,0,151,165,112,53,81,165,6
710,523,1687,43,46,0.9331316595197642,0,152,166,113,53,81,166,7
713,242,1524,39,48,0.8088438441439056,0,151,160,117,51,68,160,74
714,179,1868,46,49,0.9397058730366465,0,149,156,114,49,68,156,79
727,656,34,5,8,0.6262412096504864,0,161,182,143,65,54,182,0
745,1008,9,0,0,0.0,0,147,160,143,75,27,160,0
748,1138,9,0,0,0.0,0,137,153,172,150,51,172,0
762,1138,9,0,0,0.0,1,137,152,174,152,54,174,0
766,1138,9,0,0,0.0,1,136,151,172,152,53,172,0
768,242,1817,46,48,0.9699435108142173,0,151,158,114,49,71,158,73
768,746,1477,42,43,0.9728964112992418,0,143,156,112,55,71,156,12
769,521,1476,41,43,0.9355168995544183,0,155,170,115,54,82,170,2
770,578,1941,46,51,0.9126379308688486,0,151,165,112,53,81,165,1
771,808,1708,44,47,0.9497716362222142,0,142,153,111,53,69,153,15
772,464,1605,42,46,0.9295440790299675,0,153,168,113,54,83,168,3
773,405,1788,45,48,0.9460755169227261,0,150,163,110,52,82,163,4
819,694,1949,47,51,0.9263698673612016,0,148,161,115,54,72,161,11
821,976,1819,45,49,0.933634237353379,0,133,140,107,51,60,140,71
822,629,1868,45,50,0.9057876633052455,0,153,167,118,54,74,167,8
824,181,1845,46,49,0.9403524214634894,0,149,156,112,49,71,156,80
826,913,1621,42,46,0.9166155462048708,0,135,145,110,54,61,145,16
859,1138,24,0,0,0.0,0,136,149,176,156,57,176,0
879,634,1463,42,43,0.9631262672978725,0,151,167,118,56,74,167,9
879,694,1652,43,46,0.9379054817382796,0,149,162,116,54,72,162,10
881,1036,2382,50,57,0.8788843374829185,0,129,135,107,51,52,135,89
882,181,1568,42,45,0.9459628524114901,0,145,150,109,47,69,150,82
883,242,2459,53,56,0.9375304790996539,0,147,154,113,49,67,154,81
884,971,2302,51,55,0.9208118108569496,0,131,138,105,51,60,138,72
910,1137,215,4,67,0.06702190524217783,0,132,145,164,152,49,164,0
933,461,1842,45,50,0.896961076860983,0,152,165,112,52,81,165,21
934,521,1542,39,47,0.8441831827978855,0,154,169,114,54,82,169,18
934,579,1740,44,47,0.9396189648515563,0,152,166,113,53,81,166,17
937,745,2276,51,54,0.9301118815357937,0,143,154,111,53,71,154,33
941,1115,15,0,0,0.0,1,140,151,156,140,26,156,0
991,461,1236,37,40,0.9262601123043706,0,153,165,116,52,75,165,20
992,518,1160,36,39,0.9257530388851235,0,153,167,116,54,77,167,19
993,580,1366,39,42,0.9209636029476141,0,150,164,115,54,76,164,25
994,804,2675,56,58,0.9587499827093986,0,137,148,108,54,68,148,34
1044,292,1895,46,49,0.9368165394746115,0,145,153,112,50,68,153,83
1045,352,1430,40,44,0.9261156524602732,0,149,161,115,53,72,161,24
1046,407,1398,39,43,0.9144386570229261,0,150,162,116,53,72,162,23
1047,579,1434,40,43,0.9224947438631464,0,149,162,116,54,72,162,26
1049,462,1402,41,41,0.9833235609936261,0,150,162,116,53,72,162,22
1049,520,1292,39,40,0.9749845377479831,0,153,166,120,54,70,166,40
1062,1114,2729,24,221,0.10822781357923203,1,141,151,143,93,16,151,0
1069,989,18,0,0,0.0,0,139,153,136,77,28,153,0
1087,906,22,3,6,0.44842183067710567,0,146,161,140,72,33,161,0
1103,292,1472,42,43,0.9773038830997248,0,149,157,116,50,66,157,84
1104,352,1319,39,40,0.9685900809571864,0,148,159,115,53,70,159,31
1105,582,1813,45,48,0.9427498141108357,0,143,154,111,53,71,154,27
1106,409,1405,40,42,0.9704480031190188,0,148,160,114,53,73,160,30
1108,465,1463,41,43,0.9402809869280693,0,146,159,113,54,73,159,29
1110,521,1444,41,42,0.9653322360055511,0,145,158,112,54,74,158,28
1115,691,368,19,23,0.8494692167568137,0,144,157,118,56,63,157,0
1157,177,2190,50,53,0.9537800962571196,0,140,144,107,47,65,144,98
1157,236,1675,41,50,0.8279010769169131,0,148,154,116,49,62,154,97
1159,689,1958,47,50,0.9412948408796398,0,139,150,110,54,68,150,39
1159,975,1673,43,47,0.9133778622962523,0,132,138,110,51,51,138,91
