x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
17,1023,15,0,0,0.0,1,108,110,123,164,31,123,0
24,136,27,0,0,0.0,1,90,85,111,178,59,111,0
26,1033,289,13,25,0.5225955604744459,1,93,97,96,116,10,97,0
27,1047,9,0,0,0.0,1,111,112,115,159,8,115,0
36,176,201,12,23,0.5327216452297373,1,101,106,99,72,16,106,0
41,192,39,4,10,0.40067716542980664,1,107,120,123,135,33,123,0
67,146,43,4,10,0.45939308308148286,1,144,154,146,93,16,154,0
67,1068,17,0,0,0.0,1,139,141,134,54,12,141,0
68,129,9,0,0,0.0,1,149,164,159,113,23,164,0
78,133,143,12,23,0.5610630028115176,1,147,159,155,113,19,159,0
91,1092,37,4,10,0.3931298225025129,1,139,142,133,56,16,142,0
94,120,9,0,0,0.0,1,146,156,146,85,16,156,0
98,116,14,0,0,0.0,1,147,158,145,78,20,158,0
103,1109,135,7,23,0.30119753681048816,1,102,107,98,66,21,107,0
111,103,148,9,22,0.43196600192093654,1,109,114,107,72,15,114,0
136,108,77,4,20,0.231096305333508,1,128,138,133,106,18,138,0
145,524,2533,53,58,0.9106449422177143,0,138,147,116,54,53,147,55
150,108,9,0,0,0.0,1,135,148,141,104,22,148,0
151,753,537,24,26,0.9004470494628983,0,129,138,114,58,44,138,56
161,108,9,0,0,0.0,1,136,149,142,104,22,149,0
166,108,9,0,0,0.0,1,136,149,141,101,22,149,0
183,108,12,0,0,0.0,1,137,150,141,98,22,150,0
203,801,1752,44,51,0.8540493941949951,0,135,143,119,56,42,143,59
206,1029,3749,66,71,0.9309514458121803,0,126,128,106,46,43,128,60
209,583,2538,53,58,0.9064157671840022,0,140,149,120,55,49,149,54
210,519,2051,48,52,0.9325122379329158,0,142,151,124,56,45,151,53
239,101,35,3,10,0.3405409293425397,1,115,127,117,92,24,127,0
248,384,30,3,9,0.40083202557693787,0,151,167,156,98,24,167,0
258,141,9,0,0,0.0,0,151,158,148,72,16,158,0
258,913,2720,52,65,0.8008675234206382,0,134,138,115,49,42,138,58
316,292,2022,48,51,0.929875799479035,0,143,151,127,56,40,151,38
316,349,1322,39,41,0.9367891306481579,0,145,155,130,59,41,155,39
318,409,2341,51,55,0.9308215408788916,0,142,151,120,54,52,151,40
324,918,2964,56,65,0.8612418373032416,0,135,139,114,49,45,139,57
375,291,1569,42,45,0.9235487021056005,0,149,158,131,56,43,158,37
375,353,1735,44,47,0.9426107743176512,0,149,160,130,58,47,160,16
432,352,1358,40,41,0.9879506180162404,0,150,161,127,56,53,161,15
433,293,1834,46,48,0.9617861931539916,0,150,161,131,58,47,161,36
445,1112,175,11,22,0.5410066064093335,1,148,156,145,73,17,156,0
485,239,1842,45,49,0.9143990262420454,0,147,156,127,55,47,156,35
486,405,1923,46,50,0.9262672536559718,0,149,161,123,55,60,161,14
507,1110,24,0,0,0.0,1,145,155,147,93,16,155,0
546,179,2057,48,52,0.9282392018306819,0,149,155,127,51,46,155,34
546,407,2710,56,60,0.9330143740746617,0,152,164,124,55,62,164,13
549,239,2161,50,53,0.940629433472728,0,150,160,126,54,54,160,33
549,1114,2090,22,189,0.11846121883032949,1,150,157,155,115,11,157,0
586,555,24,4,5,0.7844158389991376,1,164,185,154,71,42,185,0
595,697,2576,53,58,0.9115309220240757,0,150,162,122,55,62,162,11
596,556,9,0,0,0.0,1,167,188,155,69,44,188,0
597,627,2515,54,56,0.9579650134952541,0,151,166,123,57,66,166,12
644,190,9,0,0,0.0,1,170,185,163,71,30,185,0
651,187,9,0,0,0.0,1,169,184,163,72,29,184,0
652,1110,22,4,5,0.6910805278674148,1,144,156,153,116,19,156,0
662,695,2208,50,54,0.9285006281678547,0,150,163,120,55,67,163,10
663,629,2152,49,54,0.9211237526879344,0,150,166,121,57,69,166,9
697,1138,318,5,77,0.0731626144461863,1,128,139,164,157,55,164,0
741,1138,9,0,0,0.0,1,137,152,175,153,55,175,0
756,1139,15,0,0,0.0,1,137,153,178,153,58,178,0
765,1138,15,0,0,0.0,1,137,152,177,154,57,177,0
822,517,2142,50,52,0.963421460919841,0,152,168,121,56,71,168,2
824,582,2296,52,53,0.9846451896113007,0,153,169,122,56,70,169,1
855,1139,48,0,0,0.0,1,136,150,179,156,61,179,0
870,1139,12,0,0,0.0,1,135,150,173,153,56,173,0
883,1139,42,0,0,0.0,1,134,150,176,153,60,176,0
886,518,2293,50,56,0.8996288219466838,0,155,171,126,57,67,171,3
890,579,1960,48,49,0.9702303086683423,0,152,168,123,57,68,168,4
914,1138,187,7,46,0.16475959243197955,1,129,145,168,152,59,168,0
929,373,9,0,0,0.0,0,170,190,161,71,38,190,0
931,1068,15,0,0,0.0,0,138,151,144,104,21,151,0
1019,449,15,0,0,0.0,0,161,182,149,69,46,182,0
1041,110,12,0,0,0.0,1,162,176,163,88,20,176,0
1047,861,2898,56,63,0.8810559577847628,0,138,148,114,55,58,148,31
1049,289,2412,52,56,0.9389481198732254,0,149,159,122,53,59,159,20
1050,356,2163,50,52,0.9587228162830792,0,149,160,118,53,66,160,17
1105,521,2533,53,58,0.9145286827207229,0,145,158,115,55,69,158,5
1110,861,1686,42,49,0.8653108519262718,0,142,151,122,55,48,151,30
1111,292,1647,44,45,0.9754070226493835,0,146,156,119,53,60,156,19
1111,926,2656,55,59,0.9386318655002092,0,135,144,115,55,51,144,32
1114,353,1994,48,50,0.956937415621581,0,148,159,119,54,64,159,18
1160,742,2603,53,60,0.887649475395673,0,140,150,115,54,59,150,26
1163,241,1570,42,45,0.9217243771881808,0,145,152,118,51,57,152,21
1163,808,2140,48,54,0.8779982893834285,0,139,149,115,55,58,149,27
1164,180,1742,45,47,0.9628563210677927,0,143,150,117,51,56,150,24
1164,581,2081,50,50,0.9911672700984699,0,146,158,118,55,64,158,25
1166,514,1564,40,47,0.8543514819080831,0,147,160,117,55,68,160,6
1198,107,12,0,0,0.0,1,155,163,148,65,23,163,0
1221,180,1632,42,46,0.9123014543206663,0,143,149,121,51,47,149,23
1222,240,1440,39,44,0.8924205187890913,0,146,153,120,51,54,153,22
1225,519,1943,48,50,0.9696676673216732,0,143,155,117,55,62,155,7
1227,583,1950,48,49,0.9702158850661012,0,141,153,115,55,63,153,8
1227,744,1849,45,50,0.8955750390411634,0,136,146,111,54,61,146,29
1228,808,2043,46,54,0.8551599271123349,0,134,144,110,54,60,144,28
1269,294,1499,41,44,0.940596170570047,0,142,148,120,51,48,148,42
1272,350,1671,44,45,0.9843617632574705,0,139,148,118,55,51,148,41
1277,980,336,19,23,0.8507878715471848,0,134,138,124,54,25,138,0
1280,918,3876,69,70,0.9921489268462499,0,129,135,109,52,49,135,49
1329,179,1992,48,50,0.9595907203940318,0,138,144,118,52,46,144,48
1332,238,1548,42,46,0.9120012659617351,0,140,146,120,52,45,146,47
1333,295,1329,37,43,0.8617183498784694,0,141,147,121,52,45,147,43
1333,354,1945,47,50,0.9562202483176904,0,140,149,120,55,49,149,46
1343,979,155,12,13,0.9489573988202143,0,133,142,125,64,30,142,0
1351,110,93,0,0,0.0,1,134,137,130,60,13,137,0
1387,294,1101,35,38,0.9250388469002666,0,137,146,117,55,50,146,44
1388,353,1477,40,44,0.9152831068978056,0,138,147,120,56,46,147,45
1389,182,1657,43,46,0.9296842385233776,0,138,144,118,52,46,144,52
1400,110,9,0,0,0.0,1,130,136,136,127,11,136,0
1445,293,1559,42,45,0.9207943304973317,1,134,140,114,52,47,140,0
1446,240,1476,41,43,0.9373487234513947,0,133,139,113,52,47,139,50
1450,175,2283,52,53,0.9869491341985951,0,133,138,113,50,46,138,51
1451,346,2102,48,53,0.9202833384274139,1,131,137,111,52,48,137,0
1496,110,634,55,425,0.12974779673077524,1,118,134,134,127,30,134,0
1555,1111,63,6,11,0.5234195827454191,0,108,112,104,63,18,112,0
1568,469,5033,22,821,0.026795136903123514,1,110,112,115,153,11,115,0
1568,875,80,3,26,0.12929866458405292,1,131,142,128,75,25,142,0
1568,908,9,0,0,0.0,1,137,141,127,54,25,141,0
1568,918,58,4,20,0.23113922976255605,1,133,140,132,79,14,140,0
1568,1046,78,15,21,0.7453346772155798,1,134,137,130,60,13,137,0
1569,893,41,13,66,0.20504978646019129,1,134,139,133,77,11,139,0
1570,1021,21,3,8,0.37711663623277525,1,135,142,134,79,14,142,0
1572,966,9,0,0,0.0,0,134,144,132,77,21,144,0
1572,998,9,0,0,0.0,1,133,143,134,89,17,143,0
1573,1007,12,0,0,0.0,1,133,142,134,89,16,142,0
1577,1090,419,23,47,0.48868376624745996,1,136,148,138,92,20,148,0
1586,660,90,6,22,0.29524423141124617,0,136,146,148,134,20,148,0
1586,689,39,3,14,0.21295416033508788,0,139,148,150,135,18,150,0
1586,717,72,3,25,0.14724803603262857,0,138,148,150,134,20,150,0
1586,933,1314,4,346,0.012698495216658627,1,136,141,147,150,19,147,0
