x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
830,242,1273,38,40,0.9514368128601752,0,155,165,128,53,57,165,73
830,748,1528,38,47,0.812677788987192,0,149,164,125,58,60,164,33
831,184,1318,37,43,0.8520530272341186,0,156,163,130,51,51,163,76
885,748,1607,41,47,0.8821449518642468,0,150,165,127,59,58,165,34
885,812,1743,44,47,0.9355144082620095,0,143,157,122,59,56,157,44
887,241,1351,40,41,0.9755877594301429,0,154,164,129,54,54,164,74
889,179,1925,47,49,0.9624214805791579,0,152,159,125,51,54,159,75
931,1069,12,0,0,0.0,0,134,147,140,104,22,147,0
938,356,1679,44,46,0.9736928596815985,0,155,167,127,55,61,167,57
939,296,1557,42,44,0.9456560113743351,0,154,166,128,55,58,166,58
939,975,1917,47,49,0.9573780593236688,0,136,146,122,60,41,146,45
941,524,1710,45,46,0.9679396577092548,0,152,167,124,57,65,167,25
942,638,1248,38,39,0.990682605302019,0,152,167,126,58,62,167,17
942,694,1297,39,40,0.967029518698061,0,151,167,128,59,59,167,18
943,753,1237,36,40,0.9014194848438467,0,148,162,126,59,56,162,35
955,199,12,0,0,0.0,0,164,179,158,72,29,179,0
955,1112,18,0,0,0.0,1,139,149,141,93,17,149,0
973,1112,97,10,20,0.5098170047213082,1,140,149,145,108,15,149,0
982,1118,71,4,21,0.191537283457666,1,139,153,153,127,23,153,0
996,296,1247,36,41,0.889663111429943,0,153,165,129,56,55,165,59
997,355,1321,38,42,0.9090157819568128,0,154,166,128,55,58,166,32
997,810,1803,44,50,0.8965158270005752,0,144,155,125,58,49,155,36
999,580,1469,40,44,0.9101112206153669,0,147,165,123,60,64,165,27
999,636,913,33,33,0.9915384022386239,0,149,164,123,58,63,164,20
999,693,1294,39,40,0.9591311803104572,0,148,166,126,61,61,166,19
999,750,1360,39,41,0.9458336818983417,0,147,161,125,59,57,161,24
1000,520,1364,40,41,0.9852693674633637,0,150,168,126,60,63,168,26
1000,1038,1780,45,48,0.9314710248433653,0,132,140,119,58,38,140,47
1001,979,1349,40,41,0.9824537322354931,0,136,146,122,60,41,146,46
1012,1118,48,8,9,0.9460888783967226,1,139,153,150,118,23,153,0
1020,449,12,0,0,0.0,0,160,181,150,71,43,181,0
1054,295,1199,37,38,0.9769440845340269,0,153,163,129,54,53,163,60
1054,354,1145,37,37,0.9892478755435715,0,153,165,129,56,55,165,31
1054,409,1115,36,37,0.9549548462807302,0,150,164,128,59,55,164,30
1054,639,1358,38,43,0.8758343748193734,0,150,164,128,59,55,164,21
1054,922,1301,38,42,0.8941522961248842,0,137,146,124,59,38,146,40
1055,179,1795,46,47,0.9763249166096066,0,148,155,122,51,54,155,129
1056,863,1541,42,44,0.9542110719739555,0,141,151,124,58,45,151,37
1096,1115,1791,25,192,0.1336252697011514,1,136,147,138,92,19,147,0
1107,1135,12,0,0,0.0,1,125,139,155,150,49,155,0
1109,411,829,31,32,0.9810097135106901,0,152,166,131,59,53,166,29
1110,239,1204,37,40,0.918510147541772,0,149,158,131,56,43,158,113
1110,298,1012,33,36,0.9349691325014573,0,152,163,133,58,46,163,61
1111,695,1687,44,47,0.9253575912497581,0,144,157,127,60,48,157,23
1112,353,1035,34,36,0.9621843354226247,0,151,165,131,59,52,165,88
1112,638,1226,37,39,0.9415316622214519,0,145,159,126,60,52,159,22
1113,467,1579,43,44,0.9717491189748716,0,152,166,130,59,55,166,28
1113,1035,2686,56,59,0.9516590907228017,0,131,139,118,58,38,139,48
1114,861,1548,42,44,0.9661560077974216,0,140,150,125,59,42,150,38
1115,1135,9,0,0,0.0,1,127,141,156,149,47,156,0
1116,923,1414,40,42,0.9450812993910497,0,136,146,122,60,41,146,39
1163,523,1372,39,42,0.9337289793446318,0,148,162,127,59,55,162,89
1165,243,999,34,35,0.9856127017122194,0,148,157,130,56,43,157,114
1165,300,862,31,33,0.9498281314593164,0,148,159,128,57,49,159,62
1165,413,968,32,36,0.9060382094723963,0,149,163,128,59,54,163,86
1165,582,1337,39,41,0.9612324089470956,0,146,160,125,59,55,160,81
1166,356,1149,37,37,0.9880622525643071,0,149,160,130,58,47,160,87
1168,183,1551,40,46,0.875104289768089,0,145,151,125,52,43,151,130
1206,1108,80,4,19,0.2460419292636871,1,114,124,116,93,20,124,0
1221,301,915,32,34,0.9249253577316936,0,146,156,132,60,39,156,63
1221,411,999,33,36,0.9297656161848697,0,146,159,131,62,44,159,85
1222,241,938,32,34,0.9488635527557547,0,146,154,131,57,38,154,115
1223,185,1235,36,40,0.9020861306935389,0,144,149,126,51,39,149,116
1223,356,1009,33,36,0.92528074035097,0,148,158,131,58,43,158,64
1223,469,1235,37,40,0.9362983776348454,0,144,157,127,60,48,157,84
1223,523,1383,40,41,0.9740558228352153,0,145,158,128,60,48,158,83
1224,583,1294,38,41,0.9324337702369295,0,142,155,125,60,49,155,82
1252,113,18,0,0,0.0,1,140,144,150,153,16,150,0
1266,113,30,0,0,0.0,1,141,145,148,145,12,148,0
1274,756,1235,38,39,0.9622228178312017,0,138,148,123,59,43,148,135
1277,810,1410,40,43,0.9316939948644334,0,136,146,122,60,41,146,136
1278,184,1219,36,40,0.9177685712937337,0,142,147,125,52,38,147,117
1278,243,1101,35,38,0.9406452371648716,0,144,152,129,57,38,152,120
1278,304,1064,34,37,0.9267688249274624,0,145,155,130,59,41,155,131
1278,696,1042,34,36,0.955201431258564,0,141,151,126,59,42,151,134
1278,977,1421,40,43,0.9181856886415121,0,130,138,117,58,38,138,149
1278,1035,1351,38,43,0.874488025033898,0,125,133,112,58,40,133,152
1279,410,1293,38,41,0.9332603811807205,0,144,157,132,64,40,157,90
1281,638,1520,42,43,0.9733311505760455,0,138,151,125,63,43,151,121
1282,113,9,0,0,0.0,1,141,147,143,99,10,147,0
1310,114,146,4,46,0.09658651838491213,1,137,150,140,94,22,150,0
1333,183,1015,34,36,0.9391672736365376,0,136,141,119,52,39,141,118
1334,114,56,0,0,0.0,1,137,150,144,107,22,150,0
1334,298,1122,36,37,0.9631342444096499,0,141,151,127,60,40,151,94
1334,353,1009,34,35,0.9809958182617999,0,143,153,128,59,41,153,93
1334,752,1049,35,36,0.9570651706030707,0,138,148,124,60,41,148,124
1334,808,1152,36,38,0.9394149177570171,0,136,146,122,60,41,146,125
1334,974,1346,39,42,0.934250144429476,0,129,136,118,59,33,136,150
1336,240,1236,38,39,0.9640085903653898,0,139,147,125,57,38,147,119
1336,634,1026,33,37,0.8823412896122803,0,135,145,120,59,43,145,122
1337,696,1162,35,39,0.9115232758213914,0,136,148,124,63,41,148,123
1338,412,1312,38,41,0.9283399096595566,0,142,152,127,59,41,152,91
1338,1035,1557,40,47,0.8410820516887839,0,124,131,113,59,35,131,151
1340,469,1370,40,42,0.9582423193591216,0,138,148,123,59,43,148,92
1351,114,64,6,13,0.5,1,137,146,140,99,15,146,0
1371,114,12,0,0,0.0,1,136,146,145,123,17,146,0
1389,297,1265,38,39,0.9831323341991683,0,139,147,126,58,36,147,95
1389,357,1097,34,38,0.8993304819727365,0,141,151,127,60,40,151,96
1389,865,1270,39,39,0.9918388843915038,0,133,140,122,59,32,140,153
1390,807,966,33,34,0.9647028641281854,0,132,140,119,58,38,140,126
1390,923,1246,38,39,0.9877496096501415,0,129,136,118,59,33,136,156
1391,751,1171,37,38,0.9815605414840882,0,134,142,120,57,39,142,127
1433,115,12,0,0,0.0,1,134,149,140,102,25,149,0
1442,357,1811,46,48,0.9511761906666728,0,138,147,126,60,36,147,132
1447,864,1282,38,40,0.9648201364840484,0,128,135,117,59,34,135,154
1448,922,1309,39,40,0.980445167236029,0,127,134,116,59,34,134,155
1451,749,1375,40,41,0.9905995071920313,0,129,137,116,58,39,137,128
1451,805,1295,38,40,0.951621675378567,0,128,135,117,59,34,135,157
1452,301,1528,40,47,0.8619716815873064,0,132,141,122,62,34,141,133
1490,115,18,0,0,0.0,1,136,146,144,119,17,146,0
1562,859,12,0,0,0.0,1,121,134,142,143,37,142,0
1567,141,12,0,0,0.0,1,124,132,126,95,15,132,0
1568,1100,314,18,36,0.5170605133047994,1,116,123,129,147,25,129,0
1571,188,125,6,23,0.27698989556606524,1,135,140,126,57,25,140,0
1572,819,9,0,0,0.0,0,129,140,125,73,27,140,0
1573,322,187,13,23,0.5681547219865611,1,134,146,126,67,34,146,0
1573,859,120,4,33,0.1277484960579649,1,130,138,125,68,24,138,0
1573,907,218,4,65,0.06091509731745157,1,131,137,123,60,26,137,0
1573,975,284,4,70,0.07084349340443516,1,129,137,125,70,22,137,0
1573,1026,139,5,32,0.15893454177834915,1,128,136,125,73,20,136,0
1573,1061,119,5,36,0.14421555553192805,1,128,136,123,68,24,136,0
1574,339,31,4,8,0.5226566261554172,1,131,144,118,63,46,144,0
1574,419,55,4,15,0.3139586195288914,1,132,144,120,63,42,144,0
1574,437,12,0,0,0.0,0,132,144,120,63,42,144,0
1574,456,36,3,12,0.27604273177006194,0,136,142,123,55,34,142,0
1574,523,24,0,0,0.0,0,133,144,130,75,24,144,0
1575,250,653,7,112,0.0691562966801405,1,132,141,128,71,23,141,0
1575,363,32,0,0,0.0,0,133,143,119,60,42,143,0
1575,394,28,5,5,1.0,1,134,144,120,60,42,144,0
1575,404,25,3,9,0.38028323875643066,1,132,144,122,65,38,144,0
1576,155,54,10,11,0.8700377478541232,1,138,141,130,54,19,141,0
1576,349,20,0,0,0.0,1,131,143,127,74,28,143,0
1576,379,42,11,39,0.2962206360041711,0,134,142,127,65,26,142,0
1577,307,43,8,25,0.34092912009511034,1,129,142,123,71,34,142,0
1586,323,28,5,5,1.0,1,130,142,132,92,21,142,0
1589,261,1716,24,376,0.06557810753126965,1,142,153,141,81,19,153,0
1592,486,185,5,46,0.12298601198328102,1,134,148,149,130,25,149,0
1592,811,3103,6,611,0.009991812819872676,1,127,134,147,155,34,147,0
