x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
10,945,636,4,203,0.020335503303368987,1,132,130,137,182,13,137,0
19,874,39,4,9,0.46442665877641937,1,125,125,117,42,16,125,0
24,127,12,0,0,0.0,1,102,87,98,223,37,102,0
36,178,236,12,25,0.48309850788242775,1,113,114,94,44,44,114,0
37,786,15,0,0,0.0,1,137,134,112,37,46,137,0
39,782,9,0,0,0.0,1,131,138,102,50,66,138,0
66,128,56,4,13,0.33790366568917973,1,162,171,159,74,17,171,0
68,136,49,4,12,0.3554488027406375,1,165,169,156,55,19,169,0
71,868,196,9,26,0.3664000047299346,0,87,83,80,18,20,87,0
73,148,9,0,0,0.0,1,158,163,144,53,29,163,0
76,144,15,0,0,0.0,1,159,162,149,52,20,162,0
80,141,9,0,0,0.0,1,157,165,148,62,26,165,0
84,137,9,0,0,0.0,1,156,164,143,58,32,164,0
92,129,9,0,0,0.0,1,161,160,143,40,28,161,0
106,1108,210,10,24,0.4230209158855997,1,111,109,94,37,39,111,0
111,104,166,8,25,0.34594192402791235,1,124,125,101,44,48,125,0
143,942,12,0,0,0.0,1,150,149,121,41,49,150,0
158,680,1687,39,53,0.7430077598616586,0,149,150,109,43,69,150,254
161,853,1606,34,57,0.607194167187724,0,146,140,105,36,71,146,0
163,741,1715,39,54,0.7208409164060572,0,150,146,108,38,71,150,332
163,798,1545,34,54,0.6338270596437712,0,148,144,106,38,72,148,331
163,917,2240,48,58,0.8315121901971813,1,142,136,100,36,75,142,0
166,293,1678,39,54,0.7172114889254847,0,149,150,116,43,57,150,334
166,350,1565,38,50,0.762860261977485,0,150,151,117,43,57,151,333
166,406,1594,38,51,0.7348902169198992,0,150,152,113,44,65,152,280
166,461,1519,35,52,0.6788861984027491,0,150,150,112,42,64,150,279
166,518,1517,40,46,0.8669659011399713,0,153,154,114,43,66,154,278
166,627,1349,34,47,0.7273476260158331,0,154,155,115,43,65,155,255
167,175,2230,50,54,0.9216399928040525,0,147,147,113,42,58,147,336
167,574,1326,35,46,0.7699793570250227,0,152,153,113,43,66,153,256
168,236,1545,39,48,0.81623116831819,0,151,153,114,44,64,153,335
174,942,9,0,0,0.0,1,154,149,119,36,57,154,0
225,630,757,29,31,0.9094131244443061,0,165,167,128,44,59,167,229
226,686,1015,34,35,0.971356904835623,0,162,163,123,43,62,163,253
226,797,1000,33,36,0.9068520344904148,0,159,155,117,38,67,159,330
226,855,1261,38,40,0.9635070730630231,0,157,153,116,38,66,157,240
227,573,890,33,33,0.9880286728634237,0,161,163,123,44,62,163,228
227,741,1081,34,38,0.8966337199486705,0,156,157,117,43,64,157,252
228,461,1001,34,35,0.9762934969017066,0,159,159,121,42,60,159,216
229,290,1102,35,38,0.9230025856304037,0,157,157,121,42,58,157,311
229,349,918,32,34,0.9340460714123298,0,158,158,122,42,58,158,312
229,913,1280,36,43,0.8368063623129461,0,150,144,108,36,71,150,319
230,235,987,34,34,0.9818042458216797,0,155,156,122,43,55,156,310
230,515,887,31,34,0.918322293463561,0,161,163,124,44,61,163,277
231,174,1636,41,49,0.8316929762943298,0,150,150,114,42,61,150,343
231,406,996,34,35,0.9756223494293483,0,159,159,121,42,60,159,215
275,635,1090,35,37,0.937240043548578,0,161,164,121,45,66,164,230
278,1027,1664,43,46,0.9427164416673081,0,143,137,105,35,67,143,316
280,967,1177,35,40,0.8791599779220549,0,154,148,114,36,66,154,317
281,911,791,30,31,0.9666965987642452,0,159,155,120,38,62,159,318
282,798,964,33,34,0.973051129252209,0,159,159,121,42,60,159,238
283,572,1020,33,37,0.9006554511266529,0,163,165,125,44,61,165,227
283,684,973,33,35,0.952036564328821,0,160,163,120,45,67,163,231
283,852,884,32,33,0.9859907827305069,0,160,156,118,38,66,160,239
284,402,819,31,31,0.9869820275172311,0,165,167,130,44,56,167,214
284,461,904,33,33,0.9936787395959623,0,159,162,118,45,69,162,276
284,741,940,33,34,0.9671223029387145,0,163,164,124,43,62,164,251
285,236,763,28,32,0.8658325730197012,0,165,163,129,40,55,165,309
285,291,1056,34,38,0.8940441823070023,0,161,163,126,44,57,163,308
285,348,1031,34,37,0.9255586098530325,0,163,165,125,44,61,165,213
286,180,980,33,35,0.9221460613802699,0,151,153,116,44,61,153,342
286,514,929,33,34,0.9569377281372543,0,162,165,120,45,69,165,275
338,574,942,32,35,0.9111348130144047,0,166,169,124,45,67,169,226
338,799,997,34,34,0.9881157891833535,0,162,163,124,43,61,163,237
338,854,997,34,35,0.9686362561074559,0,161,157,119,38,66,161,236
338,911,917,33,33,0.9808527848067684,0,163,161,126,40,57,163,320
339,461,796,30,31,0.9794634077377854,1,168,170,130,44,60,170,0
339,516,1019,33,37,0.8997461755916274,0,164,167,124,45,65,167,274
339,686,864,31,33,0.9471324057311239,0,162,166,116,45,76,166,232
339,1029,1207,34,42,0.8156338659061111,0,149,144,112,36,63,149,315
340,180,1051,34,37,0.93369793717931,0,157,157,121,42,58,157,248
340,237,851,31,33,0.951418878805481,0,156,157,123,43,55,157,306
340,292,1176,37,38,0.970232878710242,0,163,163,125,42,59,163,307
340,403,777,30,31,0.9504369782318558,0,169,171,131,44,59,171,211
340,966,913,32,34,0.9429024587184475,0,159,155,120,38,62,159,329
341,348,1020,35,36,0.9708712248010117,0,163,165,125,44,61,165,212
341,631,1052,34,37,0.932535182134334,0,164,167,122,45,68,167,273
341,739,1036,34,36,0.9473353837110436,0,164,165,123,43,64,165,250
351,445,14,0,0,0.0,1,168,176,139,51,53,176,0
393,1028,1368,36,46,0.789402965241592,0,149,144,110,37,66,149,314
394,913,1001,34,35,0.9755636685326848,0,162,159,119,39,67,162,207
394,966,980,33,35,0.939419491942412,0,157,153,118,38,63,157,208
395,460,976,32,37,0.8726105145228207,0,167,170,123,45,70,170,159
395,629,854,31,32,0.9643529378640058,0,173,176,131,45,65,176,128
395,742,1133,36,37,0.9767390363622133,0,166,167,123,43,67,167,249
395,798,915,32,34,0.9304667535048701,0,164,165,121,43,68,165,234
395,852,972,33,34,0.9659063039233201,0,164,165,125,43,61,165,235
396,176,1353,38,42,0.915775716333393,0,157,158,118,43,64,158,247
396,234,1031,35,36,0.9572869524862595,0,163,163,125,42,59,163,305
396,348,982,34,35,0.9521685384808651,0,168,171,126,45,67,171,184
396,684,845,30,33,0.9250777323820262,0,172,175,126,45,71,175,127
397,292,997,34,35,0.966880315436841,0,166,168,128,44,60,168,183
397,403,840,31,34,0.9123950805125197,0,172,175,128,45,68,175,210
397,516,996,34,35,0.961690693643089,0,168,172,122,45,74,172,158
397,574,1032,34,36,0.931786903895752,0,167,171,120,45,76,171,225
449,461,896,31,34,0.9152435435333949,0,173,177,127,45,72,177,160
449,518,992,33,35,0.9410304092195764,0,170,174,123,45,74,174,157
449,912,905,32,34,0.9492247095296177,0,163,160,117,39,71,163,206
450,685,781,30,31,0.9467557436109655,0,170,174,124,45,73,174,126
450,855,902,32,33,0.9640348895464605,0,163,164,124,43,62,164,176
451,405,1131,36,38,0.9495334310202814,0,171,175,125,45,72,175,209
451,572,1030,34,36,0.9465208895250771,0,170,175,121,46,78,175,156
451,740,1014,34,35,0.968428953437523,0,166,168,119,44,74,168,125
452,175,1430,39,44,0.8782776067774949,0,158,155,116,39,67,158,246
452,630,923,33,34,0.9643646348954005,0,170,174,123,45,74,174,155
