x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
23,132,71,4,19,0.22966106977217957,1,65,65,117,170,113,117,0
27,1035,311,13,33,0.40644136896004035,1,95,96,91,50,13,96,0
34,1020,42,4,10,0.45973419172410696,1,102,108,101,78,16,108,0
35,176,190,11,26,0.42432846377472966,1,100,104,94,59,24,104,0
41,193,66,6,15,0.4044183597534604,1,105,117,113,113,26,117,0
42,273,12,0,0,0.0,1,131,145,148,135,29,148,0
61,1067,12,0,0,0.0,1,128,134,120,60,26,134,0
66,1072,9,0,0,0.0,1,132,134,128,56,11,134,0
72,137,152,6,28,0.23414528604871476,1,138,150,141,95,20,150,0
75,1080,9,0,0,0.0,1,132,135,120,50,28,135,0
83,1089,52,4,14,0.31380297741920926,1,132,136,122,54,26,136,0
91,120,64,5,16,0.31591620235685935,1,142,150,140,76,16,150,0
102,1108,121,13,16,0.8348080964168599,1,102,105,94,54,26,105,0
109,103,146,10,21,0.5168441382905227,1,105,113,99,66,31,113,0
134,1106,57,0,0,0.0,1,108,113,101,60,27,113,0
143,741,185,9,22,0.4405036775951502,0,143,150,131,58,32,150,0
150,858,785,28,34,0.8112130709328236,0,135,140,120,53,36,140,108
150,967,1516,42,43,0.9823883917456793,0,126,129,110,49,37,129,110
150,1027,1467,41,42,0.9810416121807309,0,125,128,109,49,37,128,131
151,403,1027,33,39,0.8373727634629351,0,142,151,132,62,32,151,80
151,459,1383,36,51,0.7072834791788662,0,144,156,136,68,32,156,116
152,795,2649,56,57,0.980613024282692,0,134,139,117,52,40,139,107
152,911,963,30,39,0.7771133001189221,0,136,140,121,51,34,140,109
198,108,748,7,144,0.053378511973789386,1,116,122,119,106,12,122,0
203,790,51,5,10,0.5494486547670415,1,139,147,126,58,36,147,0
207,967,1281,37,41,0.8963688658181167,0,129,134,113,52,39,134,111
209,1027,1364,38,43,0.8896151948148545,0,126,129,112,49,33,129,130
210,457,1368,38,46,0.8303046362763808,0,142,151,130,60,35,151,115
211,396,1464,41,45,0.9183208714686671,0,142,151,132,62,32,151,79
213,910,969,29,41,0.7059774978960186,0,135,142,124,59,32,142,112
215,737,1451,40,44,0.9079234850394148,0,141,149,126,57,39,149,106
215,855,1142,36,39,0.9098141752123909,0,137,142,122,53,35,142,117
221,796,897,30,40,0.7483801063135642,1,140,148,127,58,36,148,0
264,512,968,31,39,0.7811131644090106,0,150,162,142,67,31,162,114
264,1027,1308,37,42,0.8674148454070122,0,129,132,111,48,40,132,64
265,967,1359,39,42,0.9223323949613081,0,132,137,117,53,37,137,118
267,567,615,25,34,0.742275748033435,0,146,158,136,65,35,158,113
277,311,34,4,8,0.5109253020346084,0,147,160,151,98,20,160,0
311,522,57,8,8,0.9573928917939029,1,140,157,139,82,29,157,0
321,968,1108,36,37,0.9826773301697926,0,133,138,118,53,36,138,119
322,1028,1337,39,41,0.9637479010605304,0,132,137,114,51,42,137,63
323,516,12,0,0,0.0,1,150,167,151,87,25,167,0
323,683,2323,52,54,0.9631850768217934,0,141,151,126,59,42,151,105
325,586,61,7,8,0.8806144316596325,1,141,159,135,74,38,159,0
327,501,94,8,13,0.6022424033520716,0,147,161,138,68,36,161,0
327,569,377,18,32,0.5646693980623779,1,150,162,140,65,34,162,0
329,523,59,6,11,0.5369459428407247,1,148,166,144,77,33,166,0
371,502,972,32,46,0.7085637186669638,1,143,156,126,60,49,156,0
372,573,1104,32,42,0.7785804801383404,0,144,159,134,68,40,159,32
375,291,1128,35,40,0.8661463756023928,0,146,155,134,60,34,155,77
376,739,489,18,35,0.5286971984475569,0,145,155,134,62,34,155,0
377,966,1590,42,45,0.9241219527060479,0,134,139,117,52,40,139,120
378,346,1399,37,47,0.7892054202585754,0,144,156,134,65,35,156,78
378,1030,1694,43,48,0.8882446272523381,0,133,136,115,48,39,136,62
379,803,579,28,30,0.9177909527365373,1,147,160,141,71,30,160,0
383,526,321,18,24,0.7368634106750545,1,148,159,133,60,41,159,0
393,791,59,7,8,0.9090030646200967,1,147,159,139,68,32,159,0
429,344,287,12,27,0.4711032615892036,1,149,161,141,67,31,161,0
429,801,393,18,28,0.6343834514586327,0,147,157,132,59,40,157,0
431,743,467,22,25,0.8924226196386763,0,137,149,124,62,42,149,0
432,287,1030,34,39,0.8708209377149005,0,148,160,138,65,35,160,76
433,571,877,32,37,0.8602084354105086,0,151,167,138,65,44,167,29
434,513,1085,33,43,0.7707312012575359,0,149,168,138,69,45,168,30
436,359,111,11,12,0.8882444781543183,1,147,162,141,72,33,162,0
437,1029,1885,46,50,0.9258645190772711,0,132,137,115,52,40,137,61
441,966,2011,47,52,0.9179681273849818,0,136,141,119,52,39,141,60
488,573,1602,43,45,0.9667495261299665,0,149,162,132,60,47,162,28
489,285,1570,42,45,0.926956734826646,0,145,155,128,58,44,155,75
489,348,1982,46,52,0.895557322225023,0,145,158,130,62,45,158,74
491,510,1527,41,45,0.9129296373648838,0,148,161,131,60,47,161,31
547,571,1648,44,45,0.9727246700933311,0,151,165,129,59,55,165,27
548,514,1196,37,39,0.938047630797177,0,150,164,128,59,55,164,26
549,347,1830,47,48,0.9836618176434065,0,147,160,130,60,47,160,73
552,281,2041,49,51,0.9487000450382495,0,148,158,131,58,43,158,89
587,555,9,0,0,0.0,0,155,178,150,77,40,178,0
597,690,1062,25,52,0.4904381166875717,0,153,170,138,65,48,170,0
601,625,1404,33,54,0.607475992937923,0,153,170,134,62,53,170,0
601,852,1207,36,42,0.8675802194447046,0,147,160,134,63,41,160,58
605,920,1250,32,47,0.6922795295335912,0,141,151,127,60,40,151,59
649,1118,9,0,0,0.0,1,140,150,146,110,16,150,0
655,922,384,18,26,0.6785401877243509,1,144,156,134,65,35,156,0
658,855,337,17,23,0.7600898806673985,0,146,162,135,67,42,162,0
659,624,1008,27,48,0.5550226365917647,0,159,179,142,65,52,179,0
661,684,1097,32,42,0.7626351477299254,0,148,165,133,65,49,165,4
661,903,193,14,18,0.7623545816360333,1,147,159,137,65,35,159,0
664,799,741,24,40,0.6044397732931223,0,152,168,142,68,39,168,0
705,1138,416,4,121,0.040132789639821,1,118,126,148,158,51,148,0
708,286,638,26,30,0.8492731431316396,0,155,166,134,57,49,166,15
709,628,583,26,26,0.9710318805625165,0,151,171,134,65,55,171,2
711,394,1990,48,50,0.9691036959490131,0,153,168,129,58,59,168,16
711,459,1825,46,48,0.9439013447592741,0,152,167,126,58,62,167,25
711,919,1822,40,56,0.7093600987477579,0,138,148,123,59,43,148,8
713,173,1487,42,43,0.9652425407798746,0,153,160,127,51,52,160,90
713,849,1943,46,51,0.8891384789760315,0,144,157,129,62,45,157,57
715,230,1306,39,40,0.9601239096754518,0,150,161,127,56,53,161,14
715,684,923,29,38,0.7740643175127451,0,151,171,136,66,52,171,3
716,348,67,8,9,0.8752333668069192,0,160,178,152,71,37,178,0
720,739,200,11,23,0.48743834931606883,0,157,174,148,70,38,174,0
725,1113,50,5,13,0.4122764343214264,1,132,145,140,111,22,145,0
762,1138,67,4,21,0.19993999322662775,1,131,142,159,153,44,159,0
770,342,586,21,33,0.6434330219721596,0,158,171,141,60,44,171,11
771,286,1239,33,48,0.690976635794462,0,162,176,141,59,50,176,12
773,171,1350,39,42,0.9438186516288756,0,151,161,126,54,55,161,91
773,231,1356,39,42,0.9167071835824567,0,152,162,128,54,53,162,13
773,622,1524,37,56,0.6558269568945496,0,149,170,129,64,61,170,1
774,460,1743,46,46,0.984724413302554,0,155,170,129,58,61,170,9
775,398,1595,44,44,0.98160860262481,0,155,170,129,58,61,170,10
776,681,1201,29,51,0.581719045432652,0,157,176,144,67,46,176,0
776,791,2706,52,63,0.8252981357709988,0,142,156,125,61,50,156,5
778,917,2053,49,51,0.9550044390252747,0,141,151,126,59,42,151,7
782,855,1609,37,52,0.7173734643106762,0,142,156,123,60,53,156,6
801,1139,12,0,0,0.0,0,132,145,168,154,54,168,0
828,341,180,13,15,0.8771145419096835,0,159,176,141,63,50,176,0
837,287,185,14,15,0.9421758499732811,0,158,173,146,66,39,173,0
840,969,291,17,19,0.8932913705911483,0,139,150,133,70,28,150,0
881,284,22,4,6,0.6875326753841516,1,167,180,152,62,39,180,0
883,344,2128,47,54,0.8714767778502918,0,150,164,128,59,55,164,49
884,1138,426,4,126,0.03568618728775018,0,128,138,159,156,49,159,0
891,288,112,10,13,0.7490984411315729,1,159,172,142,60,44,172,0
