x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
16,969,12,0,0,0.0,1,132,139,118,56,38,139,0
23,131,58,4,16,0.26502533946859713,1,72,74,125,168,108,125,0
24,978,1396,70,126,0.5552443936411824,1,130,130,104,42,50,130,0
39,175,266,11,33,0.35078969845788366,1,100,103,101,99,7,103,0
42,190,53,4,12,0.3785023372246653,1,103,114,112,119,24,114,0
70,1085,462,12,47,0.272489249397628,1,133,136,116,48,37,136,0
71,129,551,15,55,0.27831425887680494,1,142,153,132,64,34,153,0
101,1105,202,11,26,0.4257814614749068,1,98,101,100,113,7,101,0
123,1098,21,3,6,0.5774471325813738,1,119,124,117,72,14,124,0
142,859,2039,47,52,0.9014048961110825,0,128,132,107,49,48,132,70
147,630,1842,43,52,0.8279429240495538,0,136,145,116,55,50,145,68
147,695,2254,49,56,0.8694588762309993,0,138,144,116,51,49,144,69
148,349,1829,44,52,0.8496414172514756,0,137,146,119,56,47,146,95
149,524,2669,56,58,0.9601605776056772,0,140,146,118,51,48,146,96
169,1099,12,0,0,0.0,1,127,129,119,50,19,129,0
203,859,1229,38,39,0.9742341083879474,0,133,137,112,49,46,137,71
205,294,1479,41,43,0.949245747786645,0,141,149,126,57,39,149,64
205,919,1742,45,46,0.9653794316727478,0,132,136,109,48,50,136,72
209,354,1545,42,44,0.9419783724289487,0,143,148,125,51,39,148,94
261,294,1710,42,49,0.8710230891267348,0,143,151,127,56,40,151,63
262,191,670,27,30,0.8803782030156002,0,141,153,136,72,28,153,62
317,292,1304,38,41,0.9328989539266946,0,144,153,126,56,44,153,60
318,799,24,0,0,0.0,0,132,140,125,65,27,140,0
319,236,546,24,29,0.8127207200042076,0,139,147,124,57,39,147,61
319,351,1402,40,43,0.9266774550012499,0,145,154,127,56,44,154,59
325,111,9,0,0,0.0,1,147,158,147,85,17,158,0
349,109,12,0,0,0.0,1,143,156,150,107,21,156,0
367,631,2041,47,52,0.8919746153669933,0,146,156,121,54,57,156,67
371,974,2443,53,55,0.964737833066128,0,133,137,112,49,46,137,97
372,182,1600,41,46,0.8889620595770198,0,142,151,124,56,45,151,92
373,353,1203,35,42,0.8445701655180086,0,146,155,126,55,47,155,58
374,294,1306,38,41,0.937097993416637,0,147,156,127,55,47,156,93
380,1103,21,0,0,0.0,1,130,135,128,72,13,135,0
385,1198,8,0,0,0.0,1,15,15,15,0,0,15,0
419,1113,16,0,0,0.0,1,138,142,130,56,21,142,0
427,693,1886,46,50,0.9127945700603588,0,148,158,121,53,59,158,66
428,241,1116,35,38,0.9123593520532668,0,146,154,128,55,43,154,90
429,182,1466,40,44,0.9118466592261444,0,145,154,125,55,48,154,91
430,631,1558,43,44,0.9935940482493372,0,148,158,121,53,59,158,65
471,752,100,10,10,0.9801894713967094,0,145,158,130,62,45,158,0
475,1125,120,10,14,0.715337451295301,1,124,132,143,152,33,143,0
486,180,1265,37,41,0.9149190415887002,0,148,157,128,55,47,157,88
486,236,1208,36,39,0.9238675100977909,0,151,160,131,55,46,160,89
486,406,1760,45,48,0.9418733080396933,0,146,156,119,53,60,156,57
491,743,161,13,14,0.9589410178389439,0,153,167,138,63,44,167,0
538,794,224,15,18,0.8488671079576879,0,150,163,132,60,48,163,0
540,745,165,10,20,0.5152771098374151,0,154,169,140,64,43,169,0
542,179,1402,41,41,0.9868530092414423,0,150,160,126,54,54,160,24
542,414,321,18,21,0.8788646123269377,0,151,165,132,60,50,165,0
542,961,9,0,0,0.0,1,149,160,143,69,27,160,0
544,236,1203,37,38,0.9778681214258994,0,151,159,124,52,56,159,23
547,969,82,6,16,0.3790317040284605,1,142,151,134,65,28,151,0
551,977,9,0,0,0.0,1,148,159,143,71,25,159,0
554,715,9,0,0,0.0,0,158,177,146,68,44,177,0
554,988,146,8,22,0.37605929230126317,1,149,160,144,71,25,160,0
560,1057,22,3,5,0.6717973627942302,1,140,148,133,65,25,148,0
561,1048,27,2,11,0.23364551928928198,1,144,152,141,73,18,152,0
573,1019,22,4,5,0.6910805278674148,0,143,154,138,71,26,154,0
587,555,20,0,0,0.0,1,160,181,148,69,46,181,0
590,575,20,0,0,0.0,0,161,183,149,70,47,183,0
592,804,1868,47,48,0.9689257142482379,0,149,159,122,53,59,159,41
595,917,1110,36,37,0.9639211661393603,0,143,152,125,56,45,152,43
596,556,9,0,0,0.0,1,164,185,152,69,45,185,0
596,863,1154,36,39,0.9258013526848923,0,135,145,111,54,59,145,42
641,1028,175,12,17,0.6801365625883055,0,118,120,111,51,19,120,0
652,241,1517,42,44,0.9720339139957872,0,155,162,128,51,53,162,20
652,744,1757,44,48,0.9217260347844228,0,148,160,120,55,63,160,33
653,348,1665,43,47,0.9200554255913864,0,155,166,126,54,61,166,19
654,807,1322,38,41,0.9325123873158877,0,150,160,123,53,58,160,34
654,920,1394,40,42,0.9451340484628236,0,125,134,105,55,55,134,44
658,179,1893,46,49,0.9371574995953115,0,155,162,128,51,53,162,21
699,1137,370,5,92,0.05806207329717246,1,128,140,163,155,54,163,0
707,800,1517,41,44,0.940929554644237,0,146,158,122,56,58,158,35
710,864,1542,43,43,0.9897528663803771,0,146,156,121,54,57,156,36
715,239,1868,46,49,0.9418652132442608,0,158,166,129,51,56,166,22
727,656,27,5,6,0.8697190855579614,0,161,182,149,69,46,182,0
746,1137,12,0,0,0.0,1,140,152,173,154,48,173,0
757,1137,45,4,13,0.33320985292422817,1,142,154,179,156,52,179,0
765,468,2196,49,54,0.9075147080745307,0,156,169,123,54,69,169,17
766,862,1167,37,38,0.977662841923389,0,146,156,122,55,55,156,37
767,405,1986,47,51,0.9182304180986526,0,158,171,126,54,67,171,18
767,922,1399,40,42,0.9377177517122038,0,144,154,120,54,56,154,38
768,1138,9,0,0,0.0,1,138,153,176,153,55,176,0
818,1032,1751,45,47,0.964493449306632,0,135,143,119,56,42,143,40
820,575,1015,33,36,0.9240364728867448,0,161,177,130,56,67,177,1
821,972,1388,40,42,0.9649065363465326,0,138,147,120,56,46,147,39
825,521,1261,37,40,0.9254515239758685,0,150,163,119,55,68,163,2
877,1034,1342,40,40,0.9833644784183393,0,137,145,121,56,42,145,46
879,521,1563,40,47,0.858799748363436,0,157,173,126,56,69,173,3
879,580,362,24,25,0.9556791741947592,0,161,177,137,59,57,177,0
882,971,1364,40,41,0.9869859499373728,0,138,147,120,56,46,147,45
887,1137,394,5,116,0.04712123271569431,0,138,146,176,161,55,176,0
931,749,1744,45,46,0.9761306007570622,0,150,162,122,55,62,162,25
931,806,1403,39,43,0.9089840643580596,0,148,160,122,55,60,160,26
933,580,1189,36,40,0.9145385819824942,0,156,172,127,57,66,172,9
934,295,1987,47,51,0.9347994703158141,0,152,163,123,54,62,163,51
935,521,1456,40,44,0.8979425239526315,0,156,172,127,57,66,172,4
935,636,1421,40,42,0.9409831652892533,0,152,167,124,57,65,167,10
935,862,1379,40,41,0.9606060628095375,0,141,150,117,54,56,150,27
937,1033,1469,41,44,0.9346675973158808,0,136,144,121,57,40,144,47
989,972,1555,42,44,0.9480033838633481,0,138,146,122,56,41,146,73
991,1032,1304,37,42,0.8882643875605777,0,134,142,119,57,41,142,48
992,524,1263,39,39,0.9973880732857682,0,156,169,123,54,69,169,5
993,634,1207,36,40,0.8914293628379717,0,152,167,126,58,62,167,11
993,692,1391,37,45,0.8400371305133157,0,150,162,122,55,62,162,30
993,808,1605,44,44,0.9880826649829406,0,146,158,120,55,61,158,28
994,581,1211,37,40,0.9440737251817521,0,153,168,125,57,65,168,12
995,294,1652,44,45,0.9822257476813635,0,154,162,125,51,58,162,50
995,353,1368,39,42,0.9386558316776862,0,155,166,124,53,64,166,49
995,750,1425,39,43,0.9085009283279437,0,149,161,123,55,60,161,29
1043,920,270,13,24,0.5739071098795844,1,140,149,128,60,35,149,0
1047,466,1176,36,39,0.9193329837913894,0,156,169,126,55,64,169,7
1047,523,1244,38,39,0.9869387047676145,0,153,168,125,57,65,168,6
1049,408,1479,41,43,0.9543286378422564,0,154,166,126,55,61,166,8
1049,976,1256,37,40,0.9310287931665778,0,119,127,103,56,48,127,32
1051,858,167,13,14,0.9547811329361019,0,136,146,118,57,48,146,0
1051,1033,1390,40,43,0.9314985854311948,0,125,130,107,51,45,130,74
1057,1068,31,4,6,0.7000900391634204,0,131,141,130,81,19,141,0
1060,915,44,5,10,0.4968270792648934,1,148,160,140,67,31,160,0
1062,1115,2805,25,212,0.12155193650626897,1,145,154,149,103,14,154,0
1103,865,579,21,35,0.6108621046076534,0,143,153,129,60,40,153,0
1105,524,1388,38,44,0.8850830063397124,0,150,162,122,55,62,162,14
1105,582,1694,44,47,0.933495385344166,0,148,160,120,55,63,160,13
1106,408,1451,42,42,0.9904337347418167,0,151,163,123,55,62,163,16
1106,922,879,31,38,0.823179810025404,0,130,140,115,59,45,140,31
1109,466,1326,39,40,0.9903381354619119,0,151,163,123,55,62,163,15
1160,294,1958,47,51,0.9118679582501084,0,148,155,121,51,55,155,52
1160,355,1716,43,47,0.9082017272993519,0,147,157,120,53,60,157,53
1269,638,1778,43,50,0.8656648454507669,0,139,148,119,55,49,148,81
1270,183,2253,52,53,0.976967617465758,0,142,146,119,48,47,146,87
1273,1038,609,25,32,0.7655008142375045,0,141,147,133,60,24,147,75
