x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
18,1023,9,0,0,0.0,1,124,124,128,170,7,128,0
18,1079,194,7,34,0.20489150566915618,1,56,50,83,177,101,83,0
27,103,16,0,0,0.0,1,87,71,117,184,100,117,0
27,1033,265,13,25,0.5202450624774676,1,112,109,101,30,25,112,0
27,1047,9,0,0,0.0,1,121,118,124,191,12,124,0
37,177,216,11,22,0.5171101659167604,1,115,120,108,60,25,120,0
67,1068,21,3,7,0.446617533148954,1,155,155,141,42,23,155,0
74,133,211,15,26,0.5788554442776129,1,170,177,167,72,14,177,0
75,1075,14,0,0,0.0,1,155,155,142,42,21,155,0
87,131,28,3,8,0.4300779430847908,1,169,173,159,54,20,173,0
92,1093,31,3,9,0.39358167104728775,1,156,157,142,45,24,157,0
102,118,9,0,0,0.0,0,169,172,161,54,16,172,0
104,1109,129,7,21,0.35582902493842905,1,117,115,102,36,32,117,0
113,103,166,8,23,0.3886315637156281,1,130,131,122,47,17,131,0
136,219,49,7,11,0.5873751299896008,1,180,186,172,60,19,186,0
144,863,2176,50,54,0.9239484172886665,0,151,146,114,36,62,151,99
145,225,9,0,0,0.0,1,180,187,171,61,21,187,0
146,745,2214,49,55,0.8995102604472112,0,154,154,118,42,59,154,100
148,174,18,0,0,0.0,1,181,188,172,61,21,188,0
153,165,12,0,0,0.0,1,180,187,171,61,21,187,0
154,219,98,9,15,0.6333641007917987,1,181,188,172,61,21,188,0
159,175,33,4,8,0.560089464009833,1,182,188,173,59,20,188,0
160,211,12,0,0,0.0,1,182,189,173,61,21,189,0
170,218,73,6,15,0.44832082376680593,1,182,189,173,61,21,189,0
180,382,9,0,0,0.0,0,174,182,161,58,29,182,0
183,219,42,0,0,0.0,1,182,189,173,61,21,189,0
195,209,18,0,0,0.0,1,182,189,173,61,21,189,0
197,216,22,3,5,0.6717973627942302,1,182,189,173,61,21,189,0
203,212,32,2,11,0.2530405889831205,1,183,190,174,61,21,190,0
207,918,1975,45,53,0.8531028466212095,0,155,150,118,36,60,155,98
208,806,1864,45,56,0.8148052482163088,0,160,155,123,36,58,160,88
208,863,1422,38,44,0.8701952668892874,0,156,153,117,39,63,156,97
213,741,2426,53,55,0.9615826733836629,0,158,158,120,42,61,158,87
218,205,19,0,0,0.0,1,184,188,173,53,20,188,0
225,210,9,0,0,0.0,1,184,188,173,53,20,188,0
229,161,15,0,0,0.0,1,183,190,174,61,21,190,0
238,218,72,5,15,0.3768991914630924,1,182,186,171,53,20,186,0
242,171,64,7,11,0.6391728931646757,1,186,190,175,53,20,190,0
244,196,9,0,0,0.0,1,184,191,175,61,21,191,0
247,209,109,9,15,0.6206601760969659,1,185,192,174,59,23,192,0
248,165,15,0,0,0.0,1,186,190,175,53,20,190,0
254,161,49,6,10,0.5979488175067611,1,186,190,175,53,20,190,0
257,469,1889,46,49,0.9379775590227526,0,164,166,127,44,59,166,82
258,295,2257,48,57,0.8431224875501,0,163,163,129,42,53,163,84
260,405,1820,46,47,0.9848162101260475,0,165,167,130,44,56,167,83
262,213,18,0,0,0.0,1,184,190,175,59,20,190,0
276,206,9,0,0,0.0,0,186,190,173,52,22,190,0
294,946,9,0,0,0.0,0,165,167,146,46,32,167,0
297,215,12,0,0,0.0,1,187,191,174,52,22,191,0
303,205,106,6,21,0.2956889771649385,1,187,191,174,52,22,191,0
306,163,22,3,6,0.5633979631466308,0,185,192,174,59,23,192,0
310,201,15,0,0,0.0,1,187,191,174,52,22,191,0
316,209,19,0,0,0.0,1,187,191,174,52,22,191,0
319,352,1444,41,43,0.9441139137827494,0,170,172,136,44,53,172,79
319,799,29,4,6,0.7052771405045133,0,160,164,138,49,40,164,0
320,411,1302,38,41,0.9306820961655751,0,170,172,135,44,54,172,80
320,467,1634,43,46,0.932633699182795,0,167,170,130,45,60,170,81
321,293,1809,44,49,0.8991891799977818,0,169,171,134,44,55,171,85
323,204,21,0,0,0.0,1,186,190,173,52,22,190,0
324,163,9,0,0,0.0,0,185,192,174,59,23,192,0
325,513,89,9,10,0.941904731225351,0,168,169,135,43,51,169,0
370,186,1054,30,44,0.696190678895407,0,155,159,122,47,59,159,86
370,631,2623,52,61,0.8568285873013383,0,166,169,126,45,64,169,30
371,971,2882,58,60,0.9812794884235743,0,158,154,119,38,62,158,72
379,296,1544,44,46,0.9569444283718662,0,167,169,132,44,55,169,77
379,354,1698,43,48,0.898898546127646,0,170,172,135,44,54,172,78
389,107,105,5,26,0.19206112201295666,1,156,159,145,51,22,159,0
428,633,1579,41,47,0.8608197613787631,0,169,175,127,47,69,175,29
428,697,2382,50,58,0.8521713412562212,0,170,173,130,45,63,173,31
435,238,1248,34,44,0.773894683141292,0,168,172,136,47,53,172,76
