x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
1570,1004,311,6,72,0.08539150132261897,1,129,133,119,54,26,133,0
1575,1094,385,20,33,0.6049255932126492,1,103,110,111,132,18,111,0
1581,1038,12,0,0,0.0,0,131,138,131,85,12,138,0
1582,902,21,3,8,0.37711663623277525,1,131,135,134,116,7,135,0
1583,722,34,5,8,0.6594994944084437,1,129,139,128,81,20,139,0
1583,909,12,0,0,0.0,1,130,135,138,143,14,138,0
1584,801,9,0,0,0.0,1,130,138,140,136,18,140,0
1584,806,9,0,0,0.0,1,130,138,140,136,18,140,0
1584,840,22,2,8,0.3370594450896528,1,128,137,138,131,18,138,0
1584,875,24,0,0,0.0,0,130,136,141,146,19,141,0
1584,937,12,0,0,0.0,1,129,135,140,146,20,140,0
1584,960,64,4,18,0.218593941402736,1,124,135,138,136,25,138,0
1584,1000,247,5,51,0.11390594969654719,0,129,135,146,155,29,146,0
1585,713,12,0,0,0.0,1,128,137,138,131,18,138,0
1585,821,12,0,0,0.0,0,130,136,144,151,24,144,0
1585,851,12,0,0,0.0,1,128,136,141,143,23,141,0
1585,894,9,0,0,0.0,1,127,135,142,147,26,142,0
1585,914,18,0,0,0.0,1,127,136,138,135,20,138,0
1585,946,9,0,0,0.0,1,130,131,144,166,24,144,0
