x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
24,126,12,0,0,0.0,1,106,101,108,200,16,108,0
24,1032,372,15,28,0.5530113836401785,1,110,109,89,40,48,110,0
33,956,12,0,0,0.0,0,144,144,116,42,49,144,0
36,178,235,12,29,0.4145478920968945,1,116,117,100,44,37,117,0
64,128,9,0,0,0.0,1,167,172,152,53,29,172,0
68,134,88,5,19,0.2695700895770189,1,162,167,149,54,27,167,0
70,868,194,9,26,0.3625345377498332,0,90,88,89,233,5,90,0
82,133,248,9,211,0.042512401712846454,1,156,160,137,49,36,160,0
105,1107,161,9,21,0.45185120399253154,1,115,113,100,36,33,115,0
110,193,12,0,0,0.0,0,173,170,159,33,20,173,0
112,103,216,8,47,0.17993577743644137,1,125,127,109,47,36,127,0
123,181,15,0,0,0.0,0,170,174,157,52,24,174,0
132,221,25,0,0,0.0,1,173,178,158,53,28,178,0
137,180,9,0,0,0.0,1,173,180,159,56,29,180,0
139,219,9,0,0,0.0,1,175,180,160,53,28,180,0
140,211,9,0,0,0.0,1,176,181,161,53,28,181,0
142,178,9,0,0,0.0,1,176,179,160,49,27,179,0
145,172,34,5,8,0.6831635826209451,1,174,179,159,53,28,179,0
155,171,15,0,0,0.0,1,175,180,160,53,28,180,0
157,204,21,0,0,0.0,1,175,182,164,59,25,182,0
158,214,265,18,23,0.7684692198944402,1,177,181,164,52,23,181,0
159,689,2320,51,55,0.9198599466489449,0,139,135,98,38,75,139,86
163,574,1752,40,53,0.7646903821571176,0,149,150,110,43,68,150,84
164,166,12,0,0,0.0,1,175,179,162,52,24,179,0
164,508,3047,59,64,0.9192442000623954,0,147,148,108,43,68,148,83
167,630,1473,38,47,0.8080479407297843,0,148,146,105,40,74,148,85
169,910,3345,63,65,0.9752654307919858,0,133,127,93,36,76,133,87
174,203,24,0,0,0.0,1,177,182,162,53,28,182,0
179,168,58,7,11,0.6544823931091538,1,176,181,161,53,28,181,0
179,382,12,0,0,0.0,0,168,173,151,52,32,173,0
190,168,12,0,0,0.0,1,177,182,162,53,28,182,0
192,196,12,0,0,0.0,0,177,181,162,51,26,181,0
192,210,69,5,16,0.3371308629527711,0,177,181,164,52,23,181,0
208,205,20,0,0,0.0,0,178,183,163,53,27,183,0
230,631,1283,37,41,0.9006310298926821,0,151,148,107,39,74,151,23
231,690,2179,50,53,0.9380408131282459,0,147,144,103,39,76,147,22
234,573,1833,42,52,0.7999646565531141,0,155,156,116,43,65,156,24
238,508,2639,55,59,0.9204127285960243,0,152,154,108,44,76,154,82
250,384,22,2,7,0.38252719346471586,0,168,173,150,51,33,173,0
269,435,9,0,0,0.0,0,170,176,147,51,42,176,0
272,1031,2558,52,60,0.877787931490784,0,141,133,99,34,75,141,70
275,965,1740,39,53,0.7414693747304054,0,145,139,103,36,73,145,71
278,240,2138,51,55,0.9397782140136843,0,158,155,117,39,66,158,88
279,178,2344,51,57,0.9051761985687572,0,144,142,104,40,70,144,92
279,310,41,4,10,0.3951286966728033,0,169,174,150,51,35,174,0
280,905,1951,46,52,0.8755417684696395,0,140,134,98,36,76,140,72
285,430,9,0,0,0.0,0,167,173,147,52,38,173,0
319,234,15,0,0,0.0,1,160,159,127,41,52,160,0
339,402,3203,61,66,0.9264861182625431,0,150,147,106,39,74,150,81
343,239,2034,47,54,0.8740922316059254,1,155,154,116,41,64,155,0
345,179,1731,43,52,0.8346795517405665,0,151,147,112,38,65,151,91
346,1034,2443,52,57,0.9136861088390617,0,142,136,100,36,75,142,69
348,783,20,0,0,0.0,0,165,168,137,46,47,168,0
348,966,2487,48,64,0.7527754194230927,1,149,143,107,36,71,149,0
368,467,31,3,8,0.4398728755239551,1,170,177,144,51,47,177,0
374,479,54,3,17,0.18627555837703688,1,169,176,143,51,47,176,0
377,490,12,0,0,0.0,1,173,180,147,51,46,180,0
378,500,27,0,0,0.0,1,175,182,148,51,47,182,0
378,513,15,0,0,0.0,1,175,182,148,51,47,182,0
393,626,2083,48,52,0.9090046328182818,0,154,156,107,44,80,156,19
393,692,2065,50,51,0.9744945945625285,0,153,151,103,40,83,153,20
397,909,2558,52,60,0.8625624926281396,1,143,138,100,37,76,143,0
433,202,15,0,0,0.0,0,186,192,166,52,34,192,0
453,629,1623,43,45,0.9676281537162431,0,158,160,110,44,79,160,18
457,691,2069,47,54,0.8737385987193858,0,151,153,103,44,83,153,21
476,1,56,8,20,0.41145072974303903,0,26,21,16,21,98,26,0
