x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
14,1021,39,4,10,0.4057875246517347,1,121,126,150,162,49,150,0
15,937,9,0,0,0.0,0,130,136,149,156,32,149,0
15,954,27,0,0,0.0,1,127,137,149,150,37,149,0
15,967,52,4,16,0.2449092942869482,1,130,136,150,157,34,150,0
15,988,51,4,16,0.2922068952987531,1,129,135,146,155,29,146,0
15,1009,24,0,0,0.0,1,126,132,146,157,34,146,0
23,130,116,6,22,0.26876189704152853,1,56,49,65,188,62,65,0
23,504,20,0,0,0.0,1,106,113,95,59,40,113,0
24,514,16,0,0,0.0,1,111,114,97,50,38,114,0
24,1034,370,16,32,0.49624945148154054,1,96,97,89,47,21,97,0
27,979,24,0,0,0.0,0,133,136,126,55,18,136,0
28,947,24,0,0,0.0,1,134,138,123,53,27,138,0
32,175,203,13,25,0.5427792319395236,1,94,103,96,94,22,103,0
32,1020,35,4,9,0.48218689630450534,1,118,120,116,63,8,120,0
35,955,24,0,0,0.0,1,129,134,138,146,16,138,0
39,204,116,6,34,0.19389976982521073,1,132,144,144,127,21,144,0
40,259,72,0,0,0.0,1,136,146,149,137,22,149,0
64,1070,73,4,17,0.2665816032085149,1,142,135,124,25,32,142,0
73,126,15,0,0,0.0,1,146,157,150,100,17,157,0
76,131,423,14,53,0.27351076570501853,1,145,154,141,71,21,154,0
82,1089,133,5,32,0.16837294389271762,1,135,136,128,47,15,136,0
89,909,41,5,7,0.7795155995625566,0,124,128,114,54,27,128,0
100,1109,141,14,22,0.6636945405011052,1,100,101,98,56,7,101,0
107,102,150,10,21,0.4720562690157709,1,104,114,100,72,31,114,0
145,748,1509,41,44,0.9333250912964091,0,136,142,114,51,50,142,96
145,862,1759,45,47,0.9643811500067473,0,131,135,110,49,47,135,95
148,353,2356,52,55,0.9427896629420252,0,136,145,118,56,47,145,109
149,630,2145,49,52,0.94431460360475,0,139,145,117,51,49,145,108
149,697,1573,40,48,0.8392116246828042,0,140,146,118,51,48,146,107
