x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
14,996,120,5,31,0.17387482914971267,1,125,132,141,151,28,141,0
14,1022,22,0,0,0.0,1,110,114,129,161,37,129,0
15,923,28,3,11,0.2833389138668521,1,125,132,138,147,24,138,0
15,930,12,0,0,0.0,1,128,133,137,146,16,137,0
15,945,94,9,22,0.42182658827024544,1,125,131,134,141,17,134,0
15,966,63,4,20,0.1976654631812351,1,126,133,143,152,30,143,0
23,130,90,6,19,0.3297160266312547,1,64,47,89,187,120,89,0
25,1035,419,18,36,0.520044327914774,1,90,91,80,46,30,91,0
26,953,229,5,58,0.086524810808466,1,128,132,115,52,32,132,0
33,175,232,11,31,0.3580746284420973,1,91,99,96,111,20,99,0
33,977,418,8,99,0.08095790004493285,1,118,126,128,135,19,128,0
39,197,48,3,16,0.22210707790328202,1,124,138,123,82,27,138,0
61,1079,24,3,6,0.6096117964716676,1,131,138,129,75,16,138,0
69,129,21,3,8,0.37711663623277525,1,142,159,144,89,27,159,0
71,1090,49,9,11,0.8209955932927331,1,132,140,129,73,20,140,0
74,138,139,5,30,0.18973085329653275,1,137,149,139,92,20,149,0
74,1082,270,12,42,0.29504028132790877,1,129,133,113,51,38,133,0
91,121,39,3,11,0.3096446612500861,1,143,151,140,73,18,151,0
98,115,12,0,0,0.0,1,140,149,140,85,15,149,0
99,1108,150,13,19,0.6979576199362628,1,101,101,91,42,25,101,0
108,1002,9,0,0,0.0,0,129,133,118,53,28,133,0
109,103,179,12,22,0.5501607648795769,1,101,109,98,73,25,109,0
133,107,15,0,0,0.0,1,125,136,128,96,20,136,0
143,107,33,0,0,0.0,1,128,139,130,92,20,139,0
147,919,1178,37,39,0.9699355231451036,0,124,127,100,47,54,127,155
149,634,2139,49,53,0.9243039663287643,0,134,140,112,51,51,140,149
150,700,1300,38,40,0.9523361395857599,0,134,139,107,49,58,139,148
151,859,1753,45,47,0.9501900547073066,0,128,131,100,46,60,131,154
206,694,1447,39,45,0.862783398470573,0,136,143,110,51,58,143,147
208,859,1371,37,44,0.8473575540788971,0,132,137,107,49,55,137,153
209,634,1034,31,40,0.7815529746025078,0,135,145,111,54,59,145,150
211,925,1876,47,48,0.980846633399631,0,129,133,106,48,51,133,156
261,407,1553,42,44,0.9629400908672017,0,139,148,121,56,46,148,132
263,469,1509,41,43,0.9434241367036014,0,138,147,118,55,50,147,131
264,295,1804,44,50,0.8766638258321127,0,136,144,120,56,42,144,133
264,696,1490,39,45,0.8648102345515121,0,140,147,114,51,57,147,146
264,862,1655,41,48,0.8521941956411113,0,133,137,110,48,50,137,152
266,626,1608,40,48,0.8477279748398541,0,140,150,116,54,57,150,151
318,799,23,4,5,0.8660254144230933,0,126,136,112,60,45,136,0
321,469,1372,39,42,0.9394998849754426,0,142,153,119,56,56,153,130
321,922,1918,45,50,0.9039571154395006,0,132,136,109,48,50,136,72
322,408,1106,35,37,0.963020211114529,0,142,153,123,58,49,153,102
322,696,1481,40,44,0.9245382059519806,0,142,152,118,54,57,152,145
323,296,1222,35,44,0.7947467498470249,0,138,147,120,56,46,147,104
323,634,1544,41,45,0.9278861674500501,0,142,152,117,54,58,152,136
324,353,1572,38,49,0.7807513164560499,0,138,147,118,55,50,147,103
324,863,1500,41,44,0.9139129652029306,0,134,141,108,51,59,141,71
373,748,1416,38,44,0.8762274583055004,0,141,151,117,54,57,151,68
376,523,1559,42,44,0.9361879524098674,0,145,157,121,56,58,157,129
377,410,1340,36,45,0.7879885654089127,0,144,155,121,56,55,155,101
377,809,1571,43,45,0.9537785470163328,0,141,148,117,52,53,148,69
406,105,9,0,0,0.0,1,143,156,145,91,21,156,0
432,583,1492,41,43,0.9378288979623021,0,146,158,120,55,61,158,97
434,745,1629,43,46,0.9345919780299675,0,145,157,121,56,58,157,67
436,466,1287,34,44,0.7729418234436457,0,146,158,120,55,61,158,99
437,811,1819,45,49,0.9099824753830039,0,142,149,116,51,56,149,70
438,521,1513,40,45,0.8894986288390726,0,147,159,121,55,60,159,98
439,405,1847,46,48,0.9574482127488367,0,146,156,121,54,57,156,100
488,633,1653,43,46,0.934599108595972,0,148,160,122,55,60,160,65
488,691,1123,36,37,0.9651985977810993,0,147,159,121,55,60,159,66
489,180,1635,42,46,0.926884185872765,0,143,152,123,55,48,152,135
490,241,1582,43,44,0.9855440084472963,0,145,154,125,55,48,154,134
543,809,1422,39,44,0.8841727114725165,0,143,153,118,54,58,153,44
546,750,1945,44,53,0.8316646484932613,0,148,160,122,55,60,160,43
547,693,1308,37,42,0.897283213266983,0,150,162,124,55,59,162,42
549,633,1659,44,45,0.9722059456295734,0,149,164,123,58,63,164,41
550,179,1487,41,43,0.9530026041289331,0,149,156,122,51,55,156,96
551,240,1409,40,42,0.9335849363071106,0,149,159,125,54,54,159,95
587,555,18,0,0,0.0,0,157,178,147,71,44,178,0
598,864,1602,42,45,0.9398091320151429,0,142,152,118,54,57,152,45
599,923,1624,43,45,0.9677741731492593,0,140,147,116,52,53,147,46
605,239,1308,37,42,0.8846878129014983,0,150,160,125,54,55,160,94
642,1027,161,12,16,0.7273349627216006,0,112,116,102,54,30,116,0
661,240,1590,41,47,0.8778562101890639,0,150,160,123,53,58,160,16
662,865,1981,46,51,0.9061473041812451,0,143,153,119,54,56,153,48
664,928,1395,39,42,0.9286637398095338,0,137,146,113,54,57,146,47
703,1138,365,5,94,0.0534506405911178,1,118,129,151,155,55,151,0
711,582,1575,43,45,0.9555710810402327,0,152,167,124,57,65,167,9
711,750,1863,45,50,0.9094551729582939,0,148,160,120,55,63,160,33
712,179,1476,40,44,0.9061728338144674,0,152,160,123,51,58,160,93
713,297,1321,39,41,0.9439887061837112,0,154,166,128,55,58,166,14
713,465,1259,37,41,0.8965787661479074,0,153,168,125,57,65,168,11
713,524,1262,37,40,0.9221968006089493,0,152,167,124,57,65,167,10
714,354,1230,37,40,0.9395765428040019,0,157,169,129,55,60,169,13
715,241,874,31,33,0.9400389974559359,0,151,161,124,53,58,161,15
715,412,1285,39,40,0.9905068300647432,0,156,169,126,55,64,169,12
761,1138,64,3,21,0.18059252167000572,1,132,141,165,158,50,165,0
771,178,1526,42,44,0.9527883964561915,0,154,162,125,51,58,162,92
771,747,1297,38,42,0.907565777189458,0,148,163,124,58,61,163,24
772,242,1030,34,37,0.9219381656131095,0,155,165,128,53,57,165,7
772,810,1860,45,50,0.9054106580119236,0,144,156,118,55,62,156,34
773,297,1153,35,39,0.9031150495409755,0,155,165,128,53,57,165,6
774,412,1300,38,41,0.9397156127761456,0,155,170,127,57,64,170,4
774,524,1234,37,40,0.9063299830166903,0,155,171,126,57,67,171,2
775,356,1329,38,42,0.9251874496425927,0,155,168,125,55,65,168,5
775,467,1353,39,42,0.9402739323343221,0,156,172,127,57,66,172,3
777,582,1905,45,51,0.8840589226108082,0,154,169,126,57,64,169,1
827,1139,12,0,0,0.0,1,128,143,169,154,61,169,0
828,182,1262,36,41,0.8836405206499592,0,154,162,125,51,58,162,91
828,241,1144,36,38,0.9292439308874803,0,155,165,128,53,57,165,8
828,748,1398,38,45,0.8452977418340819,0,147,162,123,58,61,162,23
883,812,1582,42,44,0.9546311362572383,0,145,157,121,56,58,157,35
884,749,1463,40,43,0.9278056759215747,0,148,162,126,59,56,162,22
884,1139,327,4,112,0.040630834517314814,1,123,136,160,155,58,160,0
885,240,1350,39,41,0.956898153611815,0,152,162,125,53,58,162,89
888,179,1615,43,46,0.9242803326747343,0,151,159,122,51,59,159,90
932,1068,9,0,0,0.0,0,132,142,131,81,19,142,0
938,356,1647,43,45,0.963379858546033,0,154,166,126,55,61,166,49
938,976,1787,45,48,0.9280115702084369,0,133,141,117,56,43,141,105
939,295,1551,42,45,0.9320335301957791,0,154,164,127,53,57,164,73
939,525,1805,45,48,0.9314493563105805,0,152,167,124,57,65,167,25
940,639,1310,39,40,0.976453982084148,0,151,166,125,58,62,166,17
940,694,1190,37,38,0.98699074739806,0,150,165,126,58,60,165,18
944,753,1156,36,38,0.9545359251837033,0,146,160,124,59,57,160,21
996,811,1704,43,47,0.9116232416743618,0,141,152,120,57,53,152,36
997,295,1171,37,39,0.9446163639005846,0,150,160,123,53,58,160,74
997,356,1376,40,41,0.9704931178894405,0,153,165,125,55,61,165,50
998,581,1452,39,44,0.9009314362506178,0,148,163,120,57,67,163,27
998,637,1002,34,35,0.9750032474785456,0,147,162,121,58,64,162,28
998,977,1374,39,42,0.925578953614748,0,134,142,118,56,43,142,106
999,521,1434,41,43,0.9453145068829779,0,150,165,124,58,63,165,26
999,696,1311,38,42,0.9079990210710127,0,148,163,124,58,61,163,19
999,751,1197,36,40,0.919136055285628,0,144,158,122,59,58,158,20
999,1038,1980,47,51,0.9091370497148809,0,129,137,113,56,44,137,107
1020,449,9,0,0,0.0,0,155,176,145,71,44,176,0
1052,296,1194,36,39,0.9190899166764793,0,149,159,124,54,56,159,75
1053,180,1732,45,46,0.9832600090685163,0,147,153,119,50,56,153,137
1054,410,1201,37,38,0.9690542788527535,0,150,163,121,55,65,163,57
1054,638,1381,38,43,0.8915390794893533,0,148,163,122,58,64,163,29
1055,353,1037,35,35,0.9755586068413326,0,153,165,127,55,58,165,51
1055,865,1416,40,43,0.9410605174731302,0,136,146,112,54,59,146,37
1055,925,1421,40,43,0.9374372066933114,0,136,145,118,56,47,145,38
1109,297,947,33,34,0.9783937328349379,0,148,159,125,56,54,159,53
1109,412,892,32,34,0.9482998464877479,0,150,162,126,56,56,162,58
1110,238,1137,36,38,0.9491416126719278,0,147,156,127,55,47,156,76
1110,637,1295,37,42,0.8946033964589523,0,145,157,119,55,61,157,30
1111,353,1037,35,35,0.9824602699336388,0,151,163,127,56,56,163,52
1111,699,1602,43,45,0.9468103243381408,0,142,154,118,56,59,154,31
1112,470,1513,42,43,0.9591279511737086,0,147,159,119,55,64,159,81
1114,1036,2625,55,58,0.9539738614533537,0,128,136,112,56,45,136,108
1115,863,1564,42,45,0.9520489875775761,0,135,146,116,58,52,146,40
1116,923,1384,40,42,0.9437587782877896,0,133,142,115,56,48,142,39
1164,299,967,33,35,0.9538170268945949,0,145,154,123,54,51,154,54
1165,243,980,33,35,0.9419359033606672,0,145,155,120,54,57,155,55
1165,524,1412,40,42,0.9719315208195557,0,142,157,118,58,63,157,82
1166,182,1356,39,42,0.9334787844748907,0,142,148,120,51,48,148,77
1167,413,1007,34,36,0.9370444936835406,0,147,160,121,56,62,160,59
1167,585,1215,37,39,0.9570305372145014,0,141,155,119,59,59,155,32
1168,356,1029,35,35,0.9801994778238399,0,148,159,125,56,54,159,121
1174,1121,12,0,0,0.0,1,133,140,139,121,12,140,0
1203,104,12,0,0,0.0,1,142,152,127,59,41,152,0
1220,242,888,31,34,0.9259260868146276,0,143,152,123,55,48,152,56
1221,302,1086,35,37,0.933136782153878,0,143,154,122,57,52,154,62
1222,411,1164,37,37,0.9849729600068466,0,145,156,122,56,55,156,60
1223,185,1090,34,38,0.9004991032796534,0,142,148,122,52,44,148,78
1223,524,1271,38,40,0.9636931525179907,0,141,153,117,56,60,153,83
1225,356,922,32,34,0.9530138986856797,0,145,156,126,58,49,156,61
1225,471,1217,36,40,0.8983239424166374,0,142,156,120,59,58,156,84
1225,585,1380,40,42,0.9516016114394974,0,140,151,119,57,54,151,113
1274,757,1232,38,39,0.9734408504935893,0,135,146,116,58,52,146,138
1277,182,1621,43,46,0.9299890671438664,0,141,146,124,52,38,146,79
1277,243,970,34,34,0.9971550286052372,0,140,149,122,56,46,149,122
1277,303,1021,33,37,0.886947528353804,0,144,150,122,51,47,150,63
1277,695,1064,35,36,0.9775975051380312,0,136,147,117,58,52,147,115
1277,812,1383,39,43,0.9087238812479881,0,132,141,112,55,52,141,139
1277,979,1304,39,41,0.9669778554987756,0,126,132,106,52,50,132,110
1278,111,709,5,184,0.03150235147455046,1,129,132,139,157,18,139,0
1278,411,1194,37,39,0.9551013564229273,0,143,154,120,56,56,154,85
1279,638,1588,43,45,0.9548204625411313,0,137,148,118,58,51,148,114
1279,1038,1501,41,44,0.9522012841347742,0,126,131,108,51,44,131,109
1328,1110,1031,4,282,0.01581856258962967,1,97,96,90,36,18,97,0
1333,183,1073,33,38,0.8792472926375208,0,135,139,114,49,45,139,80
1334,298,1088,35,36,0.974853038920597,0,139,147,123,56,41,147,64
1334,355,1047,33,37,0.9075607812682779,0,138,147,120,56,46,147,87
1336,693,1198,36,40,0.8990065100019634,0,131,140,112,56,51,140,116
1336,753,1148,36,37,0.976345073950134,0,133,142,115,56,48,142,118
1337,242,1637,42,47,0.8829515488736189,0,136,144,120,56,42,144,123
1337,411,1291,38,41,0.9227300100170008,0,137,146,117,55,50,146,86
1337,634,1148,36,38,0.9497925640900265,0,133,142,113,55,52,142,117
1337,809,1017,33,37,0.8804660911710366,0,132,138,112,52,48,138,119
1338,471,1659,44,46,0.9560945359777748,0,136,147,117,58,52,147,127
1338,975,1537,41,45,0.925788922806479,0,126,131,108,51,44,131,111
1340,1037,1363,40,41,0.9683605078480819,0,122,127,104,51,46,127,112
1371,112,12,0,0,0.0,1,130,135,137,139,13,137,0
1380,113,27,0,0,0.0,1,135,135,137,170,3,137,0
1389,297,1134,35,39,0.8935709638958753,0,135,144,117,56,47,144,124
1389,358,1121,33,40,0.847302961289486,0,136,145,114,54,54,145,88
1389,864,1334,39,41,0.9563045681217425,0,129,135,109,52,49,135,140
1391,922,1293,38,40,0.9429311640916099,0,126,131,108,51,44,131,141
1392,807,1064,36,36,0.9964551330182552,0,129,138,109,55,53,138,120
1393,749,1191,36,39,0.9248947349232446,0,129,138,107,54,57,138,128
1444,356,1792,46,47,0.9687612860083487,0,134,142,118,56,43,142,126
1450,300,1328,39,41,0.933297961440386,0,129,135,107,51,52,135,125
1450,750,1463,40,43,0.9334333676500903,0,126,131,108,51,44,131,157
1451,864,1376,38,43,0.88554767855793,0,124,129,106,51,45,129,143
1452,925,1457,42,42,0.9924522051502187,0,122,127,104,51,46,127,142
1453,808,1336,39,41,0.9300043375524788,0,125,131,105,52,50,131,144
1484,112,800,15,173,0.09066180314187375,1,104,100,109,188,21,109,0
1550,1112,9,0,0,0.0,1,105,109,108,116,9,109,0
1563,97,9,0,0,0.0,1,95,93,99,184,15,99,0
1565,754,12,0,0,0.0,1,126,133,138,145,22,138,0
1565,803,24,0,0,0.0,1,127,133,136,141,16,136,0
1566,771,24,0,0,0.0,1,127,137,129,93,18,137,0
1570,131,413,32,68,0.4818725380308528,1,132,141,122,62,34,141,0
1571,169,12,0,0,0.0,1,135,138,121,49,31,138,0
1571,199,163,4,40,0.11584215015833269,1,132,138,124,60,25,138,0
1571,220,15,0,0,0.0,1,132,141,122,62,34,141,0
1571,694,282,16,33,0.5000727522286058,1,132,141,121,61,36,141,0
1572,938,2668,3,503,0.007175740486732702,1,127,134,118,61,30,134,0
1573,455,2379,6,478,0.012689608075714013,1,131,140,123,65,30,140,0
1581,1043,53,4,17,0.22679613798913897,1,132,138,128,67,18,138,0
1581,1082,58,5,15,0.3497694043614463,1,132,137,130,72,13,137,0
1582,298,12,0,0,0.0,1,133,145,132,81,22,145,0
1583,651,32,0,0,0.0,1,133,144,128,71,28,144,0
1583,815,90,13,15,0.9208018167770228,1,134,141,131,72,18,141,0
1583,902,151,6,30,0.230348877827264,1,133,141,130,73,19,141,0
1583,969,12,0,0,0.0,1,130,138,127,73,20,138,0
1583,984,115,5,28,0.18376349937125966,1,131,138,128,72,18,138,0
1583,1008,99,6,22,0.30354704683178013,1,131,138,130,79,14,138,0
1584,661,12,0,0,0.0,1,134,144,138,101,17,144,0
1584,700,66,11,12,0.932975655369747,1,131,141,133,93,18,141,0
1584,715,16,0,0,0.0,0,132,141,135,99,16,141,0
1584,747,27,4,7,0.5676721717105596,1,134,141,136,97,12,141,0
1584,762,38,4,10,0.4633325939362075,1,132,142,139,114,17,142,0
1584,830,21,0,0,0.0,1,131,140,139,122,16,140,0
1584,851,39,6,7,0.860790628039081,1,132,138,136,113,11,138,0
1584,877,36,5,10,0.5033632731210577,1,133,136,135,113,5,136,0
1584,922,21,3,8,0.37711663623277525,1,130,139,136,113,16,139,0
1584,931,40,0,0,0.0,1,130,136,136,127,11,136,0
1585,667,12,0,0,0.0,1,132,142,141,123,17,142,0
1585,674,9,0,0,0.0,1,132,141,142,131,17,142,0
1598,257,8,0,0,0.0,0,141,151,171,155,44,171,0
