x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
24,1033,420,16,30,0.5345469634719591,1,98,102,88,54,35,102,0
55,174,9,0,0,0.0,1,130,147,144,120,29,147,0
77,141,15,0,0,0.0,1,141,155,143,91,23,155,0
99,120,18,0,0,0.0,1,144,152,136,63,26,152,0
104,1108,196,9,24,0.3791959773673977,1,103,107,94,55,30,107,0
109,102,172,7,31,0.24520527022796318,1,106,112,100,63,27,112,0
160,682,1695,40,50,0.8051221930765152,0,136,143,110,51,58,143,339
164,466,1913,44,51,0.8697271493764069,0,141,148,115,51,56,148,279
164,852,1665,40,50,0.8061952699651722,0,133,137,110,48,50,137,343
166,349,1489,37,50,0.7320890917715894,0,141,150,119,54,52,150,328
166,407,1806,38,58,0.6560874769131064,0,144,150,122,51,47,150,280
166,624,1755,42,50,0.852643768079667,0,138,148,113,54,60,148,340
166,911,1414,39,44,0.8829313216740835,0,134,138,111,48,49,138,344
167,967,1495,39,46,0.849265317266891,0,131,134,103,46,58,134,360
167,1030,1975,45,53,0.8666539808502227,0,126,129,102,47,53,129,359
168,744,1253,38,39,0.9931163218930669,0,139,146,113,51,57,146,341
168,799,1256,37,40,0.9234112883001234,0,140,144,117,48,47,144,342
169,181,1825,46,48,0.9651840175935223,0,136,145,116,55,50,145,325
169,294,1766,39,54,0.7250268314139002,0,141,150,123,56,45,150,327
170,238,1291,36,43,0.8345684928502308,0,140,145,121,51,42,145,326
223,520,1231,37,39,0.9403817580728009,0,146,155,121,53,55,155,277
223,571,1212,37,39,0.9426991389750587,0,145,157,121,56,58,157,276
223,856,1253,37,40,0.9311017292665505,0,141,146,114,49,55,146,354
225,687,936,32,35,0.9290039235580965,0,145,155,121,54,55,155,338
225,744,1013,34,36,0.9477998386470179,0,145,154,125,55,48,154,291
226,629,1098,36,37,0.9727331513148441,0,145,155,120,54,57,155,337
226,796,799,30,32,0.9241838313833182,0,143,152,123,55,48,152,292
226,912,938,33,33,0.9907767992390685,0,143,147,122,49,43,147,355
226,1025,1296,37,43,0.8619845831679765,0,132,135,108,47,51,135,357
227,460,1397,37,45,0.8191010834275281,0,147,157,129,57,45,157,278
227,967,1135,36,37,0.9602671263463023,0,138,142,115,48,48,142,356
228,295,1117,36,37,0.9844674559252965,0,149,159,134,59,40,159,309
229,353,1387,39,42,0.9318584749233523,0,146,155,126,55,47,155,353
230,179,1434,39,44,0.8804025051028815,0,141,147,121,52,45,147,324
231,240,991,34,35,0.9833820396869322,0,148,156,133,57,37,156,310
276,181,745,29,31,0.9553898975112938,0,140,146,118,51,48,146,323
281,634,1086,33,39,0.8526214586198395,0,147,157,122,54,56,157,176
281,686,1097,35,38,0.9261759415484205,0,150,160,126,54,54,160,175
282,405,1009,34,36,0.9472909599885697,0,150,161,131,58,47,161,199
282,571,1032,34,35,0.9714959583900832,0,152,163,129,56,53,163,275
282,740,978,33,35,0.9702837369623862,0,146,156,121,54,57,156,290
282,800,952,33,34,0.9507020853720843,0,145,152,121,52,52,152,293
282,969,1043,34,36,0.9444701614120216,0,139,143,116,48,48,143,248
282,1030,1301,36,43,0.8345775023461323,0,130,133,102,46,59,133,358
283,854,1102,35,37,0.943339767529561,0,145,152,119,51,55,152,296
283,914,1113,36,37,0.9715332052965711,0,145,149,122,48,46,149,247
284,518,1246,38,39,0.9915131694567674,0,151,162,128,56,53,162,274
285,234,923,32,34,0.9372251204916302,0,150,159,131,56,44,159,311
285,294,1057,34,37,0.9344246250064109,0,146,155,126,55,47,155,308
285,459,958,33,34,0.9847043537193745,0,147,156,125,54,50,156,198
286,350,1008,33,36,0.9252703422606023,0,150,160,133,58,43,160,200
334,912,1053,34,36,0.9398919974383649,0,145,152,121,52,52,152,246
335,798,888,32,33,0.9861761917242097,0,148,158,122,54,58,158,294
336,686,1026,34,36,0.9477513702123993,0,153,165,130,57,54,165,174
337,292,837,30,32,0.9539539194450971,0,154,165,133,57,49,165,307
337,856,1223,37,39,0.9671033082998174,0,148,155,121,51,55,155,295
338,239,1070,34,37,0.9288041072770195,0,151,160,129,54,49,160,312
338,460,1052,34,37,0.9207110589425095,0,156,167,137,58,45,167,197
339,403,823,31,32,0.9608801613749951,0,153,164,130,56,52,164,305
339,516,917,33,33,0.9935087225686847,0,153,164,130,56,52,164,273
339,575,1181,36,39,0.9381728719246754,0,155,167,131,56,54,167,172
339,741,915,33,33,0.9834671593734785,0,150,160,125,54,55,160,289
339,971,1005,34,35,0.9586490974296645,0,141,145,118,48,47,145,222
339,1028,1302,37,43,0.8715936959983765,0,132,136,109,48,50,136,223
340,346,927,33,34,0.9593447544122975,0,154,165,135,58,46,165,306
340,629,1045,35,36,0.9750392284233127,0,153,165,129,56,55,165,173
342,178,1134,34,40,0.8585861650600146,0,147,153,125,51,46,153,322
392,801,1229,38,39,0.9726717185673683,0,154,161,127,51,53,161,218
392,913,1003,34,35,0.9831155222309663,0,147,154,121,51,54,154,220
392,969,896,32,34,0.9429571147424527,0,142,146,119,48,47,146,221
393,294,1133,36,37,0.9670697172379918,0,155,166,134,57,49,166,158
393,685,1027,35,35,0.9888275610814717,0,157,169,131,55,57,169,103
393,1029,1297,36,43,0.8483237773864375,0,132,136,109,48,50,136,224
394,350,1020,34,35,0.967196021339809,0,157,168,134,56,51,168,159
394,858,1151,37,37,0.9862666658603354,0,147,157,122,54,56,157,219
395,178,1797,45,49,0.9224081145376779,0,146,153,119,51,56,153,232
395,404,1261,37,41,0.9141089065878392,0,157,169,133,56,54,169,160
395,515,878,32,33,0.9812518850129147,0,154,166,128,55,58,166,194
395,631,1250,38,40,0.9480122610017696,0,156,168,130,55,57,168,104
396,575,1022,33,36,0.915891135731294,0,154,167,124,55,65,167,171
396,741,1005,34,35,0.9667970743724946,0,154,164,127,53,57,164,102
397,236,1042,34,37,0.915127954689007,0,148,157,126,54,50,157,231
398,462,1292,39,40,0.9810003192807925,0,157,169,134,57,52,169,195
433,1109,9,0,0,0.0,1,141,152,137,73,25,152,0
441,1109,30,0,0,0.0,1,140,152,137,76,25,152,0
444,1114,20,0,0,0.0,1,145,153,140,68,21,153,0
448,575,814,31,32,0.9654704825449354,0,155,168,125,55,65,168,170
449,516,915,32,34,0.9276292737239894,0,157,170,127,55,64,170,193
449,796,993,34,35,0.9691979941440502,0,154,164,129,54,54,164,217
449,910,1145,37,38,0.956543083944528,0,147,154,121,51,54,154,242
449,970,1025,34,35,0.9799558001181211,0,143,149,121,51,47,149,244
450,176,1121,35,39,0.9089885743780388,0,148,156,119,51,60,156,321
450,237,979,33,35,0.9631354967153518,0,153,163,128,54,54,163,230
450,295,1152,36,38,0.9558797193898639,0,157,168,134,56,51,168,157
450,629,999,34,35,0.9735560363882619,0,155,170,129,58,61,170,169
450,687,881,31,33,0.9514495047070195,0,156,168,132,56,54,168,100
450,741,1063,34,36,0.9455963210395414,0,155,165,131,55,52,165,101
450,858,1269,37,41,0.9173756466992784,0,150,160,126,54,54,160,241
