x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
489,634,1329,38,41,0.9277720713736106,0,148,160,119,54,65,160,46
490,183,1771,46,47,0.9695300239405124,0,140,147,114,51,57,147,139
490,240,881,29,36,0.8022330860253999,0,147,157,130,58,43,157,138
490,297,1947,47,49,0.9542944991165591,0,144,154,119,54,57,154,137
495,409,1658,43,46,0.9394320225414877,0,146,158,120,55,61,158,97
543,1114,2274,31,183,0.17019173324317033,1,142,152,147,106,16,152,0
545,698,1831,45,48,0.9321512866863143,0,150,162,122,55,62,162,44
548,631,1722,44,47,0.9449432238736943,0,149,162,119,55,67,162,47
549,181,1309,39,40,0.9827785771690277,0,153,162,133,55,45,162,86
551,296,1675,45,45,0.9873870741633711,0,145,155,120,54,57,155,88
552,237,1091,35,37,0.9500224780226151,0,146,156,123,55,53,156,87
587,555,19,0,0,0.0,0,154,175,142,69,48,175,0
591,577,9,0,0,0.0,0,158,178,143,66,50,178,0
601,859,1918,47,49,0.9506718377312856,0,139,149,115,55,58,149,76
603,925,1685,43,47,0.9258305044260097,0,136,145,116,55,50,145,75
605,637,1199,37,39,0.9517500409491801,0,149,162,119,55,67,162,48
605,698,1302,38,40,0.959024782828993,0,148,160,120,55,63,160,43
627,111,12,0,0,0.0,1,155,166,164,119,16,166,0
633,1116,12,0,0,0.0,1,143,153,154,131,18,154,0
640,1029,161,11,16,0.7266579406372725,0,109,114,103,61,24,114,0
644,182,9,0,0,0.0,0,161,173,151,65,32,173,0
662,925,1697,44,47,0.9340597115339696,0,139,148,119,55,49,148,74
664,638,1156,36,39,0.9301712202108332,0,148,164,117,56,73,164,41
664,864,1804,45,48,0.9399375329439951,0,143,153,119,54,56,153,73
665,694,1409,40,42,0.9637974982874896,0,144,159,116,57,68,159,42
694,1138,317,10,70,0.15032492772853748,0,120,134,151,150,52,151,0
712,411,1476,41,43,0.9483691133197304,0,153,166,123,55,66,166,20
714,241,790,28,33,0.8461007740568617,0,158,169,135,56,51,169,23
714,296,1846,46,48,0.9655475977191379,0,150,160,123,53,58,160,22
714,521,1363,39,41,0.9545507348212035,0,152,168,123,57,68,168,18
714,582,1587,42,45,0.9273501416864033,0,151,166,123,57,66,166,17
715,183,1705,44,46,0.9545162669398924,0,152,160,123,51,58,160,24
715,358,738,29,30,0.9405362859903077,0,154,167,124,55,65,167,21
715,466,1249,37,40,0.924403930761791,0,151,166,123,57,66,166,19
763,1138,9,0,0,0.0,0,135,146,174,158,57,174,0
773,184,1086,34,39,0.8791053312568958,0,154,162,125,51,58,162,85
773,240,948,33,34,0.9528481064541,0,156,166,130,54,55,166,7
773,299,1211,36,40,0.9140269938701543,0,153,165,125,55,61,165,6
775,524,1194,36,39,0.9174418513417493,0,154,170,125,57,67,170,2
775,584,1339,40,41,0.9658097297506065,0,152,167,124,57,65,167,1
776,356,1550,41,45,0.9041454544849811,0,156,169,126,55,64,169,5
776,411,1279,37,41,0.8905833961476635,0,152,168,123,57,68,168,4
776,470,1333,37,43,0.8790567076482365,0,152,168,123,57,68,168,3
825,750,1241,37,41,0.8951310208201487,0,144,159,120,58,62,159,26
826,812,1879,46,49,0.9273944685799707,0,145,156,124,57,52,156,27
827,242,1195,36,39,0.9311195108781525,0,153,163,126,53,57,163,8
827,694,1259,38,40,0.9417835816250175,0,148,163,122,58,64,163,25
828,181,1286,38,41,0.9188977961432507,0,152,158,120,49,61,158,84
830,637,1012,33,36,0.9296757285552143,0,141,157,110,56,76,157,9
842,1139,33,0,0,0.0,1,131,147,172,153,60,172,0
854,1139,18,0,0,0.0,1,132,146,172,155,59,172,0
884,810,1345,39,41,0.9644014101171838,0,144,156,120,56,58,156,28
885,243,1532,42,44,0.952455490078798,0,149,160,120,54,63,160,82
886,753,1231,38,38,0.9923931397730247,0,148,162,126,59,56,162,12
887,182,1691,44,46,0.9556737367061522,0,149,157,120,51,60,157,83
887,634,1252,38,40,0.9385801746011844,0,149,164,121,57,66,164,10
888,693,1219,37,39,0.9290377905981492,0,149,164,123,58,63,164,11
900,1138,252,3,85,0.043980336880443914,1,124,140,159,150,56,159,0
935,979,1419,41,42,0.9799097267960377,0,130,140,115,59,45,140,129
937,300,1831,45,49,0.9120681305086257,0,151,161,124,53,58,161,81
938,411,1435,40,43,0.9296823540576455,0,153,168,125,57,65,168,35
939,527,1309,39,40,0.9714097665012597,0,148,163,123,58,62,163,33
940,466,1373,40,41,0.9758380456439809,0,153,168,125,57,65,168,34
941,921,1055,34,37,0.9279723818986735,0,139,152,126,63,43,152,30
942,752,1106,34,39,0.859861072900755,0,147,161,126,59,55,161,13
943,862,1422,41,41,0.9824506443975742,0,140,153,122,60,51,153,29
995,1038,1579,42,45,0.9539078069792117,0,130,138,115,57,42,138,130
996,355,1492,41,44,0.9293706211277866,0,151,166,125,58,62,166,65
997,296,1311,38,41,0.9316634017469815,0,150,160,123,53,58,160,66
997,411,761,30,31,0.9436201207274358,0,156,170,134,59,53,170,36
997,864,1055,34,36,0.9521680123673962,0,144,154,127,58,44,154,16
997,921,1366,40,41,0.9683242851319616,0,141,151,126,59,42,151,31
998,754,981,33,36,0.9351797348999217,0,143,157,122,59,56,157,14
999,470,1296,39,40,0.9607116258041036,0,153,168,127,58,62,168,51
999,978,1399,40,42,0.9622137683909108,0,137,147,123,60,41,147,32
1000,584,1671,43,47,0.9141273770771212,0,149,164,123,58,63,164,49
1001,527,1060,33,38,0.8871942773202014,0,149,162,119,55,67,162,50
1001,808,980,33,35,0.9536824716270328,0,145,158,129,61,46,158,15
1029,114,36,9,32,0.2957384904913839,1,154,167,152,79,22,167,0
1052,298,1082,35,37,0.9394141947419905,0,147,157,122,54,56,157,67
1052,414,1193,37,39,0.9577176674226562,0,147,161,125,59,57,161,37
1053,638,1423,40,43,0.9432183457815053,0,146,161,122,58,61,161,57
1054,697,1205,37,39,0.9405378036121547,0,145,160,123,59,58,160,58
1054,977,1257,36,42,0.877998133933544,0,137,146,125,60,36,146,131
1055,923,694,28,29,0.9717397480529786,0,139,149,125,60,41,149,112
1057,355,1092,36,36,0.9977104660676464,0,153,165,129,56,55,165,89
1057,864,1120,34,39,0.8919672848257898,0,140,150,123,58,45,150,105
1109,298,1141,35,38,0.9303948070442579,0,148,157,128,55,47,157,68
1109,413,896,32,33,0.9874719531363159,0,147,162,123,58,61,162,38
1109,1037,1696,44,47,0.9353766320885089,0,129,137,114,57,42,137,133
1111,860,1176,36,39,0.9334974766283585,0,141,151,126,59,42,151,106
1112,356,1055,34,37,0.9220477664750111,0,150,161,127,56,53,161,90
1112,469,1110,35,38,0.9404068037229354,0,144,156,118,55,62,156,52
1112,980,1153,36,38,0.9654769751804129,0,134,143,122,60,37,143,132
1113,639,1451,41,42,0.9743475898542839,0,142,156,120,59,58,156,60
1113,920,1298,39,40,0.9795437877556386,0,139,149,125,60,41,149,111
1114,700,1810,45,48,0.9334123324690359,0,141,155,119,59,59,155,59
1164,244,1046,35,36,0.9620100979564986,0,144,153,124,55,48,153,70
1165,299,1155,36,38,0.9599282820437611,0,146,155,126,55,47,155,69
1165,356,898,32,33,0.9697079201921978,0,148,159,129,58,48,159,91
1165,413,1070,34,37,0.927137754758999,0,145,159,124,59,56,159,39
1166,183,1549,42,45,0.9280323748167628,0,141,147,119,51,48,147,152
1166,864,1207,37,39,0.9495888840593047,0,136,146,121,59,43,146,107
1168,924,1075,34,37,0.917618333991047,0,137,147,123,60,41,147,110
1221,242,1001,33,35,0.9417351903504937,0,144,152,128,56,40,152,71
1221,412,786,29,31,0.9404141392233548,0,144,155,122,56,54,155,40
1222,185,1226,36,40,0.8990658036117731,0,142,147,124,51,39,147,72
1222,471,1457,41,42,0.9843200747716095,0,141,152,122,58,50,152,53
1223,357,996,33,35,0.9441092731706615,0,145,155,128,58,44,155,92
1224,112,176,4,50,0.08830266948527679,1,135,139,141,141,10,141,0
1224,303,832,30,33,0.9167264051168905,0,142,153,125,59,46,153,93
1226,864,1230,36,40,0.9149170496895846,0,137,147,123,60,41,147,108
1227,924,1454,41,43,0.955711384330346,0,135,145,121,60,42,145,109
1253,113,15,0,0,0.0,1,134,138,138,127,7,138,0
1273,1037,1719,44,47,0.9403415526272872,0,128,135,117,59,34,135,134
1276,527,1616,41,47,0.8792652028377138,0,136,149,121,62,47,149,54
1277,186,984,32,36,0.8937027358135852,0,138,144,118,52,46,144,151
1278,247,1589,41,47,0.8637027198919518,0,142,150,126,56,40,150,94
1278,812,1055,34,36,0.9540725917882802,0,136,146,122,60,41,146,153
1279,414,1265,38,39,0.9770814048367749,0,141,151,123,57,47,151,145
1281,977,1494,40,44,0.9242155772370901,0,132,139,123,61,29,139,135
1282,113,153,11,47,0.2478061815825464,1,135,138,141,148,10,141,0
1282,753,1892,47,48,0.9738780647609616,0,135,145,121,60,42,145,61
1326,979,217,15,16,0.9510783886692156,0,127,132,116,55,30,132,0
1333,585,1444,40,43,0.9257627397768755,0,135,145,120,59,43,145,56
1334,412,1106,35,38,0.9256730550687903,0,137,147,122,59,43,147,146
1335,244,969,32,36,0.8873666380964892,0,135,143,120,57,41,143,95
1335,811,1145,36,38,0.9551098402044014,0,135,144,123,60,37,144,154
1336,529,1097,33,41,0.8007045032355926,0,138,148,123,59,43,148,55
1336,1038,1809,44,51,0.857453357301938,0,123,131,109,57,42,131,136
1337,188,1914,47,48,0.9744405393687531,0,137,142,119,51,41,142,96
1337,752,1003,33,36,0.9154786061334309,0,133,142,121,60,37,142,62
1338,471,1243,37,40,0.9180901191858793,0,135,148,120,62,48,148,147
1386,869,1154,36,40,0.9019919988344789,0,129,137,116,58,39,137,155
1390,299,1255,37,40,0.9243869075966291,0,134,142,119,57,41,142,150
1393,751,1258,38,39,0.9711477285598822,0,129,137,113,56,44,137,63
1440,359,1798,44,50,0.8840835768143853,0,132,140,117,57,41,140,148
1446,866,1401,40,42,0.950417778626981,0,128,136,115,58,39,136,156
1448,753,800,30,32,0.9363449847533495,0,125,133,112,58,40,133,64
1448,811,885,32,33,0.971886948768079,0,126,131,111,53,38,131,157
1450,925,1670,43,46,0.936355847659415,0,123,130,112,59,35,130,158
1452,299,2147,49,53,0.9154383912157162,0,133,141,118,57,41,141,149
1457,116,9,0,0,0.0,1,133,142,149,146,27,149,0
1495,116,30,0,0,0.0,1,134,142,135,90,14,142,0
1535,1108,21,2,8,0.3034088652473453,1,97,102,98,93,12,102,0
1553,1111,26,3,8,0.42100398862430316,0,108,107,103,34,11,108,0
1558,999,18,0,0,0.0,1,121,129,117,70,23,129,0
1559,1024,51,0,0,0.0,1,120,131,120,85,21,131,0
1564,118,511,30,49,0.6277261437419089,1,124,129,122,72,13,129,0
1569,200,113,5,34,0.14832418937975694,1,137,140,121,49,34,140,0
1569,225,15,0,0,0.0,1,133,142,121,60,37,142,0
1569,244,41,4,11,0.42957128411985174,1,133,143,119,60,42,143,0
1569,291,16,0,0,0.0,1,134,142,119,57,41,142,0
1570,258,15,0,0,0.0,1,132,141,122,62,34,141,0
1570,263,12,0,0,0.0,1,132,141,122,62,34,141,0
1570,276,70,4,23,0.17232122387030585,1,134,140,122,56,32,140,0
1570,299,32,0,0,0.0,1,134,142,121,58,37,142,0
1570,658,18,0,0,0.0,0,129,135,114,54,39,135,0
1571,169,12,0,0,0.0,0,134,140,125,59,27,140,0
1571,306,12,0,0,0.0,1,134,141,122,58,34,141,0
1571,340,246,4,61,0.0778324056717993,1,134,140,125,59,27,140,0
1571,373,9,0,0,0.0,1,130,139,124,68,27,139,0
1571,432,446,5,110,0.046749628879614404,1,131,137,123,60,26,137,0
1571,504,25,3,9,0.38028323875643066,1,128,139,122,69,31,139,0
1571,519,48,2,21,0.12860269571168823,1,127,139,115,63,44,139,0
1571,547,27,3,13,0.24011151092662247,0,130,136,122,60,26,136,0
1571,603,281,4,70,0.0698987324934677,1,130,136,122,60,26,136,0
1571,681,36,0,0,0.0,1,131,135,118,52,32,135,0
1571,826,1137,5,240,0.021072561742973495,1,128,137,121,66,29,137,0
1572,565,33,0,0,0.0,1,130,138,129,80,16,138,0
1572,1047,918,84,469,0.17900412580658182,1,129,133,126,66,13,133,0
1582,892,27,4,7,0.5633975697147636,1,135,136,135,85,1,136,0
1583,724,15,0,0,0.0,1,134,140,138,113,10,140,0
1583,759,61,5,17,0.3015591498109829,1,135,139,140,136,9,140,0
1583,780,72,6,18,0.33658979645660664,1,134,140,140,127,10,140,0
1583,824,190,5,49,0.10353826912670884,1,134,138,137,116,7,138,0
1583,874,38,4,10,0.4633325939362075,1,132,138,136,113,11,138,0
1583,884,18,0,0,0.0,1,135,136,141,162,10,141,0
1583,989,12,0,0,0.0,1,130,133,138,154,14,138,0
1583,1006,82,4,30,0.14505141545305453,1,130,135,138,143,14,138,0
1584,729,12,0,0,0.0,1,133,141,145,141,21,145,0
1584,866,9,0,0,0.0,1,130,138,144,145,24,144,0
1584,900,18,0,0,0.0,1,128,138,146,146,31,146,0
1584,907,12,0,0,0.0,1,128,138,146,146,31,146,0
1584,994,12,0,0,0.0,1,127,135,145,151,31,145,0
1586,511,79,5,17,0.32735815790401634,0,131,142,135,100,19,142,0
1586,539,36,5,8,0.626898421533666,0,128,142,132,97,25,142,0
1587,671,253,8,46,0.18432316697640289,0,129,132,141,159,21,141,0
